uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"495b2240-a61e-472c-9a2e-94c170e4138d","STER_006.basePlot.bet","D10","STER","STER_006","W","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_006.W.20130918","LZ9IDatJ8HGa5+jkd5VSbBLH+qBbZj4K3qmh57mpr10=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"f3ae4f7a-225c-4bca-bc82-66e6fd4e78b7","STER_005.basePlot.bet","D10","STER","STER_005","W","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_005.W.20130918","Rgla5Ct9jWqSLQ4Ih2OpxCQdJXTmjwt4YzrshzSIBF8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"e37c3e6f-4c50-472f-81ef-18d39f37b51e","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_006.S.20130918","LZ9IDatJ8HHo+61f7y9piLwGmBU+ShzPy9xDSHRCcbM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"cda56612-e809-424c-84d6-8ae7dd8c6151","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_005.S.20130918","Rgla5Ct9jWoJ80UMiCUmFBcYaTxhOiECpD4Zee2fovU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"31be29a7-05e6-4d7d-999f-8a07f37dcf8f","STER_006.basePlot.bet","D10","STER","STER_006","E","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_006.E.20130918","LZ9IDatJ8HGS6uC8tO8Js2hzYkM0nj7m/PTR/Xmg+4U=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"ba4ae09a-3677-4d6a-b95e-dd2f99e9932f","STER_018.basePlot.bet","D10","STER","STER_018","N","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_018.N.20130918","moEYVHYUJa/6WuWAMpOASZDU6PWzcLdRxnYAWTjTK+o=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"4ac711d5-6751-4599-99f5-93546184d7d6","STER_006.basePlot.bet","D10","STER","STER_006","N","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_006.N.20130918","LZ9IDatJ8HEfueeWKr47e8URpRU6UrlM41YkUywhhtM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,6,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"dc470523-6c27-440a-9d94-51cdb6d2b118","STER_005.basePlot.bet","D10","STER","STER_005","N","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_005.N.20130918","Rgla5Ct9jWqXHKD62i1z2hjI1GHHG28RUqjCdGdeQCU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate| Identified date was added later and may not be accurate"
"c8370b87-5995-461b-a27a-d07c3d7ff36f","STER_005.basePlot.bet","D10","STER","STER_005","E","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_005.E.20130918","Rgla5Ct9jWr+DMH5UcrVL3C4n5yFxY/ap3GGox3KkVs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
"cf561404-41d0-4ef8-a739-4e140f562c4d","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-09-04","2013-09-18","2013-09-19","2013-12-17",,"STER_018.S.20130918","moEYVHYUJa+TudnlUqZw2Oq7J8HajmG2dRXESbNiih8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,6,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|Processing date was added later and may not be accurate"
