uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"b5dd3bea-909a-492b-bfbd-7c06b84e7e13","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-08-21","2013-09-04","2013-12-03","2014-07-02","moEYVHYUJa+TudnlUqZw2IoJB54KxP4AZlWLc3Y1oWA=","NEON.BET.D10.000779","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","Email of the identifier is incorrect| processingDate was added later and may not be accurate"
"b57bba16-5694-482c-80c6-1588be9b7485","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-08-21","2013-09-04","2013-12-03","2013-12-03","Rgla5Ct9jWoJ80UMiCUmFE/31cHY0gh0Tv8Wt5E5U6Y=","NEON.BET.D10.000808","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"f0d1ef7d-6f7f-45de-89dd-bf473d76f9b2","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-08-21","2013-09-04","2013-12-03","2014-06-25","Rgla5Ct9jWoJ80UMiCUmFE/31cHY0gh0Tv8Wt5E5U6Y=","NEON.BET.D10.000806","CICPUN1","Cicindela punctulata punctulata","subspecies",,"Olivier",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","Email of the identifier is incorrect| processingDate was added later and may not be accurate"
"9640b29d-4efd-4971-afb7-dee8a03b32f7","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-08-21","2013-09-04","2013-12-03","2013-12-03","Rgla5Ct9jWoJ80UMiCUmFE/31cHY0gh0Tv8Wt5E5U6Y=","NEON.BET.D10.000807","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"6cfab114-bd17-448e-8176-770a0807e1b4","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-08-21","2013-09-04","2013-12-03","2014-07-02","LZ9IDatJ8HHo+61f7y9piNikbN0vD/5d8alzEpPeB3E=","NEON.BET.D10.000748","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","Email of the identifier is incorrect| processingDate was added later and may not be accurate"
"6ed9b031-534a-42a8-bad7-347efea38993","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-08-21","2013-09-04","2013-12-03","2013-12-03","LZ9IDatJ8HHo+61f7y9piNikbN0vD/5d8alzEpPeB3E=","NEON.BET.D10.000747","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"65bc3d05-3572-4b27-8231-ed4e1acf04c8","STER_018.basePlot.bet","D10","STER","STER_018","W","2013-08-21","2013-09-04","2013-12-03","2014-06-25","moEYVHYUJa+6dCFWf0mGHNJN/Tc67JkVaKw/MQOfiu0=","NEON.BET.D10.000782","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","Email of the identifier is incorrect| processingDate was added later and may not be accurate"
"99adcb65-19b6-4af3-9e1e-59f5abc1a081","STER_006.basePlot.bet","D10","STER","STER_006","E","2013-08-21","2013-09-04","2013-12-03","2013-12-03","LZ9IDatJ8HGS6uC8tO8Js8GjOMlrP39Ki/ae5JM1OGI=","NEON.BET.D10.000749","CICPUN1","Cicindela punctulata punctulata","subspecies",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"b1901e50-a17d-46a1-bb5d-4b7fbfc3e1f0","STER_006.basePlot.bet","D10","STER","STER_006","E","2013-09-04","2013-09-18","2013-12-17","2014-07-02","LZ9IDatJ8HGS6uC8tO8Js2hzYkM0nj7m/PTR/Xmg+4U=","NEON.BET.D10.000772","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"3520a874-ec39-4797-b7c6-27708dd4fa2e","STER_005.basePlot.bet","D10","STER","STER_005","E","2013-09-04","2013-09-18","2013-12-17","2014-07-02","Rgla5Ct9jWr+DMH5UcrVL3C4n5yFxY/ap3GGox3KkVs=","NEON.BET.D10.000746","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"f9c7da5c-3b60-4fc9-8bcb-4633d2b892fe","STER_006.basePlot.bet","D10","STER","STER_006","E","2013-09-04","2013-09-18","2013-12-17","2014-07-02","LZ9IDatJ8HGS6uC8tO8Js2hzYkM0nj7m/PTR/Xmg+4U=","NEON.BET.D10.000774","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"d92f1dd7-7cfe-4e83-aad4-241713b79ec0","STER_006.basePlot.bet","D10","STER","STER_006","E","2013-09-04","2013-09-18","2013-12-17","2014-07-02","LZ9IDatJ8HGS6uC8tO8Js2hzYkM0nj7m/PTR/Xmg+4U=","NEON.BET.D10.000773","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"b3a47172-8225-43ac-a60b-d1ef9836053f","STER_006.basePlot.bet","D10","STER","STER_006","N","2013-09-04","2013-09-18","2013-12-17","2014-06-25","LZ9IDatJ8HEfueeWKr47e8URpRU6UrlM41YkUywhhtM=","NEON.BET.D10.000768","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"161de625-24e6-48da-9238-2e49b913c4bb","STER_006.basePlot.bet","D10","STER","STER_006","N","2013-09-04","2013-09-18","2013-12-17","2014-07-02","LZ9IDatJ8HEfueeWKr47e8URpRU6UrlM41YkUywhhtM=","NEON.BET.D10.000769","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"422304d0-f8ee-47ea-930d-bc8d0a681ad4","STER_006.basePlot.bet","D10","STER","STER_006","N","2013-09-04","2013-09-18","2013-12-17","2013-12-17","LZ9IDatJ8HEfueeWKr47e8URpRU6UrlM41YkUywhhtM=","NEON.BET.D10.000851","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"e205b643-ff2b-44b7-ac47-cfa57bf4d353","STER_006.basePlot.bet","D10","STER","STER_006","N","2013-09-04","2013-09-18","2013-12-17","2014-07-02","LZ9IDatJ8HEfueeWKr47e8URpRU6UrlM41YkUywhhtM=","NEON.BET.D10.000770","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"538853bb-fd91-42eb-820a-021cf1f83466","STER_006.basePlot.bet","D10","STER","STER_006","N","2013-09-04","2013-09-18","2013-12-17","2013-12-17","LZ9IDatJ8HEfueeWKr47e8URpRU6UrlM41YkUywhhtM=","NEON.BET.D10.000849","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"db9278e4-d2f5-4007-82cf-291b1b7279c8","STER_005.basePlot.bet","D10","STER","STER_005","N","2013-09-04","2013-09-18","2013-12-17","2013-12-17","Rgla5Ct9jWqXHKD62i1z2hjI1GHHG28RUqjCdGdeQCU=","NEON.BET.D10.000852","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"81d43ade-0053-4153-bbd9-8bb0eafb964a","STER_005.basePlot.bet","D10","STER","STER_005","N","2013-09-04","2013-09-18","2013-12-17",,"Rgla5Ct9jWqXHKD62i1z2hjI1GHHG28RUqjCdGdeQCU=","NEON.BET.D10.000846","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"31896c95-85bd-47af-b31f-009754c53447","STER_006.basePlot.bet","D10","STER","STER_006","N","2013-09-04","2013-09-18","2013-12-17","2014-06-25","LZ9IDatJ8HEfueeWKr47e8URpRU6UrlM41YkUywhhtM=","NEON.BET.D10.000850","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is inaccurate. Processing date was added later and may not be accurate"
"9c6cdbf2-f2b6-4f59-851b-4b761589179a","STER_005.basePlot.bet","D10","STER","STER_005","N","2013-09-04","2013-09-18","2013-12-17","2014-07-02","Rgla5Ct9jWqXHKD62i1z2hjI1GHHG28RUqjCdGdeQCU=","NEON.BET.D10.000853","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"a92da8ca-451d-41e4-bdb0-012fe3cee0a3","STER_018.basePlot.bet","D10","STER","STER_018","N","2013-09-04","2013-09-18","2013-12-17","2014-07-02","moEYVHYUJa/6WuWAMpOASZDU6PWzcLdRxnYAWTjTK+o=","NEON.BET.D10.000731","MICPUS","Microlestes pusio","species","cf. species","LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"8e449075-87e8-4cb1-bcb4-fee8db43b735","STER_018.basePlot.bet","D10","STER","STER_018","N","2013-09-04","2013-09-18","2013-12-17","2013-12-17","moEYVHYUJa/6WuWAMpOASZDU6PWzcLdRxnYAWTjTK+o=","NEON.BET.D10.000847","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"c229298d-661e-4e49-8e73-0180d14d8994","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-09-04","2013-09-18","2013-12-17","2013-12-17","moEYVHYUJa+TudnlUqZw2Oq7J8HajmG2dRXESbNiih8=","NEON.BET.D10.000739","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"bbb679a4-b74c-4233-a7fd-fc6921397ce1","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-09-04","2013-09-18","2013-12-17","2013-12-17","moEYVHYUJa+TudnlUqZw2Oq7J8HajmG2dRXESbNiih8=","NEON.BET.D10.000738","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"5e6eef90-3170-4986-ae60-77dc2efb949a","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-09-04","2013-09-18","2013-12-17","2013-12-17","moEYVHYUJa+TudnlUqZw2Oq7J8HajmG2dRXESbNiih8=","NEON.BET.D10.000736","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"fe2bb4f9-49b1-4089-9676-e3ee3104efbf","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-09-04","2013-09-18","2013-12-17","2014-07-02","Rgla5Ct9jWoJ80UMiCUmFBcYaTxhOiECpD4Zee2fovU=","NEON.BET.D10.000743","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is not correct. Processing date was added later and may not be accurate"
"5da9a1ad-0097-4cd5-b1cc-bd901da54111","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-09-04","2013-09-18","2013-12-17","2014-07-02","moEYVHYUJa+TudnlUqZw2Oq7J8HajmG2dRXESbNiih8=","NEON.BET.D10.000734","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate."
"f16766ed-6bc4-4c35-b8a8-dfc2caf40366","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-09-04","2013-09-18","2013-12-17","2014-07-02","moEYVHYUJa+TudnlUqZw2Oq7J8HajmG2dRXESbNiih8=","NEON.BET.D10.000735","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
"b9166113-532e-43d4-b777-1e09fbfe801b","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-09-04","2013-09-18","2013-12-17",,"moEYVHYUJa+TudnlUqZw2Oq7J8HajmG2dRXESbNiih8=","NEON.BET.D10.000737","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"d9823283-e0a0-4990-ad77-c1897515a3e5","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-09-04","2013-09-18","2013-12-17","2014-06-25","LZ9IDatJ8HHo+61f7y9piLwGmBU+ShzPy9xDSHRCcbM=","NEON.BET.D10.000776","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate."
"18931650-ca76-4c25-b9dd-0472e358b87b","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-09-04","2013-09-18","2013-12-17","2014-07-02","LZ9IDatJ8HHo+61f7y9piLwGmBU+ShzPy9xDSHRCcbM=","NEON.BET.D10.000777","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate."
"8fddcbd9-e3a3-4260-b60d-a505bd5118a2","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-09-04","2013-09-18","2013-12-17","2014-06-25","LZ9IDatJ8HHo+61f7y9piLwGmBU+ShzPy9xDSHRCcbM=","NEON.BET.D10.000775","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was later and may not be accurate"
"5507e6a1-005a-434f-9ab5-2c3c78c5a328","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-09-04","2013-09-18","2013-12-17","2013-12-17","Rgla5Ct9jWoJ80UMiCUmFBcYaTxhOiECpD4Zee2fovU=","NEON.BET.D10.000744","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"b6934a99-df7b-4d28-88f7-1024ab101577","STER_006.basePlot.bet","D10","STER","STER_006","W","2013-09-04","2013-09-18","2013-12-17","2013-12-17","LZ9IDatJ8HGa5+jkd5VSbBLH+qBbZj4K3qmh57mpr10=","NEON.BET.D10.000771","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"eb8e93da-6437-47a2-acaf-c342385f3f2b","STER_018.basePlot.bet","D10","STER","STER_018","W","2013-09-04","2013-09-18","2013-12-17","2013-12-17","moEYVHYUJa+6dCFWf0mGHBw+WOuI8crpMTUvC2ny3TE=","NEON.BET.D10.000732","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"66d2f414-2a9e-4b5b-a2a5-c1dc66938b8d","STER_005.basePlot.bet","D10","STER","STER_005","W","2013-09-04","2013-09-18","2013-12-17","2013-12-17","Rgla5Ct9jWqSLQ4Ih2OpxCQdJXTmjwt4YzrshzSIBF8=","NEON.BET.D10.000745","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Processing date was added later and may not be accurate| identified date was added later and may not be accurate"
"6fd74db0-7a76-412c-9078-ad1b442c7c52","STER_018.basePlot.bet","D10","STER","STER_018","W","2013-09-04","2013-09-18","2013-12-17","2014-07-02","moEYVHYUJa+6dCFWf0mGHBw+WOuI8crpMTUvC2ny3TE=","NEON.BET.D10.000733","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Email of identifier is incorrect. Processing date was added later and may not be accurate"
