uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"734091e4-1b32-40c1-8e9e-13f06fadcb3f","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","2014-07-09","2014-08-06","2014-08-06","2014-09-29","cXYD/hAdAd+z8J42qKcGP58j2Kt3vqAo5Pbqyfh59Hk=","NEON.BET.D03.000253","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"6ebb948e-f6b1-4631-96fd-e93bdbf87536","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","E","2014-08-06","2014-08-20","2014-08-20","2014-09-29","BMkXqiEDyELefeYOxem/gmvA1k2yIvZuSvpDlgnsI5k=","NEON.BET.D03.000072","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"098b196d-c007-4222-9b75-271bdf9be679","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","2014-08-06","2014-08-20","2014-08-20","2014-09-29","y7J40q9OwqKjq89kiQ1rnaHqaeXc9BIeE2jQ2Cg1EhA=","NEON.BET.D03.000256","LOXCRE","Loxandrus crenatus","species",,"LeConte",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"d4da35a8-4a18-4a60-9139-f2f2cde90b33","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","2014-08-06","2014-08-20","2014-08-20","2014-09-30","Erg6c3/ITQuY8YQBcJUCqJCIhiEoKtpQtCs3DSzEKLA=","NEON.BET.D03.000173","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"da7f018d-29f6-4d3a-ba15-351e08ddb63b","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","2014-08-06","2014-08-20","2014-08-20","2014-09-29","cXYD/hAdAd+z8J42qKcGP0tHvoaS2TfVa3+ShPejduw=","NEON.BET.D03.000255","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"69069c3f-44b8-45c5-86b5-8eb716b48420","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-08-06","2014-08-20","2014-08-20","2014-09-30","DHLBW1gsF9FpTprkCtAIJedcJqy0A780o4a1qxLxLBo=","NEON.BET.D03.000071","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"b3c5548b-f728-4ec9-94d8-aa466c630043","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","2014-08-06","2014-08-20","2014-08-20","2014-09-29","BMkXqiEDyEJqQcyx5D3t8lkLsBz8MJuDWoP3iozfAU8=","NEON.BET.D03.000074","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"8310985b-e098-4e4d-981b-2ce352a236d0","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-06","2014-08-20","2014-08-20","2014-09-30","1vKvBMnuhLtGeVLhAFID48VOWgWv7CcRlZR7WX7DUKc=","NEON.BET.D03.000179","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"468ef23f-a1f8-45de-a66c-f5614099402b","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","2014-08-06","2014-08-20","2014-08-20","2014-09-29","cXYD/hAdAd+4yGpLNMkj7PphEuMRN56rsyrqg5eFBW8=","NEON.BET.D03.000193","ELASP6","Elaphrus sp.","genus",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"b6e30733-8468-42fc-a451-b1062c5c22cf","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-06","2014-08-20","2014-08-20","2014-09-26","1vKvBMnuhLtGeVLhAFID48VOWgWv7CcRlZR7WX7DUKc=","NEON.BET.D03.000177","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"43892fc2-1d0b-4288-bf1c-018c39a7b0b0","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-06","2014-08-20","2014-08-20","2014-09-26","1vKvBMnuhLtGeVLhAFID48VOWgWv7CcRlZR7WX7DUKc=","NEON.BET.D03.000178","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"5b90f3c1-1657-4bdb-af38-b4fc54534784","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-08-06","2014-08-20","2014-08-20","2014-09-30","DHLBW1gsF9FpTprkCtAIJedcJqy0A780o4a1qxLxLBo=","NEON.BET.D03.000070","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"214988c4-bdb1-46f7-9c98-84d510ebfee1","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-06","2014-08-20","2014-08-20","2014-09-26","d/dxr9yOJlNvnLu4p5rNZc+PCiAA17kSTEBYhgxn7/0=","NEON.BET.D03.000262","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"aef35bf8-680a-4620-9307-7c28f2c1a649","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-06","2014-08-20","2014-08-20","2014-09-26","d/dxr9yOJlNvnLu4p5rNZc+PCiAA17kSTEBYhgxn7/0=","NEON.BET.D03.000260","TETVIR","Tetracha virginica","species",,"Linnaeus",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"73ac3d5a-7fa6-4572-a8b6-37f4351c2ba2","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-06","2014-08-20","2014-08-20","2014-09-26","d/dxr9yOJlNvnLu4p5rNZYbtr9QCTQlzQTcmAXCWOWQ=","NEON.BET.D03.000261","TETLAE","Tetragonoderus laevigatus","species",,"Chaudoir",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"3b6fdcec-15a1-4a48-8c27-03b33418db2c","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-08-06","2014-08-20","2014-08-20","2014-09-29","BMkXqiEDyEIyCtPyvASehj9RbXnCD96Pj2W0nT7HBKM=","NEON.BET.D03.000167","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"ba6ab745-d21f-4e6e-8f5a-5e7ca486dad9","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-06","2014-08-20","2014-08-20","2014-09-29","1vKvBMnuhLuZzWi6bUlu5W7HhH2PlGl0abTf6tZOasg=","NEON.BET.D03.000190","ELASP6","Elaphrus sp.","genus",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"d1f0a894-2ce2-4788-b69f-a2a9785965c4","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","W","2014-08-06","2014-08-20","2014-08-20","2014-09-30","DHLBW1gsF9EOHG5t53rwmBwgGHjyT1V4H7lWm5Koc+4=","NEON.BET.D03.000189","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"b6ea4e07-bf60-4c4c-86e2-7dde2b064f79","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","W","2014-08-06","2014-08-20","2014-08-20","2014-09-26","Erg6c3/ITQuucAXRa8cYEY96+NKeTJooDOsA9vH5zzE=","NEON.BET.D03.000194","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
