uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"ab9f5e60-7ebe-4b52-a404-62ae27df374f","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2014-06-18","2014-07-02","2014-10-08","2014-10-23","ohyOCuNZZNECnNQhcnmpAXCj3SPOTgdtNwIL/6YRAEk=","NEON.BET.D08.000097","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"5a12d447-0914-451d-852c-3b60c02d0906","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2014-06-18","2014-07-02","2014-10-08","2014-10-23","GD+N/Fshctz84eWStkt1cy+29OT37rI6CoUHMs40yKI=","NEON.BET.D08.000077","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"b5e6d925-e01c-47c7-b54b-cb8aa66e0de1","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2014-06-18","2014-07-02","2014-07-04","2014-10-08","M7Kgwa5WKWrsEoTB/KZYrU8EKMiA1UJaVegKSO8Z8XI=","NEON.BET.D08.000082","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
"d28a2bf2-29fe-404e-824d-bd867f4ed82d","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2014-06-18","2014-07-02","2014-07-04","2014-10-08","M7Kgwa5WKWrsEoTB/KZYrU8EKMiA1UJaVegKSO8Z8XI=","NEON.BET.D08.000081","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
"70f87d80-a9c7-4d2a-bc8e-46ca56f6c235","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2014-06-18","2014-07-02","2014-07-04","2014-10-23","M7Kgwa5WKWrsEoTB/KZYrU8EKMiA1UJajDIx2wRCYnU=","NEON.BET.D08.000078","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"06af3e2a-fe47-4b43-8e08-d8bdd3207703","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2014-06-18","2014-07-02","2014-07-04","2014-10-23","M7Kgwa5WKWrsEoTB/KZYrU8EKMiA1UJajDIx2wRCYnU=","NEON.BET.D08.000079","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"8bfa0bfa-3354-4ea0-9ebc-c08b9e866a99","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-06-18","2014-07-02","2014-07-04","2014-10-23","t0MQRG9cttngFqgPdBhhpUuBkNBN3vagmfa/+F304c0=","NEON.BET.D08.000093","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"32034cc3-4144-4c7c-94f3-6be4009a0ab9","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-06-18","2014-07-02","2014-07-04","2014-10-23","t0MQRG9cttngFqgPdBhhpUuBkNBN3vagmfa/+F304c0=","NEON.BET.D08.000092","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"f6d7fead-d745-462d-8785-29fc14c7edf1","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-06-18","2014-07-02","2014-07-04","2014-10-08","t0MQRG9cttngFqgPdBhhpZFxlLvthnG195m+BvEGuNY=","NEON.BET.D08.000091","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphK","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","reddish brown body, Legs bright red. Pronutum wider than head and heart shaped. Elytra striated and slightly duller than pronotum."
"12ec6586-1460-4e86-bab9-81a6920aa340","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-06-18","2014-07-02","2014-07-04","2014-10-23","t0MQRG9cttngFqgPdBhhpUuBkNBN3vagmfa/+F304c0=","NEON.BET.D08.000090","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"4a415be3-3d8f-42e0-840a-b51e22f6bd47","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","2014-06-18","2014-07-02","2014-07-04","2014-10-13","oBD9lvhf20leVEYENiiuN3pjhSVTMqfKpqm4LW9Uuwc=","NEON.BET.D08.000072","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphC","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","10.7-15.0mm. Black, very shiny| reddish near hind angle of pronotum. Right mandible with noticeable convexity. Pronotum quadrate, about as wide at apex as base| side sinuate near base, not reflexed| marginal bead complete| two lateral setae. Median line a"
"1ddaa2ff-b052-4b58-8a3f-61aeb71ddbf4","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","2014-06-18","2014-07-02","2014-07-04","2014-10-23","Qa/aVRg+qTPGUpsxrjX3FZ1RFOHAxxnZI126ReGkG1A=","NEON.BET.D08.000088","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"91ea42e9-cb18-420d-8350-cf4438729589","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","2014-06-18","2014-07-02","2014-10-08","2014-10-08","l/M16YIQdhnEU5lxplNTco/5APtoSeVCt2pA0xITKbk=","NEON.BET.D08.000101","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"85f4a0e1-3baa-4e06-9198-0c9c40719c5a","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","2014-06-18","2014-07-02","2014-10-08","2014-10-08","l/M16YIQdhnEU5lxplNTcoXAyKUaQCkDO1MQ5G1bjJ0=","NEON.BET.D08.000102","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphK","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","reddish brown body, Legs bright red. Pronutum wider than head and heart shaped. Elytra striated and slightly duller than pronotum."
"13227339-ea6d-4d4c-a3fc-a2430d39fc0a","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2014-06-18","2014-07-02","2014-10-08","2014-11-13","GD+N/FshctynTofH2lcIPZVJdONv7Mkz9Vxjye29hWg=","NEON.BET.D08.000076","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphP","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Dark reddish brown to piceous. Prosternum of male with median pilose area. Median pilose area of second visible abdominal sternum of male in form of a very wide T with base almost as wide as top. Female with third and fourth visible abdominal sterna dee"
"9e5ed859-509d-4eb1-98a7-d5debf247fa3","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2014-06-18","2014-07-02","2014-10-08","2014-10-23","GD+N/FshctynTofH2lcIPeZOPrAGx810RyDtCYeBWxE=","NEON.BET.D08.000075","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"eef14303-a4c2-4de4-a970-7ae33f039adf","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2014-06-18","2014-07-02","2014-07-04","2014-10-23","M7Kgwa5WKWrZauSCvns6ipjFOqi6gTnhR813D+Gx5lw=","NEON.BET.D08.000080","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"1a8e3c64-1460-4725-a374-eb13c4d544d5","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2014-06-18","2014-07-02","2014-10-08","2014-10-23","ohyOCuNZZNHXm47VwlKAEJuO2tTdIro5NJJFDAn1zH4=","NEON.BET.D08.000098","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"f0fc70af-8f89-4e40-826f-dbdbb61d0947","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","2014-06-18","2014-07-02","2014-10-08","2014-10-08","636VT4a85rB2oAd8WtikWWHW7d5BIIc4GX9IzDV8LpA=","NEON.BET.D08.000104","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
"9aadf5ff-aacd-4c34-92d4-aaf426f546d4","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2014-06-18","2014-07-02","2014-10-08","2014-10-08","GD+N/FshctwrTAUlULuD91soozK6kKwEWiUz40jjGHY=","NEON.BET.D08.000073","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphH","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","17.9-26.8 mm. Broad, very robust. Dull black. Base of pronotum wider than apex, margins only slightly reflexed| two stigerous punctures near neach lateral margin| transverse basal impression very deep. Elytral interval 7 carinate for about two-third lengt"
"4f0d49e8-baa3-4e18-8ffd-63f30831f016","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2014-06-18","2014-07-02","2014-10-08","2014-10-08","GD+N/FshctwrTAUlULuD91soozK6kKwEWiUz40jjGHY=","NEON.BET.D08.000074","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphH","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","17.9-26.8 mm. Broad, very robust. Dull black. Base of pronotum wider than apex, margins only slightly reflexed| two stigerous punctures near neach lateral margin| transverse basal impression very deep. Elytral interval 7 carinate for about two-third lengt"
"fee72af4-9df3-433c-95cf-e180a0147167","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2014-06-18","2014-07-02","2014-10-08","2014-10-08","ohyOCuNZZNHXm47VwlKAEJuO2tTdIro5NJJFDAn1zH4=","NEON.BET.D08.000099","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
