uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"3efc03a3-0538-44bd-b385-8b73dbebb6f3","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_007.S.20140702","5mkFtj0S+gg0a2xCp7wQfJtP+M6e3cqGUBxXnuafjgE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"97f6bf5f-9be3-4d4c-922b-c26b7e0bdbff","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_003.S.20140702","gVhx7bcr2vNO9BM+IMQoSdIQRfzMBua2hW4gTvhZ7QI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"c6221f6a-3b60-476d-815b-c80b2a82bb9b","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_006.S.20140702","WY3Zl9EyMidI05w9/bH7Khw0xiRKDx5/6dex+I69zl0=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"4d77dcf6-2473-4ea4-966f-9e58c4e282a6","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_007.S.20140702","5mkFtj0S+gg0a2xCp7wQfIuCjgXxeLzfQ+eFgJjsHwI=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"f98f4c91-056d-41df-90ca-e169b2d959be","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_005.S.20140702","Q/pjwyhQ09wKA+kCZ0yp6Nvk0HOIbRC/l4gsuxkyclY=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"91491cb7-c7f0-4929-9704-99813efa5b80","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_004.S.20140702","tVkCk1nh7tFXJarjS3K7dnNExyTHkUps1XbENPg6izY=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"0f766602-bc8b-49e3-9396-dd4a9b43817b","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_001.S.20140702","vZVALStcGzcsjDNtnU4ax+hnuDREoRFTzWoSiYOcfuo=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"ab65100e-156d-4727-a2d9-a640f0a1e3d4","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_002.S.20140702","V7nyjIgYGmPeVUxGodh0zMoIXsJNAlEvZ92yhutYXXI=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"37bbbe6a-4879-4d02-9def-74d6d723ce2f","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_023.S.20140702","HkhQBNKo1QBcW+aqjFtpiOZqUzYmXdgyB3nD/w17/ew=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"4ac62c69-645b-4097-a244-fe2d51334d34","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_002.S.20140702","V7nyjIgYGmPeVUxGodh0zOq4ukYbnr4foLdP3LRxoCg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"485648c5-cb31-4126-9043-e6b40aa7250d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_023.S.20140702","HkhQBNKo1QBcW+aqjFtpiIJW0gaSS9WFyckf+D8+FUQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"c778c1f9-1ad7-4828-b12c-5d8277b46705","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_003.S.20140702","gVhx7bcr2vNO9BM+IMQoScOOODwEaX1JzaIWa2HAnL4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"e3d925c8-2ad0-424b-8866-86b1d5b5258e","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_024.W.20140702","rKE54NR9lxQPVfPE4D7ShnG08Ycsmxqk0CO51+pIL04=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"ce294608-fe10-4499-956d-2b6fc13ee70a","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_001.W.20140702","vZVALStcGzcpQ/3vYIf0cgFnQYQmQlOpaRokDbIIW8k=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"49f031c1-a6d0-48c2-a1d5-1ce3e04d10b0","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_003.W.20140702","gVhx7bcr2vPCjGhM8IKI/TT/aMcwY2bqKW2TUNTd5vQ=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"868e0733-2242-4ddf-bed6-f714ba513f9b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_007.W.20140702","5mkFtj0S+giWqxhoJMUcdZTriPLl/n7vPEn5YoRX4mo=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"2ac0c2bb-542f-4970-aa7f-1e31a18bab3a","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_005.W.20140702","Q/pjwyhQ09xv/uhEMFw1+Uwh3xMqBJxCbBhOmBSfsw0=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"42537408-0f68-401e-8416-726cac3f293d","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_007.W.20140702","5mkFtj0S+giWqxhoJMUcdQ/bf4ONFrrFHKJu2jUQWkQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"67f6bbd7-a5b8-4449-a93b-a9664bb66e9b","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_024.W.20140702","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,12,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"3ec4f4b7-32b0-4e36-88d8-9912d9c458cd","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_003.W.20140702","gVhx7bcr2vPCjGhM8IKI/X37RMAnukYYtlAlP1KEDuo=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"e6deb703-36c2-437b-8d3c-e3cafbdbe9f4","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_002.W.20140702","V7nyjIgYGmPQAknOuB/BJzxbDwXMsBT1WYJ79q5griw=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"dfb6e9c3-247b-45c0-9484-d919080d2208","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_001.W.20140702","vZVALStcGzcpQ/3vYIf0cs+gC1WH9YxEc/GK+0lu17U=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"f57e4a3d-17d9-4d25-be60-c8f0dd0de33f","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_006.W.20140702","WY3Zl9EyMidz0UP/klcwZu6Gozot7Dyjf3OmQBcane4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"a76a7e77-eae4-48bd-bd0d-63fad3fec92c","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_006.W.20140702","WY3Zl9EyMidz0UP/klcwZpeqRcZZuWDtk4S99jncgik=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"fd2d57bb-59b5-4456-8e22-a24b2c6d0e73","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_004.W.20140702","tVkCk1nh7tHbEEWbRq16SGyI1lfnOumLSVa7DbpAIO0=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"8cebdff0-7b62-44b9-91e0-c8674f907c2b","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_003.E.20140702","gVhx7bcr2vONNgusx786u0l9ja6xM1EHVk4sX4SofQQ=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"3124a6b2-5862-43d8-99a4-1974c8c95962","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_021.E.20140702","WrmnCoit367WZNJvLCmj/yHjb/Q9AB43AYO/0T84IPM=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"6199887a-0821-48f7-83b3-b2aafbc64337","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_004.E.20140702","tVkCk1nh7tHfYtQvIQQUDQJVXHBHXFSvVUO+H2iBnGk=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"a5c9884d-ede2-4362-afac-72af1c28ad6a","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_005.E.20140702","Q/pjwyhQ09zZgUA2EryrLjLd766vaMMDv1hpeS+l4t4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"d6057519-bda8-47d9-9444-4c41b91ca3ab","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01","2014-07-03","WOOD_023.E.20140702","HkhQBNKo1QBBdlVR94zQ4cs748r41/W8NwzMddUkDPY=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,1,"Other","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"61bf8739-de75-487e-b408-2a37ddb87bd2","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_004.E.20140702","tVkCk1nh7tHfYtQvIQQUDc2SrGXsvtaU4kn0VOLr0iM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"1f198d69-3cef-4a9e-aa0c-785c721210d5","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_023.E.20140702","HkhQBNKo1QBBdlVR94zQ4b0nYkSZzCgvhGSjkB6rXxg=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"a9716888-62e5-4645-b011-469ce509a07f","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_002.E.20140702","V7nyjIgYGmNgmt8YvrzpaTWT7rtMOi0k+H1p5QkwfNg=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"5983d74b-3520-485c-ad26-5e653ead0c62","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_007.E.20140702","5mkFtj0S+gj7pO/JrMpZhnhlErXI4twU10/d9Z2Y1iM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"5a7c53a3-7c99-4f6f-aee4-a6773c87f4be","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_023.E.20140702","HkhQBNKo1QBBdlVR94zQ4Xs1U4u30twpRM4V3bUIsN4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"504fe1fb-6f4a-494c-805c-605a58780e69","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_006.E.20140702","WY3Zl9EyMicUzBdezdEqOiWSX7b4y8H24lyYluqXgXQ=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"df8ff11e-8af5-45f6-a99c-d1de85b5de83","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_003.E.20140702","gVhx7bcr2vONNgusx786uy4WIM9If1Deqv4OkcNlLlY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"f2e190bd-351a-48e5-97dd-012af92427d0","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_001.E.20140702","vZVALStcGzff9yprho6tBKLUxrQdmhGt/239U9Th8jk=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"d3a90ec2-e637-45d8-a126-95e2a198c32b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_007.N.20140702","5mkFtj0S+gi+5cuZpstDP5vk0bPi2uT4bzILn3MBPq8=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"a94771e8-1034-4b8c-a92f-acd41a2f07a3","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-06-18","2014-07-02","2014-07-03","2015-03-01",,"WOOD_023.N.20140702","HkhQBNKo1QBqCKqKUXV6P/y5kYJPL/Rb8Y/IiD14wVo=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"29ddf051-f6dc-4c9e-a0d9-a3fed0ce0b6b","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_023.E.20140716","HkhQBNKo1QBBdlVR94zQ4erVCVfBLXqvcRZFO3z9qmA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,9,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"c2242fab-a6d6-4809-9ec9-1ac7df1d4a39","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_006.E.20140716","WY3Zl9EyMicUzBdezdEqOnDa62dRfPSm+WjVAnUYhiw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"09672fde-db3e-49e7-aea6-47ae16782ce4","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_006.E.20140716","WY3Zl9EyMicUzBdezdEqOoqrJDUc+1hmGw5fuOwqipc=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"78d4f812-d4d4-4ab6-b96a-b3640bc4f7e1","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_001.E.20140716","vZVALStcGzff9yprho6tBIvJmmgoIAnRQCCWxrYSVIE=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"126eff06-f539-41af-80ef-05c692645243","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_002.E.20140716","V7nyjIgYGmNgmt8YvrzpaUF6PX0ls3KikPp3rfj8r3s=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"4a55d5c2-fe44-4b75-860d-d5579479dabd","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_021.E.20140716","WrmnCoit367WZNJvLCmj/1c77Vt3pYKeWffn33SHkN4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"46530890-038a-4a90-ad06-a478411aafd5","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_004.E.20140716","tVkCk1nh7tHfYtQvIQQUDWA1iK3xlQzV6dt/4Wa7DFw=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"0774f4b3-9483-462a-8576-9e5b8a5af35c","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_003.E.20140716","gVhx7bcr2vONNgusx786u36SPe51ZRtuKxQcYEUrRs8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"05959ccf-d0bb-4daf-9efa-acf3c464f611","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_003.N.20140716","gVhx7bcr2vMTLe1H6MP3kSJR7GZMQgIjANGUD5MDAY4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"684dc9d1-555e-4a00-bae4-38b353bc1ffa","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_023.N.20140716","HkhQBNKo1QBqCKqKUXV6PzIsD6qnH7xqwsn4d643Dqc=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,24,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"54341785-5e81-450b-97a3-0c2ae13d5850","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_002.N.20140716","V7nyjIgYGmM14b83AbvrZUHnyR2sTxOKykjKHYSGueQ=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"c75ac2e5-2bd2-4c0d-add8-5ea5ec4714cc","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_005.N.20140716","Q/pjwyhQ09w3gbpA5THbKDmYHHkKUgdcsmPd/OHiyTE=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"9fd8862c-becb-43ef-8ec7-501a11a11065","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","N","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_021.N.20140716","WrmnCoit367AF+m/aEGHbPPubLys7iz4wgu2HkQjIlE=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"acee0093-7fb1-48de-bd35-7de09c3a3dfb","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_005.N.20140716","Q/pjwyhQ09w3gbpA5THbKGvxNgWTzcPbs/rIvIdAJeo=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"bd43b165-1cd5-4447-bc7d-77b0790cc3bf","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2014-07-02","2014-07-16","2014-07-17","2015-03-01",,"WOOD_001.N.20140716","vZVALStcGzdyoE+yF+iVjAJcrWMpY0QsR18AGCxgfsU=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
