uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"21d5c4ed-a7a5-4967-812a-cc819aad22b4","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","2015-09-17","2015-10-01","2015-10-01","2015-10-13",,"OSBS_008.E.20151001","kDyjQwK8kfqlukj+BoqUzgcPQmdg+BDbNa67GxUyGSY=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"e9faf08f-6421-4894-abf7-4e18859d1246","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-09-17","2015-10-01","2015-10-01","2015-10-14","2015-10-14","OSBS_003.N.20151001","6IhldZNozXN2UmUQLFEpR9M/fI3N5fhl1G0hndCI8KU=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,2,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"fd0b2fdc-8afd-4d91-a329-f13760053aba","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_003.N.20151001","6IhldZNozXN2UmUQLFEpR0cH4DCTYucK51rWSa46JyQ=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"e5af5b20-9a25-4d4c-b9f0-0bda89f6f1a8","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-09-17","2015-10-01","2015-10-01","2015-10-14","2015-10-14","OSBS_007.N.20151001","GG9Q6Sepi5lYomlyEeB+4ig9/N3y/NylD1FNqjgSkPU=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,2,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"eb026d60-a29c-46ed-bad2-33fd940da365","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","2015-09-17","2015-10-01","2015-10-01","2015-10-02",,"OSBS_001.N.20151001","tAZPllg5btSP2/aoOiuc5ZmfaHe3+wmZyRRvDjmaVvw=","invert bycatch",,,,,,,,,,"tuy26TKnYHd+FtkfhB+9QYm9M1+Ym6+P",
"e95b37bd-57bd-4453-b8d5-a4b0d4594d9b","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","2015-09-17","2015-10-01","2015-10-01","2015-10-13",,"OSBS_023.N.20151001","9ahRxcnzux6wzXQ4pS9HfkNuTrlPWLW0EDO5rHd98Uo=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"a2bad4ec-b3e4-412a-b3b5-af5631da4c28","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-09-17","2015-10-01","2015-10-01","2015-10-09","2015-10-09","OSBS_005.N.20151001","Ic3+d2cIO5MuQfPsBSuN7ViwSSMuA/KaTWRQIow13H8=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,3,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"8fda1b57-bd4a-46e8-a303-0aab768bd43a","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-09-17","2015-10-01","2015-10-01","2015-10-09",,"OSBS_005.N.20151001","Ic3+d2cIO5MuQfPsBSuN7X933/MEpV+SgKR2EnN80AM=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"3b35a818-0548-4eaf-8134-5fb2be8f5ea7","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_006.N.20151001","s+mA6/5XhU7NKyJOakqkr2vW0DsPBRUT+Qs7Rn4RNw8=","invert bycatch",,,,,,,,,,"F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"f9572d15-2d45-425a-9f90-5ecc0995428c","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","2015-09-17","2015-10-01","2015-10-01","2015-10-12",,"OSBS_004.N.20151001","X148jY8iothYcpeyKNlg+k1khszNxoBVWNg3vs2hRsQ=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"94e5e03a-271b-44e4-ad37-2c6248eee45a","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","2015-09-17","2015-10-01","2015-10-01","2015-10-22",,"OSBS_008.N.20151001","kDyjQwK8kfrpYEKGBuAMx8uC83pkrFrn87IzUwlqBMo=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"388a9886-fe4c-44e4-aced-d55e9c51d732","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_007.N.20151001","GG9Q6Sepi5lYomlyEeB+4n1XV+aM9TusBcneyHq2YFY=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"e50699e6-8b0a-45b2-a059-63be7f60917b","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_006.S.20151001","s+mA6/5XhU6kWs9jrnUsxGgi1yti5UWBh8v7BHY0WKA=","invert bycatch",,,,,,,,,,"F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"1aa59a5a-957d-4b13-83c8-0a10af00cb48","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","2015-09-17","2015-10-01","2015-10-01","2015-10-12","2015-10-12","OSBS_004.S.20151001","X148jY8iotggqR7GIDdgzEe2cg9l8yr9rCKsOe3mAEs=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"c6302639-fdd8-44e3-89a7-5157389d6490","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","2015-09-17","2015-10-01","2015-10-01","2015-10-12",,"OSBS_004.S.20151001","X148jY8iotggqR7GIDdgzN1HztTQcX+l0S/1E9W0UQM=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"ad92d3c7-8160-40e3-a04f-b33c74c75cef","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","2015-09-17","2015-10-01","2015-10-01","2015-10-13",,"OSBS_008.S.20151001","kDyjQwK8kfpBEvbBaocn5NuHvkHSsjzpnC9rGCXrypM=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"e60b8e23-02b2-4463-b545-9173141a9f31","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","2015-09-17","2015-10-01","2015-10-01","2015-10-13","2015-10-13","OSBS_008.S.20151001","kDyjQwK8kfpBEvbBaocn5B+DrmAPaRonWiPL9xX5/yU=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,5,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"ccef9c04-8606-4f0b-bac1-d056181bdcb0","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2015-09-17","2015-10-01","2015-10-01","2015-10-22",,"OSBS_022.S.20151001","M5jd5p7S+pgJ1sCM1yeX3iab5hnFMkyOBxsNzrIqnYc=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"1af75106-b2c2-4fc7-8994-ab54c44a2ff3","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_007.S.20151001","GG9Q6Sepi5nzqDeSY0D/LD2guGvAsz4L+ILcp01c8aM=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"8c233ec6-a547-4c86-9c22-6aa887a55f05","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","2015-09-17","2015-10-01","2015-10-01","2015-10-14","2015-10-14","OSBS_007.S.20151001","GG9Q6Sepi5nzqDeSY0D/LAaAEGwDbQHuaDyas34n6Zk=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"4274a70f-a1f4-40ca-927b-ebe86403da6c","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","S","2015-09-17","2015-10-01","2015-10-01","2015-10-13",,"OSBS_023.S.20151001","9ahRxcnzux4m2k5maRYR71RJncUKAvqLk5BH4D9XiIA=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"1961b81e-51aa-485a-9700-233061a9038a","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","S","2015-09-17","2015-10-01","2015-10-01","2015-10-13","2015-10-13","OSBS_023.S.20151001","9ahRxcnzux4m2k5maRYR72PMUxauWTwsieQkdzt9PIc=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"4b14425c-29d4-4adc-9777-27e53f8e4bef","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","S","2015-09-17","2015-10-01","2015-10-01","2015-10-02",,"OSBS_001.S.20151001","tAZPllg5btSEJcxxtgmVjACUpP4H3aM5bh7fRsa2D10=","invert bycatch",,,,,,,,,,"tuy26TKnYHd+FtkfhB+9QYm9M1+Ym6+P",
"01b4538b-f28a-4500-9b05-7f20bf5c3987","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","S","2015-09-17","2015-10-01","2015-10-01","2015-10-09",,"OSBS_005.S.20151001","Ic3+d2cIO5P1fGJgdGmxX6betDp3eNj1YCG6yrvAQKM=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"240f1045-0173-467c-a5ba-3726dcdfa023","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-09-17","2015-10-01","2015-10-01","2015-10-14","2015-10-14","OSBS_003.S.20151001","6IhldZNozXP589XLcURsT8f9vXJqLF03V2fj2JBpLq4=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"9d2449e3-a59f-4a5a-9601-f4ab80c181c7","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_003.S.20151001","6IhldZNozXP589XLcURsT97/UDnoBYIr0tNo6k1XRzU=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"fe5b50da-1f59-4304-94c4-01084c8376b8","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","W","2015-09-17","2015-10-01","2015-10-01","2015-10-09",,"OSBS_005.W.20151001","Ic3+d2cIO5OMxIbOl3+X0YEeEn2TEl6XgSaEjYFljGo=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"91c35e82-e542-464d-82b3-5c507e82e70b","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_003.W.20151001","6IhldZNozXPsOhvhkdIMHhXxCkk1CkFrtFegR+OQTXA=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"2b241da7-4224-4794-aaf6-cc3d6da9ba31","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-09-17","2015-10-01","2015-10-01","2015-10-14","2015-10-14","OSBS_003.W.20151001","6IhldZNozXPsOhvhkdIMHl5kbqKtzOw+fVw6ygBicvY=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"56ea378c-19eb-47cc-89ff-90c3a48f29ea","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-09-17","2015-10-01","2015-10-01","2015-10-14","2015-10-14","OSBS_003.W.20151001","6IhldZNozXPsOhvhkdIMHl5kbqKtzOw+WM8J9bXCFfM=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,2,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"d388b469-5d52-4ee3-86b0-b1aa5d8c252b","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","2015-09-17","2015-10-01","2015-10-01","2015-10-13",,"OSBS_008.W.20151001","kDyjQwK8kfqNIROT7wYj8YatVrcI4mAAsGUjCf4t1Ko=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"121918e7-20a3-4977-a657-e46cd657e285","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","2015-09-17","2015-10-01","2015-10-01","2015-10-13","2015-10-13","OSBS_008.W.20151001","kDyjQwK8kfqNIROT7wYj8d/gORL3LDhEUjD4UdudZ+E=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"b782d796-9480-432f-9585-3d5c4a6744c2","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_007.W.20151001","GG9Q6Sepi5mFudp7aSUu4I8orAmxeRzJ4eRHvhfIQ6I=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"fa28e045-962d-40d8-9182-f78ee0d063d3","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","W","2015-09-17","2015-10-01","2015-10-01","2015-10-13",,"OSBS_023.W.20151001","9ahRxcnzux5sAyEpuka04vFTyyvZkOzZYzHl0OAxvNE=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"b865331d-da4a-46e8-ab4e-4bc9ca95fd5b","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","2015-09-17","2015-10-01","2015-10-01","2015-10-02",,"OSBS_001.W.20151001","tAZPllg5btTCtzt6ra5yZakTTeyYBFauw7g0tdFlsb4=","invert bycatch",,,,,,,,,,"tuy26TKnYHd+FtkfhB+9QYm9M1+Ym6+P",
"66190a70-6bd3-4e97-bcda-b0712bbed4c4","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","2015-09-17","2015-10-01","2015-10-01","2015-10-14",,"OSBS_006.W.20151001","s+mA6/5XhU7Stl9yur01+izB5ITmKg2IIUKZkLIjybo=","invert bycatch",,,,,,,,,,"F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"def40556-dd96-43d5-b718-ceac0c837a83","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-09-17","2015-10-01","2015-10-01","2015-10-12","2015-10-12","OSBS_004.W.20151001","X148jY8iotjyzs5elDJNCTI8vA/5ZzKm0SftX+8z5j4=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"6dc2b8ae-77da-4085-8750-b81ade0a9b19","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-09-17","2015-10-01","2015-10-01","2015-10-22",,"OSBS_022.W.20151001","M5jd5p7S+pgIsn5GDDZFANQzTdMRXiuwn3jv5V2Sdec=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"d04e894e-3560-410f-b029-21c15b4928f9","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-09-17","2015-10-01","2015-10-01","2015-10-12",,"OSBS_004.W.20151001","X148jY8iotjyzs5elDJNCQM36tDREc2goiSPg9SGsg8=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
