uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"a91aba38-0090-463b-9e68-63526668da2f","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_002.N.20150903","GD+N/FshctxrM/XTGDjXE9TVie7ekx8eyNYu3VVV5J4=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"e6a1c36e-8cae-45e8-91cf-dffb188182bb","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_007.N.20150903","dCnpKCfrHjPPrSW+/U+bZxdFACqZp9H5IokFU7AE8os=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"0f584006-1aca-43b1-96e7-3c9f38e53acd","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_008.N.20150903","ohyOCuNZZNEb35yS3TL2tQKSv+Eo9oBd572b1Z8XQeE=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"41fe284c-e1ed-4696-a0bf-5f61b9c9d1d4","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_005.N.20150903","t0MQRG9cttmC7a0kHca4UsJZR08vSLCXOPiKVsAwGSA=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"60518c92-a57f-4c1e-8a29-215b9adbb98d","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_001.N.20150903","oBD9lvhf20kuEYnqQksvDYCuW1+/ZFdGBSZzIe3E32w=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"0475aa2a-8c6d-4b16-af74-50e7dc53423c","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_013.N.20150903","636VT4a85rByZVuvIkUOuGj/TIVZdkUHyezM6HUePwk=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"d23c32c0-8181-4442-b73c-9942cbe06b10","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_006.N.20150903","GF+klScYxlOtKNQ4RYSq0o7jQlRL6Lji20qTguQb+vU=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"08d5a040-d89e-4307-ac5b-6fe1bc5a297e","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_001.N.20150903","oBD9lvhf20kuEYnqQksvDYCuW1+/ZFdG93go75+QI6g=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"9093fdcf-fb63-4344-9687-3f9d02355978","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05","2015-11-09","TALL_001.N.20150903","oBD9lvhf20kuEYnqQksvDVz9MoOSqvv6ozU9O1TBxd8=","carabid","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"0be808e7-550b-490c-81ec-92fac4fb5747","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_003.N.20150903","M7Kgwa5WKWqrWesoq5mPgRpe4rzjqgxLKRJ14tAVnxI=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"3a596901-1bd4-4808-a122-c77473a4badb","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_009.N.20150903","l/M16YIQdhkjfHLwd1M2t2BEK/JvWTppWp3qg7XA8dM=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"f8156afe-d983-49c5-b9c4-9951c28dce74","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05","2015-11-09","TALL_009.N.20150903","l/M16YIQdhkjfHLwd1M2t7/wTsCRI9+slcLgm4Uy4yw=","carabid","PASDEP","Pasimachus depressus","species",,"Fabricius",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","Males readily identified by smooth mandibles. Females similar to P. punctulatus. A flatter frontal ridge, duller colors, and less arcuate mandibles define females of this species."
"39a5d5b7-d00c-4bf1-b459-44ab4bc24c9e","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05",,"TALL_003.N.20150903","M7Kgwa5WKWqrWesoq5mPgRpe4rzjqgxLzYVQHbXuoRg=","invert bycatch",,,,,,,,,,"LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"b732f567-cc0d-4709-8775-0ea191224eee","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-08-20","2015-09-03","2015-09-03","2015-09-05","2015-11-09","TALL_001.N.20150903","oBD9lvhf20kuEYnqQksvDXEtrIqeQNmLLGbvXJVKyZM=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"6a961577-d593-4e6c-91dc-606d1365bb03","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-08-20","2015-09-03","2015-09-03","2015-09-05","2015-11-09","TALL_003.E.20150903","M7Kgwa5WKWrCTQ83YbBjPbGuC2XbbvOp7awPxF0KAjg=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"85456738-6292-4ee5-85bd-b424f693ba7c","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2015-08-20","2015-09-03","2015-09-03","2015-09-05","2015-11-09","TALL_005.E.20150903","t0MQRG9cttlWAvPg/OdQ2rdGsu5Bv2krc4RkQbCz3ZE=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"f4106e33-c226-46bf-aa9c-cecf80440150","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-08-20","2015-09-03","2015-09-03","2015-09-05","2015-11-09","TALL_003.E.20150903","M7Kgwa5WKWrCTQ83YbBjPS1cgHAnaCkjiC1ZgHoaUoI=","carabid","SELOPA","Selenophorus opalinus","species",,"LeConte",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg",
"83455f2d-5679-429d-a330-0a41c7d47e8f","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2015-08-20","2015-09-03","2015-09-03","2015-09-05","2015-11-09","TALL_005.W.20150903","t0MQRG9cttn84sME5fvhS4dIzpM7/ye7ciyb+r6oSBU=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LVSiyA6Tq3zB5gSTdDoChwEPCZrh3pEg","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"c427c801-05e1-41eb-949a-d35eef9b156b","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_005.W.20150917","t0MQRG9cttn84sME5fvhS2ovu9YVL/CeXo9To0gSnIM=","carabid","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of this species."
"ce07c536-36ba-4620-8abe-8146f44e2b55","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_005.W.20150917","t0MQRG9cttn84sME5fvhS6PA2DaaHZyJMzrxGUId5fM=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"28ed41a1-13d6-4609-aa18-f39e3f701824","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_002.W.20150917","GD+N/Fshctx55dOsEPovbRc/JILdwwRXoGUK/hp6ZuM=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"88b64044-0c37-430b-9d26-6f9e3a0c8268","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_002.W.20150917","GD+N/Fshctx55dOsEPovbZD+roczCZkhMTNaKTfag+4=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi."
"e42fcc2f-eb96-420f-880b-bd716860ec2a","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_003.S.20150917","M7Kgwa5WKWp2B4iV/dUPPB/z/zl6KPWnjOxssLdTKXw=","carabid","SELOPA","Selenophorus opalinus","species",,"LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"b001a911-69d1-4183-b182-4998b49ebaa0","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_003.S.20150917","M7Kgwa5WKWp2B4iV/dUPPC0jjXQTxVjtopsD9N/AXX4=","carabid","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"2d4ac6d4-9bc5-4ca5-a22a-4e348804db9b","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_008.S.20150917","ohyOCuNZZNFdquYt5s/i7w5z5bYHFZkb/BkReoJoBmA=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"3a29c75d-3549-4b30-a1a7-0e79cf5e75d1","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_003.S.20150917","M7Kgwa5WKWp2B4iV/dUPPIxf3BjJRH0sZ8H+s7jLWb0=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Aedeagus extracted and carded. A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi.|A similar species, C. laevipennis, is known to occur in AL. Two m"
"f1ffa471-160c-4926-ac94-8b12f04e8719","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_009.N.20150917","l/M16YIQdhkjfHLwd1M2t1KkPPgLd6ojrNTi1bMAaps=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"05cbee2e-6336-4041-8432-58dd0b2bfca1","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_009.N.20150917","l/M16YIQdhkjfHLwd1M2t39cURrcaMKCuThd6qsTRRs=","carabid","PASDEP","Pasimachus depressus","species",,"Fabricius",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Males readily identified by smooth mandibles. Females similar to P. punctulatus. A flatter frontal ridge, duller colors, and less arcuate mandibles define females of this species."
"c74a35fa-eefb-4522-821e-4d65c16cf933","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_009.N.20150917","l/M16YIQdhkjfHLwd1M2tywdBjuZgMp/PHGO+guSrko=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"1f50bc99-4798-4ee8-bc70-0cf4c06b8b74","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_001.N.20150917","oBD9lvhf20kuEYnqQksvDfpw/qd1I2d/3NKyomKf77I=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"dabfffdd-caed-463b-9de5-216824f1026d","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12","2015-11-09","TALL_007.N.20150917","dCnpKCfrHjPPrSW+/U+bZ6HPZr6lAnSGa+pSlZhxKt0=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"c3786f61-49d9-4701-bebe-659e79b92560","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_002.N.20150917","GD+N/FshctxrM/XTGDjXE0dZjwHzCg5AyAKaWScUeWw=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"c105870a-8af1-4c86-9e5f-6c24af0b0646","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_001.N.20150917","oBD9lvhf20kuEYnqQksvDfpw/qd1I2d/M6ZIgz5Sc2Q=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"1ed70e38-253c-4f4e-a451-df53b4984022","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_007.N.20150917","dCnpKCfrHjPPrSW+/U+bZ8OEt9ibjehf77sHWjRKlU0=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"6cfebf4e-30d6-4f01-a89a-47055e9322c3","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_007.N.20150917","dCnpKCfrHjPPrSW+/U+bZ8OEt9ibjehf2IA3tO3PtdY=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"63bc22af-3047-46fc-a249-2ba04c375c49","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_004.N.20150917","Qa/aVRg+qTNWRpjukxXWICsm3VnRnRN5rAOdLzr5Uu0=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"e70dd473-503f-4a7a-88e5-b70b326870d5","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2015-09-03","2015-09-17","2015-09-17","2015-10-12",,"TALL_008.N.20150917","ohyOCuNZZNEb35yS3TL2teBE+FuZmEOvBjo/sb0W/QM=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
