uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"fb1ee7ec-e7ad-49da-819e-2d836b9a1754","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_003.W.20150903","Ok","Ok","Low","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"2f5bb988-87df-444e-ba80-08d1afcb606c","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_008.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"4c33a131-acc6-411e-96fb-47d832dd7c57","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_004.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"d5c79d5c-47f2-4dca-a2af-6054a1ed51ae","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_013.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"de370367-07eb-41c7-b3dd-6ac454151e8b","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_008.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"d689e34d-1b8b-4c95-88e6-96fff49fe5ba","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_004.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"ab22ba79-f4d2-47d5-bffa-6b5a2971bef4","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_006.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"3e2e0c06-beca-4653-a055-652c1949d729","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_005.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"e5eab385-1ae5-46e6-974e-35219d206d4f","TALL_001.basePlot.bet","D08","TALL","TALL_001","E","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_001.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"a55c3772-f4cc-4bc0-8d81-64fec6cc91b7","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_007.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"0119b327-afa4-4d6e-9fa7-835fec4bf12b","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_002.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"4b575629-bb20-48d4-b785-0ab2bb75f27a","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_013.E.20150903","Ok","Ok","High","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"6bfa9fea-c3f1-4746-b281-e0710c1645d6","TALL_009.basePlot.bet","D08","TALL","TALL_009","E","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_009.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"9c753393-9f9f-4173-abad-f41f52bda829","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_003.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"e991ebdc-a17f-4164-871a-6a67fbf0232e","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_005.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"0b4ce37c-9717-4062-8d26-972250e28ca7","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_002.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"1e8c127e-652b-4b86-8de0-9f6e3663f4d9","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_006.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"65dff909-3a22-49a8-849e-eb18cb5be227","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_009.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"dd3e2933-9cc2-485f-bf7e-03b9ed9c0a2d","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_007.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"72c1cc8f-ad62-4fff-8b46-3462facc5ed4","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_001.N.20150903","Ok","Ok","Low","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"61983cae-a82b-41eb-99b7-10e002115c06","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_004.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"963ee4b9-c921-4559-9688-e12379d36c16","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_008.N.20150903","Ok","Ok","High","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"e2eea037-5c47-4b9c-80eb-d9a794dba48b","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_003.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"76979c2a-7622-48f0-9513-f7c07e7aed2e","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_013.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"738b1bf9-c48e-40f8-ac98-9747b442e5a3","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_009.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"5f26cd63-57f1-4a40-a4e2-900b74048f85","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_007.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"9139072e-963f-4151-ac84-7da05b53cacd","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_002.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"b7fea1bf-f4ee-41c3-869e-2efea804ee31","TALL_006.basePlot.bet","D08","TALL","TALL_006","S","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-08-20","2015-09-03","TALL.2015.36",14,"Y","TALL_006.S.20150903","Ok","Ok","High","NEON.DOC.014050vG","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"2714f423-b0c3-459b-8ef4-3ed424b7b0ba","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_006.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"7c831416-8112-4b4a-a05a-b6cfca9c2e00","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_004.W.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"42c9360f-1985-4861-9c2c-ce3d83a17b67","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_004.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"4ef8b6ad-976d-4607-94ed-71955e51a5f6","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_005.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"36bc5416-6d0b-4b6f-9b59-2d35417ea0a7","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_008.E.20150917","Disturbed","Disturbed","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"5525ffe0-2a37-42e8-86f1-0b7e92935099","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_003.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"bbcef743-60b4-4014-9f47-817e1e701c39","TALL_009.basePlot.bet","D08","TALL","TALL_009","E","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_009.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"458efc8e-c1a8-4858-9c3e-7b48f9263e78","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_013.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"467f53be-2aed-43e2-9763-2ff32fb15cfe","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_007.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"54e11ce4-64b9-4817-a34e-545d4b02d99f","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_002.E.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"1031f212-5553-4280-9a73-03e370fb4a77","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_001.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"d90c58ca-d3cf-428a-95ea-d164c334780f","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_004.N.20150917","Ok","Ok","High","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"def67061-4619-474a-b8c7-b2b57f483a11","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_006.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"b38af8bf-19d4-48e8-877c-3cd304a1a28b","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_005.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"6381bb40-68ba-498e-a021-d0aec7cdbef2","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_008.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"178cc30d-b285-4e40-ab31-e0dd66b79121","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_003.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"497896f5-6008-43a7-be9f-08054584ec9a","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_009.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"97358ebb-2109-47dc-837b-e395fc2ffeb5","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_002.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"9a887131-023a-4091-a8b7-71aad16687d1","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_013.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"f09c0fa0-8bc2-4e17-9bdf-1af5b43a0836","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_007.N.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"d480fdb6-b636-4f05-a45a-5fd3ea29b6d9","TALL_006.basePlot.bet","D08","TALL","TALL_006","S","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_006.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"4d47971f-9f7d-4c31-a218-e5cc85e859dc","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_001.S.20150917","Ok","Ok","High","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"0fdf6954-cda0-4370-adec-629e4214158d","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_003.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"9828ecb1-90e1-4625-8f6d-1b603d946822","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_002.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"1a03c677-b011-4069-981d-69090b2ae0fb","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_013.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"71964d62-d54f-4422-8261-6ef2547e447e","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_004.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
"c9613e8c-15b7-427a-bc85-cb2d65f8ceba","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_005.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"8a857226-ac5b-46c0-b26a-9a35731fe52d","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_008.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"0f4f3e55-1117-402c-a753-decac83ded14","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-09-03","2015-09-17","TALL.2015.38",14,"Y","TALL_007.S.20150917","Ok","Ok","Ok","NEON.DOC.014050vG","F649F+le3AHvC1s9mrBbdl/cL0oaCCMF",
