uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"05cd5339-5a02-472f-9905-bb2c1e875dac","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","N","2015-07-20","2015-08-03","2015-08-04","2015-08-05",,"KONZ_007.N.20150803","f11juJKcl7Kn7RrE1HWVPbsOr4l/aD9lMXivKDHEf5I=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"af1c9c71-273b-4556-b30b-d6180205d093","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","N","2015-07-20","2015-08-03","2015-08-04","2015-08-07","2015-12-02","KONZ_004.N.20150803","7tcdU9lcb1jPbQfubaKjEKbeCL6bcrHKW/WbqrNQF1A=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,11,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"3a27ac36-ba86-4d6c-a0f3-6f1dc36d8b08","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","N","2015-07-20","2015-08-03","2015-08-04","2015-08-07",,"KONZ_004.N.20150803","7tcdU9lcb1jPbQfubaKjEFnqFIPf8+YrysiAQXhmt4A=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","All traps from this plot contained carabids and all bycatch from the plot pooled into one single vial."
"1e76eec7-055f-45cb-8398-9f2b955de526","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2015-07-20","2015-08-03","2015-08-04","2015-08-04",,"KONZ_025.N.20150803","dZsQaO9YC65sGOV0aokX3EO1ZSO2aERWDwATP3jQxb0=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"85e902d1-7553-4b5b-91a5-88acfb0b38db","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","N","2015-07-20","2015-08-03","2015-08-04","2015-08-10","2015-12-02","KONZ_008.N.20150803","R/i9Sy8FroutjMTNHNshKYydYxWOEm1C6ysrg6qQ6dw=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,4,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"83334204-3acb-41de-a158-f17565881724","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","N","2015-07-20","2015-08-03","2015-08-04","2015-08-10",,"KONZ_008.N.20150803","R/i9Sy8FroutjMTNHNshKdNMbjP+BLsOCuvZVplS4tU=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"ce564c61-c39e-40f4-89a1-0c43c66fa09c","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-20","2015-08-03","2015-08-04","2015-08-05",,"KONZ_001.N.20150803","HFNPNHS/o8WJPS01kRqw7UX3DVW8evbCddT/tq52mmI=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"dc018fa6-3d26-4f7a-93f7-6e4c2f4794c2","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-20","2015-08-03","2015-08-04","2015-08-06","2015-12-02","KONZ_005.N.20150803","sLTlFxIy7/if1TYE7UtrOTpAjefDLbmYXN+7+Xmz35k=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG",1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Metallic green big headed tiger beetle. Megacephala sp."
"f17d529e-a5b0-4ccd-9d93-152ff5e5b9e1","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","N","2015-07-20","2015-08-03","2015-08-04","2015-08-10","2015-12-02","KONZ_006.N.20150803","eO41eOee7nhRvbi34S5VOTYaRtHRdhNHx8Ez7IKNnlA=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"4f057c87-131d-4a1e-9695-e3649951d4c4","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","N","2015-07-20","2015-08-03","2015-08-04","2015-08-10",,"KONZ_006.N.20150803","eO41eOee7nhRvbi34S5VOYHCQHl3tijDfb3j6av/qI4=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"53e2eda7-204b-4c74-a77c-493b6e30bb86","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-20","2015-08-03","2015-08-04","2015-08-06",,"KONZ_002.N.20150803","hd4HYDqAwpL2Wm0+In+JeskmaCNSR2qMz4z7PQq+0m4=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","All traps from this plot contained carabids and all bycatch from the plot pooled into one single vial."
"bab6645a-33d1-4da4-9e4d-a7e00666dde3","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","N","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_007.N.20150803","f11juJKcl7Kn7RrE1HWVPV9Whtm9wj1ubNyqD2N1bno=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,5,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"234c8897-bb60-4651-a908-4874facf8d3d","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","N","2015-07-20","2015-08-03","2015-08-04","2015-08-06",,"KONZ_003.N.20150803","KsyoFpuhSbKT5wZId01de7rnUe/mbUwZdjEGQf79eKE=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"7adf6b01-6b15-43a9-93ec-ffcef0e5decc","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","N","2015-07-20","2015-08-03","2015-08-04","2015-08-06","2015-12-02","KONZ_003.N.20150803","KsyoFpuhSbKT5wZId01de4rEd90X1CKBA7SubysBa9k=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,3,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"c4353e20-4f58-4c0e-8c6a-0b57c4c469cf","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-07-20","2015-08-03","2015-08-04","2015-08-05",,"KONZ_009.N.20150803","80BkEGzwD8Z+hvN73eG7CU6yCqkNU6H37/5ePOByJJs=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"fe9b67f7-388a-4a89-bb7c-9e6cce37dbea","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-20","2015-08-03","2015-08-04","2015-08-06","2015-12-02","KONZ_005.N.20150803","sLTlFxIy7/if1TYE7UtrOcxUACdiPHOgLLVWUqhbapk=","carabid","HARCAL","Harpalus caliginosus","species",,"Fabricius",,1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"9b253057-627e-4717-b710-34e54d4ed711","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_009.N.20150803","80BkEGzwD8Z+hvN73eG7CVNQkWR8GMz78bE6WzBdeDE=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,3,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"a2635325-a8b8-455b-bf90-386e269c0015","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_009.N.20150803","80BkEGzwD8Z+hvN73eG7CbvCgrFet5um8m8dZ71hidE=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG",1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL","Metallic green big headed tiger beetle. Megacephala sp."
"8a31b9f7-5798-45f7-8965-7c1fa88954f2","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_009.N.20150803","80BkEGzwD8Z+hvN73eG7CWkFGYzjpnGFEtQ7Dt4+gfo=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"12f1226a-3d4f-4f95-8572-cb89261dc930","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2015-07-20","2015-08-03","2015-08-04","2015-08-07","2015-09-30","KONZ_004.S.20150803","7tcdU9lcb1g/QIl0ftjeGJX2FPS2fzHDnkwFXWFwLwQ=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Metallic green big headed tiger beetle. Megacephala sp."
"1ac94284-48a2-4736-923e-11302123cd83","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","2015-07-20","2015-08-03","2015-08-04","2015-08-04","2015-12-02","KONZ_025.S.20150803","dZsQaO9YC67CJ/evj2TQkn8oRYtdn7E451TmgM9MlNE=","carabid","BRAALT","Brachinus alternans","species",,"Dejean",,1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"d6c129d7-dd64-4bd0-acc7-f843169118e8","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","2015-07-20","2015-08-03","2015-08-04","2015-08-10","2015-12-02","KONZ_006.S.20150803","eO41eOee7nj3AyWZUK6dxum+oauBJMZoX+Jt63PqAdU=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphW",1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Black legs and pronotum. Yellow legs and brown elytra. 2 large hairs on either side of pronotum."
"aed1dd92-37ca-4f06-a20e-e46a634a7c38","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","2015-07-20","2015-08-03","2015-08-04","2015-08-10","2015-12-02","KONZ_006.S.20150803","eO41eOee7nj3AyWZUK6dxum+oauBJMZo1d0rJxdgHds=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB",1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"34216f19-23db-4b9a-ba06-5da41b3986b7","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_007.S.20150803","f11juJKcl7KitB47Ycg3Od4piayNlKT0dQ3a3QQaOiQ=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"5e5268d1-c679-4fd1-a44c-1ea528c2c95a","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_007.S.20150803","f11juJKcl7KitB47Ycg3OUo3VMD+ncwD7ljLqx9aHJQ=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,8,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"a2892cd1-9f71-4fc8-86ce-5b70c138ad49","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05",,"KONZ_009.S.20150803","80BkEGzwD8Zt4jjPLC/BH3/SInMr8NJTpHcMvsyX5VQ=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"296265bc-0ce3-48c4-b78c-495c77b4aee9","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","S","2015-07-20","2015-08-03","2015-08-04","2015-08-06",,"KONZ_003.S.20150803","KsyoFpuhSbIUChjZYg957LqVTuTKkc4hWWr+0VwWxBw=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"a63ec975-b69b-4b1c-a381-f852fd413a55","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-07-20","2015-08-03","2015-08-04","2015-08-06","2015-12-02","KONZ_005.S.20150803","sLTlFxIy7/g0zvwXmK6S+Q9UKaqYSqsQqfKoIRIFy+k=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,2,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"7be0b835-c105-4e1f-8766-1a25a867feff","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-07-20","2015-08-03","2015-08-04","2015-08-06",,"KONZ_005.S.20150803","sLTlFxIy7/g0zvwXmK6S+deLh/GGkEywwTw0CBt2fJk=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"3b3a741c-566f-4416-8ec5-510d69e37b37","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-07-20","2015-08-03","2015-08-04","2015-08-06","2015-12-02","KONZ_005.S.20150803","sLTlFxIy7/g0zvwXmK6S+e7OXNalLKulqFc8fn9ISfg=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG",1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Metallic green big headed tiger beetle. Megacephala sp."
"c0d787d7-2246-4a31-b01b-22f4cb4519b6","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","2015-07-20","2015-08-03","2015-08-04","2015-08-10",,"KONZ_006.S.20150803","eO41eOee7nj3AyWZUK6dxjBE4bvUTdJ5ExjMdBNsgAM=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"bee7bc51-2b37-437b-bb01-b56c29f95e04","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05",,"KONZ_007.S.20150803","f11juJKcl7KitB47Ycg3OTNlCHNe1RBB4dIlOz0SIMw=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"3e4ff995-6952-4d9d-a9c7-d26260fb47e6","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","S","2015-07-20","2015-08-03","2015-08-04","2015-08-06","2015-12-02","KONZ_002.S.20150803","hd4HYDqAwpJsaq0r6a2LBOk+5hT8Qs69en6t2LnV7/E=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,14,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"805cf257-9a7f-4279-818b-66621f23e980","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_007.S.20150803","f11juJKcl7KitB47Ycg3OfUa/A+tR//Nqddod1Pjv+U=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB",1,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"24596db4-1f73-4829-b8ab-63cba558038c","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-12-02","KONZ_007.S.20150803","f11juJKcl7KitB47Ycg3OfUa/A+tR//NUwE7g0NWqNA=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG",2,"Other","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL","Metallic green big headed tiger beetle. Megacephala sp."
"65834545-e1ec-406d-b3ae-78821cd3ca9d","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","S","2015-07-20","2015-08-03","2015-08-04","2015-08-10",,"KONZ_008.S.20150803","R/i9Sy8Froum124ywlVYUP4gVP8fX+f0K5N68DRkPAw=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"3b27e400-188b-4308-9a46-e611d36baa11","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-09-30","KONZ_001.S.20150803","HFNPNHS/o8WJvvi4WMrVYAfZXdS1aGIY+c0Xs+knzqg=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"514ca21f-6f6f-4567-a62b-bf77fcf080dc","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05",,"KONZ_001.S.20150803","HFNPNHS/o8WJvvi4WMrVYIrsO0L4gHXP4sWzcOAkgV0=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"154aeff1-55aa-4f48-8aed-00f3ab362589","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","2015-07-20","2015-08-03","2015-08-04","2015-08-05","2015-08-12","KONZ_001.S.20150803","HFNPNHS/o8WJvvi4WMrVYCsYfSlYaUtEsD26dyuMEaQ=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,7,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"739a2c23-febe-45cf-bb3c-fe27e7c3ec38","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2015-07-20","2015-08-03","2015-08-04","2015-08-07","2015-09-30","KONZ_004.S.20150803","7tcdU9lcb1g/QIl0ftjeGGX1qzDyYZLiBnPIAhJX1Ww=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,5,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"6f60542e-4068-482d-86db-1ed93b5ea182","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","2015-07-20","2015-08-03","2015-08-04","2015-08-04",,"KONZ_025.S.20150803","dZsQaO9YC67CJ/evj2TQkm1IVJ4o+CxG4hOgnokIxCw=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
