uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"69b5bef9-8492-4b20-90b8-09a00311db56","STER_029.basePlot.bet","D10","STER","STER_029","S","2015-08-20","2015-09-03","2016-07-01","2016-07-19","KK2q9nxeS90FRNuI4zBTGX9fljtXTNkh0UkRiXdFh/o=","NEON.BET.D10.004986","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"5067048a-c46d-4bba-a051-b4eb4d1a348e","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAkxuVx1PLMd6acmhPWOmknwXThphKRXtIY=","NEON.BET.D10.004083","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAR","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","3-4mm long. Similar to Syntomus americanus. Narrow waists between elytra pronotum and head. Black."
"06f1c4e9-40f9-401d-bf5a-de1cee103274","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-08-20","2015-09-03","2016-06-17","2016-06-17","bW2EsnYmokVw5xybjFp+w63dbd8Z5O3GwjiXDiw0OW0=","NEON.BET.D10.004036","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"8505f1d5-2cce-43e5-8064-0ba6d92302a0","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-08-20","2015-09-03","2016-07-14","2016-07-14","bW2EsnYmokVw5xybjFp+w5f3YVfPa/Ey1/45EYIpVxc=","NEON.BET.D10.004847","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"03f0ecc7-b03e-4412-a158-110d5deda0ee","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAkxuVx1PLMd6acmhPWOmknwBH4lAoOrcLE=","NEON.BET.D10.004082","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphBF","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Cymindis sp. Larger than Cymindis interior. Elytra have strong sinuation. Pronotum widest at anterior edge."
"ae2736e8-033c-4c8d-a68c-e72d760e3af8","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAkxuVx1PLMd6c3xYw/15mopka79yd1LLYo=","NEON.BET.D10.004085","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"a1e07808-d8d1-4484-999f-3cac1bbb5069","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAkxuVx1PLMd6VA+8HtMF2NO2cpk6NHx9Tk=","NEON.BET.D10.004084","HARPAR","Harpalus paratus","species",,"Casey",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"8767c906-f5d9-46ae-a22f-0f8cbdb110c9","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNKu/Gi7eyhvQZOrY1MgL3/I=","NEON.BET.D10.004093","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"2008f420-f446-4529-9fbb-69873a348703","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","fEa5yf30aQzvu8h1n47REXoKKSkm45PBhcI0VRhjKVA=","NEON.BET.D10.004062","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"e889e2f4-518a-41c7-8d45-c37530ce13ac","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-07-01","2016-07-20","v+COazD1kvwIIXCw6IwhNOyI2Pg4k3qlKsTqyTlooms=","NEON.BET.D10.004881","ANIMER2","Anisodactylus merula","species",,"Germar",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"1bbb3b92-4f15-4721-b5f5-bb36091da10f","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNK/rR5XSd4VnyQxFh8y55Zk=","NEON.BET.D10.004092","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"557ddc69-f826-4e23-b999-6ef4bcca9128","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNKu/Gi7eyhvQUbJ3h05F6ec=","NEON.BET.D10.004097","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"cee1a9b5-fcdc-48e3-8e98-d5750b061b41","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNN/wVhhCtxbCkxZytpeyJyM=","NEON.BET.D10.004095","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAE","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Looks like an AMACON3. Has patch of crossing and unsymmetrical stria on left side of elytra."
"1efe0a7f-54c9-4230-b0a9-e0795837e26f","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-08-20","2015-09-03","2016-06-17","2016-06-20","fEa5yf30aQzvu8h1n47REXoKKSkm45PBhcI0VRhjKVA=","NEON.BET.D10.004061","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"d508e1c1-d922-4973-a7c0-f2b9d65667f1","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNKu/Gi7eyhvQUbJ3h05F6ec=","NEON.BET.D10.004096","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d7993af3-bfe0-4907-abb9-d987f7d8f51f","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNNNaM5gNUZE55g5NrvHtPJU=","NEON.BET.D10.004094","AMAQUE1","Amara quenseli","species",,"Schönherr",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"b9d9d832-49ff-45b4-8143-875cec69d8b0","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNCUeybvc7Q+cyYlGcasV794=","NEON.BET.D10.004100","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"bbba2a73-7917-4499-a7c6-116cc3666730","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvwIIXCw6IwhNN/wVhhCtxbCcBwij9UK0Ac=","NEON.BET.D10.004098","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"441a7832-55cb-4433-9318-4b970d2166d9","STER_006.basePlot.bet","D10","STER","STER_006","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","LZ9IDatJ8HHjiyVN6evxrWWIeyfTgp65jPaJWRaLp5w=","NEON.BET.D10.004057","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"0e1cb663-95f4-4445-a65d-263cc1c95101","STER_006.basePlot.bet","D10","STER","STER_006","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","LZ9IDatJ8HHjiyVN6evxrfvIdzQfyk+ctAhKsQkblEs=","NEON.BET.D10.004058","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"c7bb6eba-9754-464a-b2ec-322f1d2404fb","STER_006.basePlot.bet","D10","STER","STER_006","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","LZ9IDatJ8HHjiyVN6evxrQ0lDBXlGZrr8vk9OqxWZ7A=","NEON.BET.D10.004059","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"08201bf6-7d77-4eee-b22e-47b7930c060e","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAmI/poKOflkt70Sd7oG4WqPzCnNSjstqvM=","NEON.BET.D10.004074","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"13a02e9e-5546-4b37-be47-795a836f79d3","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAmI/poKOflkt+QLY7rkeSLsEH7WprIZQTY=","NEON.BET.D10.004075","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"2b8219c7-61b0-4bf0-8fde-35103747ea83","STER_033.basePlot.bet","D10","STER","STER_033","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","Yx5jJOWNohJQG3XrxoCgbrOAbgoBfTzXHXnaveIy244=","NEON.BET.D10.004072","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"1ae6c747-8d38-40de-934b-fef2f52a4689","STER_026.basePlot.bet","D10","STER","STER_026","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","B74IC5C471psJXuf1o7gAXk7OoGtgVMaKjLO8sQ+fmU=","NEON.BET.D10.004055","STECOM","Stenolophus comma","species",,"Fabricius",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"dca209fd-b382-4715-830a-b8dea0e3b636","STER_033.basePlot.bet","D10","STER","STER_033","W","2015-08-20","2015-09-03","2016-06-17","2016-06-17","Yx5jJOWNohJQG3XrxoCgbls+V8Wnv36Tqi17+JW5AvE=","NEON.BET.D10.004073","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Other",15,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"e81bdeee-ee6a-47a7-bbcb-e2026bc7362f","STER_031.basePlot.bet","D10","STER","STER_031","W","2015-08-20","2015-09-03","2016-07-01","2016-07-01","1mQK2LOpYfs2PKXXNzKJ45w5ovYAmdpWarQRaAEb5FY=","NEON.BET.D10.004568","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"a5a0430a-14fe-449c-afbf-94040f2b5cc5","STER_032.basePlot.bet","D10","STER","STER_032","E","2015-08-20","2015-09-03","2016-07-01","2016-07-19","fEa5yf30aQw4bvMaK/m8x8Co0ikRigKSiIXdLOMmON4=","NEON.BET.D10.005006","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"6676ebeb-8f7d-4051-8de1-67622dd8fc38","STER_032.basePlot.bet","D10","STER","STER_032","E","2015-08-20","2015-09-03","2016-07-01","2016-07-19","fEa5yf30aQw4bvMaK/m8x8Co0ikRigKSiIXdLOMmON4=","NEON.BET.D10.005007","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"4a267311-4172-409e-be1d-ff4ba376158d","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvz54ENs45qxpiOx2LgFAvgDoqGYfcJklqc=","NEON.BET.D10.004108","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"0a9e38a2-8da7-4aba-aced-e935f4045472","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvz54ENs45qxprL6snH3n23W7Kma7j/IjB8=","NEON.BET.D10.004111","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphI","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Harpalus sp. 90 degree anterior angle that fans out over the elytra. Probably either HAROPA or HARELL."
"a53bc774-e1fd-44a4-9ec0-642a14d5156c","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvz54ENs45qxplV8C2zcwe4dDxi88X512sk=","NEON.BET.D10.004109","ANIMER2","Anisodactylus merula","species",,"Germar",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"11f8c4b9-85e8-4b26-88a6-7fd061a884ba","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvz54ENs45qxprL6snH3n23WYNMYNKolLZA=","NEON.BET.D10.004110","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAZ","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Calathus sp. Possibly C. opaculus. Pronotum nearly square. Pronotum and elytra pale at margins. Elytra dull with heavy microsculpture."
"c9cb98f1-0ce1-47e0-9189-f9cc00acf2cc","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAmVhs8S6ivs3jv2Cldabcncg4OIztk228c=","NEON.BET.D10.004087","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"874137f8-c9b1-4218-a179-9255fcfb584b","STER_006.basePlot.bet","D10","STER","STER_006","E","2015-08-20","2015-09-03","2016-07-14","2016-07-14","LZ9IDatJ8HFZM6gRuQiL3ROCZJuzolht43FyoJZ1DWo=","NEON.BET.D10.004878","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",23,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"8f479ce6-e8f4-46b1-a58a-9f459c4d0978","STER_006.basePlot.bet","D10","STER","STER_006","E","2015-08-20","2015-09-03","2016-07-14","2016-07-14","LZ9IDatJ8HFZM6gRuQiL3ROCZJuzolht43FyoJZ1DWo=","NEON.BET.D10.004877","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"122609dc-94ba-47f7-b492-b5c0164c7302","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvz54ENs45qxph2cIOL0oWc8YFySt8IHhaw=","NEON.BET.D10.004106","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"fc433df0-1c76-4b88-b4d0-1ccc9ffa91e4","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-08-20","2015-09-03","2016-06-20","2016-06-20","v+COazD1kvz54ENs45qxpkcrHG48RQEWGA57jhFA4tk=","NEON.BET.D10.004107","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"cc7e032d-f7c8-4fbf-81da-fe44f38334ea","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAmVhs8S6ivs3sAXJ+Qpg5EWpiBfhz/M/Os=","NEON.BET.D10.004088","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"992abae2-31fc-44a4-a174-32ce7b90a6ae","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-08-20","2015-09-03","2016-06-17","2016-06-17","FuEDHNSxWAmVhs8S6ivs3hp86r7x4LQC28CtOEaZ1OY=","NEON.BET.D10.004089","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAP","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Harpalus sp. Similar to HARDES. One puncuated fovea on each side of pronotum. Corresponding dents on elytra. Sharp angles of anterior pronotum. Arched pronotum. Nuptial pads on forelimbs."
