uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"23a36397-a741-43fe-9235-fd38fccb022d","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-08-20","2015-09-03","2015-09-04","2016-06-20","2016-06-20","STER_032.W.20150903","fEa5yf30aQzvu8h1n47REYQsWMviZU6fcQj1Oe5+gOY=","carabid","CICPUN","Cicindela punctulata","species",,"Olivier",,1,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"fe8559a5-c1e4-4426-a8d1-097fd5175fa9","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-08-20","2015-09-03","2015-09-04","2016-06-20","2016-06-20","STER_032.W.20150903","fEa5yf30aQzvu8h1n47REXoKKSkm45PBhcI0VRhjKVA=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII",2,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"1f54b468-6369-4bdc-812d-a965a214d6d8","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-08-20","2015-09-03","2015-09-04","2016-06-26",,"STER_035.W.20150903","xZ4ZeMJQZ4INx3cdYx6Vk8QA1JjUtGOzGx6JY/DcBKA=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"6d70a5a0-2c10-4e87-a3ee-d9b9697ddf77","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-08-20","2015-09-03","2015-09-04","2016-06-26",,"STER_035.W.20150903","xZ4ZeMJQZ4INx3cdYx6Vk8QA1JjUtGOze1Trxnknzkc=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"cfcb0edc-c44a-4632-910a-02c15ca87a9f","STER_033.basePlot.bet","D10","STER","STER_033","W","2015-08-20","2015-09-03","2015-09-04","2016-04-26",,"STER_033.W.20150903","Yx5jJOWNohJQG3XrxoCgbsYzKRQV5RwLmOewbbZMKCQ=","invert bycatch",,,,,,,,,,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"1b91de3b-4d7a-4375-ad7d-a49381168f7b","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-08-20","2015-09-03","2015-09-04","2016-06-26",,"STER_035.W.20150903","xZ4ZeMJQZ4INx3cdYx6Vk8QA1JjUtGOz+G7GJGlKs1k=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"91cb65c2-cbaa-43b2-a292-614040722e46","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-08-20","2015-09-03","2015-09-04","2016-06-26",,"STER_035.W.20150903","xZ4ZeMJQZ4INx3cdYx6Vk8QA1JjUtGOzVV8GjGKlyu8=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"103a0530-976c-4de4-aa18-bb5a1bfcdee7","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-08-20","2015-09-03","2015-09-04","2016-06-26",,"STER_035.W.20150903","xZ4ZeMJQZ4INx3cdYx6Vk8QA1JjUtGOzWQzQ0gIxTfU=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"4d9e33f2-e405-4a63-a975-e83370586be3","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-08-20","2015-09-03","2015-09-04","2016-04-25","2016-04-26","STER_035.W.20150903","xZ4ZeMJQZ4INx3cdYx6Vk3EUCKaiGSdRRVnvYGs/+Lw=","vert bycatch mam","ONLE","Onychomys leucogaster","species",,"Wied-Neuwied",,1,"Other","3tzZQmce7x7JA3blggu8feRPxyCUaTbS","3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
"3a069f9c-2a04-4383-a292-c79cb7bf497f","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-08-20","2015-09-03","2015-09-04","2016-06-26",,"STER_035.W.20150903","xZ4ZeMJQZ4INx3cdYx6Vk8QA1JjUtGOzcW7KNfCn/4o=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"9ac96198-3993-4c36-bc3d-25814d696061","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_027.W.20150903","FuEDHNSxWAmI/poKOflkt1qdkP0Py+pJDNKpcPmbqP4=","invert bycatch",,,,,,,,,,"48hv/AdwGIWrgDvcddzRzIUnxx28rW9g",
"0cb728d5-38bd-4f05-9380-328470b2e6ee","STER_029.basePlot.bet","D10","STER","STER_029","W","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_029.W.20150903","KK2q9nxeS9313DAMbhWOH3VmPsbiDTl/nxt2zJMFi7Y=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"21fceef7-df57-442b-8297-2ddff1c82c5b","STER_028.basePlot.bet","D10","STER","STER_028","W","2015-08-20","2015-09-03","2015-09-04","2016-04-25",,"STER_028.W.20150903","bW2EsnYmokWSakMWpzSygvhVIFi0c30UkfS3MypZrkU=","invert bycatch",,,,,,,,,,"48hv/AdwGIWrgDvcddzRzIUnxx28rW9g",
"9fed10dc-4ba3-4192-85e8-d764f996439d","STER_026.basePlot.bet","D10","STER","STER_026","W","2015-08-20","2015-09-03","2015-09-04","2016-04-26",,"STER_026.W.20150903","B74IC5C471psJXuf1o7gAXsT8ftpHS8c8BpE2woDwqg=","invert bycatch",,,,,,,,,,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"bdce7e12-21b8-46b0-a1fb-70159d6e9f97","STER_031.basePlot.bet","D10","STER","STER_031","W","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_031.W.20150903","1mQK2LOpYfs2PKXXNzKJ4+QUmkUO8PDuj3oGtOSH4/o=","invert bycatch",,,,,,,,,,"3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
"81a3b04a-c9d4-4f93-9718-c30132247f51","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_032.W.20150903","fEa5yf30aQzvu8h1n47REWxHJa702l5x9y4fHu0XK4k=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"36a190ea-3cc9-4eeb-aa09-8ff6378a6827","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2015-09-04","2016-04-20",,"STER_034.W.20150903","v+COazD1kvwIIXCw6IwhNP7E8aH7Bd5WS9L5vC7lhQg=","invert bycatch",,,,,,,,,,"3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
"b7a7b51e-119a-4210-981b-13d735908672","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2015-09-04","2016-04-20",,"STER_034.W.20150903","v+COazD1kvwIIXCw6IwhNP7E8aH7Bd5WwrVS1GGMqXU=","invert bycatch",,,,,,,,,,"3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
"fb008815-5156-4f27-84dc-49250b20ad38","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-08-20","2015-09-03","2015-09-04","2016-04-20",,"STER_034.W.20150903","v+COazD1kvwIIXCw6IwhNP7E8aH7Bd5Wk2y4axsHiqM=","invert bycatch",,,,,,,,,,"3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
"b6c3d5fe-5046-40f5-8297-a2cf179d971a","STER_006.basePlot.bet","D10","STER","STER_006","W","2015-08-20","2015-09-03","2015-09-04","2016-04-25",,"STER_006.W.20150903","LZ9IDatJ8HHjiyVN6evxrd4WlFeYSWspLi2KiUdMYHY=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"8ac8bd18-9bed-4d99-a179-5840d652f79f","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-08-20","2015-09-03","2015-09-04","2016-06-20","2016-06-20","STER_032.S.20150903","fEa5yf30aQzD1VVefmBauChZgcaVPID6MM9KQmVGgpg=","carabid","HARAMP1","Harpalus amputatus","species",,"Say",,1,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"b6a4d59e-a313-40da-8e3c-a3515b16abe2","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-20","STER_032.S.20150903","fEa5yf30aQzD1VVefmBauD3133qHtBnViiQ/ae6wPMg=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"a32feafe-177c-444c-bec0-4ff190f406ed","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2015-09-04","2016-08-17","2016-08-18","STER_027.S.20150903","FuEDHNSxWAkxuVx1PLMd6csqISTxTQP5JNkNgwhYwx4=","carabid","HARAMP1","Harpalus amputatus","species",,"Say",,1,"Other","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"bc47a641-8da5-47ab-b06d-16ceb64ef7b5","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_027.S.20150903","FuEDHNSxWAkxuVx1PLMd6Vs3eNdBY8YHG/H7xNqBjWQ=","carabid","HARREV","Harpalus reversus","species",,"Casey",,4,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"69142cd0-8edc-4ba9-9660-f51e947ae34a","STER_006.basePlot.bet","D10","STER","STER_006","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_006.S.20150903","LZ9IDatJ8HFq0YdRvUNgKxYnhfPgYiECgR8MDTIEvh0=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,38,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"4d480d7a-f833-42fd-b80a-cfb90a7bafb2","STER_035.basePlot.bet","D10","STER","STER_035","S","2015-08-20","2015-09-03","2015-09-04","2016-06-15","2016-06-15","STER_035.S.20150903","xZ4ZeMJQZ4Lu7mITx/bOrURvLKWF04Wbgtjq7XqHxwE=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,2,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"ec3edc41-57d7-4c17-a023-3fef796c3351","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_028.S.20150903","bW2EsnYmokVw5xybjFp+wy69WsdLFKYY35jHzqH0cHI=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,6,"Other","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"eb0933c2-2238-427b-8143-2ceb5c3900d8","STER_029.basePlot.bet","D10","STER","STER_029","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_029.S.20150903","KK2q9nxeS90FRNuI4zBTGX9fljtXTNkh0UkRiXdFh/o=","carabid","AMACAR","Amara carinata","species",,"LeConte",,1,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"91ba1544-f615-49d2-baec-b303794abc67","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_027.S.20150903","FuEDHNSxWAkxuVx1PLMd6RDUOHZ9ujyEMDx0rp6a/Fs=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,12,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"87877976-49e5-4c38-9834-b46da6e155c2","STER_006.basePlot.bet","D10","STER","STER_006","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_006.S.20150903","LZ9IDatJ8HFq0YdRvUNgK2MiuT+z1x9/7sRQddvRHjY=","carabid","HARREV","Harpalus reversus","species",,"Casey",,3,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"6b3a568e-235b-4be7-a916-f090fa162147","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-20","STER_034.S.20150903","v+COazD1kvxYBwr6bCnmqWeSsQhyYl25Brx6OThTHTU=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,4,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d17c03c1-48c5-4d3a-9c55-689332b48640","STER_029.basePlot.bet","D10","STER","STER_029","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_029.S.20150903","KK2q9nxeS90FRNuI4zBTGYL6jmvPWNqe5s7HLmHaYb8=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,2,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"bc53f2d4-359c-4d71-bd8b-0831a80d6ce2","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_027.S.20150903","FuEDHNSxWAkxuVx1PLMd6VA+8HtMF2NOC+GVYbgsI7I=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"a0d6ca1f-d865-4208-8f76-628893e5ded3","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_027.S.20150903","FuEDHNSxWAkxuVx1PLMd6c3xYw/15mopka79yd1LLYo=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,1,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"64e02872-fd74-43c5-88a7-bf671d1f666c","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_027.S.20150903","FuEDHNSxWAkxuVx1PLMd6VA+8HtMF2NO2cpk6NHx9Tk=","carabid","HARPAR","Harpalus paratus","species",,"Casey",,1,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"9fc05a6e-6f78-4fea-bd1b-9b28fa8356d6","STER_029.basePlot.bet","D10","STER","STER_029","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_029.S.20150903","KK2q9nxeS90FRNuI4zBTGfrL1vlNcOc1VsYaSvqryfw=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,2,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"62df925c-abe0-4c1e-98eb-b2f9ece29cdb","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_028.S.20150903","bW2EsnYmokVw5xybjFp+w73yh/Rsu4BraEjT7QD0Z0I=","carabid","CICPUN","Cicindela punctulata","species",,"Olivier",,1,"Other","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"8f38b6de-ad59-49df-9076-e69f6295ca16","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_028.S.20150903","bW2EsnYmokVw5xybjFp+w63dbd8Z5O3GwjiXDiw0OW0=","carabid","HARREV","Harpalus reversus","species",,"Casey",,3,"Other","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"18a91468-d74f-4771-a054-00dfd4b60b61","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_028.S.20150903","bW2EsnYmokVw5xybjFp+w0gLQixFpL2H4KXnpm7NsaI=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII",2,"Other","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"31e5cfa7-e877-4c0d-be2b-846bf3f47a06","STER_033.basePlot.bet","D10","STER","STER_033","S","2015-08-20","2015-09-03","2015-09-04","2016-06-15","2016-06-15","STER_033.S.20150903","Yx5jJOWNohIuRRXkGSNBk5/FPIA+WlZJ96/vSqEB9uQ=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphBD",1,"Other","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Similar to AMACAR. Pronotum has two prominent lateral setae instead of one."
"0115a1b7-9185-42e6-aba4-51c87972f5d7","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_026.S.20150903","B74IC5C471rP29RE5lZOyl2aSs6WcKBd+vj13ZyPk0U=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"49d22fea-42bd-4ee0-aed7-f81fd5203a3b","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-08-20","2015-09-03","2015-09-04","2016-06-17","2016-06-17","STER_026.S.20150903","B74IC5C471rP29RE5lZOyo5DvHIpQxlU0CeqHlEgKUA=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,1,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"644b4500-03c5-4e79-9699-baa041f81220","STER_033.basePlot.bet","D10","STER","STER_033","S","2015-08-20","2015-09-03","2015-09-04","2016-04-27",,"STER_033.S.20150903","Yx5jJOWNohIuRRXkGSNBk1mejOQnGJGXI+xuqHc8cnQ=","invert bycatch",,,,,,,,,,"a2G3G+WbDZNp2EawOdUSoVaoflwEnrkkvc9jzf7sqmA=",
"79090f2c-a2af-4628-b80b-6a90394cad8d","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-08-20","2015-09-03","2015-09-04","2016-04-26",,"STER_026.S.20150903","B74IC5C471rP29RE5lZOyrLQS/DAQfMoXrMJaJ6htQI=","invert bycatch",,,,,,,,,,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"970a1503-c83a-43cf-ab75-8633903ba2d5","STER_033.basePlot.bet","D10","STER","STER_033","S","2015-08-20","2015-09-03","2015-09-04","2016-04-27",,"STER_033.S.20150903","Yx5jJOWNohIuRRXkGSNBk1mejOQnGJGX88caJmVJ9Zw=","invert bycatch",,,,,,,,,,"a2G3G+WbDZNp2EawOdUSoVaoflwEnrkkvc9jzf7sqmA=",
"9f2ac2d9-26b0-4aa0-a1f0-585cb3cb65e9","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_034.S.20150903","v+COazD1kvxYBwr6bCnmqXVE5iahvdsCnauqK04nSv8=","invert bycatch",,,,,,,,,,"3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
"ef3017c9-918f-4ee3-906f-f1a73c71384b","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_034.S.20150903","v+COazD1kvxYBwr6bCnmqXVE5iahvdsChQV2TtQOP5E=","invert bycatch",,,,,,,,,,"3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
"c15f4c93-43c4-4c87-a480-cfe690706e4b","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_027.S.20150903","FuEDHNSxWAkxuVx1PLMd6egk+WnQXiHGboiWI3hi19I=","invert bycatch",,,,,,,,,,"48hv/AdwGIWrgDvcddzRzIUnxx28rW9g",
"9ff41f5b-723d-4673-80d9-c5380e41ff2b","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_032.S.20150903","fEa5yf30aQzD1VVefmBauAVBHQfmitxcN50zG7XhNl4=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"ade44c55-2ce4-4e29-bb8e-ebf85767b3d1","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-08-20","2015-09-03","2015-09-04","2016-04-22",,"STER_034.S.20150903","v+COazD1kvxYBwr6bCnmqXVE5iahvdsCoOOOaGu+diQ=","invert bycatch",,,,,,,,,,"3tzZQmce7x7JA3blggu8feRPxyCUaTbS",
