uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"2c1c5af4-1793-43f2-9f47-b049996722ca","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2014-07-16","2014-07-30","2014-07-30","2014-09-25","S3j2Rzo+HUmxFbUYbu9XgFkizeDGz4zNgYCabSqkUUA=","NEON.BET.D03.000297","SELELL","Selenophorus ellipticus","species",,"Dejean",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"7b578a65-b219-4f30-82d1-4c02da7ece84","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-07-16","2014-07-30","2014-09-26","2014-09-26","ArvEgVyhbJfj4MsKctBtizquOTIh61DUAfc2gN2zXTk=","NEON.BET.D03.000244","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"85dead9d-5de7-4d6b-9d20-7e172c19b10f","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2014-07-16","2014-07-30","2014-07-30","2014-09-30","a/HTBHkllcNfqZUHfMliyO7sCCx8VORrLh6/xFGpqVM=","NEON.BET.D03.000073","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6eaaf26f-0cf6-4917-b89a-0615aa397a3e","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-07-16","2014-07-30","2014-09-26","2014-09-26","ArvEgVyhbJfj4MsKctBtizquOTIh61DUAfc2gN2zXTk=","NEON.BET.D03.000246","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"3+PYTViHFlEES1ij79nJNJ9y4kIx1slJ","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"15a535bc-8091-442b-bbe6-e4baeb2a5cf8","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-07-16","2014-07-30","2014-09-30","2014-09-30","ArvEgVyhbJe6UQjsvh0n5UCQg7JfgHTs3mVE015NXwI=","NEON.BET.D03.000338","SELELL","Selenophorus ellipticus","species",,"Dejean",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"ff07f4b4-5364-44de-a83d-29c916a3fb52","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-07-16","2014-07-30","2014-09-30","2014-09-30","ArvEgVyhbJe6UQjsvh0n5UCQg7JfgHTs3mVE015NXwI=","NEON.BET.D03.000340","SELELL","Selenophorus ellipticus","species",,"Dejean",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"e31fd028-d1cd-49f6-8cd9-dfef35b9114f","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-07-16","2014-07-30","2014-09-30","2014-09-30","ArvEgVyhbJe6UQjsvh0n5UCQg7JfgHTs3mVE015NXwI=","NEON.BET.D03.000336","AMBIRI","Amblygnathus iripennis","species",,"Say",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"cbae3999-fc4c-4de4-9c0f-531f20ee70cd","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2014-07-16","2014-07-30","2014-09-30","2014-09-30","AuAZEkdfggLjuJFMYDYl7fCaX6dw+fbQxGz1wvaVydI=","NEON.BET.D03.000187","CYCLAE","Cyclotrachelus laevipennis","species",,"LeConte",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"876c26a9-c39a-4e4a-ba4d-8a9ac7270faf","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-07-16","2014-07-30","2014-09-26","2014-09-26","ArvEgVyhbJfj4MsKctBtizquOTIh61DUAfc2gN2zXTk=","NEON.BET.D03.000245","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"3+PYTViHFlEES1ij79nJNJ9y4kIx1slJ","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"6eda2451-9e19-48e8-bd92-2a74d773f43c","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-07-16","2014-07-30","2014-09-30","2014-09-30","ArvEgVyhbJe6UQjsvh0n5UCQg7JfgHTs3mVE015NXwI=","NEON.BET.D03.000335","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"Y2v6GhTwVkDJUeaxDC3aaKPn58rqYyJG","Y2v6GhTwVkDJUeaxDC3aaKPn58rqYyJG",
