uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"f601a66f-b8ce-49aa-8a0c-1f00c35e00ee","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","2014-06-18","2014-07-02","2014-07-17","2014-07-17","2014-07-17","JERC_005.E.20140702","Va9a3mr00GvlEaAywxzn4BLBUX4Oz5cGFpBN3O+voCE=","vert bycatch herp","SCAHOL","Scaphiopus holbrookii","species",,"Harlan",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"2af3661c-7ab9-418d-86f4-4a9a68759aab","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-06-18","2014-07-02","2014-07-17","2014-07-17",,"JERC_001.E.20140702","ArvEgVyhbJe6UQjsvh0n5XwE7j9zajUKfynLi8f4Rh8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"3Q3DTNOEW6PmUpTYHr9EIzFJeoB1o9Pu","individualCount estimated based on number of pinning records|NA"
"d32788e3-d477-4d66-9237-f377f35c057b","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","2014-06-18","2014-07-02","2014-07-17","2014-07-17",,"JERC_001.W.20140702","ArvEgVyhbJdfFmRNMqNtYPtVwRwQL6SAGjfbhyvMkFI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"e6c9b237-b1d4-4b96-9241-17d79e5f8cc7","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","2014-06-18","2014-07-02","2014-07-17","2014-07-17",,"JERC_002.N.20140702","CV0ws5Gtbhl/yUr/DHm38Jr9/yVmszvawgvjcudODxM=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d65843b1-7c8c-43d4-8190-c941189488c7","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-07-02","2014-07-16","2014-07-17","2014-07-17","2014-09-26","JERC_001.N.20140716","ArvEgVyhbJfj4MsKctBti//OQBqu2tc6Xl4llkUeaFk=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Other","iiDgbhaUgfNp3U3OpmVG3zaygcMeRRyi","KnvsV1XN/fcT6FYSWd8OReDfV3Qsyj6N",
"40ea87e4-9bb8-4b1d-b34d-e86a96665584","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2014-07-02","2014-07-16","2014-07-17","2014-07-17",,"JERC_010.N.20140716","qRTVq00V1UmP7weT7jbXj1v7+QOwN4xwVFIQWgtnlqY=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"fb2f2d1b-6a8c-490b-835c-15a2f55df237","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2014-07-02","2014-07-16","2014-07-17","2014-07-17",,"JERC_008.N.20140716","S3j2Rzo+HUmxFbUYbu9XgDBTv2d/C2K4FY1hKlSwE0k=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"428742b7-d368-433a-bfe9-b79dd411fb9c","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","2014-07-02","2014-07-16","2014-07-17","2014-07-17",,"JERC_009.N.20140716","21ilO4RJ2p9DeVJK+w0/oQzYMoZr1BXY1sDJq1jyceU=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"17c75682-eb8e-4f80-82ad-62d59bfe38b8","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","2014-07-02","2014-07-16","2014-07-17","2014-07-17",,"JERC_003.E.20140716","9IO0159G1yi3ZmTRAm59BHysEW6jKcDghy6x6cy+Dv0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"KnvsV1XN/fcT6FYSWd8OReDfV3Qsyj6N","individualCount estimated based on number of pinning records|"
"e8120bc1-1d6d-4ee7-854e-a3db623b613e","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2014-07-02","2014-07-16","2014-07-17","2014-07-17",,"JERC_010.N.20140716","qRTVq00V1UmP7weT7jbXj1v7+QOwN4xwMe9m1LEIz9I=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f51d09e6-d988-4a4c-bd26-2d50efd3c468","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30","2014-09-26","JERC_001.N.20140730","ArvEgVyhbJfj4MsKctBtizquOTIh61DUAfc2gN2zXTk=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,3,"Other","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"2b71ecd0-7415-4f77-ab47-1290d84aa467","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_001.N.20140730","ArvEgVyhbJfj4MsKctBti3SCBEMKErX3I09+RdNVgco=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"69f51a71-20a6-4982-b1a7-8aec21217cbc","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_007.N.20140730","a/HTBHkllcNfqZUHfMliyJZZ0KmatIrKSZf6vK2/+lA=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"046b0bb6-4f0a-4719-8647-6d5feaf7a27e","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_007.N.20140730","a/HTBHkllcNfqZUHfMliyO7sCCx8VORrLh6/xFGpqVM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"e1912b82-7a3b-4157-be48-eaa3e6341c81","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_010.N.20140730","qRTVq00V1UmP7weT7jbXj7sAtWaUnXztozKhftDpYr8=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6dbd5aa7-f347-4e35-ae72-7c4b2aee85b9","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_002.N.20140730","CV0ws5Gtbhl/yUr/DHm38DEIgHGl3JRuW7v3s2D2WSQ=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f0ee842f-3b6d-43a3-affe-7ffef1dd5010","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_006.N.20140730","zWSiOx/FgAVewMO/GtxAAULY3dA7yjm+wCnAHxq/xCw=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"9b493768-24b2-4b51-8a70-a1fe937b8766","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_005.N.20140730","Va9a3mr00GtvlkgRMfSqA5BMbWhJ7X9992b1vWNLSsI=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"3017f518-b8ea-48a5-bc3c-544673a2d7b5","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_008.N.20140730","S3j2Rzo+HUmxFbUYbu9XgO3EoW5AhjDYkPfSpM836PQ=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"07ea839a-c293-447e-ab6e-24b56a82fd3b","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30","2014-07-30","JERC_008.N.20140730","S3j2Rzo+HUmxFbUYbu9XgKjZnNheQV2NB3h83ry+iG8=","vert bycatch herp","SCEUND","Sceloporus undulatus","species",,"Bosc and Daudin in Sonnini and Latreille",,1,"Other",,"L+5/PJJJZXVcP61p6GmpuBAztmOzTASI",
"0df302b9-2549-4175-b48e-08a1ac4a408f","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_009.N.20140730","21ilO4RJ2p9DeVJK+w0/objVWlTeJXDi4TC+Q2NOvrI=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"5e4ae21b-f240-4c33-9e72-ea0add268923","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_008.N.20140730","S3j2Rzo+HUmxFbUYbu9XgFkizeDGz4zNgYCabSqkUUA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"7f1d23a0-8d6a-4342-a55b-b628527d6940","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_030.N.20140730","AuAZEkdfggLjuJFMYDYl7Z3XSK1cv2i1P7ZX8etuwdY=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","|Not sure about processing/sorting date. Was reported as same as collect date and etho change date, but this is very unlikely at this site."
"80c88e70-f0fb-4dd7-9c68-633145be30ef","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2014-07-16","2014-07-30","2014-07-30","2014-09-30",,"JERC_030.N.20140730","AuAZEkdfggLjuJFMYDYl7fCaX6dw+fbQxGz1wvaVydI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records||Processing date is likely wrong, but this is what was recorded."
"34a55216-0e43-4840-9da0-6240b66c1f41","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_001.E.20140730","ArvEgVyhbJe6UQjsvh0n5UCQg7JfgHTs3mVE015NXwI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,6,"Other",,"Y2v6GhTwVkDJUeaxDC3aaKPn58rqYyJG","individualCount estimated based on number of pinning records|"
"166d1b9d-5d41-49c0-88d7-7c9e4f9e82e3","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","2014-07-16","2014-07-30","2014-07-30","2014-07-30",,"JERC_003.N.20140730","9IO0159G1ygNSiHNds4uN4mTivzaaSFGoPxCooSq5gk=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
