uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"6e75133b-de4d-477b-9f49-60531374bb0c","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2013-06-19","2013-07-03","2013-10-01","2014-07-02","e1AKewEwvnHh+/JXa9VbTjFExvsve3jz4bfu8rfpuNo=","NEON.BET.D10.000507","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email not accurate"
"2e10ea1e-55bb-44fc-a973-625ea3ce629e","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSbDcRwnvB5fC/SR6SFgYCLNo1IFluBpho=","NEON.BET.D10.000120","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"71bf0e8b-85cd-4763-8ed3-2f6d28b1ded9","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","2013-06-19","2013-07-03","2013-10-01","2014-06-26","SOIi55Lib0J49iM5F0hdXDBmhyfhV8X3TOSefvdesmk=","NEON.BET.D10.000519","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email not correct"
"1cba86f4-74cc-4b09-ba3a-59b13a539d7e","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2013-06-19","2013-07-03","2013-10-01","2014-07-03","NHMCrMp+/ZUBBeTWpa1tql1tYOMrgU+4Ia83xA7HVKc=","NEON.BET.D10.000081","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email is not accurate"
"c8bab2f0-b53c-47fc-9e8b-761d932a8209","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2014-06-25","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000510","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"TuOHUH/sZ46QbfnGbS3TL9jixaiQAiaRErItEEVTVX8=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"b9a7bb0f-9dbe-44be-808e-f6934d0f7168","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2014-07-02","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000073","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"jmqQlYHid/6JLIbPVctg48UVHcPVYiAuekErFDt9doE=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"499942cb-c508-4d72-bf97-eeabc5583264","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2014-06-25","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000104","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email not be accurate"
"ac275ec9-c048-4294-bd36-9b693afb25ae","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000047","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"3ac5ccbd-703a-447a-ad13-31937dd6edf7","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000101","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"d9faf3f8-78c1-4141-85ab-f04991854566","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000100","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"1a1f3da3-ac1e-4d70-aa13-9b28ed064787","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000045","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"0997ecfe-9ac4-4188-922b-2d76aabbd4c2","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000042","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"f0a05f16-e789-44c3-ad62-7ea8634734d3","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2014-06-25","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000098","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email may not be accurate"
"991eea58-c61d-4e12-947b-6307cd183e7f","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000039","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"b09810bf-68fd-4174-bc06-4eece6ba8fa7","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000046","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"ed094665-5e83-48a6-9fe4-baff9bb71e6e","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","e1AKewEwvnHOb0RQ2hlYLbTp3gP1+JHc/TBr1A+T7Hc=","NEON.BET.D10.000014","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"6a6fa748-ff61-48f3-9ef3-4e093d9181d4","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000103","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"11b88667-2412-446d-af9c-4d706026349b","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000038","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate| Email of identifier not accurate"
"a209efda-76b4-4474-b037-b0d1b60c23f0","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000096","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"8d1aca3f-0588-4936-b33a-6b2920021b44","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2014-06-26","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000511","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"TuOHUH/sZ46QbfnGbS3TL9jixaiQAiaRErItEEVTVX8=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate| The email address of the identifier is incorrect"
"fd72a6f5-bd16-4caa-b087-6f2db4aa7d32","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2014-06-26","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000513","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"TuOHUH/sZ46QbfnGbS3TL9jixaiQAiaRErItEEVTVX8=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"c878ea0f-bd98-4a3d-a2d1-719ca66564cd","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2014-06-25","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000514","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"TuOHUH/sZ46QbfnGbS3TL9jixaiQAiaRErItEEVTVX8=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"2d057b4a-ef9c-40ce-8042-56a1a0d11269","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000532","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate|"
"06881253-f2ea-4f6f-97f7-2152c83e3baf","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2014-06-26","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000072","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"jmqQlYHid/6JLIbPVctg48UVHcPVYiAuekErFDt9doE=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"79b9346f-1af5-43af-b971-dfb13436891d","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2013-06-19","2013-07-03","2013-10-01","2014-06-26","KY+Aed9dLRs24qfiWptCon/UMvXA477RSbYcx0PxDuk=","NEON.BET.D10.000083","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email not accurate"
"915cf56e-1a83-4f58-a662-675806ed8c89","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2013-06-19","2013-07-03","2013-10-01","2014-06-26","OMNGlFKVPvSI2YG2K4Sx7oY85hpbX+zkP2Ppz+eVVC4=","NEON.BET.D10.000512","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"TuOHUH/sZ46QbfnGbS3TL9jixaiQAiaRErItEEVTVX8=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"81fbcd6d-443a-4def-bd88-291c1391a7f4","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000102","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"455b294f-dc36-42ac-8f75-02db1ffc74e7","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000041","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"ec79db18-3fad-4176-b8fd-38a5195e6324","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","2013-06-19","2013-07-03","2013-10-01","2014-07-02","SOIi55Lib0J49iM5F0hdXDBmhyfhV8X3TOSefvdesmk=","NEON.BET.D10.000453","HARELL","Harpalus ellipsis","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"5ee845b7-8bb5-499c-a140-14240cdc4b0c","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","SOIi55Lib0J49iM5F0hdXDBmhyfhV8X3TOSefvdesmk=","NEON.BET.D10.000034","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"8ab73505-4dc9-42c9-be7f-1f6bf1a8a270","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2013-06-19","2013-07-03","2013-10-01","2014-07-02","NHMCrMp+/ZUBBeTWpa1tql1tYOMrgU+4Ia83xA7HVKc=","NEON.BET.D10.000454","HARELL","Harpalus ellipsis","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email is not accurate"
"a84a193a-812f-4465-9cd7-f553c0e557ca","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000040","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"fbeae66b-7692-442f-8d9f-de50d493ad82","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000095","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| Identifier e-mail not be accurate"
"3a2adcef-e463-41e0-9dc5-aa7722b019dc","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2014-06-26","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000099","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbgfg4hyai1KdANqTq3nifTk","ProcessingDate was added later and may not be accurate| Identifier email not be accurate"
"1f55dd3d-d5a3-4102-84bb-acba95e5e251","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSvU6Yf0Adiox/G71sZVmulknj/Vr1PQBo=","NEON.BET.D10.000097","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"2213a873-c5e8-4913-a4ee-c37ee8919e15","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2013-06-19","2013-07-03","2013-10-01","2014-06-26","omCPNZnkoGSI1Fs6iZsYkQl+VO6EvWrIuiYZVYsRPbw=","NEON.BET.D10.000024","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"f311ca06-a31a-4c61-a57e-0e48b314eda5","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSI1Fs6iZsYkQl+VO6EvWrIuiYZVYsRPbw=","NEON.BET.D10.000030","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate"
"b9b4c1df-e46c-4121-8d1d-c614ac274528","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2013-06-19","2013-07-03","2013-10-01","2014-07-02","omCPNZnkoGSI1Fs6iZsYkQl+VO6EvWrIuiYZVYsRPbw=","NEON.BET.D10.000074","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"TuOHUH/sZ46QbfnGbS3TL9jixaiQAiaRErItEEVTVX8=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"1e06661a-0d6f-45da-b6a1-444e2283af9b","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2013-06-19","2013-07-03","2013-10-01","2014-06-26","omCPNZnkoGSI1Fs6iZsYkQl+VO6EvWrIuiYZVYsRPbw=","NEON.BET.D10.000020","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"jmqQlYHid/6JLIbPVctg48UVHcPVYiAuekErFDt9doE=","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| The email address of the identifier is incorrect"
"f81cd1cd-afd4-4249-88ec-6fbbe20a3699","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2013-06-19","2013-07-03","2013-10-01","2013-10-01","omCPNZnkoGSI1Fs6iZsYkQl+VO6EvWrIuiYZVYsRPbw=","NEON.BET.D10.000018","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ProcessingDate was added later and may not be accurate| IdentifiedDate was added later and may not be accurate|"
