uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"71b8a710-4e5a-4813-a9dd-630f3adfc0ab","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_003.E.20160810","JY1K16SHr/zFCROvTgQFDGvGfVVrMp/z49jtGjz2GvI=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,2,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"bfd4d35e-5519-4c30-8630-f3156e1803e6","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_005.N.20160810","oszmWJzaoIuWqNDn9nlJ8+4d8NY0ME+dxIg28Nzw0UE=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"98884878-1f5b-4106-b4e1-852da3b6783d","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2016-07-27","2016-08-10","2016-08-11","2016-10-27",,"OAES_005.E.20160810","oszmWJzaoIt396d4IVDzWoCXs4uYJKEFdi9ngE7Yjq0=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"f46f74ae-06a2-4ef3-b59b-01890605d130","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","2016-07-27","2016-08-10","2016-08-11","2016-10-27",,"OAES_005.N.20160810","oszmWJzaoIuWqNDn9nlJ8/ZSUU2Nbq604RrDEPLKrlY=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"8faab3a0-93f3-47cf-bba7-99ee3fb00513","OAES_005.basePlot.bet","D11","OAES","OAES_005","W","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_005.W.20160810","oszmWJzaoIvBSB4aZhff/J+zs+aEJul8OmCz2wD+hvo=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"79e64e24-af57-4b88-aa4a-11b1e8c19de1","OAES_005.basePlot.bet","D11","OAES","OAES_005","S","2016-07-27","2016-08-10","2016-08-11","2016-10-27",,"OAES_005.S.20160810","oszmWJzaoIuTy/o0GhVX9TpNE/+lGM+Dp8qdOIDe+YU=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"fa8c9171-fbae-43ce-9aef-c90b6c8dbafb","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2016-07-27","2016-08-10","2016-08-11","2016-10-18",,"OAES_002.N.20160810","DJFzCWJFd2iSevO/meRohJzRZX6o9bd3EtI8aK9RrPM=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"f1b867a1-77f9-4b06-8172-5aa5876ba859","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_002.N.20160810","DJFzCWJFd2iSevO/meRohOCJ4NDnty1ZzOZ4Zwe1BAw=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"f7f00ef1-a4b1-416c-a2e6-795b6e23d144","OAES_005.basePlot.bet","D11","OAES","OAES_005","W","2016-07-27","2016-08-10","2016-08-11","2016-10-27",,"OAES_005.W.20160810","oszmWJzaoIvBSB4aZhff/HiwP1l0CCDsK5S2IB28Q8Y=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"ee8c798a-e55f-4d92-8543-222fa9e933cd","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_002.E.20160810","DJFzCWJFd2jfU9E7CBwBR3zGmzp3wW4X/AvJjZC3W+g=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,3,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"ac6cc2ac-ee97-4591-a530-2e515a57ccc7","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_002.S.20160810","DJFzCWJFd2i+o8sTxKacNSYN3SKZVJFsQG6hF8dydiE=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,2,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"a4c400be-5451-44df-8b6b-53e41c37097b","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2016-07-27","2016-08-10","2016-08-11","2016-10-18",,"OAES_002.E.20160810","DJFzCWJFd2jfU9E7CBwBRw6rygHGjBqd3UjjOxOVQGk=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"3da9a14d-5616-4c2a-8c68-0677fb78e8e2","OAES_002.basePlot.bet","D11","OAES","OAES_002","W","2016-07-27","2016-08-10","2016-08-11","2016-10-18",,"OAES_002.W.20160810","DJFzCWJFd2g5viT0ZWidnmUaYV9quSwQouR4tO98cd0=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"a48d1627-809d-4b15-b320-46cf5f1fb10b","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","2016-07-27","2016-08-10","2016-08-11","2016-10-18",,"OAES_002.S.20160810","DJFzCWJFd2i+o8sTxKacNfiCoz2Ppoblql7RsNGMJ10=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"ad39b8df-a493-4559-81e9-9d2b443dc12a","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_001.W.20160810","Yz+fJngcyZ8dsxE7am8L8M7XOOf7RiwnpGqSWpGG544=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"50aed5ec-9735-42fb-b0b4-6de528ed9056","OAES_001.basePlot.bet","D11","OAES","OAES_001","N","2016-07-27","2016-08-10","2016-08-11","2016-10-20",,"OAES_001.N.20160810","Yz+fJngcyZ+nxrnlhNg+TNAFB0lEmrsjCnH7A7mpjrk=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"c47c86f5-9634-4132-a9a2-a4e7ad3d61f9","OAES_002.basePlot.bet","D11","OAES","OAES_002","W","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_002.W.20160810","DJFzCWJFd2g5viT0ZWidnook8Rsb3hW/P6z+zIA9wkc=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,2,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"b1df51d2-ebb6-415d-b561-050b3fab81a4","OAES_001.basePlot.bet","D11","OAES","OAES_001","N","2016-07-27","2016-08-10","2016-08-11","2016-12-19","2016-12-19","OAES_001.N.20160810","Yz+fJngcyZ+nxrnlhNg+TBGn4ynCaoT5ZXP2UGbK5P8=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"277510e5-9013-4a1f-8205-af8272e9b6e3","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2016-07-27","2016-08-10","2016-08-11","2016-10-20",,"OAES_001.W.20160810","Yz+fJngcyZ8dsxE7am8L8FiiPRYdmCyiNsHHV+yNIos=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"179bbfe6-a291-4bf6-b62c-e8ffd1f90c35","OAES_001.basePlot.bet","D11","OAES","OAES_001","S","2016-07-27","2016-08-10","2016-08-11","2016-10-20",,"OAES_001.S.20160810","Yz+fJngcyZ+uIp9dVa9J4liPtR3D32IHJxj2TuFgoBw=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"f4ed34e3-2b66-4de5-85ba-36e7124cb9cf","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2016-07-27","2016-08-10","2016-08-11","2016-10-25",,"OAES_006.E.20160810","mt2fHmHLlFkPrVrIXy3OctHZCMkX8E6EcrMCtZQGYPU=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"283d661b-0c4b-428a-8c45-4b510aea11ea","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","2016-07-27","2016-08-10","2016-10-25","2016-10-25",,"OAES_006.N.20160810","mt2fHmHLlFmcQnRqK5xFaLshez0FldWOLKiIrginxOc=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"1221cea0-1a04-4259-94f7-a1262a597df2","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","2016-07-27","2016-08-10","2016-08-11","2016-10-25",,"OAES_006.S.20160810","mt2fHmHLlFn5mehSrvvLX5jOQqoqQMig2nGRpDPFg1w=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"e98db34b-c430-4602-a5e9-3f322d0573d3","OAES_007.basePlot.bet","D11","OAES","OAES_007","S","2016-07-27","2016-08-10","2016-10-25","2016-10-25",,"OAES_007.S.20160810","rDfCr2OaAq1ZXjg+669g6FEgkAEVPBb8aCJ81oB8Alw=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"9a42b46d-566c-48d6-83e7-49b3e2e7db58","OAES_006.basePlot.bet","D11","OAES","OAES_006","W","2016-07-27","2016-08-10","2016-10-25","2016-10-25",,"OAES_006.W.20160810","mt2fHmHLlFmTfXWTiGkRuQE8QFOKgg5n/U76A8D1ZKY=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"06717b87-118c-466b-81d6-474220c9dc0a","OAES_007.basePlot.bet","D11","OAES","OAES_007","E","2016-07-27","2016-08-10","2016-10-25","2016-10-25",,"OAES_007.E.20160810","rDfCr2OaAq3h0fZJr7IsyKF87T8uZKSXYZZwvidPMsI=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"d9287ab0-2596-4e8d-bfa4-c099eb8f2fd6","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2016-07-27","2016-08-10","2016-08-11","2016-10-25",,"OAES_007.N.20160810","rDfCr2OaAq3qSFD69Ii1Bovgv55hXOGIAuaVbcyNW3c=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"87ee467b-3045-4e57-9658-9badd075e835","OAES_007.basePlot.bet","D11","OAES","OAES_007","W","2016-07-27","2016-08-10","2016-10-25","2016-10-25",,"OAES_007.W.20160810","rDfCr2OaAq2BMhkpO4K1gns50MHIH0szmXs9YkkM3Zw=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"a0cea01a-57d2-459d-8b8d-5c55db375137","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2016-07-27","2016-08-10","2016-08-11","2016-10-25",,"OAES_004.W.20160810","FpFkKsaMuACvSBTmR0ZcWNQVGJKE1c2F203rb4Lzj5U=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"e8c0372a-e87d-4992-9bc6-0f26c6041f9b","OAES_021.basePlot.bet","D11","OAES","OAES_021","W","2016-07-27","2016-08-10","2016-08-11","2016-10-26",,"OAES_021.W.20160810","aFCS5Rk0SdYIsjj1zwOO/ODwA04M/tF9/wvTHlrX+18=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
