uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"a2525fed-ebb8-41eb-8773-3fc78c0ef9c0","TREE_003.basePlot.bet","D05","TREE","TREE_003","E","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_003.E.20150629","xhFTIPW83ilvRRxKxOdS9ljWS3ATUCFPzlsy3ob8AsY=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"80707f00-c8b6-4fca-9491-5528de34f87c","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2015-06-15","2015-06-29","2015-06-30","2015-11-16","2015-11-16","TREE_006.E.20150629","4fQ7nDpzzlFNjmkVo428kI6aYI/Ekgb39vJ0YIvtpyQ=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c58191ca-0a2c-4c09-a707-f28b1308b95c","TREE_005.basePlot.bet","D05","TREE","TREE_005","E","2015-06-15","2015-06-29","2015-06-30","2015-11-16","2015-11-16","TREE_005.E.20150629","99X2ROXG5oNR5V+V90kwc6XtYwr2okp3UFkHu5RxurE=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f1858144-dbbb-40fe-a574-32ab2ab2207d","TREE_004.basePlot.bet","D05","TREE","TREE_004","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_004.N.20150629","O9CsZllnq8/RTB7G9iCd0pC68LrUM+1rFpDEKNgZrks=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"238f663e-e76c-4634-bd88-8cd394fd8044","TREE_005.basePlot.bet","D05","TREE","TREE_005","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_005.N.20150629","99X2ROXG5oPkSHu3Kn5p56wVrS9bzCmqIiGi5ucYDKU=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"cd6a7050-5a0e-4ca3-80ed-34dd31657dc1","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_002.N.20150629","bplZQSmPUSpvPIURKkgFpi2+0QSfVZETf55jJlmT2q8=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"9ddfad5a-f059-499f-8902-54b2c4e49c5e","TREE_015.basePlot.bet","D05","TREE","TREE_015","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_015.N.20150629","nEBhHqVTR1422gxPXCwbt3MlMZR7s+pvRl3+/E4PYI8=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"3e3ab689-d416-4342-9e8d-2a3b3f593fa7","TREE_001.basePlot.bet","D05","TREE","TREE_001","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_001.N.20150629","M+28j8GMA5lYfdvda0l/knZYMXihGwJT6k1Y915n5Eo=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"5376a518-91e2-4bc0-9b5f-f74dd892ae1a","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-06-15","2015-06-29","2015-06-30","2015-08-20",,"TREE_003.N.20150629","xhFTIPW83ikA4aq41xHFvdP00HN6LyPABR5FHnatYM0=","invert bycatch",,,,,,,,,,"jl5ueYXmA2S8wOJE6I37zW0D24VQO1U4",
"9ef74dbe-4d73-46c2-89cb-11cd135663d7","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_007.N.20150629","zNjpTCy9RjjyhI6aAeDanZx6lxwkpbZdAqN48FYJCUw=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"471bfa64-97e7-466b-91cd-5cb7b9387370","TREE_006.basePlot.bet","D05","TREE","TREE_006","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_006.N.20150629","4fQ7nDpzzlHz2krNct3f73g9Z0VrpNFtTOP2H5ZsOkg=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"1e2e43a9-f3fe-4bab-9621-891b7846628d","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_014.N.20150629","g2mJ5zU0mwqOkUcsZkCFjad3yZwSBsjt2tg8eSpmjhU=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"55af6e43-b1c2-4c0f-9b6b-a183c860632e","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_007.N.20150629","zNjpTCy9RjjyhI6aAeDanZ0cyiHg92tXFK09IFOS1jA=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"55c1bc7a-4ee7-47a0-b62c-233590607b48","TREE_015.basePlot.bet","D05","TREE","TREE_015","N","2015-06-15","2015-06-29","2015-06-30","2015-11-10","2015-11-10","TREE_015.N.20150629","nEBhHqVTR1422gxPXCwbtyjoJhiDO0pdqEP/cZjRv5M=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"fd587de9-b9be-4999-9418-1d30c82943dd","TREE_001.basePlot.bet","D05","TREE","TREE_001","N","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_001.N.20150629","M+28j8GMA5lYfdvda0l/kgZ8xipp/QnCjAnvQIIWVTo=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be pteado."
"9d2956e8-08de-4dde-9832-35503251fd25","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-06-15","2015-06-29","2015-06-30","2015-11-16","2015-11-16","TREE_003.N.20150629","xhFTIPW83ikA4aq41xHFvX2eUKm4fvvY2bjaYMOb+xY=","carabid","POELUC","Poecilus lucublandus","species","cf. species","Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ebfe656e-491c-4396-b316-1055253e2799","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_003.N.20150629","xhFTIPW83ikA4aq41xHFvdq0ERtA/Y4hlbWnZs5PobE=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,5,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be pteads."
"ea12ad38-2e44-41fa-bb86-d8afe8e1cabc","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_007.N.20150629","zNjpTCy9RjjyhI6aAeDanbVpx5AABWMIP4JZ4SnlMsM=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"57578e68-54c0-4e99-89ee-6ccfc13c7a89","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","2015-06-15","2015-06-29","2015-06-30","2015-11-16","2015-11-16","TREE_014.N.20150629","g2mJ5zU0mwqOkUcsZkCFjeT064gZwjao5X7u6zOr6k0=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"10095efb-b3f6-4778-bec5-ef7a88edec70","TREE_004.basePlot.bet","D05","TREE","TREE_004","N","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_004.N.20150629","O9CsZllnq8/RTB7G9iCd0qsjzvN6aJ4pb+qZACf9s8k=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ace4161b-c532-4bfb-a43e-acad0673da49","TREE_004.basePlot.bet","D05","TREE","TREE_004","N","2015-06-15","2015-06-29","2015-06-30","2015-11-10","2015-11-12","TREE_004.N.20150629","O9CsZllnq8/RTB7G9iCd0k4u/XN1LKf3xX+Yb/4TJss=","carabid","PLAMAN","Platynus mannerheimii","species","cf. species","Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Abdomens very extended (gravid?)."
"00199d80-a9c5-4c6d-842f-18e973d8ba68","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_002.N.20150629","bplZQSmPUSpvPIURKkgFpvpKyogzA7S6DIwGoPY0n2g=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"6d7e12f9-bf82-409c-9e4a-37b9bada9625","TREE_014.basePlot.bet","D05","TREE","TREE_014","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_014.S.20150629","g2mJ5zU0mwqpdntuzodTeHyCRWPO7dTms4wutmwqNV8=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"9c52cc30-4996-4344-9abc-52ddc93a4f0b","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_007.S.20150629","zNjpTCy9RjhZbluTvDoyyQwC0+6Mnva3mypLBMweFPc=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"d7563646-deae-4757-b3c6-04f87211b09e","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_001.S.20150629","M+28j8GMA5n7+H4WAstsVluOlq9MgiPq7ODxRuuARD4=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"509dc53b-fb88-4d8b-b85b-5eff2d60f9f3","TREE_005.basePlot.bet","D05","TREE","TREE_005","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_005.S.20150629","99X2ROXG5oP4dVj94xPvIqXCD20NYvSvEPq5BGI2leE=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"6b786a9f-7af1-4d06-9fd8-c10342cecccd","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_015.S.20150629","nEBhHqVTR17oTFts/ZW1EUv20LUfoT9t2FNcbRpyNPE=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"2ce29073-7987-4487-abe2-25f4417260be","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_004.S.20150629","O9CsZllnq89iHuFP5qqHdJGYzdnqYFhZtoTJQJ8uPoI=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"df8d211d-bfe3-462b-b114-74a8457d4280","TREE_002.basePlot.bet","D05","TREE","TREE_002","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_002.S.20150629","bplZQSmPUSpD3CQVhZZHMDkUEZC8bSTr3i4kjMvChWQ=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"0a79f1b0-0c29-4563-abdc-b5f4d7ee30a8","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_006.S.20150629","4fQ7nDpzzlE1XS2ktlWeQNOp+z4iVnfA93d3VXqDwm4=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"292c65f4-2ae7-4b92-8a1c-03f7cf70ef77","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","2015-06-15","2015-06-29","2015-06-30","2015-11-10","2015-11-10","TREE_015.S.20150629","nEBhHqVTR17oTFts/ZW1EdoU8lRmsiwUXnrd4RtWqLQ=","carabid","AGOFID","Agonum fidele","species",,"Casey",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"747b8a3f-cba7-47eb-868f-06bd4805391d","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_004.S.20150629","O9CsZllnq89iHuFP5qqHdG4DAmKAgGaDb3/XLYG0xZ4=","carabid","PLAMAN","Platynus mannerheimii","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"65dd39ad-c912-443a-ba8c-9607d45bb805","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2015-06-15","2015-06-29","2015-06-30","2015-11-16","2015-11-16","TREE_006.S.20150629","4fQ7nDpzzlE1XS2ktlWeQNu7YMuY4NPakBWSIDGnI1o=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1d6aa939-06bd-44ed-a4e3-098adf9c0571","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_003.S.20150629","xhFTIPW83ilO1Zedd08sQW6fGpBhf7sh2jR78hljiek=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5516a391-28d2-4da8-9661-d1392255d797","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_007.S.20150629","zNjpTCy9RjhZbluTvDoyyRTT8QCqPaBx0xOXm1Nf4+g=","carabid","AGORET","Agonum retractum","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"420fb0f3-0b46-4001-a51c-167f6faaabc6","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_003.S.20150629","xhFTIPW83ilO1Zedd08sQe7hGaJKgZCXYa38WNMnQjo=","carabid","HARPRO2","Harpalus providens","species","cf. species","Casey",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0c17a7d6-2f25-41cb-808f-deba12ff4140","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","2015-06-15","2015-06-29","2015-06-30","2015-11-12","2015-11-12","TREE_001.S.20150629","M+28j8GMA5n7+H4WAstsVl5jRSK2MhnivvzgCY6CKFA=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be pteado."
"78096306-aa00-43c4-9f2d-97d1bb53cf15","TREE_001.basePlot.bet","D05","TREE","TREE_001","W","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_001.W.20150629","M+28j8GMA5nOHUTHZ5M04ouNydgkianzf7YY+4mLObE=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"1dd83d71-a5ee-46c8-9ed8-a33143d12092","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_015.W.20150629","nEBhHqVTR160abpcV3WVWm/LukeZkTVN0EKuwhqsHh8=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"13c46cc7-ded6-4bf1-95cf-0c11bc0ff220","TREE_006.basePlot.bet","D05","TREE","TREE_006","W","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_006.W.20150629","4fQ7nDpzzlF0DpZp6TlOEs/Sk1HxxAFvG+LKStUlZ/M=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"966efe1a-8ef5-4ba5-a935-bb7dbe068b8f","TREE_002.basePlot.bet","D05","TREE","TREE_002","W","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_002.W.20150629","bplZQSmPUSqkVqrg1OMP19OOxdteL9cTbZcJctdvzOg=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"7508e763-91fd-46f2-adb0-4eb256b6fd7c","TREE_014.basePlot.bet","D05","TREE","TREE_014","W","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_014.W.20150629","g2mJ5zU0mwrYqf6qQocD27YiAJEzrvLBTWWDqlvTkeg=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"332af13b-99e6-459d-aae7-2f988e7c29d3","TREE_007.basePlot.bet","D05","TREE","TREE_007","W","2015-06-15","2015-06-29","2015-06-30","2015-08-24",,"TREE_007.W.20150629","zNjpTCy9RjhdOjokYlDqDRLV8zssbraD4Z7RkEhGWc0=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
