uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"a7c9331a-2e83-4908-9e16-c21afa054f61","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","S","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_036.S.20160706","6ZE4Zv6Y4M7TTGB2RnGfexTwgDWF1aVtPaCzwjprzYc=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"c77a2db3-34a1-4e27-a9a4-517383bbb386","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","S","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_040.S.20160706","6YaHK0jY0CLU0qyW5AkjZV/Gz/ZCWOnx8wuj85dECqw=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"a9e812b5-8da9-4fa1-982d-f74475f45a01","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","S","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_031.S.20160706","ojYfGQrcWmaKNow/CA5i3SchOiepdRpDOHRmZXTwz0E=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"9de65f36-dfa2-4312-bdae-6ab3738f3477","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","S","2016-06-22","2016-07-06","2016-07-07","2016-08-29",,"CLBJ_033.S.20160706","kZR0BRK/FhoR2Z3zS9CKEMSlwskIOPKIEFrboCP6woI=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"91f9d700-074d-41be-b4a4-6d68b62b79b4","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","S","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_042.S.20160706","qwL7uhe5GKDyHkQ7vRp8Yvt8a1fcsRUqTtjNvH7SzyE=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"475b73d1-5a6f-4eee-9f19-068d35fc1505","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","S","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_043.S.20160706","J8ALUpx9awgO/VAZU1pzTySXe/iPM2p/UlR5gOp3HwQ=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"f063db2a-11ce-40ce-a539-e83e21e4986f","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","S","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_034.S.20160706","x+fA8cYcsPQRgtvlCqp2wC6pfrOazyF8WQAlvnhtK6A=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"34b4dd24-7e08-480b-b746-2e9e6916f9b3","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","S","2016-06-22","2016-07-06","2016-07-07","2016-08-29",,"CLBJ_032.S.20160706","PX5y8KDN7PO/CIm+O2HUjxhu8jq+X1F9FQxkx9r7btM=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"d1cc05c7-b7a5-46d6-aaca-d76b36baf6e8","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","S","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_038.S.20160706","x3xm8g0b1lf0haOv2msp4jrY3nX9aOep2YcuGmv1/ZQ=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"928d40aa-73ab-4efd-b4bd-9a6fd249bde8","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","W","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_042.W.20160706","qwL7uhe5GKCVesH1PzQp+mlnEcZ6+IMTnPfo3bvI44Q=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"116b33a1-7292-43da-961e-dca9afb68452","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","W","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_043.W.20160706","J8ALUpx9awjgboyBQnNc8e+QbGRZk3xiFHwn8xyH+Cs=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"e9d3023e-5a83-4d76-b6b5-2ed1bb53b659","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","W","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_034.W.20160706","x+fA8cYcsPT/ckZztn3oIkkqucJqxV8juqJa1wSkqaU=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"b4565425-e783-4f43-b167-ffd04142939b","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","W","2016-06-22","2016-07-06","2016-07-07","2016-08-29",,"CLBJ_032.W.20160706","PX5y8KDN7PP4AW8lBmMmyCLrzGRLsxNOY/k6056x4xs=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"9892d343-77a1-4274-9f59-6e5759f6f3ff","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","W","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_031.W.20160706","ojYfGQrcWmZk2uuCjrJYUVMOkMm4PDhq4zPhYmFgsBk=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"2d49c8a2-6be8-4b17-98bd-25e020cbcf31","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","W","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_040.W.20160706","6YaHK0jY0CLWMX0cR0Zbrn2vi+FVYvYI1Owd/CdMywE=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"b55c142d-6374-48ff-b9a5-813efe05fab8","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","W","2016-06-22","2016-07-06","2016-07-07","2016-08-29",,"CLBJ_033.W.20160706","kZR0BRK/FhoHwq+bdocIufUDFOVjw1nWHZJ5GBxfczk=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"b8e5f071-af10-4e22-a2fa-88ab385ae24a","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","W","2016-06-22","2016-07-06","2016-07-07","2016-08-24",,"CLBJ_038.W.20160706","x3xm8g0b1lciATH90E+5nU0atjAYfOp7upQz+qHtfSg=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"354b6c05-2a42-4c7d-b037-40276a689e47","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","E","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_035.E.20160720","rZuEERUIQd9tbX3GmU9vUmufd/VYF3VkUqQ9l3p+GZg=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"3f68add0-72e2-47e9-b661-12823ede6f75","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","E","2016-07-06","2016-07-20","2016-07-21","2016-09-23",,"CLBJ_034.E.20160720","x+fA8cYcsPSUx39ng370GM2U+vzFAfUHjy9Lob/fiaw=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"5a29b5c4-0940-4a63-b5fa-e65c1bb80542","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","W","2016-07-06","2016-07-20","2016-07-21","2016-09-06",,"CLBJ_040.W.20160720","6YaHK0jY0CLWMX0cR0Zbrr+bb39VBjilxWrBIh1tgkM=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"ea78cf25-edfd-4b82-9194-403ee8832264","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","W","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_043.W.20160720","J8ALUpx9awjgboyBQnNc8WEBwlUFvREesa/smFUHDow=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"e4051869-25e6-4b34-93fe-e40ed7185c83","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","W","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_038.W.20160720","x3xm8g0b1lciATH90E+5nZlMrU9HD/vLilEEwNCHkkU=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"918510f8-ae54-4bb3-a7c0-17523d1c04ec","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","W","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_033.W.20160720","kZR0BRK/FhoHwq+bdocIuV8B73sZOhKZdbmgj1yDFco=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"947997c6-bda3-4e09-83ad-3ce83008d96a","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","W","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_036.W.20160720","6ZE4Zv6Y4M7Q6q9U7ri/OXvSkHmRigLV2MSF7JGckpk=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"d9a031d3-cf54-4b16-9429-cbbebde73293","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","W","2016-07-06","2016-07-20","2016-07-21","2016-09-19",,"CLBJ_031.W.20160720","ojYfGQrcWmZk2uuCjrJYUQ8MIeX1wMr3CNEo68Tsao0=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"eeb5e687-5d1c-4310-89ef-8dc436eb6ab7","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","W","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_042.W.20160720","qwL7uhe5GKCVesH1PzQp+ppEhQuTzvr6CMb1GKwW0pY=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"27b18304-d684-45c1-81ce-6e2d8d85b34d","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","W","2016-07-06","2016-07-20","2016-07-21","2016-09-23",,"CLBJ_034.W.20160720","x+fA8cYcsPT/ckZztn3oIlPwhxkFSJIE2AOEaetOBcY=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"65ef00a1-3467-407f-8e2d-231bdcd3582b","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","W","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_035.W.20160720","rZuEERUIQd+IKGo1Xho3h7hxuosMGpQJx+Ycq5tCaEw=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"3b1c60df-1052-4827-9bbf-a8a2cdf89ccf","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","W","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_032.W.20160720","PX5y8KDN7PP4AW8lBmMmyBTwDLwXqU+lQzA4+yY0tjs=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"7046fe33-9917-4009-94bc-577aecd58638","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","S","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_035.S.20160720","rZuEERUIQd/j52wL5ZrtimKOaMvx4n8qOdYHXeWUlvo=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"8d034787-21f7-4986-a623-b8d285e6ff8d","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","S","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_032.S.20160720","PX5y8KDN7PO/CIm+O2HUjwphFWjaqVsDJi4caTfOML8=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"b315613a-2ed8-4749-88b9-b8c312cafb2d","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","S","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_038.S.20160720","x3xm8g0b1lf0haOv2msp4txlLN4+iWLux/ZrU31GOjw=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"4b7b7b34-2478-4450-9211-53cef4ceca03","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","S","2016-07-06","2016-07-20","2016-07-21","2016-09-06",,"CLBJ_040.S.20160720","6YaHK0jY0CLU0qyW5AkjZbkZNszZuM35W+x5oydXKT4=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"72fb8d18-01a1-4bf8-995a-8811ec6e48d1","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","S","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_036.S.20160720","6ZE4Zv6Y4M7TTGB2RnGfe8daxGR4sd2fqGcZBciUXDE=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"e46d05eb-0054-4bf4-9c02-fb23cbd1e5f9","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","S","2016-07-06","2016-07-20","2016-07-21","2016-09-19",,"CLBJ_031.S.20160720","ojYfGQrcWmaKNow/CA5i3QLn8fUD+FuIDKvDL9v71bU=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"10e164ac-e13a-4255-ba03-53536401576d","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","S","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_042.S.20160720","qwL7uhe5GKDyHkQ7vRp8YjwVJxx7n8jTyWz+NsAShg0=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"34347d3c-f9b8-42fa-be7c-a7b11e39e10c","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","S","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_033.S.20160720","kZR0BRK/FhoR2Z3zS9CKEIQjmwWCpwtM4VYJr8l98Ys=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"c440c29a-be13-431a-a93e-ba71bd7e5fb8","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","E","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_033.E.20160720","kZR0BRK/Fhpg864iJnobBJARL0xqOkkJGrAlH1FjH38=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"cbf3f94c-017a-489c-a929-1e7e7764b11b","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","E","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_042.E.20160720","qwL7uhe5GKBCm+2fnqpo+noE+m7AqGVCojm70346I1I=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"80f67d8c-e15f-4b71-8ba4-14f87c300849","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","E","2016-07-06","2016-07-20","2016-07-21","2016-09-19",,"CLBJ_031.E.20160720","ojYfGQrcWmbF/Y0IgfXx7ndoepfdBUF8P+RoZjME2Q0=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"93a50c6d-b6a0-484b-ab5c-6df559dfe1b6","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","E","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_036.E.20160720","6ZE4Zv6Y4M4ER4HCm1ywHq7LnbYoa16i5H56cd5uKFc=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"e6a44817-6f17-42fd-8e65-b0cc16f8c437","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","E","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_038.E.20160720","x3xm8g0b1leQEC9rYeuysq4exhJannCQTPZ+M9+M9jE=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"9e306cd1-d0e0-4fb0-8b5f-21f400f0d332","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","E","2016-07-06","2016-07-20","2016-07-21","2016-09-06",,"CLBJ_040.E.20160720","6YaHK0jY0CKp8imIss6UF9Z2A3TZH2ukn6vVNI9snx8=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"0f55aaff-da24-4f53-93ae-d16a45aac8ae","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","E","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_032.E.20160720","PX5y8KDN7PNoxH5EkoBDKILJb0MV2QL7XyGHbIHnT0A=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"9d63cd51-395f-405c-b942-4f787ae1c097","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","E","2016-07-06","2016-07-20","2016-07-21","2016-09-01",,"CLBJ_043.E.20160720","J8ALUpx9awgT29QYOSNUJ1PbySc4fhg5Df/k+C+sV+M=","invert bycatch",,,,,,,,,,"jrpOJzTntmXy0Hq0KXCTNE1a7gqPknkI",
"e89c6846-a51c-4b83-b15a-70c8e3fdf0e5","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","N","2016-07-06","2016-07-20","2016-07-21","2016-09-06",,"CLBJ_040.N.20160720","6YaHK0jY0CLjpC1LbuCHjy4GJySMU1fNdzrlkkbgCOY=","invert bycatch",,,,,,,,,,"T48ujIthpoFxVaqhIzGBiC3cbejXuGly",
"d330a7a6-d3b0-439b-ae40-416449e77da2","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","N","2016-07-06","2016-07-20","2016-07-21","2016-09-02",,"CLBJ_032.N.20160720","PX5y8KDN7PP+YTNzzMXKN0oE4CiYVu6HU2DMOSYpWkg=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
"6598d8af-a3a2-4159-89cd-7e80caa1636a","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","N","2016-07-06","2016-07-20","2016-07-21","2016-09-23",,"CLBJ_034.N.20160720","x+fA8cYcsPQT8sKrW3qELM5cJXXYrONufQteJjh/keA=","invert bycatch",,,,,,,,,,"PsLnmpPmNN39ZKFdVvs9k01kkZNXxB252srGexy9GKw=",
