uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"25e20afd-3a64-47d9-bfbf-8f17c956b3f4","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","E","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_001.E.20150813","Cc4z6rgSF0Lf2sY8mctqlIql4XInewtWf43yf6F/Dhw=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"81734d4c-206e-40bf-a8d5-5391d3485ef8","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","E","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_015.E.20150813","9tqlBo9Lir80sfTXe5lclEiLK6fMikl3E0QqpEfDZWM=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"3b758675-b9e0-4dac-ae74-7513a199414c","HEAL_005.basePlot.bet","D19","HEAL","HEAL_005","E","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_005.E.20150813","fu0zcYHenSzr2l3UIwduH1wjr46FKjJuKnsewX8C4/A=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"69463fa0-0257-4afb-8628-93b125075f36","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","N","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_001.N.20150813","Cc4z6rgSF0JPgH/6JlsQna5Rapx6WjRR83jLM5lJwHM=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"ca671f3d-68d0-43e6-8a19-7e0c41448047","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","S","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_001.S.20150813","Cc4z6rgSF0IblPQdtzn3HaEasLtOfsBeY2grAbd8i00=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"003ab770-b210-4980-a07b-63c4d1b0acaa","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","W","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_001.W.20150813","Cc4z6rgSF0JXjxZCXHnCww9KrbdqVbLHKchMgBYITv8=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"d34041ec-7a9d-41fc-b5c7-c0f2cc3ca618","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","N","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_015.N.20150813","9tqlBo9Lir/Juan/V8KOmTIHL1yNPO25r9YFWemW9OE=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"b0732a69-d037-4d70-828c-feae5cf1a38e","HEAL_005.basePlot.bet","D19","HEAL","HEAL_005","S","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_005.S.20150813","fu0zcYHenSyCJN1Z7KvnKhRI6HapEmTn1NTtkS50EPY=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"1962efca-75d0-41a6-b374-b7ab80752b4b","HEAL_005.basePlot.bet","D19","HEAL","HEAL_005","N","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_005.N.20150813","fu0zcYHenSxVb3wOXXtdYGkfgBveg2fhwDumVL+dWbE=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"6b52592d-f5b5-48ce-a0ef-0525c67e819f","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","S","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_015.S.20150813","9tqlBo9Lir9LG5JRqmVCTva4Mxu0k+Vp1qyGqvkQdLo=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"b45014e4-0236-4ebd-ab21-a3bb0025c383","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","W","2015-07-31","2015-08-13","2015-08-14","2015-08-14",,"HEAL_015.W.20150813","9tqlBo9Lir+OOh8l4Z5Md760dwwFEGyGsNGX0nXLs04=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"5cc2de69-daf9-49bb-b566-8acf9ae05a33","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","N","2015-07-31","2015-08-13","2015-08-14","2015-08-14","2016-07-24","HEAL_015.N.20150813","9tqlBo9Lir/Juan/V8KOmYz4d9K6c5OhE3qke0/sOK4=","carabid","PTESP22","Pterostichus (Criobius) sp.","subgenus",,"Chaudoir",,1,"Other","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"a5d3d89f-8447-40c5-a491-b008b216847b","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","W","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_011.W.20150826","TD7prynvIXaeYQsWszBfEgh34TaL01YkVnlz2iAlB3U=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"0075700c-5160-4ed5-a6db-34849972112e","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","E","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_014.E.20150826","Xri+5raSJVuh7po+Cy8Jzw6LQ3frvrNGcimjoVSQoj8=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"5c9f1d6f-d259-4244-8835-ea83d00fc377","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","E","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_011.E.20150826","TD7prynvIXaqxnY1RMNdM6ErSssLp63dl5BXgb4nriE=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"9aefe69c-6ea6-4c00-82de-c5fb7be5e089","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","E","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_002.E.20150826","QW2dmvDFDQOyijjbMYxW56ltFgRfzHs1IaTY76d7wBo=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"f00b5596-a454-44fd-bcef-4929a9b1e86b","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","N","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_002.N.20150826","QW2dmvDFDQPpASNLUdriG6LMVQye1n88MNOEL4QCs3g=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"4f6f0831-d144-4abb-b132-893aa07b46de","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","N","2015-08-12","2015-08-26","2015-08-27","2015-08-31","2016-07-24","HEAL_011.N.20150826","TD7prynvIXZecatlzZ2iD84ce59z0tQysshTRCeyjNY=","carabid","CYMVAP","Cymindis vaporariorum","species",,"Linnaeus",,1,"Other","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"1aafd0a0-50dc-48a2-bb04-1d34322b67b3","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","N","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_011.N.20150826","TD7prynvIXZecatlzZ2iD5TVm1UhEsBPWa38sXpjP+I=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"6d42d9df-952a-4623-acff-6d6e7a5abbd1","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","N","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_014.N.20150826","Xri+5raSJVspwGnade4Aw5GIJ0nmJUKOL6Rhsus8+m8=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"ed6d3988-4525-4430-8423-b7315ee520c9","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","S","2015-08-12","2015-08-26","2015-08-27","2015-08-31","2016-07-24","HEAL_014.S.20150826","Xri+5raSJVuLI25u8Vk2wOgf3C/LoLa+0b/GFjK0GWc=","carabid","PTESP22","Pterostichus (Criobius) sp.","subgenus",,"Chaudoir",,1,"Other","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"e1505af3-e606-432a-aa53-c15cb3319280","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","N","2015-08-12","2015-08-26","2015-08-27","2015-08-31","2016-07-24","HEAL_014.N.20150826","Xri+5raSJVspwGnade4Aw4OG7qBXMCsk+LSw+Pp14uo=","carabid","PTESP22","Pterostichus (Criobius) sp.","subgenus",,"Chaudoir",,1,"Other","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"bf56504d-8114-4600-a8d1-bc0181439f9c","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","S","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_014.S.20150826","Xri+5raSJVuLI25u8Vk2wNI3OBuQvy9FwtnaGJGDAT8=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"7db3d2de-3383-4183-a242-5ac6d6ad3d95","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","W","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_014.W.20150826","Xri+5raSJVtRDdOQed7B9qNsNePFGFc+CtB4N7F+ysU=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"728e5239-28f9-4a1e-8be3-22a633f069a2","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","S","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_002.S.20150826","QW2dmvDFDQNCICmGs3gduWczu3imaw22mKCeik55Z3Q=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"c7491e8a-aa4b-440a-a21e-40946fb12d10","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","W","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_002.W.20150826","QW2dmvDFDQOdJh1w0d4puvWc0BEuRPVi/Z/+9c/o7cc=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"a2535d22-9550-4302-afe0-1752fae19b96","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","S","2015-08-12","2015-08-26","2015-08-27","2015-08-31",,"HEAL_011.S.20150826","TD7prynvIXYNYQ1dw4rn4r73GcLSq3HJ3+gxTCxkJ/A=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"3b4fea9d-b864-4072-966f-0792140612e4","HEAL_025.basePlot.bet","D19","HEAL","HEAL_025","S","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_025.S.20150827","6AON5yGDw0ULja60d7/u0LF4i+vjhyG3q4nF9imCjJc=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"20f3fa38-a676-4256-a76a-a3adbcbca298","HEAL_004.basePlot.bet","D19","HEAL","HEAL_004","W","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_004.W.20150827","PXaXP/WW46rOG4saXoPu6lsdDn/GNiCKUEjkhkCQ8Vg=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"1be23ec3-2b7e-4f90-80f9-f76b44f39f6a","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","W","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_010.W.20150827","Dkg/xkB0Z2rcjawJNzr5K8vbeAFdXlK6d4YWtToINjo=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"b23cc23b-c222-426a-b150-145e63e6f10e","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","S","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_010.S.20150827","Dkg/xkB0Z2p3jaICvg6AhY+036rNJD3dEthrefG4uiA=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"95c8efef-6f56-4eb1-83f4-eb89ca589ae7","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","W","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_016.W.20150827","D2/8d5OmvDEW9UjAhOW/XRXNtgD07tIAzwzEDimUkl8=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"3881f1c7-e6c7-4b8f-aa02-1cb4d7a1c96e","HEAL_004.basePlot.bet","D19","HEAL","HEAL_004","S","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_004.S.20150827","PXaXP/WW46ppcw12KYGsrgAU6HFFgxetxl6sjl3yAhg=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"b6d6cff2-82bf-47d0-8332-3f65d969be50","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","N","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_010.N.20150827","Dkg/xkB0Z2rRCUmIiutJI3XVWA1qiunCE5iDiWZgoPI=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"30aad0d2-526b-4602-84d0-117abd4f3ac6","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","N","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_016.N.20150827","D2/8d5OmvDElRZie+WQmo8oKFXPl6kG0ylnH4BYWUWA=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"9354fee5-4ce9-481f-a699-b2a96556f366","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","S","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_016.S.20150827","D2/8d5OmvDHVU3RE0cD6ZxasqKPkuWWwNzNiIAKEfd8=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"4ccdd4f7-ce85-44dc-8a59-9a3a16809142","HEAL_025.basePlot.bet","D19","HEAL","HEAL_025","N","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_025.N.20150827","6AON5yGDw0VH+83V/ohFAvaRgLc7hmUHyzgMOt+e6YM=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
"e72dbfb6-3a8b-4805-8c45-f8468dfb6dfd","HEAL_004.basePlot.bet","D19","HEAL","HEAL_004","N","2015-08-12","2015-08-27","2015-08-31","2015-08-31",,"HEAL_004.N.20150827","PXaXP/WW46qHXCvdDDyi8b7jfxLpjGMNo2sBLSF11nA=","invert bycatch",,,,,,,,,,"0kg2xK8PWU2l78XWM05p+q0MLq105+pe",
