uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"a21b5ad4-b9cd-436d-a4fa-0eb59e535708","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","2015-06-18","2015-07-02","2015-07-02","2015-07-30",,"JERC_008.E.20150702","S3j2Rzo+HUkvHR+V6bBjS4eBkmcn96eP1bu0Z7xwfdE=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"471c5cad-c860-43e1-8c6b-c948f9619400","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_005.E.20150702","Va9a3mr00GudoPkQBeYkdZv6kNQJOknPISEFAg5BDpc=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"db85f458-331f-4dd7-b78d-3ff72c62e90e","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_010.N.20150702","qRTVq00V1UnS5M6xgnKncImq9UJiURMAKjdMzUYTLDI=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"fbb5e2e8-f9a8-433c-8cf9-43c0dcc1940b","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2015-06-18","2015-07-02","2015-07-02","2015-07-27",,"JERC_007.N.20150702","a/HTBHkllcNat4Nm3Eg/3O8XxHwVFyi+SWxlg2L+uEE=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e899dff8-89d2-4689-a226-a7ee983c212b","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","2015-06-18","2015-07-02","2015-07-02","2015-07-20",,"JERC_003.N.20150702","9IO0159G1yhJSXKQdALFrV0Erp9tEX7F308K4grk47o=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"c8daf8f5-112b-4809-ac09-6ca6adc0b146","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","2015-06-18","2015-07-02","2015-07-02","2015-07-16",,"JERC_006.N.20150702","zWSiOx/FgAVL9xJt6L6qZ5Pxs7jnwQvzaUFiUNUGTyw=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"0cf38a61-a422-4a37-9b1c-6440d5af6b0d","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_030.N.20150702","AuAZEkdfggL7JggkmwIjPOowQPysA2StjvHyruGMeeM=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"7992c90e-a437-40d2-a48e-fe93301e4448","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","2015-06-18","2015-07-02","2015-07-02","2015-07-17",,"JERC_002.N.20150702","CV0ws5Gtbhm0QNZcWk0fWJQY5nXXca8EE6XjLNcPbkI=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"faf695d7-f00e-4d34-a81d-e8bf0fc798c3","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2015-06-18","2015-07-02","2015-07-02","2015-07-21","2015-07-21","JERC_001.N.20150702","ArvEgVyhbJdjFIFRDoBpvny+g4ASN2F+HPZZOa+ntcw=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,6,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"d4fafed7-f859-4e6b-8f31-27eb5a914476","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2015-06-18","2015-07-02","2015-07-02","2015-07-21",,"JERC_001.N.20150702","ArvEgVyhbJdjFIFRDoBpvpPLIYxKLsrkiQd/pzKYbaI=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"d228669a-179c-46a2-a09c-8bb9cfb0b6a2","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2015-06-18","2015-07-02","2015-07-02","2015-07-30",,"JERC_008.N.20150702","S3j2Rzo+HUm4qiMG//HAliemS/ld9wz9KmHiE2CgPwQ=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"0653fbe6-dddc-43f9-b67f-b32e01a769bc","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","2015-06-18","2015-07-02","2015-07-02","2015-07-30",,"JERC_009.N.20150702","21ilO4RJ2p8rX0gZc073gDSBuM9D8BticCwWsKc6mL0=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"10006a9e-f2a3-4c80-b8a3-fcd65d7c12c4","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_005.N.20150702","Va9a3mr00GuK0vUFkbkpyTgZdPECxQKW4bUjTL+IlbU=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"fe4133ed-2158-4d0d-9367-b8168285a765","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","2015-06-18","2015-07-02","2015-07-02","2015-07-16","2015-10-15","JERC_006.N.20150702","zWSiOx/FgAVL9xJt6L6qZwmfga3x1ySoxsicEKGF8Pg=","vert bycatch herp","GASCAR","Gastrophryne carolinensis","species",,"Holbrook",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"1701f324-1e7e-4742-ac22-181e4b63c8ac","JERC_005.basePlot.bet","D03","JERC","JERC_005","S","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_005.S.20150702","Va9a3mr00Gtp+0VLuJ6hsQtcDHkj0+h43UtSyiRr0PU=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"65b93cd5-4305-4e0c-a88f-826e4fcb8382","JERC_008.basePlot.bet","D03","JERC","JERC_008","S","2015-06-18","2015-07-02","2015-07-02","2015-07-30",,"JERC_008.S.20150702","S3j2Rzo+HUk+/Pd7koutRrNV/AWG7A0VsLdvc4VEjXQ=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"947cac22-14fb-4cb7-8a74-e5d33647dd77","JERC_006.basePlot.bet","D03","JERC","JERC_006","S","2015-06-18","2015-07-02","2015-07-02","2015-07-16",,"JERC_006.S.20150702","zWSiOx/FgAWegXr8RI0bX7x9lreZd5QObzhDQcwEkLA=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"bf783100-769a-4d5f-aecc-f68bfcbd9f2b","JERC_010.basePlot.bet","D03","JERC","JERC_010","S","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_010.S.20150702","qRTVq00V1UnEhMYuD1YPF6ZPSfi7lMxz5eZoEg8p8wI=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"33c53613-f5c5-444d-9450-3f1b5e40b99c","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2015-06-18","2015-07-02","2015-07-02","2015-07-27",,"JERC_007.S.20150702","a/HTBHkllcNjXMPdsfZ3H2rsj9vvcda4FaNAAbLNkm4=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"76815045-c7e5-46a8-923e-bbcf196a14bb","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2015-06-18","2015-07-02","2015-07-02","2015-07-27","2015-07-27","JERC_007.S.20150702","a/HTBHkllcNjXMPdsfZ3H3octHO4MQI352BWKt80UEA=","carabid","CYCLAE","Cyclotrachelus laevipennis","species",,"LeConte",,1,"Teaching collection","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"fd8df787-c520-40dd-9817-19120e0a5ded","JERC_003.basePlot.bet","D03","JERC","JERC_003","S","2015-06-18","2015-07-02","2015-07-02","2015-07-20",,"JERC_003.S.20150702","9IO0159G1yiRONniI3ZqanKWW1F/pTpIJva6BRGJsMs=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"4ec9ef06-45bc-4433-bdae-4c0242234be2","JERC_009.basePlot.bet","D03","JERC","JERC_009","S","2015-06-18","2015-07-02","2015-07-02","2015-07-30",,"JERC_009.S.20150702","21ilO4RJ2p/At7QPyQQslMWDdhstuyDoUzbVcc8Xgws=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"45b49533-6af7-4534-91cc-f35ad9b0c7ef","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","2015-06-18","2015-07-02","2015-07-02","2015-07-21",,"JERC_001.S.20150702","ArvEgVyhbJcqAVL2xX/XhcnH4q/q1d4j8bIFIPP0raQ=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"195c6ef4-34de-4991-82e8-7eecde99e2f3","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","2015-06-18","2015-07-02","2015-07-02","2015-07-17",,"JERC_002.S.20150702","CV0ws5Gtbhmhpg2d5MQcyMYCWMYcGks2PJ+Wj0mHEis=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"d62225db-528d-49e2-90b6-b55098b9d7ca","JERC_030.basePlot.bet","D03","JERC","JERC_030","S","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_030.S.20150702","AuAZEkdfggLCA6G7KksGAKyd0+2NOpCY0ew467K7n5s=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"3bfb954c-1190-420f-bdcc-c49bf796c51d","JERC_003.basePlot.bet","D03","JERC","JERC_003","W","2015-06-18","2015-07-02","2015-07-02","2015-07-20","2015-07-20","JERC_003.W.20150702","9IO0159G1yjQuBZLIFcKLL1elro3gqzbr7q7VxSLIx4=","carabid","LEBPUL","Lebia pulchella","species",,"Dejean",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"a063fa45-e37f-42df-b085-8a89bc181160","JERC_006.basePlot.bet","D03","JERC","JERC_006","W","2015-06-18","2015-07-02","2015-07-02","2015-07-16",,"JERC_006.W.20150702","zWSiOx/FgAUethwDNDBiHRrzgnE+XLy6Vp/Dzeft1rQ=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"fd3b9cb3-49d6-402e-b771-2d88bf89508f","JERC_030.basePlot.bet","D03","JERC","JERC_030","W","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_030.W.20150702","AuAZEkdfggJMM7XIzsfnteHG34doi+422ZX6a0uEVec=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"b531454e-ade0-4af7-b41b-a196ce528c27","JERC_002.basePlot.bet","D03","JERC","JERC_002","W","2015-06-18","2015-07-02","2015-07-02","2015-07-17",,"JERC_002.W.20150702","CV0ws5Gtbhmnmc7sX6YvZDVJmAfeKLdBELovtJ5xorY=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"22c70b10-73ea-4484-a1ca-fac64e236850","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","2015-06-18","2015-07-02","2015-07-02","2015-07-21",,"JERC_001.W.20150702","ArvEgVyhbJe/enzg66XkhHUNPJyNTkUrN8P7iMwdxaA=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"d0fa0e38-24fe-4b93-a114-17d225adfa7d","JERC_007.basePlot.bet","D03","JERC","JERC_007","W","2015-06-18","2015-07-02","2015-07-02","2015-07-27",,"JERC_007.W.20150702","a/HTBHkllcOQVC1IljayT3yXCvpXyZg4Acq2gty6kNs=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"b46b82ad-d976-41c5-ba19-f7502862c16b","JERC_010.basePlot.bet","D03","JERC","JERC_010","W","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_010.W.20150702","qRTVq00V1Unnvsp+PdFfqqlzv1IzMSvBbbjd+fUyLPk=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"f87bcf25-c2c4-491a-9f8d-aff2d2a59df1","JERC_003.basePlot.bet","D03","JERC","JERC_003","W","2015-06-18","2015-07-02","2015-07-02","2015-07-20",,"JERC_003.W.20150702","9IO0159G1yjQuBZLIFcKLC4VdMNIYrVJGPea+EkUvPU=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"c0cdb2e2-697f-415c-b836-deee2f435706","JERC_009.basePlot.bet","D03","JERC","JERC_009","W","2015-06-18","2015-07-02","2015-07-02","2015-07-30",,"JERC_009.W.20150702","21ilO4RJ2p/pbypftbv5gj+j9ucG6y0gCC/rnSuDU/g=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"f2e292f1-d45b-4a25-9dd7-ebba48a6b9ee","JERC_005.basePlot.bet","D03","JERC","JERC_005","W","2015-06-18","2015-07-02","2015-07-02","2015-07-23",,"JERC_005.W.20150702","Va9a3mr00GtaBEtEeXeWdekYgBUj6eL5f+ErEBlecFk=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"ffb6171b-2014-4ee4-a86e-8b3311c6f8a6","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","2015-06-18","2015-07-02","2015-07-02","2015-07-27",,"JERC_007.E.20150702","a/HTBHkllcPf4Sb5h9vAJOziFg4mqj/ArcGktJl0K6o=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"2021ca93-59aa-444f-997c-844e02fea491","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","2015-07-02","2015-07-16","2015-07-16","2015-07-21",,"JERC_005.E.20150716","Va9a3mr00GudoPkQBeYkdY3P7HcH9bilYzfYd2ccajw=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"a2cf1958-8226-4b1c-8a35-c5d0738fbafc","JERC_010.basePlot.bet","D03","JERC","JERC_010","E","2015-07-02","2015-07-16","2015-07-16","2015-07-17",,"JERC_010.E.20150716","qRTVq00V1UlAJMKGTyUxAmrkOlah5tOMNuVf3qN08A4=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"af5a23cb-ceb9-45f8-a64d-db8811417f0c","JERC_030.basePlot.bet","D03","JERC","JERC_030","E","2015-07-02","2015-07-16","2015-07-16","2015-07-20",,"JERC_030.E.20150716","AuAZEkdfggIM8aarx7D71nmUiWjjGRNjh08RQLwcXJY=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"ba59241a-3226-4cb1-a3b1-dde155f85a55","JERC_006.basePlot.bet","D03","JERC","JERC_006","E","2015-07-02","2015-07-16","2015-07-16","2015-07-17",,"JERC_006.E.20150716","zWSiOx/FgAW+lIgXcTXBhXLsrDLQjnVfFgDGiZx4owo=","invert bycatch",,,,,,,,,,"l6untNyrjVoOWz13zZo4M6NA5VYfbMkh",
"505f9d0d-53eb-4ca3-9884-9435118e955e","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","2015-07-02","2015-07-16","2015-07-16","2015-07-22",,"JERC_008.E.20150716","S3j2Rzo+HUkvHR+V6bBjS/jfkVq3miMW5khYIz1soWo=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"254fc8e8-b5ff-4936-ac23-f5241ce0c9ee","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","2015-07-02","2015-07-16","2015-07-16","2015-07-20",,"JERC_009.E.20150716","21ilO4RJ2p8k46J5BfLk8lUk8TwLajkU6xS3+/zhgKM=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"e1a7fba8-0d76-47dd-ad4d-ee05a2a25c42","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2015-07-02","2015-07-16","2015-07-16","2015-07-17","2015-08-27","JERC_001.E.20150716","ArvEgVyhbJclGce9BJeiSPFL9QxGAIpkk43cZVl9P/Y=","carabid","SELELL","Selenophorus ellipticus","species",,"Dejean",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"4024d149-0749-48c1-a7f3-ed26b5fec492","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2015-07-02","2015-07-16","2015-07-16","2015-07-17",,"JERC_001.E.20150716","ArvEgVyhbJclGce9BJeiSDH5aJjQDY8brgWVrb42CII=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"d9545a53-ac7e-47a9-baa9-e4430bd171fa","JERC_002.basePlot.bet","D03","JERC","JERC_002","E","2015-07-02","2015-07-16","2015-07-16","2015-07-22",,"JERC_002.E.20150716","CV0ws5Gtbhk3C+SN8PKRtoTdZA9VaQleLpARlWA/YV4=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"a5d7dc18-5f9e-4725-b5e8-d6a287b3f6bb","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","2015-07-02","2015-07-16","2015-07-16","2015-07-20","2015-08-27","JERC_003.E.20150716","9IO0159G1yjG5d6KA3En5C5VnNKUGiYIYSqPuUMmkoI=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"c1f27da3-f6cf-4420-8045-9ca02fa1cd9b","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","2015-07-02","2015-07-16","2015-07-16","2015-07-20",,"JERC_003.E.20150716","9IO0159G1yjG5d6KA3En5ECFKwGT4ewTN/wkDrVvlxk=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"5eb91112-226a-49b7-9890-7d23fe036e52","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","2015-07-02","2015-07-16","2015-07-16","2015-07-22",,"JERC_007.E.20150716","a/HTBHkllcPf4Sb5h9vAJHId4QUcSV+OI/mOWAXZz+s=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"4709c193-a915-4766-ab91-72c2e7fb9f2b","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","2015-07-02","2015-07-16","2015-07-16","2015-07-20",,"JERC_003.N.20150716","9IO0159G1yhJSXKQdALFrWJAMgxl9laSsI5AcwfV3Gw=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"5738e73d-77cf-4fb0-a282-492486ba2a85","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2015-07-02","2015-07-16","2015-07-16","2015-07-22",,"JERC_007.N.20150716","a/HTBHkllcNat4Nm3Eg/3OxyNWpPknSN3vo4RMpAP3Y=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"3aaea75c-e232-4cd0-83b7-fba03b679d88","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2015-07-02","2015-07-16","2015-07-16","2015-07-22","2015-09-23","JERC_007.N.20150716","a/HTBHkllcNat4Nm3Eg/3EZTM2bMdDV7KqFonMF7i4c=","carabid","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"ca79b3f4-d61f-4ad2-9892-72cb3cf1bd70","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2015-07-02","2015-07-16","2015-07-16","2015-07-17",,"JERC_010.N.20150716","qRTVq00V1UnS5M6xgnKncGUnYNiU8fevDT2owF9uRP8=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"94a518a0-5de2-4463-8a4b-faba1ceddc0c","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2015-07-02","2015-07-16","2015-07-16","2015-07-17","2015-08-27","JERC_001.N.20150716","ArvEgVyhbJdjFIFRDoBpvlwjX8Ukaf8sBK34d7gXbSY=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,4,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"49bf091c-d134-4dd5-b0df-9ffb16e3e04f","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2015-07-02","2015-07-16","2015-07-16","2015-07-17",,"JERC_001.N.20150716","ArvEgVyhbJdjFIFRDoBpvswrwT6uXA8oUvn9KbQDpWE=","invert bycatch",,,,,,,,,,"cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"76b4254e-8288-4731-afd5-586955608b7b","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2015-07-02","2015-07-16","2015-07-16","2015-07-20","2015-08-27","JERC_030.N.20150716","AuAZEkdfggL7JggkmwIjPGYUjpvm9IeXhrCqqrxvtC0=","carabid","HELNIG","Helluomorphoides nigripennis","species",,"Dejean",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
