uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"4f28f3ca-c19a-41f8-ac7c-89b21d90c252","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_008.N.20140910","ohyOCuNZZNECnNQhcnmpAQWErEJCwjbEpYwVhNiYELc=","invert bycatch",,,,,,,,,,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"8c26c7e0-a00e-4225-9b8b-cc8174fef3b0","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_005.N.20140910","t0MQRG9cttngFqgPdBhhpfQ+ZYRT6phQnsVTOm0HTw0=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"7aef45fe-107c-4fec-a1e5-399c07b5caf1","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_005.N.20140910","t0MQRG9cttngFqgPdBhhpVdz0A4Zu3CrSuZLDVMh3dY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|15.0-16.5mm. Short and rather broad. Black, dull or slightly shiny. Dorsal surface of head and pronotum rugulose. Left mandible with ridge or tubercle on dorsal surface near middle of internal margin. Pronotum quadrate, wider at base than at apex| margins"
"449d0723-6f93-4da7-a70b-b96919799f77","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_009.N.20140910","l/M16YIQdhnZqz5vdEY/250V4znNYPTyxhm7/5i/ZoI=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"d1e8a45a-b9e4-4843-9fcd-f9e81bb564be","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_013.N.20140910","636VT4a85rCe14e3OkMIX6aHto7a83FNirGkf957s3I=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"b96709a6-aab3-40b3-a874-7081ad417b64","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_004.N.20140910","Qa/aVRg+qTPrFwwaq/Vrv6KRSnRB9sqiGwS0YjYUUXU=","invert bycatch",,,,,,,,,,"2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",
"3754329b-8c04-4e73-9ae2-d9c73c60fd58","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_006.N.20140910","GF+klScYxlOx9ycIiDxYKFOp9wmixPkAOL3FF632d1I=","invert bycatch",,,,,,,,,,"2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",
"f89c6349-ee55-4cbb-86a0-66fc46c86c4e","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_008.S.20140910","ohyOCuNZZNFI21Qc/4GkoXE8THunWzKivF6T8bhR8A8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","individualCount estimated based on number of pinning records|Brownish black with light brown legs. Pronotum speckled, and loosely attached to thorax. Elytra are striated with shallow grooves. Elytra brown at margins. Antennae long and light brown."
"cf23dc9b-bf45-4ef6-a241-c5621641a85a","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","2014-08-27","2014-09-10","2014-09-10","2014-09-11","2014-10-23","TALL_009.S.20140910","l/M16YIQdhnEU5lxplNTcrns3nIjkINI99r1YJZGE4M=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"891af85a-a8b4-48a1-a847-589d667e5c38","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_009.W.20140910","l/M16YIQdhkC0dch8U8H/5l7rCns6//02yMFbuWmDBY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|Black, Blue margins. Base of pronotum margined next to scutellum. Elytra smooth and dull. Mandibles robust."
"cab09f05-e3c3-4e65-ad6e-cc853a0d0771","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","2014-08-27","2014-09-10","2014-09-10","2014-09-11","2014-10-23","TALL_003.W.20140910","M7Kgwa5WKWoANUMT9r1CJ1+ri2Rg8cXD1tbZzCccs3Y=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"e15e27c0-1ef3-41dc-8b46-8d7f11fb661e","TALL_006.basePlot.bet","D08","TALL","TALL_006","W","2014-08-27","2014-09-10","2014-09-10","2014-09-11","2014-10-23","TALL_006.W.20140910","GF+klScYxlNQTeoNcLtbqRfIwtJ4lgEzStb+iPXHdnQ=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"50db07f7-bc62-4b05-801d-e95e3fc50bbc","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","2014-08-27","2014-09-10","2014-09-10","2014-09-11",,"TALL_004.W.20140910","Qa/aVRg+qTPg7VwX9mRLMZVKtQ0IqbCBtPfqOyJARis=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","individualCount estimated based on number of pinning records|"
"bd24bffc-4021-49d1-ba8c-ce3564b9c45a","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","2014-08-27","2014-09-10","2014-09-10","2014-09-11","2014-10-10","TALL_009.W.20140910","l/M16YIQdhkC0dch8U8H/79H7wKHSwBHFoho93G1TrU=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
