uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"7b93dafb-e9d0-4e4d-bc77-8bb5c8f3252b","STEI_004.basePlot.bet","D05","STEI","STEI_004","E","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_004.E.20150909","kIMktcbzaDceqF0M0I5i2fFJGiHrKnrbQGtKDEiR7nE=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"85cf59ea-a92e-4ef2-b815-675013099884","STEI_001.basePlot.bet","D05","STEI","STEI_001","E","2015-08-26","2015-09-09","2015-09-10","2015-12-28","2015-12-28","STEI_001.E.20150909","7JlQSbZIlXilWjgAqnwWzn/95S8ivDoDGsW2Ctz/WOI=","carabid","PTENOV","Pterostichus novus","species",,"Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d86f6a14-c540-4e49-98db-964c59a9f7dc","STEI_001.basePlot.bet","D05","STEI","STEI_001","E","2015-08-26","2015-09-09","2015-09-10","2015-12-28","2015-12-28","STEI_001.E.20150909","7JlQSbZIlXilWjgAqnwWznIFq9KN/ecPS3Gxs1/ew8g=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f8ec7db9-8e15-4314-9301-b442302d87c9","STEI_001.basePlot.bet","D05","STEI","STEI_001","E","2015-08-26","2015-09-09","2015-09-10","2015-12-28",,"STEI_001.E.20150909","7JlQSbZIlXilWjgAqnwWzpnKsWvDvPc34CYa+OPmoY8=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b54445cd-fbca-41d4-9bea-fae0735c54d9","STEI_007.basePlot.bet","D05","STEI","STEI_007","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_007.N.20150909","uTVelW27vZSu1gY219xcTdylc6Q7aSBEUJYg/I8f6/M=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2f0314d3-4128-4e8c-ab72-33eaccbd8a92","STEI_001.basePlot.bet","D05","STEI","STEI_001","N","2015-08-26","2015-09-09","2015-09-10","2015-12-28",,"STEI_001.N.20150909","7JlQSbZIlXhtt3ir6xZ4H/sEZNpAJ2WbHjnAVUBCJ+4=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ae7610c3-3af0-42bf-b145-78b07a424027","STEI_002.basePlot.bet","D05","STEI","STEI_002","N","2015-08-26","2015-09-09","2015-09-10","2015-12-28","2015-12-28","STEI_002.N.20150909","aZO6SdKsrBwpriIgpWySn0gWK18X0IRbOzha7slT51g=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTECOR1"
"16a8b6f8-a4ad-47b0-ac0f-3a7eb52964b5","STEI_002.basePlot.bet","D05","STEI","STEI_002","N","2015-08-26","2015-09-09","2015-09-10","2015-12-28","2015-12-28","STEI_002.N.20150909","aZO6SdKsrBwpriIgpWySn4RftSkGcjxADUSm6L3EaMo=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"026b5999-8683-48bb-a1ff-0ec73d459f84","STEI_002.basePlot.bet","D05","STEI","STEI_002","N","2015-08-26","2015-09-09","2015-09-10","2015-12-28",,"STEI_002.N.20150909","aZO6SdKsrBwpriIgpWySn6nahXsqjj0RJYnPubulxqA=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f457b715-7aec-432b-ac51-1a5702d30e5c","STEI_004.basePlot.bet","D05","STEI","STEI_004","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_004.N.20150909","kIMktcbzaDfuG2WJ9KGF5hV7Fyfo4GAKCDQ1zl0x2IQ=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"6e71866d-5e2d-4fe8-8a6f-d932f2f257c3","STEI_022.basePlot.bet","D05","STEI","STEI_022","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_022.N.20150909","HE/LDGsDHdr6H3ufP3RpKtDm2WYcYfb3Jt9Ifmy0lDs=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"91b856e1-7963-48dd-ba1b-8480bb329539","STEI_009.basePlot.bet","D05","STEI","STEI_009","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_009.N.20150909","IGPPmzEoPocjQ+lInSguXvXq+8x6YsnP8YY9XYCJ/I4=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7ee360b7-deba-4961-9ecc-ed5213ab3918","STEI_004.basePlot.bet","D05","STEI","STEI_004","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-07","STEI_004.N.20150909","kIMktcbzaDfuG2WJ9KGF5iwvaQYy8kdgLzAEYAswCqQ=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"bc95ca95-84d3-4049-b604-2a3ad357cbba","STEI_003.basePlot.bet","D05","STEI","STEI_003","N","2015-08-26","2015-09-09","2015-09-10","2015-12-28",,"STEI_003.N.20150909","DWUoTzNcbNmeQ3BMYR7VXqgV+VBxp2ao/EQES5ji4Js=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"46f84f7b-ca65-4502-8fc5-36905ca68d22","STEI_005.basePlot.bet","D05","STEI","STEI_005","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_005.N.20150909","qriLSsXGHEzjCaxNiL0KKo2pe4UhNd6wtjJjCwcG5ZE=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTECOR1"
"37d2be07-2106-4479-88d5-7e87f32e1bde","STEI_005.basePlot.bet","D05","STEI","STEI_005","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_005.N.20150909","qriLSsXGHEzjCaxNiL0KKjFxYiueL0PHXX0U696N928=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f8ba175b-8975-4e38-9162-2aa96bcccdb5","STEI_006.basePlot.bet","D05","STEI","STEI_006","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_006.N.20150909","FSczGbn18rSt2juvow/4B7lOVKn3LKSxUT9wuY/tGxg=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cc2d3682-025c-4428-91c5-31c127893f6a","STEI_008.basePlot.bet","D05","STEI","STEI_008","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_008.N.20150909","RJLsXNaoVcvDSyLERhERUZWX04ZAPFLpPdd0d0B14Z0=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount not recorded. Value of 1 entered|Could be PTENOV"
"447086cf-7289-4a5a-b3cc-2b457fd511fe","STEI_008.basePlot.bet","D05","STEI","STEI_008","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_008.N.20150909","RJLsXNaoVcvDSyLERhERUQ9GSUnuruXRRNelmdqSy+Y=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b7651718-3667-47e0-9295-fe8c9e626702","STEI_005.basePlot.bet","D05","STEI","STEI_005","N","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_005.N.20150909","qriLSsXGHEzjCaxNiL0KKnN4jZ6p+qL/heg5pzgukFY=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1969275a-7146-4e36-a009-43e54a7d9a9a","STEI_008.basePlot.bet","D05","STEI","STEI_008","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_008.S.20150909","RJLsXNaoVcuhQq3Wf5N8r47zSezesh4rlN1kGz/Wtps=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"62e03cbe-26ad-4b93-be29-93d5507bf19b","STEI_008.basePlot.bet","D05","STEI","STEI_008","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_008.S.20150909","RJLsXNaoVcuhQq3Wf5N8r7Nw7Oyvm8+yCUKCmknWUlQ=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTEADO"
"f3a971ed-bd23-44f8-9e02-311ca1939070","STEI_005.basePlot.bet","D05","STEI","STEI_005","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_005.S.20150909","qriLSsXGHEzm40g7fPUv3UBjBp/NEeptwvH8fENaPlg=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"bf21d82c-df0f-45a0-881f-e95c6edb2811","STEI_005.basePlot.bet","D05","STEI","STEI_005","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_005.S.20150909","qriLSsXGHEzm40g7fPUv3dmdvmBkKrc1sxFAKsULzXA=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"04d74dde-d7df-4ae9-b6b2-a7a60bc37460","STEI_005.basePlot.bet","D05","STEI","STEI_005","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_005.S.20150909","qriLSsXGHEzm40g7fPUv3bHKco1Uhw3N+Hshd8J4CRs=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b756221b-74ca-41b8-95c1-effc63c97488","STEI_006.basePlot.bet","D05","STEI","STEI_006","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_006.S.20150909","FSczGbn18rRn/BfL37sgCsFl8t4/Iqpwj4ukHAqo974=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"61cd49f7-8cd9-4c05-80d6-77042e33937f","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_009.S.20150909","IGPPmzEoPodyxxm204wFgR7nnVmJaM9bddslmDCLxTg=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTECOR1"
"b83b3e17-a6c7-41db-98ac-7655cdab2ff8","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_009.S.20150909","IGPPmzEoPodyxxm204wFgUk0Jsb4WNVED8qfPOsWTQg=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8f1f7013-6499-44c0-b746-5fe331ffdc9a","STEI_006.basePlot.bet","D05","STEI","STEI_006","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_006.S.20150909","FSczGbn18rRn/BfL37sgClolqRmsdyRd6xnEbiKQHTs=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"31bd994a-e793-4e32-a9cc-eaa185521309","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_009.S.20150909","IGPPmzEoPodyxxm204wFgS0JJzcDOewrlTGEHBmH3t0=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b38e0415-f075-4dd0-b92e-04dbea933fb8","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2015-08-26","2015-09-09","2015-09-10","2015-12-28",,"STEI_003.S.20150909","DWUoTzNcbNk6kJUcD6PmFEzL7CHZkxXyZSVUblA+pL4=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"95260c97-44d9-4871-ada3-f6c33717c705","STEI_004.basePlot.bet","D05","STEI","STEI_004","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-07","STEI_004.S.20150909","kIMktcbzaDdggXCszCoRCWFfGcXIaysSrvfg8RTfcv8=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a6ac2939-3f12-4dda-826a-74e219f39336","STEI_004.basePlot.bet","D05","STEI","STEI_004","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_004.S.20150909","kIMktcbzaDdggXCszCoRCcFV7N+bQ01JLj3rtjS6wVA=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4d088cf7-a5b4-4fd4-b0b2-d02ccfdeb911","STEI_022.basePlot.bet","D05","STEI","STEI_022","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07",,"STEI_022.S.20150909","HE/LDGsDHdriV3WMitxn1r1+CsmVoVXhxc8egymn6kU=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a2a309d7-5237-44a9-aa0c-9a7b77a5a37a","STEI_002.basePlot.bet","D05","STEI","STEI_002","S","2015-08-26","2015-09-09","2015-09-10","2015-12-28",,"STEI_002.S.20150909","aZO6SdKsrByHr+Qz2hBleOXJfMGCZu+9NwnVUrVEqyE=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"6148a677-1e07-4a30-925c-c8c859a4d3bf","STEI_002.basePlot.bet","D05","STEI","STEI_002","S","2015-08-26","2015-09-09","2015-09-10","2015-12-28","2015-12-28","STEI_002.S.20150909","aZO6SdKsrByHr+Qz2hBleAaG8DJmm1UFLBbBRRqPxxc=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"87e14c75-709c-4dbd-9974-61e7787b6544","STEI_002.basePlot.bet","D05","STEI","STEI_002","S","2015-08-26","2015-09-09","2015-09-10","2015-12-28","2015-12-28","STEI_002.S.20150909","aZO6SdKsrByHr+Qz2hBlePXA1MDnL7eEE7Sxk75DhrU=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTECOR1"
"876e2fc1-5435-401f-ad85-3b93c5748e32","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_007.S.20150909","uTVelW27vZQ7JWI5SUEaWcR5yYT8mkthUqr7uLd2pq0=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"62d94110-bc0d-45f1-99d2-11cff4c5d7f4","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_007.S.20150909","uTVelW27vZQ7JWI5SUEaWWTbnBlXRbnjydznY0lELZE=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTECOR1"
"8cbcf186-5a00-494c-a8b2-3fbf50e5f084","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2015-08-26","2015-09-09","2015-09-10","2016-01-07","2016-01-08","STEI_007.S.20150909","uTVelW27vZQ7JWI5SUEaWR9cjjHSfsVva22dTClPT3g=","carabid","CYMCRI","Cymindis cribricollis","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
