uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"7871ec2d-24dd-42ca-b44d-7985050aa50d","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","S","2016-09-20","2016-10-04","2016-10-05","2016-10-10",,"GRSM_006.S.20161004","lkd2xjHtfy4VEVcptN5Cmqi1SXzVoRWu8RJGZzt4Kuc=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"ab66e7f4-97e9-4be4-8db4-cdd89f5ac542","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","S","2016-09-20","2016-10-04","2016-10-05","2016-10-10","2016-10-10","GRSM_006.S.20161004","lkd2xjHtfy4VEVcptN5CmtJ8GL93bTf/EIn+Ew4dEyg=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,1,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"9fab58c0-d1ef-42ba-bf91-ce16168eea16","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","W","2016-09-20","2016-10-04","2016-10-05","2016-10-06",,"GRSM_013.W.20161004","OHmA+Hh/KK6sXb7aPqkHoAjl7yG/2Hr8OySDTorFL6Y=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"efcb9771-29a4-48b7-b819-f3c0eb52ed3d","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","W","2016-09-20","2016-10-04","2016-10-05","2016-10-10","2016-10-10","GRSM_013.W.20161004","OHmA+Hh/KK6sXb7aPqkHoNcl/ar4Or7QA9ZAE9Qy33g=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"498ed4c6-17ac-40cd-90c5-e6f9a01527a3","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","2016-09-20","2016-10-04","2016-10-05","2016-10-10","2016-10-10","GRSM_013.N.20161004","OHmA+Hh/KK7hEFgLm1FbeOjo91d05weML0rsGJSzM04=","carabid","PTETRI3","Pterostichus tristis","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"44bee3f8-c428-4818-9267-9b1315c238ea","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","2016-09-20","2016-10-04","2016-10-05","2016-10-06",,"GRSM_014.E.20161004","oYrZWOmGwlf5px7/CedVT2J8+xucX28o3yq4lVCyj9Y=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"5e757ed2-de24-4ff9-8117-1c5a4a573d67","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","2016-09-20","2016-10-04","2016-10-05","2016-10-06",,"GRSM_014.W.20161004","oYrZWOmGwlcd9lfeJNLzAsdr4Zo1j+buN7++dAcuZUw=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"7c12defa-f95d-4c11-8b7d-fdb9486f8f49","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_014.E.20161004","oYrZWOmGwlf5px7/CedVT6snj5TH841yCoeoDBcIqpU=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,1,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"04e740a2-87e1-4e7d-af77-448e03990d45","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","2016-09-20","2016-10-04","2016-10-05","2016-10-06",,"GRSM_013.N.20161004","OHmA+Hh/KK7hEFgLm1FbeIyKBhRqz35+3b94f39qRVM=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"16adafe0-f955-48e0-9acb-db4802da7380","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_014.N.20161004","oYrZWOmGwld+dJkcv2WbIo8teOyDD2cb6dfAxl00IxA=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"f0870583-55d8-4868-9420-0176a2fffb4f","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2016-09-20","2016-10-04","2016-10-05","2016-10-06",,"GRSM_014.N.20161004","oYrZWOmGwld+dJkcv2WbIhi72U+oC83tPgmDvcgVv9c=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"501e81b2-2293-4e82-b9d7-e80819dd2a95","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_014.N.20161004","oYrZWOmGwld+dJkcv2WbIswXcC0YaRqHf20U9pZZMWA=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"7fc6566d-f057-4396-8e55-8907a6345999","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_014.E.20161004","oYrZWOmGwlf5px7/CedVT6iX3PubBnuva0v4hKEFCHo=","carabid","PTETRI3","Pterostichus tristis","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"cf82cf82-b3a1-4d99-bbed-35c6b8ac826e","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_014.N.20161004","oYrZWOmGwld+dJkcv2WbIhWyDvp8bcd6pwKAaiIuzLU=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,1,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"ae7985d8-bf4f-482f-a19c-4d3222ac556b","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_014.W.20161004","oYrZWOmGwlcd9lfeJNLzAh55UznOe6sTCu+aBLUAuuM=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"1d75b945-8e37-4651-a941-eae7bfbcef20","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_021.N.20161004","R/Uzrc0qCNRPbRzTBZXxxJArimWI9Qhupi+d9Sedq74=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,1,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"0aaf0202-c45b-4c16-909b-30ba7120c552","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_021.N.20161004","R/Uzrc0qCNRPbRzTBZXxxLju7MKOh/8IWvWOntOetOA=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"f97523d7-d166-4249-8f92-a8b6c57819c6","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_021.S.20161004","R/Uzrc0qCNR5VN2p8OxZcdxmfnH9SFFQw+xqFGCg49A=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"89758ab7-0eb5-4d68-b051-001d1d951d50","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","W","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_021.W.20161004","R/Uzrc0qCNRkDyd/PHvioG4pH/0C/y/fHVbqX5upC3g=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,2,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","2 Male"
"af3f1313-f746-46b4-9b17-1c3c4897d41a","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_021.N.20161004","R/Uzrc0qCNRPbRzTBZXxxMEP/QR1q7dqIDtNNCI63kI=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"10cd5173-b9c7-479f-bd4e-8fe73ca24294","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","W","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_021.W.20161004","R/Uzrc0qCNRkDyd/PHvioNZJ6gwiuYq4KmJE34Lae10=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"a4cded63-3697-4c46-beef-07eb3d305fc1","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_021.S.20161004","R/Uzrc0qCNR5VN2p8OxZcfyg8LECodhZ2gM73QflerA=","carabid","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"b754973b-64d0-41e7-9d64-f311a7918a6d","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_021.N.20161004","R/Uzrc0qCNRPbRzTBZXxxJB7fUD50cqPXnePu5A3YWk=","carabid","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","2 Female"
"0570c956-4622-4c67-82fb-729f752d4d55","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_021.S.20161004","R/Uzrc0qCNR5VN2p8OxZcTEJu5ofxEw2pvtd78Ws5Z0=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"9b15c0ec-7c1a-448f-a81a-32c20751b372","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-09-20","2016-10-04","2016-10-05","2016-10-06","2016-10-06","GRSM_021.S.20161004","R/Uzrc0qCNR5VN2p8OxZcUs0RjtGqP8pxdT5mzgltBo=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","2 Female"
"eb7443c1-606e-4ac2-97b9-3eb40949f594","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_021.E.20161004","R/Uzrc0qCNTutaBJzQ5veS18Fi0zl+lcAIP6+kVQ5V0=","carabid","PTETRI3","Pterostichus tristis","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"c26eb24c-2bf0-4e31-85ae-16c5ce85e468","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_021.E.20161004","R/Uzrc0qCNTutaBJzQ5veWsftDrohnsT7dq+LFLb8EI=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"6fdb26f7-b2b2-484d-bf72-4a53211d1129","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_021.E.20161004","R/Uzrc0qCNTutaBJzQ5veY52EyDabrz5WAHwxpQgo04=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"cc75f5b6-7908-4186-9795-38b6f8af3726","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_021.E.20161004","R/Uzrc0qCNTutaBJzQ5vecTE8VGsJBjiYoRorSU0Vxk=","carabid","GALBIC","Galerita bicolor","species",,"Drury",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"11a55ef2-d036-43d1-85fc-df9390242707","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_012.S.20161004","JDiKFzN43rqbd2mjFIiWdLpImxg+ihfAne4pd4Bs7vE=","carabid","PTETRI3","Pterostichus tristis","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"867b894e-83c5-48ce-8ade-f086c1ca0206","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_012.S.20161004","JDiKFzN43rqbd2mjFIiWdCu2RIzfD9ZnQULgf7yXaRA=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"6194883c-5780-4111-ba68-ca898a8336d2","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_008.N.20161004","yuRwaxqH2GsX0w5n8B/NXzxYLhY5W4uM0T/vvZ4DGog=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"57e2ea1f-0f48-4aaf-a8ed-13961dd9f6c5","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_008.N.20161004","yuRwaxqH2GsX0w5n8B/NX8EbS6JwWPrY9CM6I7jga7A=","carabid","SCAAND11","Scaphinotus andrewsii","species",,"Harris",,1,"Valentine, J. M. 1935. Speciation in Steniridia, a group of Cychrine beetles (Family Carabidae, genus Scaphinotus). Journal of the Mitchell Society:341-375.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"3397a73d-22af-43b4-a555-7cf2c2ae23f9","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_008.N.20161004","yuRwaxqH2GsX0w5n8B/NXx4hZRQ9Enr0GKVShXMnXu8=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,1,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Male"
"43c97990-8ecc-479f-aec1-e07bfb5e428a","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","E","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_008.E.20161004","yuRwaxqH2GtYcQr80IgICDjvjZH/xpwJVB8MeriK9rc=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female; Hind angles rather sharp"
"de6ccfec-5f32-470b-b0b0-ef0d64413e53","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","E","2016-09-20","2016-10-04","2016-10-05","2016-10-05","2016-10-05","GRSM_008.E.20161004","yuRwaxqH2GtYcQr80IgICKKUW9MclXxkfl8IzthIvzs=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,1,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","1 Female"
"32d87860-e686-4f04-95ce-e1b64276ca54","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_008.W.20161004","yuRwaxqH2GvsPL1zYw0bygUe2hYCNHOds6tyAAGpLxQ=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
"288c3ffc-63ab-4523-b4db-c2418c086cb4","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","E","2016-09-20","2016-10-04","2016-10-05","2016-10-05",,"GRSM_008.E.20161004","yuRwaxqH2GtYcQr80IgICCSYvzXME896gt6E7xLCrNU=","invert bycatch",,,,,,,,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA",
