uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"26f99ad6-2a63-4f6a-9635-ff330d143ba7","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","mt2fHmHLlFmpuzgZy7qFxY9I/e0SCdgnCXSOb53dYnU=","NEON.BET.D11.000468","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"8e04ba63-5b78-41f7-89e5-3a6a036af14c","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiKjZtBR86C4Vg2VDmbQeI8=","NEON.BET.D11.000447","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"6bbe4301-1cb3-4542-81ba-ecf3647eeb6a","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiKjZtBR86C4Vg2VDmbQeI8=","NEON.BET.D11.000446","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"6c6c48af-90a8-4e07-9fdc-ebb1d2b9c45d","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","mt2fHmHLlFmpuzgZy7qFxY9I/e0SCdgnCXSOb53dYnU=","NEON.BET.D11.000457","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"ca313c40-93c2-4199-b0fe-d7de3f22977d","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiKjZtBR86C4Vg2VDmbQeI8=","NEON.BET.D11.000451","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"eb29fb24-7988-4240-bfd6-dbce0d0179b7","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiKjZtBR86C4Vg2VDmbQeI8=","NEON.BET.D11.000449","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"5d89f6b3-721f-4afc-94ea-89e23983901a","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiKjZtBR86C4Vg2VDmbQeI8=","NEON.BET.D11.000445","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"c0254d45-99c4-48e9-9eed-8cc488281f56","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiKjZtBR86C4Vg2VDmbQeI8=","NEON.BET.D11.000448","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"1a23d85b-7a1a-4ca3-87bb-8643d2362f2f","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7PBAYoNMaPuBiKjZtBR86C4Vg2VDmbQeI8=","NEON.BET.D11.000450","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"76e2125e-128f-41dd-8a08-5e255a73a930","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000486","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"a05b9058-dc90-4c35-b754-c257a9d77bc6","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000487","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"99ce6b2b-8112-4e16-8c0c-88f80fc7df9d","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000491","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"dafc9b23-cc67-4e90-9cbc-e86688231c8b","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000489","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"19bfd34e-b1ba-443b-8ee4-54c60518ad96","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000492","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"0cbe9ca9-b327-4ef6-9bd0-118aa39e4061","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000490","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"0f591c14-69f9-47fe-8aa1-5dc599812900","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000488","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"6da4d208-9378-4473-ade5-ca8dfded4355","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","DJFzCWJFd2iZPfG0eEimXTkkt8SmB1N5bC1V4+W3NUE=","NEON.BET.D11.000493","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"bd855ca1-d20b-4806-bf43-6f22a7663cce","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","JY1K16SHr/zEfsjUb84kZhIHzdt/jZ0U7f+n/rRBqXU=","NEON.BET.D11.000479","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"e795c439-e1cf-427d-ad2b-e0f67cdda0be","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","JY1K16SHr/zEfsjUb84kZhIHzdt/jZ0U7f+n/rRBqXU=","NEON.BET.D11.000474","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"85b72254-8977-4fa5-9342-aee5b823f91b","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","JY1K16SHr/zEfsjUb84kZhIHzdt/jZ0U7f+n/rRBqXU=","NEON.BET.D11.000476","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"2c7ab6dc-c897-4dd0-a0dc-1d04518362e1","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","JY1K16SHr/zEfsjUb84kZhIHzdt/jZ0U7f+n/rRBqXU=","NEON.BET.D11.000475","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"8cb01029-7814-4add-89b1-8bbb7525b830","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","JY1K16SHr/zEfsjUb84kZhIHzdt/jZ0U7f+n/rRBqXU=","NEON.BET.D11.000473","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"afb9e84f-1b64-4373-8b8d-1f74d417bbc5","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","JY1K16SHr/zEfsjUb84kZhIHzdt/jZ0U7f+n/rRBqXU=","NEON.BET.D11.000477","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"bb133937-8ff7-45d5-a329-ca50e32a92e0","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","JY1K16SHr/zEfsjUb84kZhIHzdt/jZ0U7f+n/rRBqXU=","NEON.BET.D11.000478","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"31dea9a2-2f71-4049-be23-9fd22092aef3","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-08-18","2015-09-01","2015-11-13","2015-12-04","Yz+fJngcyZ9Pq0SDV7LlkiOX9BTttUlQHOLl4nflua0=","NEON.BET.D11.000503","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"440de4e3-793c-41a9-8d81-0738d963d579","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7N0DA6Xh0DAy+ZIPNzO6+HG4OunAzVsBa4=","NEON.BET.D11.000452","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"7dfa7782-9603-4b5d-851e-21d11f019496","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2015-08-18","2015-09-01","2015-11-12","2015-12-04","rDfCr2OaAq2IUtMwbKF/1/ZWQuiJD/mkNByhXh/Sfes=","NEON.BET.D11.000425","PASELO","Pasimachus elongatus","species",,"LeConte",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"e3541a14-90f5-43fd-8f79-dc607c37ee69","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","2015-08-18","2015-09-01","2015-11-13","2015-12-04","e+s5q3w8y7N0DA6Xh0DAy+ZIPNzO6+HG4OunAzVsBa4=","NEON.BET.D11.000454","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"bc1413a5-9f00-47aa-aeda-96943c05b6a2","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2015-08-18","2015-09-01","2015-11-12","2015-12-04","rDfCr2OaAq2IUtMwbKF/1/ZWQuiJD/mkNByhXh/Sfes=","NEON.BET.D11.000426","PASELO","Pasimachus elongatus","species",,"LeConte",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"18ac44a2-494d-4270-95e5-7f3743f57285","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2015-08-18","2015-09-01","2015-11-12","2015-12-04","rDfCr2OaAq2IUtMwbKF/1/ZWQuiJD/mkNByhXh/Sfes=","NEON.BET.D11.000424","PASELO","Pasimachus elongatus","species",,"LeConte",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"a57a2466-e812-446a-8b89-150b571032e3","OAES_001.basePlot.bet","D11","OAES","OAES_001","N","2015-08-18","2015-09-01","2015-11-13","2015-12-04","Yz+fJngcyZ/SwCCmRbtKNNXGkni+jTfZZbtAtw/XmCw=","NEON.BET.D11.000501","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
