uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"2d4da48b-e599-47eb-84f1-cea5255cd49e","DELA_007.basePlot.bet","D08","DELA","DELA_007","S","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_007.S.20150902","GZ/vvgwSrsDocZlGVQA1fac76+E4+5ma5eKVZVcZPZs=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,3,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","1 pinned. A similar species B. virdipennis, exists in this range. Within a single trap there are colors ranging from blue to green, and many inbetween. The aedeagus provided little clues, while the broad stylus of the females indicate B. alternans."
"121c8f00-12d7-48d8-bffc-6a41105ad553","DELA_006.basePlot.bet","D08","DELA","DELA_006","S","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_006.S.20150902","TJ0QPMK4AIwrUtoWXDQ+wwyPKB3qJCfmCB6NccEwW0A=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","Pinned beetle. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"540a0f50-9733-42e4-bca0-93c4d604d06c","DELA_003.basePlot.bet","D08","DELA","DELA_003","S","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_003.S.20150902","vCWlNUY/5iPT5IXA/RMzJGxu9iVmpY0X9qtxYqsqphw=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","2 females A similar species, C. fuscicornis exists in this region and is known to be sympatric with C. erythropus. The lighter colored antenna and tarsi, as well as the aedeagus indicated C. erythropus. All specimens exhibited a highly sinuate pronotum."
"f5ec40c8-7420-49e6-8a40-a95433cfa9a3","DELA_004.basePlot.bet","D08","DELA","DELA_004","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_004.W.20150902","kLBVbtba3oCtSl5LVryuB+SepiZJddq0RurCxq2GIME=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","pinned beetle."
"cdc5a010-1804-41cd-b785-84f963fc98fe","DELA_005.basePlot.bet","D08","DELA","DELA_005","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_005.W.20150902","2SnNEOw2TDKd9E3k3YMEKF4CjnwMnkNoGcgTVerBiR8=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","not pinned beetles. 2 male specimens."
"9a4a4814-33ff-4d2b-aff0-8a510069ef80","DELA_009.basePlot.bet","D08","DELA","DELA_009","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-09-03","DELA_009.W.20150902","eBGatXMaS/eBkVT2rKA07w5XRFMWUa1p9s9f6G4oGZE=","vert bycatch herp","ANAWOO","Anaxyrus woodhousii","species","aff. genus","Girard",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"822b25df-d8ec-4727-ba40-7a3b6b3112af","DELA_009.basePlot.bet","D08","DELA","DELA_009","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_009.W.20150902","eBGatXMaS/eBkVT2rKA07yhX3GZTK2t4JCZFSGDdxxI=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","pinned specimen."
"e17cd4a4-2235-47d4-8757-36d440c9d01e","DELA_008.basePlot.bet","D08","DELA","DELA_008","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_008.W.20150902","0pivLSjA/d44V3fFHqKo99HEYGawiC7WztG7qepajJk=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,6,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","6 pinned beetles. A similar species B. virdipennis, exists in this range. Within a single trap there are colors ranging from blue to green, and many inbetween. The aedeagus provided little clues, while the broad stylus of the females indicate B. alternans"
"1a39f424-f94e-4d79-a96d-14dd9e267b24","DELA_001.basePlot.bet","D08","DELA","DELA_001","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_001.W.20150902","O/AjyhGAxzAthpSiIw8Ws4Ajb1ZJn0XU1KtlVsSpoUU=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","pinned beetle. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"42727032-c2af-413c-90c1-a6368d196e34","DELA_008.basePlot.bet","D08","DELA","DELA_008","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_008.W.20150902","0pivLSjA/d44V3fFHqKo96G+VppjxSO/E6FELFVu1pE=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","3 females. A similar species, C. fuscicornis exists in this region and is known to be sympatric with C. erythropus. The lighter colored antenna and tarsi, as well as the aedeagus indicated C. erythropus. All specimens exhibited a highly sinuate pronotum."
"d8f1a816-cfce-4d55-a7eb-4e65ac9a0851","DELA_006.basePlot.bet","D08","DELA","DELA_006","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_006.E.20150902","TJ0QPMK4AIwOKQ1KvebTPdgp2lXlKTmYzNQ73Xu/YOM=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","female. Not pinned"
"916f7573-8cfb-4409-b5d0-f89b056ae4e8","DELA_003.basePlot.bet","D08","DELA","DELA_003","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_003.E.20150902","vCWlNUY/5iOvyFYPa2ujGohVCfx+HHp+OhfEjEZ0Q2o=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,1,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","pinned specimen. A similar species B. virdipennis, exists in this range. Within a single trap there are colors ranging from blue to green, and many inbetween. The aedeagus provided little clues, while the broad stylus of the females indicate B. alternans."
"5d1f1d2b-c064-46c7-a707-e990a4392e54","DELA_005.basePlot.bet","D08","DELA","DELA_005","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_005.E.20150902","2SnNEOw2TDLur3xBleuIb3nhkpbDje/bYPLDlX6MziU=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","pinned beetle."
"ee918dc2-950d-4316-9476-0f60ba4e9994","DELA_007.basePlot.bet","D08","DELA","DELA_007","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_007.E.20150902","GZ/vvgwSrsCNJvQZCyWLqmrtbXvEGMYxuDXXGB9OBu8=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","not a pinned beetle. female"
"22602274-404a-4888-9c95-5bcd8bcf7f74","DELA_001.basePlot.bet","D08","DELA","DELA_001","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_001.E.20150902","O/AjyhGAxzBi5gzV30GcnqQkBbIqMRJkVjAOVV0fEuM=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","2 males and 1 female."
"0a5c55ab-d920-442d-ac0d-7e49c43267eb","DELA_007.basePlot.bet","D08","DELA","DELA_007","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_007.E.20150902","GZ/vvgwSrsCNJvQZCyWLqhj4OR6g18AsneDq5jLZumQ=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","pinned specimen."
"aa39052a-049e-43f5-8023-ddb02e592e0b","DELA_001.basePlot.bet","D08","DELA","DELA_001","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_001.E.20150902","O/AjyhGAxzBi5gzV30GcnvHTIjm+vTtOG1x+Oy4x+5Q=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","Female specimen."
"2f11ad91-4f58-47f5-9b4e-6d05d5ff787b","DELA_008.basePlot.bet","D08","DELA","DELA_008","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"DELA_008.E.20150902","0pivLSjA/d5FokEKJV3u7/Ruug0OQyqlQpG+URMv1hQ=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,5,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","1 pinned beetle. A similar species, C. fuscicornis exists in this region and is known to be sympatric with C. erythropus. The lighter colored antenna and tarsi, as well as the aedeagus indicated C. erythropus. All specimens exhibited a sinuate pronotum"
"56d3e775-5ac2-4381-966f-041b45abc4a7","DELA_007.basePlot.bet","D08","DELA","DELA_007","E","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_007.E.20150902","GZ/vvgwSrsCNJvQZCyWLqnbaA388NJd/34UlqGBX1hQ=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,9,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","5 pinned beetles. A similar species B. virdipennis, exists in this range. Within a single trap there are colors ranging from blue to green, and many inbetween. The aedeagus provided little clues, while the broad stylus of the females indicate B. alternans"
"f245a3b7-d0e1-442e-8529-bc3cf4c6f3ce","DELA_008.basePlot.bet","D08","DELA","DELA_008","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_008.N.20150902","0pivLSjA/d7LXYq4+xeBetpHvKKaUhBvZTS5WTI5ZAU=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,1,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","male. A similar species B. virdipennis, exists in this range. Within a single trap there are colors ranging from blue to green, and many inbetween. The aedeagus provided little clues, while the broad stylus of the females indicate B. alternans."
"587cc367-1f52-42dc-abb8-a8076a7d749a","DELA_008.basePlot.bet","D08","DELA","DELA_008","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_008.N.20150902","0pivLSjA/d7LXYq4+xeBep4eQvl0wsMvsxnM7PuZJps=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","female."
"2165b246-2352-4e34-9ecc-51e0f40b3303","DELA_008.basePlot.bet","D08","DELA","DELA_008","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_008.N.20150902","0pivLSjA/d7LXYq4+xeBeg7Du3dcYezf1Hv8o55OMkA=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","male. A similar species, C. fuscicornis exists in this region and is known to be sympatric with C. erythropus. The lighter colored antenna and tarsi, as well as the aedeagus indicated C. erythropus. All specimens exhibited a highly sinuate pronotum."
"131fa66e-4ec7-4bd8-a9d7-90a3430baeed","DELA_008.basePlot.bet","D08","DELA","DELA_008","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"DELA_008.N.20150902","0pivLSjA/d7LXYq4+xeBehtB9RLFzikeJSUE11zDZV4=","invert bycatch",,,,,,,,,,"XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"ce202a3e-0f0d-4cf6-ad05-39c28dd5115d","DELA_002.basePlot.bet","D08","DELA","DELA_002","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"DELA_002.N.20150902","6LcBYkvTypSLsfsdCnjvSmVEU99VHNkzlaxUQppq8+o=","invert bycatch",,,,,,,,,,"XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"e84be649-384c-4035-9341-00119a6f18d9","DELA_001.basePlot.bet","D08","DELA","DELA_001","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"DELA_001.N.20150902","O/AjyhGAxzDkJR6VXTYPEi3HTfeN/t803wUbX/2oAlo=","invert bycatch",,,,,,,,,,"XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"04c2c4a1-1bfd-4b6c-a72f-67b88afe2056","DELA_001.basePlot.bet","D08","DELA","DELA_001","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-11-17","DELA_001.N.20150902","O/AjyhGAxzDkJR6VXTYPEqif8t0GMRdQP1J1EeCqlSo=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","not a pinned beetle. male specimen."
"9f6f564d-6106-418f-ba98-1c1fff51ecd3","DELA_006.basePlot.bet","D08","DELA","DELA_006","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"DELA_006.N.20150902","TJ0QPMK4AIwmvcmY6Y9QFpMDIweAFgf52GI1tFZJ7Bk=","invert bycatch",,,,,,,,,,"XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"05b7e633-98d1-42eb-aa8c-deea4ec3e5ed","DELA_014.basePlot.bet","D08","DELA","DELA_014","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"DELA_014.N.20150902","KHTO3U6H8srym5kAIKIqs9I/GZqcjDhMr96qINBqQuY=","invert bycatch",,,,,,,,,,"XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"08c83d22-91fa-402c-bd76-5ca2d7dd9fc9","DELA_003.basePlot.bet","D08","DELA","DELA_003","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"DELA_003.N.20150902","vCWlNUY/5iOtlcu476/rTcmwvLATifsJPFzTogsJ+Qo=","invert bycatch",,,,,,,,,,"XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"b3d1d589-d2d3-44aa-b171-17604d3c43db","DELA_009.basePlot.bet","D08","DELA","DELA_009","N","2015-08-19","2015-09-02","2015-09-03","2015-09-03","2015-09-03","DELA_009.N.20150902","eBGatXMaS/dWGAZaSd/ZNV2XaIH1VCfHDJJyM5FN79Y=","vert bycatch herp","ANAWOO","Anaxyrus woodhousii","species","cf. genus","Girard",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
