uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"ca396070-698d-4095-8e73-c75fb0fb5850","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-07-21","2015-08-04","DSNY.2015.32",14,"N",,,"Disturbed","High","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2","Completely under water| needs relocating"
"b7201236-6fe2-4bb5-95f7-b11e107df924","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","W","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-07-21","2015-08-04","DSNY.2015.32",14,"Y","DSNY_001.W.20150804","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"f32ef94d-ea02-43c5-ad04-8556afca3af9","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2015-07-21","2015-08-04","DSNY.2015.32",14,"Y","DSNY_005.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"9b4c7dec-7bc7-41c7-8dc2-7822e772c7f0","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-07-21","2015-08-04","DSNY.2015.32",14,"Y","DSNY_021.N.20150804","Ok","Ok","High","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"a239184f-2ce8-4533-a952-95423756b4ee","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2015-07-21","2015-08-04","DSNY.2015.32",14,"Y","DSNY_016.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"64f1e5ac-149e-4d3f-8899-16b6ce578200","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-07-21","2015-08-04","DSNY.2015.32",14,"Y","DSNY_001.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"48e311b3-653d-46c8-88ca-4529148f46e9","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","W","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_021.W.20150818","Ok","Ok","High","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"fec7644d-5b1d-498c-8be4-aed6bc6dee08","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","W","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_001.W.20150818","Ok","Ok","Ok","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"b41c6048-fa48-4fae-aef0-ce5e09d772a1","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","S","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_001.S.20150818","Ok","Ok","Ok","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"2619e01d-5363-4405-bb8c-d9f9770ac01a","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","S","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_021.S.20150818","Ok","Ok","Ok","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"0c8d5ec4-5d36-4b98-9cbf-c6dee681d2ad","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_021.N.20150818","Ok","Ok","High","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"7b8f0777-e6df-4ef7-a42c-c9f37545c9ee","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_001.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"671e6d36-f617-4429-af70-d4a82e3d3786","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_001.E.20150818","Ok","Disturbed","Ok","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"d6a1c6ce-5b32-4b67-ba03-f05926385a45","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2015-08-04","2015-08-18","DSNY.2015.34",14,"Y","DSNY_021.E.20150818","Ok","Ok","High","NEON.DOC.014050vG","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
