uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"4425c32a-71f3-4d47-9adf-28807127f665","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2014-07-30","2014-08-13","2014-08-14","2014-08-15",,"TALL_007.N.20140813","dCnpKCfrHjOVQk2Phb9g9kIg+8VOJYPnzsP+ohwlzXA=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"2539907e-a2c5-49ab-82b3-e922f327ced9","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2014-07-30","2014-08-13","2014-08-13","2014-08-14",,"TALL_002.N.20140813","GD+N/Fshctz84eWStkt1c1ildC9lYTu54+h7Nrk/Jbw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"7730558b-733a-420e-9a14-16a73d949ec0","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2014-07-30","2014-08-13","2014-08-14","2014-08-15",,"TALL_013.N.20140813","636VT4a85rCe14e3OkMIX0ddEXP31X3tId8sDKVb15I=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"f811ce81-1cf1-4ee9-aa5e-121f26c9c2fa","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2014-07-30","2014-08-13","2014-08-13","2014-08-14",,"TALL_009.N.20140813","l/M16YIQdhnZqz5vdEY/2zgaLG7XUWK2L91s3iR0UyU=","invert bycatch",,,,,,,,,,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"631177c1-8031-4170-a11e-5b995bb13229","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2014-07-30","2014-08-13","2014-08-13","2014-08-14",,"TALL_009.N.20140813","l/M16YIQdhnZqz5vdEY/24xnUrNuTRZ18mHcfDBzvF0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","individualCount estimated based on number of pinning records|"
"75b6ef8e-48ed-446b-a56d-6883d48d1927","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2014-07-30","2014-08-13","2014-08-13","2014-08-14","2014-10-23","TALL_009.N.20140813","l/M16YIQdhnZqz5vdEY/20GtBZZNfem+D8oSI+a4AxQ=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"6fbadb98-b646-4aa0-9caa-7b099bd69ce0","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","2014-07-30","2014-08-13","2014-08-14","2014-08-15","2014-10-10","TALL_007.S.20140813","dCnpKCfrHjMX/h+AzcNym3Rkon3zwoPAQBNrmS9q69M=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
"41168d3d-26da-46b2-8047-1f8bfdfd002f","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","2014-07-30","2014-08-13","2014-08-14","2014-08-15",,"TALL_007.S.20140813","dCnpKCfrHjMX/h+AzcNym73l6vkCs2Z8KSeIbaAV1T4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"fb4c2302-2f2b-48d0-9404-06f2223e31d8","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2014-07-30","2014-08-13","2014-08-13","2014-08-14",,"TALL_002.S.20140813","GD+N/FshctynTofH2lcIPYSUljzpbFYhywpfTABTU1k=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"309987f4-0e3c-4cfb-bd4a-e4a5f0d202ad","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","2014-07-30","2014-08-13","2014-08-13","2014-08-14",,"TALL_009.S.20140813","l/M16YIQdhnEU5lxplNTclkLm6POWuaM0jZVqchOdSE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","individualCount estimated based on number of pinning records|"
"810bd4e7-6cc3-4c80-8d8c-6e0c70962d85","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","2014-07-30","2014-08-13","2014-08-13","2014-08-14","2014-10-23","TALL_009.S.20140813","l/M16YIQdhnEU5lxplNTcpJMb5xFMPYwJWiwWMVtOFw=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"cd245fb2-6b35-4115-ac03-5f7f2437ce6e","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2014-07-30","2014-08-13","2014-08-13","2014-08-14","2014-10-23","TALL_002.S.20140813","GD+N/FshctynTofH2lcIPYrbjaxSwNSf8dV5TkUVQKk=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"1498e476-145c-4d5c-8292-cb79b636f5ec","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2014-07-30","2014-08-13","2014-08-13","2014-08-14","2014-10-23","TALL_008.S.20140813","ohyOCuNZZNFI21Qc/4GkoS4us1yopM9QQCqtENN/UbE=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"c502920d-f656-4fd5-a7bf-00998a1f9013","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","2014-07-30","2014-08-13","2014-08-14","2014-08-15","2014-10-23","TALL_001.W.20140813","oBD9lvhf20mMs55FPLgMGzD2oBvMRtuPcxOZ7UVTFgI=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"af74bbc2-e45a-4ae1-98d2-588de49f0624","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","2014-07-30","2014-08-13","2014-08-14","2014-08-15",,"TALL_001.W.20140813","oBD9lvhf20mMs55FPLgMG2nKC9JOgrthV7wXxhqk1Nc=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"e9783fd2-0560-40d1-b976-13043feb4105","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","2014-07-30","2014-08-13","2014-08-13","2014-08-14","2014-10-23","TALL_003.W.20140813","M7Kgwa5WKWoANUMT9r1CJ05GfYbIq2tda41cL4bQ+RY=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"0a6f10f0-ae28-4278-b2d0-b01db2186d6c","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","2014-07-30","2014-08-13","2014-08-13","2014-08-14",,"TALL_009.W.20140813","l/M16YIQdhkC0dch8U8H/3oYb/nmdy0a7u0DseHjMVc=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","individualCount estimated based on number of pinning records|"
"a2f3576b-a21b-49f7-bc06-88e4952edc9d","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","2014-07-30","2014-08-13","2014-08-14","2014-08-15",,"TALL_007.E.20140813","dCnpKCfrHjN7Gy+yQyAKagMDjAXUkIqyt4T/JTPYph4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"6032c75f-72dc-4922-a6e4-66f6ca1d2c9b","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","2014-08-13","2014-08-27","2014-08-27","2014-08-28","2014-10-10","TALL_007.E.20140827","dCnpKCfrHjN7Gy+yQyAKamuGr17UTF9oPPX+ikDnYX8=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
"c0b643a1-ccc8-47fe-882e-acad6fcab4a7","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_002.N.20140827","GD+N/Fshctz84eWStkt1c/Uk5eD0GO7HMX0HzV76oEU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y","individualCount estimated based on number of pinning records|19-25mm. Elongate. Black, somewhat shiny to dull. Base of pronotum wider than apex, margins very markedly reflexed| two setigerous punctures near each lateral striae deep, impunctate| intervals quite convex| carina of interval 7 not extended to middle."
"8da495e7-d092-44cf-82d2-b7770b729f7d","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_002.N.20140827","GD+N/Fshctz84eWStkt1c3uAokklN2nplfyj8fbei1M=","invert bycatch",,,,,,,,,,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y",
"713ca234-1fe1-4cc2-86c6-27d2a639ac1f","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_002.N.20140827","GD+N/Fshctz84eWStkt1c/Uk5eD0GO7HDyMFG4U2ng8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y","individualCount estimated based on number of pinning records|Black, Blue margins. Base of pronotum margined next to scutellum. Elytra smooth and dull. Mandibles robust."
"290c7fcc-ac35-44a1-8331-789e1b09a6de","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_009.N.20140827","l/M16YIQdhnZqz5vdEY/2z5KIXVzkhC8fSxZqeQGRfs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y","individualCount estimated based on number of pinning records|15.0-16.5mm. Short and rather broad. Black, dull or slightly shiny. Dorsal surface of head and pronotum rugulose. Left mandible with ridge or tubercle on dorsal surface near middle of internal margin. Pronotum quadrate, wider at base than at apex| margins"
"4f8961f4-ca16-4399-a15e-d0187ef2b897","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_003.N.20140827","M7Kgwa5WKWrsEoTB/KZYrchw/IHrjhXFp4caje1L/1c=","invert bycatch",,,,,,,,,,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y",
"e48bba85-b8e9-4f49-a15f-7a656eaf89a4","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28","2014-10-23","TALL_013.N.20140827","636VT4a85rCe14e3OkMIXwKzMuk8i2Z7uO2xHDb21vA=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior transvers"
"64d81910-c306-4dfa-ba4a-94a1931c5046","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_009.N.20140827","l/M16YIQdhnZqz5vdEY/251nE5aTuC/u5/vhZ+63ruY=","invert bycatch",,,,,,,,,,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y",
"558c5120-fd08-4e64-82d7-457521aff47d","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_013.N.20140827","636VT4a85rCe14e3OkMIXzaytzrrVVPHUA469Oq/TNs=","invert bycatch",,,,,,,,,,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"c66a4b92-ace8-4579-9816-045bb20d9e33","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_006.N.20140827","GF+klScYxlOx9ycIiDxYKCsdUVcQ+aycfpdh0jgo/ek=","invert bycatch",,,,,,,,,,"ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl",
"81385f82-39a5-4be4-bea8-7e915544cb8d","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_001.N.20140827","oBD9lvhf20l9OYUubMfz48vnDpKksvjKBXRvuzAvhP4=","invert bycatch",,,,,,,,,,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"2c06f7bf-233d-4d6d-94ab-d7f6c0ae3b95","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28","2014-10-10","TALL_006.N.20140827","GF+klScYxlOx9ycIiDxYKMbgAdbRYPSvB2TChPFCr2E=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
"a819b858-f9f9-4e21-9cfb-be733ccf875e","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_005.N.20140827","t0MQRG9cttngFqgPdBhhpZBeGUGbz1kuqpoS1KzxoH0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y","individualCount estimated based on number of pinning records|"
"5ee0d93e-5f80-4928-be9e-0f57ec8a9e53","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28","2014-10-10","TALL_005.N.20140827","t0MQRG9cttngFqgPdBhhpa8um+7nTybeSu/9FJW1BA8=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender. All individual morphospecies pinned"
"959b7e35-8043-4812-a507-1ea43d10b5cd","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_008.N.20140827","ohyOCuNZZNECnNQhcnmpAZrRDCARN5MW/Z+OxaH7BBw=","invert bycatch",,,,,,,,,,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y",
"49f687f9-ca92-4aaa-9840-a7988e710e64","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_005.N.20140827","t0MQRG9cttngFqgPdBhhpRQlQouCcjNWKHlbqUfbboY=","invert bycatch",,,,,,,,,,"g5F5uklRh2VSiBORTFDKkUBApSQ9Kh0Y",
"336122fa-0639-454c-bc3b-23856e1712e3","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_004.N.20140827","Qa/aVRg+qTPrFwwaq/Vrv1xf2JdA9Fg4EROJUcgUIoU=","invert bycatch",,,,,,,,,,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"9c01a3fd-eca6-43ad-a0e1-dbd64c886233","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2014-08-13","2014-08-27","2014-08-27","2014-08-28",,"TALL_007.N.20140827","dCnpKCfrHjOVQk2Phb9g9jvNeOctWId4kt8ux45gqUA=","invert bycatch",,,,,,,,,,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
