uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"2fb7dea3-a4c8-4c66-a181-553a129c3933","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002478","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"96fa4993-9f75-4252-8175-876bc656dc0e","STER_031.basePlot.bet","D10","STER","STER_031","N","2014-08-19","2014-09-02","2015-01-15","2015-01-15","1mQK2LOpYfsiZhIMO/VVjS98Vk9mStxB1utb1FNKSfI=","NEON.BET.D10.002424","BEMRAP","Bembidion rapidum","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"38982334-a3e6-4fa3-989a-0cd20677378c","STER_031.basePlot.bet","D10","STER","STER_031","N","2014-08-19","2014-09-02","2015-01-15","2015-02-23","1mQK2LOpYfsiZhIMO/VVjS98Vk9mStxB1utb1FNKSfI=","NEON.BET.D10.002425","SELSP2","Selenophorus sp.","genus",,"Dejean",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"0d34afc3-47a7-40bf-980e-f948c00fdf29","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-01-15","2015-02-24","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002480","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Could be Amara sp. approximately 10mm. bottom of pronotum has hook on it. brown color. Smaller than B"
"2ffe0ca2-3cbf-463e-b507-0932fc507f12","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-01-15","2015-02-24","Yx5jJOWNohJp6dqmDJpDShwk4GngSqDHWA7Vje+dFIg=","NEON.BET.D10.002490","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b14ed170-d14c-460f-8927-15f257a25bff","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002474","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"48cf487a-875c-4127-9a4f-fa24d0bdc6cc","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002472","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"b21777fe-6a96-4df3-acfd-dc8d379d91cd","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002475","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"fbcd7c0f-f34d-45b3-8666-4b930faca572","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-01-15","2015-02-24","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002481","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Could be Amara sp. approximately 10mm. bottom of pronotum has hook on it. brown color. Smaller than B"
"9c9c44c4-5f65-407d-8510-dd838b4be767","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002473","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"2d64584f-7f6b-4f6f-a314-1bdb0e3e93c0","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-01-15","2015-02-24","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002479","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Could be Amara sp. approximately 10mm. bottom of pronotum has hook on it. brown color. Smaller than B"
"7c99163e-0845-4a1c-be2a-bc0156d2d496","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002477","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"611b4600-2f49-45a1-bdc0-aef849b7c3c3","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSlEFNEH8ARJsb9TLH682SX8=","NEON.BET.D10.002471","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"7e60543c-092b-4fb3-b9f8-6ad579e4335c","STER_033.basePlot.bet","D10","STER","STER_033","N","2014-08-19","2014-09-02","2015-02-23","2015-02-23","Yx5jJOWNohJp6dqmDJpDSqHruI2h2t5qZ6DZuxGnTvo=","NEON.BET.D10.002469","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"a568a649-4cc4-46d2-8260-b835856aac07","STER_032.basePlot.bet","D10","STER","STER_032","S","2014-08-19","2014-09-02","2015-01-15","2015-02-24","fEa5yf30aQwCJ08QSZSv4na9N9gCihyhpBeNT9ST0F8=","NEON.BET.D10.002504","CALAFF1","Calosoma affine","species",,"Chaudoir",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"3d5184b6-9efd-4658-9fff-dffdb798761a","STER_034.basePlot.bet","D10","STER","STER_034","S","2014-08-19","2014-09-02","2015-02-23","2015-02-23","v+COazD1kvxOxqFf5ztIrAMTg4UKbIltZ3b6kpOx0MQ=","NEON.BET.D10.002467","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"ef047827-0e02-421a-ba8d-83f8e64997c6","STER_034.basePlot.bet","D10","STER","STER_034","S","2014-08-19","2014-09-02","2015-02-23","2015-02-23","v+COazD1kvxOxqFf5ztIrAMTg4UKbIltZ3b6kpOx0MQ=","NEON.BET.D10.002468","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"99d9aab9-b80b-482e-b4e5-547f48522c1e","STER_034.basePlot.bet","D10","STER","STER_034","S","2014-08-19","2014-09-02","2015-02-23","2015-02-23","v+COazD1kvxOxqFf5ztIrB2i+3Q7xvSbFyT60SwWFRQ=","NEON.BET.D10.002466","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",22,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"d9636915-77cc-40b4-8f86-ab86031b7584","STER_006.basePlot.bet","D10","STER","STER_006","S","2014-08-19","2014-09-02","2015-02-24","2015-02-24","LZ9IDatJ8HE+OOV3AMnyNfvNfiMphreOa54dsjW0fAo=","NEON.BET.D10.002540","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"3686036c-5576-4778-ba3d-9215cd7df4ce","STER_027.basePlot.bet","D10","STER","STER_027","S","2014-08-19","2014-09-02","2015-02-24","2015-02-24","FuEDHNSxWAmQmPde4WiVaQ50WuZR47Q0rCUTGcoeeBQ=","NEON.BET.D10.002440","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"d597e2c1-c749-4c21-9001-6db169fc9b4c","STER_027.basePlot.bet","D10","STER","STER_027","S","2014-08-19","2014-09-02","2015-02-24","2015-02-24","FuEDHNSxWAmQmPde4WiVaQ50WuZR47Q0rCUTGcoeeBQ=","NEON.BET.D10.002442","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"eb90574f-ce57-4e2a-9c9a-091bf06274ae","STER_027.basePlot.bet","D10","STER","STER_027","S","2014-08-19","2014-09-02","2015-02-24","2015-02-24","FuEDHNSxWAmQmPde4WiVaQ50WuZR47Q0rCUTGcoeeBQ=","NEON.BET.D10.002441","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"45e80f1f-39b3-478d-8c69-f45fc5e8268e","STER_029.basePlot.bet","D10","STER","STER_029","S","2014-08-19","2014-09-02","2015-01-15","2015-02-24","KK2q9nxeS92MnnDFxwDsOwkawpgUrnELp4kpFKDit78=","NEON.BET.D10.002493","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","Could be Amara sp. approximately 10mm. bottom of pronotum has hook on it. brown color. Smaller than B"
"12b59eff-3266-487e-b29b-e8ff2283f2e2","STER_029.basePlot.bet","D10","STER","STER_029","S","2014-08-19","2014-09-02","2015-01-15","2015-02-24","KK2q9nxeS92MnnDFxwDsO3OlG7wxGR3R0ZdVR12y3wM=","NEON.BET.D10.002495","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"ebe4d7eb-faea-4fa4-90d0-1009d64e2625","STER_029.basePlot.bet","D10","STER","STER_029","S","2014-08-19","2014-09-02","2015-01-15","2015-02-24","KK2q9nxeS92MnnDFxwDsO3OlG7wxGR3R0ZdVR12y3wM=","NEON.BET.D10.002496","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"50d799c4-3df1-4df6-b2ec-4fbf364c0b0e","STER_028.basePlot.bet","D10","STER","STER_028","S","2014-08-19","2014-09-02","2015-02-24","2015-02-24","bW2EsnYmokVQpJJnurqSXJ6JUdTMqVk08VwzKfm5WiY=","NEON.BET.D10.002439","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"2da4e4f8-9e67-4cce-bbae-ea7ca6958654","STER_031.basePlot.bet","D10","STER","STER_031","S","2014-08-19","2014-09-02","2015-01-15","2015-02-23","1mQK2LOpYfuWnIBkG65ol3z7l6M0/cDkQR9wFYkDvsM=","NEON.BET.D10.002428","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"da921367-d6e3-409f-a241-7356fd023c79","STER_031.basePlot.bet","D10","STER","STER_031","S","2014-08-19","2014-09-02","2015-01-15","2015-01-15","1mQK2LOpYfuWnIBkG65ol7eWvqbqhBgkMI1DhKYz6pU=","NEON.BET.D10.002418","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"9428c822-23da-48ca-9dd4-7ee9909afaa9","STER_031.basePlot.bet","D10","STER","STER_031","S","2014-08-19","2014-09-02","2015-01-15","2015-02-23","1mQK2LOpYfuWnIBkG65ol3z7l6M0/cDkQR9wFYkDvsM=","NEON.BET.D10.002426","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"ff0308e2-48fe-4fbb-98be-096fd21d09a8","STER_031.basePlot.bet","D10","STER","STER_031","S","2014-08-19","2014-09-02","2015-01-15","2015-01-15","1mQK2LOpYfuWnIBkG65ol7eWvqbqhBgkMI1DhKYz6pU=","NEON.BET.D10.002419","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"f7b263f8-34fb-4b4b-b6ba-22edf3d0c4af","STER_031.basePlot.bet","D10","STER","STER_031","S","2014-08-19","2014-09-02","2015-01-15","2015-02-23","1mQK2LOpYfuWnIBkG65ol3z7l6M0/cDkQR9wFYkDvsM=","NEON.BET.D10.002427","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"c39a7252-f3e4-44b2-80bf-80d69383f538","STER_035.basePlot.bet","D10","STER","STER_035","S","2014-08-19","2014-09-02","2015-02-23","2015-02-23","xZ4ZeMJQZ4K7mO3fvHXJBRVI2y8MOOrUEe8yyE595i0=","NEON.BET.D10.002462","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"e4139f93-9006-44e5-9ae7-8c3eb52488f0","STER_033.basePlot.bet","D10","STER","STER_033","S","2014-08-19","2014-09-02","2015-01-15","2015-02-24","Yx5jJOWNohLt0qDALt67yx7S9Qld/nHrMZcnoBbDdLg=","NEON.BET.D10.002484","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Could be Amara sp. approximately 10mm. bottom of pronotum has hook on it. brown color. Smaller than B"
"fb1e33dd-d58e-4d81-8c1f-702b02e05b97","STER_033.basePlot.bet","D10","STER","STER_033","S","2014-08-19","2014-09-02","2015-01-15","2015-02-24","Yx5jJOWNohLt0qDALt67yx7S9Qld/nHrMZcnoBbDdLg=","NEON.BET.D10.002485","SELSP2","Selenophorus sp.","genus",,"Dejean",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"58c0b141-b553-455a-b6de-560e8cfc1714","STER_029.basePlot.bet","D10","STER","STER_029","W","2014-08-19","2014-09-02","2015-01-15","2015-02-24","KK2q9nxeS91klkZAAvOHCH+A3lxcSCq0hsn6RDeTtNw=","NEON.BET.D10.002491","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"125862a1-a5f2-4fc8-9a02-438c5f160cf1","STER_031.basePlot.bet","D10","STER","STER_031","W","2014-08-19","2014-09-02","2015-01-15","2015-01-15","1mQK2LOpYfsuxya6+0Kcp+6MsT95SmRwBhXa+4aZ0lA=","NEON.BET.D10.002416","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"f1a15d7d-e844-47b9-beed-a47ba9ca5106","STER_031.basePlot.bet","D10","STER","STER_031","W","2014-08-19","2014-09-02","2015-01-15","2015-02-23","1mQK2LOpYfsuxya6+0Kcp65pH8PtnVCH3A5XwWcyLXM=","NEON.BET.D10.002430","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","Could be Amara sp. approximately 10mm. bottom of pronotum has hook on it. brown color. Smaller than B"
"1eb99fb8-77e3-4747-9db1-88b16f0f63d2","STER_031.basePlot.bet","D10","STER","STER_031","W","2014-08-19","2014-09-02","2015-01-15","2015-02-23","1mQK2LOpYfsuxya6+0Kcp65pH8PtnVCH3A5XwWcyLXM=","NEON.BET.D10.002429","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","approximately 10mm. leg more rufous than body. enlarged femur on all legs. One orbital setae"
"e8ef4b7c-db90-4cdd-bd3e-62fe8896c035","STER_031.basePlot.bet","D10","STER","STER_031","W","2014-08-19","2014-09-02","2015-01-15","2015-02-23","1mQK2LOpYfsuxya6+0Kcp65pH8PtnVCH3A5XwWcyLXM=","NEON.BET.D10.002431","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphJ","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","Could be Amara sp. approximately 10mm. bottom of pronotum has hook on it. brown color. Smaller than B"
"4229786c-7a80-4b7b-ad3a-658d9ce4d34b","STER_031.basePlot.bet","D10","STER","STER_031","W","2014-08-19","2014-09-02","2015-01-15","2015-01-15","1mQK2LOpYfsuxya6+0Kcp5gDGfqKrkCV6b3B5rRY2kM=","NEON.BET.D10.002417","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"79073a04-c892-4015-9451-569c966b8f21","STER_028.basePlot.bet","D10","STER","STER_028","W","2014-08-19","2014-09-02","2015-02-24","2015-02-24","bW2EsnYmokW/AO8CH3yZtTJqGsmwFBECfqwjOc2ocxs=","NEON.BET.D10.002437","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"89d3df07-216f-4d44-b81f-bb5a163e0897","STER_033.basePlot.bet","D10","STER","STER_033","W","2014-08-19","2014-09-02","2015-01-15","2015-02-24","Yx5jJOWNohLDsVw75MbO8Ebag6EFRm9cw4bfX5tQSyY=","NEON.BET.D10.002489","SELSP2","Selenophorus sp.","genus",,"Dejean",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
