uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"34e19ad2-698f-404a-a282-51e58e07a8f1","STER_018.basePlot.bet","D10","STER","STER_018","N","2013-07-24","2013-08-07","2013-11-05","2014-06-24","moEYVHYUJa/6WuWAMpOASYuhI5fwzlUNFBlTfHTefc4=","NEON.BET.D10.000398","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate"
"3fe1bff9-3e63-475d-b6ed-4fe341a24386","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-07-24","2013-08-07","2013-11-05",,"moEYVHYUJa+TudnlUqZw2OhVtx5/sjYFwkoxiJ81MWw=","NEON.BET.D10.000374","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"fc4df7f0-9c18-4ec5-b361-addb8cc08816","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-07-24","2013-08-07","2013-11-05","2014-07-02","moEYVHYUJa+TudnlUqZw2OhVtx5/sjYFwkoxiJ81MWw=","NEON.BET.D10.000377","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"01b43979-b5b0-46f5-961a-686613005372","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","moEYVHYUJa+TudnlUqZw2OhVtx5/sjYFwkoxiJ81MWw=","NEON.BET.D10.000376","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"5dc8bdb3-f39a-4638-9ffa-7292f92e790a","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","moEYVHYUJa+TudnlUqZw2OhVtx5/sjYFwkoxiJ81MWw=","NEON.BET.D10.000401","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"68750ab5-4b8a-4492-9512-63f66d9c5894","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","Rgla5Ct9jWoJ80UMiCUmFDvrVhM8TocVyRt6TOMoTUI=","NEON.BET.D10.000092","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"d94b5117-8360-4ca5-a7a6-484acfb7de68","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","Rgla5Ct9jWoJ80UMiCUmFDvrVhM8TocVyRt6TOMoTUI=","NEON.BET.D10.000435","CICPUN1","Cicindela punctulata punctulata","subspecies",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate"
"9a58ecdb-bde3-4fe3-8c5b-3f7849896e88","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-07-24","2013-08-07","2013-11-05",,"Rgla5Ct9jWoJ80UMiCUmFDvrVhM8TocVyRt6TOMoTUI=","NEON.BET.D10.000402","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"5f978af2-f34a-454b-a297-401323ff125d","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","moEYVHYUJa+TudnlUqZw2OhVtx5/sjYFwkoxiJ81MWw=","NEON.BET.D10.000375","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"05abd18f-f308-4dc8-900b-9d2f9dc2022c","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","Rgla5Ct9jWoJ80UMiCUmFDvrVhM8TocVyRt6TOMoTUI=","NEON.BET.D10.000436","CICPUN1","Cicindela punctulata punctulata","subspecies",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate"
"f88e13fc-b4a6-4e7d-b0fe-0b8abc44fbbf","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","moEYVHYUJa+TudnlUqZw2OhVtx5/sjYFwkoxiJ81MWw=","NEON.BET.D10.000400","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"85c71b14-5176-4f6c-ac64-af58781effdf","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","LZ9IDatJ8HHo+61f7y9piATp53xOPbl9e1bNDd8D+sM=","NEON.BET.D10.000054","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"c489817a-895c-47ef-8599-8f1618b08e0f","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","Rgla5Ct9jWoJ80UMiCUmFDvrVhM8TocVyRt6TOMoTUI=","NEON.BET.D10.000093","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"1acc25cc-8f2b-4001-96b7-744572b2a02f","STER_005.basePlot.bet","D10","STER","STER_005","S","2013-07-24","2013-08-07","2013-11-05","2013-11-05","Rgla5Ct9jWoJ80UMiCUmFDvrVhM8TocVyRt6TOMoTUI=","NEON.BET.D10.000050","CICPUN1","Cicindela punctulata punctulata","subspecies",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"25153428-d257-460d-b59c-3c7af91d75d3","STER_005.basePlot.bet","D10","STER","STER_005","W","2013-07-24","2013-08-07","2013-11-05","2013-11-05","Rgla5Ct9jWqSLQ4Ih2OpxButumFmlfMCGsAJEjP9bSQ=","NEON.BET.D10.000408","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","processingDate was added later and may not be accurate| identifiedDate was added later and may not be accurate"
"fc84ceb3-4ebf-41aa-bcf0-807426cec57e","STER_018.basePlot.bet","D10","STER","STER_018","W","2013-07-24","2013-08-07","2013-11-05","2014-06-25","moEYVHYUJa+6dCFWf0mGHGALfH7wsklx1xUpNl+Gm1g=","NEON.BET.D10.000412","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"5947d2fa-b80d-4cda-8814-a8978dc51682","STER_005.basePlot.bet","D10","STER","STER_005","E","2013-08-07","2013-08-21","2013-11-19","2014-07-02","Rgla5Ct9jWr+DMH5UcrVLyOX8XRGPerHW2sTysEr6GQ=","NEON.BET.D10.000832","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"459c82e5-437f-4b5a-942b-26766a77058e","STER_006.basePlot.bet","D10","STER","STER_006","W","2013-08-07","2013-08-21","2013-11-19","2014-06-25","LZ9IDatJ8HGa5+jkd5VSbEp28Idijj5lU+hfS2P0m08=","NEON.BET.D10.000817","CICPUN1","Cicindela punctulata punctulata","subspecies",,"Olivier",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"3bb1bc85-ad36-4545-b253-78344eae6a47","STER_018.basePlot.bet","D10","STER","STER_018","E","2013-08-07","2013-08-21","2013-11-19","2014-07-02","moEYVHYUJa925EqUrx8xI+mWXzIpJJmRZ4s41DBLNys=","NEON.BET.D10.000794","CALAFF1","Calosoma affine","species",,"Chaudoir",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"aa3953bc-8c39-4cf6-8137-de5c1b6497f6","STER_018.basePlot.bet","D10","STER","STER_018","N","2013-08-07","2013-08-21","2013-11-19","2014-07-02","moEYVHYUJa/6WuWAMpOASenN6xhNZAd1InUhtMujb5g=","NEON.BET.D10.000792","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"8bdff4b3-6e93-47aa-b493-b9f843922c6c","STER_018.basePlot.bet","D10","STER","STER_018","N","2013-08-07","2013-08-21","2013-11-19","2013-11-19","moEYVHYUJa/6WuWAMpOASenN6xhNZAd1InUhtMujb5g=","NEON.BET.D10.000791","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"ff200338-e0d5-40d1-8ab6-2468e7b7790d","STER_018.basePlot.bet","D10","STER","STER_018","N","2013-08-07","2013-08-21","2013-11-19","2013-11-19","moEYVHYUJa/6WuWAMpOASenN6xhNZAd1InUhtMujb5g=","NEON.BET.D10.000793","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"fe45af95-290f-4115-84d2-2d040bb45c10","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-08-07","2013-08-21","2013-11-19","2014-07-02","moEYVHYUJa+TudnlUqZw2E8GluBoh7tjpTgrwrbOLZY=","NEON.BET.D10.000797","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"4e1c98e7-f54a-4d54-b49c-d3612adb2134","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-08-07","2013-08-21","2013-11-19","2013-11-19","moEYVHYUJa+TudnlUqZw2E8GluBoh7tjpTgrwrbOLZY=","NEON.BET.D10.000796","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"31eb6c37-b6c7-456d-828a-5542b76ef363","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-08-07","2013-08-21","2013-11-19","2013-11-19","moEYVHYUJa+TudnlUqZw2E8GluBoh7tjpTgrwrbOLZY=","NEON.BET.D10.000795","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"3b05010c-1d2c-439d-8379-2f94d683fa42","STER_018.basePlot.bet","D10","STER","STER_018","S","2013-08-07","2013-08-21","2013-11-19","2014-06-25","moEYVHYUJa+TudnlUqZw2E8GluBoh7tjpTgrwrbOLZY=","NEON.BET.D10.000798","DYSGLO","Dyschirius globulosus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"bc0b1cbe-3de1-484d-973d-31de73499112","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-08-07","2013-08-21","2013-11-19","2014-07-02","LZ9IDatJ8HHo+61f7y9piDQ9o1ciOT0boFGM8T2ZWJ4=","NEON.BET.D10.000813","ACUPAR","Acupalpus partiarius","species",,"Say",,"Other",4,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"c8e8b981-c435-4356-891e-887be3a9e408","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-08-07","2013-08-21","2013-11-19","2014-07-02","LZ9IDatJ8HHo+61f7y9piDQ9o1ciOT0boFGM8T2ZWJ4=","NEON.BET.D10.000811","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"33a842c9-e4a2-440f-8646-39af4e4f0387","STER_006.basePlot.bet","D10","STER","STER_006","S","2013-08-07","2013-08-21","2013-11-19","2013-11-19","LZ9IDatJ8HHo+61f7y9piDQ9o1ciOT0boFGM8T2ZWJ4=","NEON.BET.D10.000812","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"8f565df7-d12e-461f-aa0a-fc5cbf24a00a","STER_006.basePlot.bet","D10","STER","STER_006","W","2013-08-07","2013-08-21","2013-11-19","2013-11-19","LZ9IDatJ8HGa5+jkd5VSbEp28Idijj5lU+hfS2P0m08=","NEON.BET.D10.000814","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"05ecf1b9-52b1-4181-874b-ec5ca3a60c25","STER_005.basePlot.bet","D10","STER","STER_005","W","2013-08-07","2013-08-21","2013-11-19","2014-06-25","Rgla5Ct9jWqSLQ4Ih2OpxEUtPxXOeL1T2eOuBdHsbZo=","NEON.BET.D10.000837","DYSGLO","Dyschirius globulosus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"6f1d2d77-fef2-46a1-8feb-8f1be79a3f4c","STER_006.basePlot.bet","D10","STER","STER_006","W","2013-08-07","2013-08-21","2013-11-19","2014-06-26","LZ9IDatJ8HGa5+jkd5VSbEp28Idijj5lU+hfS2P0m08=","NEON.BET.D10.000815","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"2fdfc664-c048-4aa1-81b9-cf0ac4f400dc","STER_006.basePlot.bet","D10","STER","STER_006","W","2013-08-07","2013-08-21","2013-11-19","2014-07-02","LZ9IDatJ8HGa5+jkd5VSbEp28Idijj5lU+hfS2P0m08=","NEON.BET.D10.000816","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"06bb3d9e-43f1-4d53-88af-e29c0f5cb82f","STER_006.basePlot.bet","D10","STER","STER_006","W","2013-08-07","2013-08-21","2013-11-19","2014-06-25","LZ9IDatJ8HGa5+jkd5VSbEp28Idijj5lU+hfS2P0m08=","NEON.BET.D10.000818","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"e2a49d8b-53c9-42ff-83f3-6507e5b713b2","STER_018.basePlot.bet","D10","STER","STER_018","W","2013-08-07","2013-08-21","2013-11-19","2014-07-02","moEYVHYUJa+6dCFWf0mGHCMYJO/l4pU4eSDKqZeII2g=","NEON.BET.D10.000799","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"27b07779-78b6-41bb-a29d-e795deee01cc","STER_018.basePlot.bet","D10","STER","STER_018","W","2013-08-07","2013-08-21","2013-11-19","2014-07-02","moEYVHYUJa+6dCFWf0mGHCMYJO/l4pU4eSDKqZeII2g=","NEON.BET.D10.000830","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"GdYBANHaHq+vZZwZPIC7lz81CR/a5qEOH58hbYvjOfw=","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"dee44948-7cf7-424b-9f69-22c698e07d36","STER_005.basePlot.bet","D10","STER","STER_005","W","2013-08-07","2013-08-21","2013-11-19","2013-11-19","Rgla5Ct9jWqSLQ4Ih2OpxEUtPxXOeL1T2eOuBdHsbZo=","NEON.BET.D10.000836","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"0748ea03-30f1-4f98-bd5c-4bdb044e99ca","STER_005.basePlot.bet","D10","STER","STER_005","E","2013-08-07","2013-08-21","2013-11-19","2013-11-19","Rgla5Ct9jWr+DMH5UcrVLyOX8XRGPerHW2sTysEr6GQ=","NEON.BET.D10.000833","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
