uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"31c28795-bd1c-42e4-aa2d-9d8b768a69fd","STER_006.basePlot.bet","D10","STER","STER_006","W","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_006.W.20130821","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"ef4bd724-cd53-4138-be9d-891d0fbbca73","STER_018.basePlot.bet","D10","STER","STER_018","W","distributed","cultivatedCrops",40.465260,-103.034600,"WGS84",20.1,1362.6,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_018.W.20130821","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"9437ffe6-1a70-4ac7-a397-ca06457b2aec","STER_005.basePlot.bet","D10","STER","STER_005","S","distributed","cultivatedCrops",40.460660,-103.033300,"WGS84",20.1,1363.6,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_005.S.20130821","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"df87f7d4-896f-4ce5-8fb8-fb706f74077d","STER_018.basePlot.bet","D10","STER","STER_018","S","distributed","cultivatedCrops",40.465260,-103.034600,"WGS84",20.1,1362.6,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_018.S.20130821","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"4ac4cbd1-9a6e-46c2-aa43-e671791d015c","STER_006.basePlot.bet","D10","STER","STER_006","S","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_006.S.20130821","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"97029d75-5b4c-4a76-8b25-046527638198","STER_006.basePlot.bet","D10","STER","STER_006","N","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_006.N.20130821","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"322743cd-b736-47d3-9601-ca3f1d84d631","STER_005.basePlot.bet","D10","STER","STER_005","N","distributed","cultivatedCrops",40.460660,-103.033300,"WGS84",20.1,1363.6,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_005.N.20130821","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"55f808e6-bd2c-448f-af45-3bd59724bc68","STER_018.basePlot.bet","D10","STER","STER_018","N","distributed","cultivatedCrops",40.465260,-103.034600,"WGS84",20.1,1362.6,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_018.N.20130821","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"d1c56402-3d62-4e55-bcc9-3231aecd5105","STER_005.basePlot.bet","D10","STER","STER_005","E","distributed","cultivatedCrops",40.460660,-103.033300,"WGS84",20.1,1363.6,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_005.E.20130821","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"7b41d719-58b6-4495-8d77-c41f909cab04","STER_018.basePlot.bet","D10","STER","STER_018","E","distributed","cultivatedCrops",40.465260,-103.034600,"WGS84",20.1,1362.6,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_018.E.20130821","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"f270ffc4-6e29-41f4-89ac-126c24bc04bb","STER_006.basePlot.bet","D10","STER","STER_006","E","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2013-08-07","2013-08-21","STER.2013.34",14,"Y","STER_006.E.20130821","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
