uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"70773693-8480-433b-85a5-b1b78c2dab0e","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_001.E.20150507","ArvEgVyhbJclGce9BJeiSKNUx6GKAjbEVHs77b9I5kM=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"6b27c6ed-1d91-4fff-9e5b-c8c2ee1900b8","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","2015-04-23","2015-05-07","2015-05-07","2015-05-27",,"JERC_002.N.20150507","CV0ws5Gtbhm0QNZcWk0fWF1xzvW8OGuTeatcD1Y5T4M=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"63ad26a0-e062-4e2c-94cc-bf342d502c7d","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_005.N.20150507","Va9a3mr00GuK0vUFkbkpyXzu+Keo7epD6v/yjOSRiwg=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"30c42446-7445-4419-91f2-537caa583176","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","2015-04-23","2015-05-07","2015-05-07","2015-05-26",,"JERC_006.N.20150507","zWSiOx/FgAVL9xJt6L6qZzt1yyr7gs59/QnG0Xkx+vA=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"1b2dc3f3-4e3d-4336-80d0-7ecad08b5e00","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_008.N.20150507","S3j2Rzo+HUm4qiMG//HAli7hYPBWB0NdWZElifNk9h4=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"8aac7593-2076-499b-93a9-f476f95226ab","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","2015-04-23","2015-05-07","2015-05-07","2015-05-27",,"JERC_009.N.20150507","21ilO4RJ2p8rX0gZc073gIf4aTLgW/9B8qrwa7yDwBo=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"ca381707-fc41-439e-9756-90aaef520f71","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2015-04-23","2015-05-07","2015-05-07","2015-05-28","2015-10-15","JERC_010.N.20150507","qRTVq00V1UnS5M6xgnKncPvl4/9neDdcj0WicwPYiWE=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"ce351d74-8787-422a-822f-6955670e85c7","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2015-04-23","2015-05-07","2015-05-07","2015-05-26",,"JERC_007.N.20150507","a/HTBHkllcNat4Nm3Eg/3EV5HOC7n1aHNktcTF9S/dA=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"108e1a8b-99d2-4ade-beb2-180df4ea39a6","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_010.N.20150507","qRTVq00V1UnS5M6xgnKncIm7Xnh7gPmIKUV3HQWVpsI=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"4886a9b1-820d-429a-8d7d-6f5f22f3ee7a","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_030.N.20150507","AuAZEkdfggL7JggkmwIjPDxUsS0W18zOqfPWIkuvfH0=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"d3b4ae02-8242-41e0-86a3-f28763028f77","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_001.N.20150507","ArvEgVyhbJdjFIFRDoBpvheLt94apyz7L9hjkBW3fLM=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"19dfd1f0-0b44-49a5-8207-a8eddf79485c","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2015-04-23","2015-05-07","2015-05-07","2015-05-26","2015-05-26","JERC_007.N.20150507","a/HTBHkllcNat4Nm3Eg/3DNo4TmRGo4+FjnUBgA2bCw=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI","individualCount not recorded. Value of 1 entered|"
"3e95a788-6675-425d-8324-a31c928920f0","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","2015-04-23","2015-05-07","2015-05-07","2015-05-11",,"JERC_003.N.20150507","9IO0159G1yhJSXKQdALFrXfb9+NjqQPMCuUwdod8fVU=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"e678ede8-5ebb-49c7-82ff-44e3bea77218","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","2015-04-23","2015-05-07","2015-05-07","2015-05-11","2015-05-11","JERC_003.N.20150507","9IO0159G1yhJSXKQdALFrTleoV15RjTQhmacX/66Z2w=","carabid","HELNIG","Helluomorphoides nigripennis","species",,"Dejean",,2,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"a60be197-0cba-488b-802f-6870603138d4","JERC_003.basePlot.bet","D03","JERC","JERC_003","S","2015-04-23","2015-05-07","2015-05-07","2015-05-11",,"JERC_003.S.20150507","9IO0159G1yiRONniI3ZqakKe6p67AoelnJ1n9Gigl9E=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"2e0c2cb0-c345-4aa2-8eb2-6c3623f4c20d","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2015-04-23","2015-05-07","2015-05-07","2015-05-26","2015-08-06","JERC_007.S.20150507","a/HTBHkllcNjXMPdsfZ3H+ZjimcktfKFH79mrmPFXXc=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,2,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"b0310f8b-63d8-4454-9280-ae724434d709","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2015-04-23","2015-05-07","2015-05-07","2015-05-26",,"JERC_007.S.20150507","a/HTBHkllcNjXMPdsfZ3H/j+Ad1FqHL1Ov6fvuDoY6g=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"d8c356d4-17c3-465a-af38-7aa718963a14","JERC_010.basePlot.bet","D03","JERC","JERC_010","S","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_010.S.20150507","qRTVq00V1UnEhMYuD1YPF0BJkWjcfcD7jjNtnpz7ah4=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"f0cecd55-5fe6-4c9f-b7a1-d8330e988552","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2015-04-23","2015-05-07","2015-05-07","2015-05-26","2015-08-06","JERC_007.S.20150507","a/HTBHkllcNjXMPdsfZ3H3vaJd9VWQ7SCt3Ov24PFbk=","carabid","CYCLAE","Cyclotrachelus laevipennis","species",,"LeConte",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"f2bdb98c-e0d0-4c5b-8dd6-a48f5077dec8","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_001.S.20150507","ArvEgVyhbJcqAVL2xX/Xhef3+e/PWiUzRIqazvUtV58=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"8460dcc4-c566-47bc-adcf-06566f4398ce","JERC_030.basePlot.bet","D03","JERC","JERC_030","S","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_030.S.20150507","AuAZEkdfggLCA6G7KksGAEVptVqC2fAIvQr/7Kjao3g=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"cf71f521-a5d3-442c-b3c4-2655bf24e523","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","2015-04-23","2015-05-07","2015-05-07","2015-05-27",,"JERC_002.S.20150507","CV0ws5Gtbhmhpg2d5MQcyDmijPNdcSwTWu3hvJUVByk=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"927543c8-1c43-4d93-85e9-622df6d138f2","JERC_005.basePlot.bet","D03","JERC","JERC_005","S","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_005.S.20150507","Va9a3mr00Gtp+0VLuJ6hsQW81pdRhM4yCbUDiUH3hpc=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"c0ab3f1f-b53d-45d6-8326-4cd090f2a956","JERC_006.basePlot.bet","D03","JERC","JERC_006","S","2015-04-23","2015-05-07","2015-05-07","2015-05-26",,"JERC_006.S.20150507","zWSiOx/FgAWegXr8RI0bXylCXILMzNelqzOCuLUkJAw=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"30d504fe-054b-4d16-b14f-8a6c357ff747","JERC_009.basePlot.bet","D03","JERC","JERC_009","S","2015-04-23","2015-05-07","2015-05-07","2015-05-27",,"JERC_009.S.20150507","21ilO4RJ2p/At7QPyQQslGArHO+bGsKwx/iJ227bhGM=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"99c2984f-9249-4651-855c-a19d9887dbb1","JERC_008.basePlot.bet","D03","JERC","JERC_008","W","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_008.W.20150507","S3j2Rzo+HUmE19qpryw5jwA/mG70cvLRhdh8+yAQucY=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"c613e855-131f-43ff-9513-9f98caa93058","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_001.W.20150507","ArvEgVyhbJe/enzg66XkhLtnm2dFt4byiOZCq29Dt1k=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"12faddc8-9dc0-40c1-9275-a5aeeacf5b35","JERC_002.basePlot.bet","D03","JERC","JERC_002","W","2015-04-23","2015-05-07","2015-05-07","2015-05-27",,"JERC_002.W.20150507","CV0ws5Gtbhmnmc7sX6YvZGEFq2N+TX5NXyfKHiuGBv4=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"3014df23-7a90-48a1-b7a1-5154e1da327b","JERC_030.basePlot.bet","D03","JERC","JERC_030","W","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_030.W.20150507","AuAZEkdfggJMM7XIzsfntUNOyH/zAKAgThVv9n5OFZI=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"8e64adb1-4cf6-481e-af92-7d465e4b0935","JERC_030.basePlot.bet","D03","JERC","JERC_030","W","2015-04-23","2015-05-07","2015-05-07","2015-05-28","2015-06-01","JERC_030.W.20150507","AuAZEkdfggJMM7XIzsfntct26hlZzm4ooVb/phf2Vks=","carabid","SELELL","Selenophorus ellipticus","species",,"Dejean",,2,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"790e3717-8294-4ce3-92fe-f120b8c848d6","JERC_006.basePlot.bet","D03","JERC","JERC_006","W","2015-04-23","2015-05-07","2015-05-07","2015-05-26",,"JERC_006.W.20150507","zWSiOx/FgAUethwDNDBiHRfLxrBjs70U5gIyYjpjUEk=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"83f88fb3-3dc3-4e7a-aed0-386aa88ae50d","JERC_010.basePlot.bet","D03","JERC","JERC_010","W","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_010.W.20150507","qRTVq00V1Unnvsp+PdFfquApeK4Ptov8agYcZD9tlI0=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"21d19b18-8167-4b27-9e4d-7bde6bdbaa81","JERC_007.basePlot.bet","D03","JERC","JERC_007","W","2015-04-23","2015-05-07","2015-05-07","2015-05-26",,"JERC_007.W.20150507","a/HTBHkllcOQVC1IljayT0CioLQApeelPsWyClIuBLc=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"0545c3e3-0c32-47fc-9e51-96d1446fc851","JERC_003.basePlot.bet","D03","JERC","JERC_003","W","2015-04-23","2015-05-07","2015-05-07","2015-05-11",,"JERC_003.W.20150507","9IO0159G1yjQuBZLIFcKLLg1cxdJwegm2/e0xgaqRYE=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"73e7dd3c-3ede-41d5-b138-bee6380e204d","JERC_007.basePlot.bet","D03","JERC","JERC_007","W","2015-04-23","2015-05-07","2015-05-07","2015-05-26","2015-10-16","JERC_007.W.20150507","a/HTBHkllcOQVC1IljayT7ICKDnFt6Q4lGpjG1giYKs=","carabid","ACUTES","Acupalpus testaceus","species","cf. species","Dejean",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"e624501b-4552-4008-9390-acbe9d552e69","JERC_009.basePlot.bet","D03","JERC","JERC_009","W","2015-04-23","2015-05-07","2015-05-07","2015-05-27",,"JERC_009.W.20150507","21ilO4RJ2p/pbypftbv5gp1aRV3I60C0jm4dRxph1Kg=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"c51c815e-914f-4060-aa38-976799ec8725","JERC_005.basePlot.bet","D03","JERC","JERC_005","W","2015-04-23","2015-05-07","2015-05-07","2015-05-28",,"JERC_005.W.20150507","Va9a3mr00GtaBEtEeXeWdRDyQPDiLEJHj/sd5QEYTnY=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
