uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"37d76c9e-067d-44ab-82f7-4c1724008253","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_006.E.20150811","ulDxSdgiTKKsykPM3MpMLNMitENMUR94mUAJBk8JkQ8=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA",1,"Other","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"4d30d175-3253-40fe-91bf-93facefc45d1","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_002.E.20150811","YcnMnCZo63n4X9d+wTtLlB7uebAIv0W8ZYFygo5BQDE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"db218616-bfb1-4382-ab02-e22b090dddcd","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_010.E.20150811","zJWEWmQZoMNVr+IzuVmAIlctGkjJmHhEp8nA4WN4rNE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"74009bb7-c1d5-40f6-a6d0-665f56c9a104","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_006.E.20150811","ulDxSdgiTKKsykPM3MpMLJrnpZUtymSJyKjcwHRPrKI=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ffabc1b4-6eb1-48e2-a945-1bfbea23df30","SERC_016.basePlot.bet","D02","SERC","SERC_016","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24",,"SERC_016.E.20150811","YVGGTAS4Nw9I7wcGu/Kj85OuQqTFkrwcAE0OtPOEl5Q=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cc2782c1-e163-48e0-ace8-66937f3a1dac","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_002.E.20150811","YcnMnCZo63n4X9d+wTtLlC13P315plx1ydLmo0ubNfs=","carabid","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"877e355b-da0d-481c-8b40-6d63eac5f9ca","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_021.E.20150811","abrvHFi/544rIYvVrnVG5vP3NlfayfiutSISPzKzBgk=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9f162a8f-bc7b-44a2-a7ef-9fb62eb69794","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_021.E.20150811","abrvHFi/544rIYvVrnVG5o5lszga8/A8L49isHbk1BI=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"96a4a6d4-f910-4fa9-820d-74d4daf83c91","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_010.E.20150811","zJWEWmQZoMNVr+IzuVmAIg8ysDh85mYxAbmBoPB1WUs=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA",1,"Other","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"5f0e862e-6c6d-4d77-a7ee-add1b7440b37","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24",,"SERC_007.E.20150811","VuceAg7yVydSuT/FC6hzorHwxxKzyj1HNJx0SMHrECY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"68486e1e-d952-4acf-b2f8-fa1c499c912c","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24",,"SERC_003.E.20150811","CC7oYVgiCpATUy6WPFyiJtaAeOJ04SEAu183wB1l314=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f19b30e7-80d6-4072-9bf2-8143695c93ce","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_007.E.20150811","VuceAg7yVydSuT/FC6hzokmrmygxx0n/oXLyWr+QF54=","carabid","POECHA","Poecilus chalcites","species",,"Say",,4,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=",
"75f1c737-97b3-4e2b-ad0b-736c3788c1fd","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_007.E.20150811","VuceAg7yVydSuT/FC6hzogzKmpS/Ib0jzY6FJS0ud78=","carabid","TETVIR","Tetracha virginica","species",,"Linnaeus",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cc223664-ddfb-4260-bd53-7a25fef26dcd","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_007.E.20150811","VuceAg7yVydSuT/FC6hzokiuI+vD2o++io+rWoRyjQ0=","carabid","ELAXAN","Elaphropus xanthopus","species",,"Dejean",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fdede5a0-5c40-4e04-9a73-a0f859a33ca8","SERC_009.basePlot.bet","D02","SERC","SERC_009","W","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_009.W.20150811","tTNfz4yHzdkOCKlCL4y8mp+k/mh143tUQqRlyRfQVow=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=",
"92f22f6c-f9bb-4246-8b22-9d8f6bc22139","SERC_010.basePlot.bet","D02","SERC","SERC_010","W","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_010.W.20150811","zJWEWmQZoMPpaU7oGDbswV90BD3lsY7MGHoGfCCV0r4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"92f0971d-3d1d-4d9a-bd90-2d568ecc147e","SERC_003.basePlot.bet","D02","SERC","SERC_003","W","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_003.W.20150811","CC7oYVgiCpAMTHWtAUJFju2yNcqUUDfKo3c+B/2UjHA=","carabid","CARVIN","Carabus vinctus","species",,"Weber",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"21775945-2c93-48a0-b8a3-dc9a40dba3b1","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_007.W.20150811","VuceAg7yVycN8DaQWzDzg7CDukBJw3+XGMcoh3KW1Jo=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,9,"Other","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=",
"f63fa456-0c5e-450b-8cc5-9dd0674e5b0c","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-11-10","SERC_007.W.20150811","VuceAg7yVycN8DaQWzDzg/MzmNelxgn8iCQqKdH5Cck=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0d56a366-d05c-4d65-8f16-7dd290e4a80a","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_007.E.20150811","VuceAg7yVydSuT/FC6hzorQ07r7kMD2MsRbbWXYe4jU=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,6,"Other","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=",
"9177d72b-1242-451a-9a78-cda7cae7af12","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-11-05","SERC_007.E.20150811","VuceAg7yVydSuT/FC6hzorKP4CSLaBsurs4P4WoQQOc=","carabid","ACUTES","Acupalpus testaceus","species",,"Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fbdfe0f5-7f06-400c-9bcf-16eee39a1cdc","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24",,"SERC_016.N.20150811","YVGGTAS4Nw9Xozif4tWppmKHAT/zPKo4UV7uXqy5SdI=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6fc3c29c-26a6-4282-acc7-463b94f39c33","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_021.N.20150811","abrvHFi/547quzRJ4XXPwIC/Zv1+DZkkg1hkpqLXIL8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bf778df7-2326-4c34-99fd-474d854308df","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_006.N.20150811","ulDxSdgiTKJShrRoRejxxgd6fOGDwQEN5SuA9PSNK/8=","carabid","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6a573cde-59cb-4e0f-b106-5e0bc8678a2d","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24",,"SERC_001.N.20150811","UaGVcrvVzDP2WW+JNy3oveu5wkzKLGg6rzSkHIyBaU8=","invert bycatch",,,,,,,,,,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=",
"8cffa8f5-73ad-469d-8e70-9c531438f63a","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_010.N.20150811","zJWEWmQZoMOE5uQVqsDQWmKccbnZ4ukPDPLF5fhJdWE=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"48a67715-7f94-4780-b152-88a87ece1176","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_010.N.20150811","zJWEWmQZoMOE5uQVqsDQWkvknPQdsk3em/2YbVc9rL4=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0881a2df-781f-4b05-b7c1-e8b705791162","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_002.N.20150811","YcnMnCZo63lrLwHfMM6HvSUhpovb01PeisSUSHbmuCM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ab4a3ada-d74c-4779-a356-44b4377ff2ce","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24",,"SERC_009.N.20150811","tTNfz4yHzdkwSEnQtNH8bXdEBsISb4MQkTofUNv6wLM=","invert bycatch",,,,,,,,,,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=",
"28255ee1-802e-4693-ba0c-64cf3af5224b","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_010.N.20150811","zJWEWmQZoMOE5uQVqsDQWgtxSDaxVEeaUuuCdLZ7Bcg=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D02.2015.MorphA",1,"Other","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Pterostichus subgenus Abacidus. Doesn't key to any described species- prosternal process margined, ultimate tarsomeres glabrous, pronotal margin distinct to base, aedeagus simple."
"77652fab-4496-4873-a305-fde75b4621a0","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25",,"SERC_006.N.20150811","ulDxSdgiTKJShrRoRejxxuiWfIgpDfqLKx+2n0zbFD0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ab998910-78ad-4bdc-98d8-36749409118e","SERC_015.basePlot.bet","D02","SERC","SERC_015","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24",,"SERC_015.N.20150811","oRHnGosYO5NlS7xve2attjVCu8swzxRjWWrokozNHAo=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"630ad0c2-7504-4b01-ae27-7a57b854a245","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-10-28","SERC_007.N.20150811","VuceAg7yVyd8iwrZjSXXrXe/B1CVJ1jPz1ENJ+v4kKU=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,2,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b6a0245c-7303-4537-b114-2b4541049b96","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_003.N.20150811","CC7oYVgiCpCG6sExBGzz/IAaO4JFyX2D9fpMWdIhBHk=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f3b19572-4457-4d3f-8fa6-3c54ea9672ef","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_007.N.20150811","VuceAg7yVyd8iwrZjSXXrdMHEXifd+TLe7ycCCMlyEA=","carabid","AGOROT1","Agonoleptus rotundatus","species",,"LeConte",,1,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"608ccea6-32b2-414d-b4a3-1f94a0f1b2f7","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_007.N.20150811","VuceAg7yVyd8iwrZjSXXraOiZULFNtDWo3stPcTiNaU=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,12,"Other","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=",
"9219124d-ae85-4709-a62d-354c08be9ff3","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-11-10","SERC_007.N.20150811","VuceAg7yVyd8iwrZjSXXrVRkyN1OfRxiQsvywJCumZQ=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a50184d3-be8a-4299-963b-2488592fe69d","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","2015-07-28","2015-08-11","2015-08-12","2015-09-25","2015-09-25","SERC_006.N.20150811","ulDxSdgiTKJShrRoRejxxk87BjPVCPZoD4g3IclBOcs=","carabid","CARVIN","Carabus vinctus","species",,"Weber",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a1ff54c2-6216-4bec-93cc-57070879cf34","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","2015-07-28","2015-08-11","2015-08-12","2015-09-24","2015-09-24","SERC_003.N.20150811","CC7oYVgiCpCG6sExBGzz/IkejO6tYqP0n3scRbCkIkM=","carabid","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
