uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"caf87b65-a69e-4726-8c34-acff1c60ad08","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_006.W.20160517","lkd2xjHtfy4HigoyrqYd0IEC4A+GU1cO4Wy5UPVgrT8=","carabid","DICTET","Dicaelus teter","species",,"Bonelli",,2,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"e230cbae-703f-4b1b-90d6-4bd26449e879","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","E","2016-05-03","2016-05-17","2016-05-18","2016-06-15",,"GRSM_006.E.20160517","lkd2xjHtfy5PB8eYIpyzYhhHS/I9yBbqlPVbQWRtqM0=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"d00df280-d243-4a32-9abe-d83188487c80","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","E","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_006.E.20160517","lkd2xjHtfy5PB8eYIpyzYsnMObMAe4JjCSFO9QBJ5tM=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"e607e8ff-7673-4b66-8d71-add7fbbf2fb9","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","2016-05-03","2016-05-17","2016-05-18","2016-06-15",,"GRSM_006.N.20160517","lkd2xjHtfy56qaa2Odj8lS6qxguzIbS10jyGyZopFkw=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"b9693ecc-5e9f-4e45-aef0-84f178c1d87d","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","2016-05-03","2016-05-17","2016-05-18","2016-06-15",,"GRSM_008.N.20160517","yuRwaxqH2GvaUEAI7NPqOFAuO+p0GACLcKN7cFVjLfQ=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"df8fdc8e-d325-4a4b-af75-fa7d79d4710a","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","2016-05-03","2016-05-17","2016-05-18","2016-06-15",,"GRSM_008.W.20160517","yuRwaxqH2Gui/tiY+BADgTjHDwZs98WkV+g9gXnlV2U=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"ba9228f7-7e45-4622-a3ce-af4cafe31f07","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_008.N.20160517","yuRwaxqH2GvaUEAI7NPqOKPEl4GYlLM6fc3V6U6cZu0=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"ae27fc36-bfc2-4487-bbec-8e330a55c174","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","N","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_008.N.20160517","yuRwaxqH2GvaUEAI7NPqOEBZEjL9FRYWfQYu+TKWRWw=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"839a05d3-dbb4-423f-bab7-6b8344e9b483","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_008.W.20160517","yuRwaxqH2Gui/tiY+BADgZf3dLdThy245oattxOBuLY=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,4,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"a610af7f-be04-4609-8ace-7f1f3bd1fdc6","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","S","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_022.S.20160517","sIM4Q51U9PhWrpzzd2GhtJHtg8TzRf78Ee1hgqzfwQo=","carabid","DICTET","Dicaelus teter","species",,"Bonelli",,1,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"53f8820b-c2ba-42b8-915c-53436a03bfba","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","W","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_022.W.20160517","sIM4Q51U9PhQm3SBqcgsrOrzAgVeKxywrtHCt5gYaIo=","carabid","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"d244c04d-1e65-4180-b469-658cb5f88c53","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","N","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_022.N.20160517","sIM4Q51U9Pgc4JkijDFb0fQcFPwmSuGqDrpmnJ2gnbI=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"9346ffc4-832c-49eb-a1dc-16b9ac412824","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","E","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_022.E.20160517","sIM4Q51U9PjROII3xFRr/uDqmJOv7I2sygcCxCwi+xc=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"3a047b5e-8485-46fd-963b-db9e1e12c3e2","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","S","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_022.S.20160517","sIM4Q51U9PhWrpzzd2GhtBpuzELFZkvWe/BqwBcTJnI=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"3b6b3441-b541-48f2-ae30-d40144bf5c08","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","E","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_022.E.20160517","sIM4Q51U9PjROII3xFRr/ghRYzVvZhJYyk53/uMwmYw=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"2126a085-a71d-4697-825a-379536ccbbdf","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","W","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_022.W.20160517","sIM4Q51U9PhQm3SBqcgsrNtICjLh2/LS6vc5AnbDLoM=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"fd389362-5d87-4118-ae2e-6231ab31fff5","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","W","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_022.W.20160517","sIM4Q51U9PhQm3SBqcgsrG1NhRX0WSmGJHGLKPE54CU=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,4,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"7fd6bce7-00ab-4659-9c49-b9fcdc509273","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","S","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_022.S.20160517","sIM4Q51U9PhWrpzzd2GhtLxyIhONjWell4kMWg97Ed8=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"fd139987-48f0-4a93-ad0c-d167a0083726","GRSM_022.basePlot.bet","D07","GRSM","GRSM_022","N","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_022.N.20160517","sIM4Q51U9Pgc4JkijDFb0Wk2iV7S6DBwynWPN6U703U=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,6,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"04394ae6-5af9-421a-b2bb-8fac3a510350","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","W","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_021.W.20160517","R/Uzrc0qCNRV9wmjCsPTzTL5Xh9bnEl//ZsRV2ya79c=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"01f7604d-5a5e-462a-8963-2ce101a23d13","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.E.20160517","R/Uzrc0qCNQAO+ejF5PBbBbBaViHeSxNFDH6CXFlAaw=","carabid","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,2,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"34380f52-272e-45fc-b3a3-b7570b624be9","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_021.E.20160517","R/Uzrc0qCNQAO+ejF5PBbOpuGdgTc5JlxwoVuEFOtWc=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"2f882628-9d82-49c5-9d5f-7b01ff7103e6","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.S.20160517","R/Uzrc0qCNS2G4YwD308rwGpmGLT/GOZzNskAtaFocs=","carabid","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,3,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"352e5dcb-4440-4ba7-aea9-2b07c223b517","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_021.N.20160517","R/Uzrc0qCNShE3nLTbv+JVg2YQV4zgNHIuHcBpM5lYg=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"cf59ce37-2baf-4cb9-b6d8-6ccc3983c5fb","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.E.20160517","R/Uzrc0qCNQAO+ejF5PBbLB+G+B9VyvzMASpVOFAVVU=","carabid","DICPUR1","Dicaelus purpuratus purpuratus","subspecies",,"Bonelli",,1,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"c4468e10-28a4-4dec-9449-b58864b77929","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","W","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.W.20160517","R/Uzrc0qCNRV9wmjCsPTzbbwB66gyZgl/sG8t6OJzb4=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"3b242dc2-984f-4c23-9ad5-bf19222cc6de","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_021.E.20160517","R/Uzrc0qCNQAO+ejF5PBbOpuGdgTc5JlUS6e+rRbyQs=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"79972ac0-b0ba-4f24-a899-c02241c80576","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","W","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.W.20160517","R/Uzrc0qCNRV9wmjCsPTzROIeQCTlYA8t/SF+R2zPRo=","carabid","DICTET","Dicaelus teter","species",,"Bonelli",,1,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"1566474b-14cc-4e59-a0c0-beab822879db","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.E.20160517","R/Uzrc0qCNQAO+ejF5PBbCFtcRoJsB8k7shT+Qg/s/o=","carabid","DICTET","Dicaelus teter","species",,"Bonelli",,1,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"224ef9a0-2bac-431a-b3aa-2f7511379e66","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.S.20160517","R/Uzrc0qCNS2G4YwD308r0cFUpFM/UtH4B7oJwePJuw=","carabid","DICTET","Dicaelus teter","species",,"Bonelli",,1,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"e7a715c4-d861-43f7-b7e1-ff27e40aebe4","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.E.20160517","R/Uzrc0qCNQAO+ejF5PBbIfIqieOg4qhgAT+Rx2Xwgc=","carabid","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"e0bc1b4d-6ffb-4e38-9b23-69330a2c3383","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.N.20160517","R/Uzrc0qCNShE3nLTbv+Ja57EtZRkMeNEVgRiqVrS/c=","carabid","PTEACU1","Pterostichus acutipes acutipes","subspecies",,"Barr",,2,"Barr Jr., T. C. 1971c. The North American Pterostichus of the Subgenus Cylindrocharis Casey (Coleoptera, Carabidae). American Museum Novitates:1-14.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"c9eaea42-4ce7-42e0-a6cd-7ec4684410e7","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","N","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.N.20160517","R/Uzrc0qCNShE3nLTbv+JTEBNHW4XhO0YjHgGIHObFE=","carabid","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"3ae40d16-1560-4745-a6f6-74cf39c9e39f","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","S","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_021.S.20160517","R/Uzrc0qCNS2G4YwD308rz+GLMETdQeeKTZvcNLD0iE=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"39c69117-bfdf-49a0-9d9b-1d07279c2134","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","E","2016-05-03","2016-05-17","2016-05-18","2016-06-17",,"GRSM_021.E.20160517","R/Uzrc0qCNQAO+ejF5PBbOpuGdgTc5Jl9eySQqtgNXA=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"b622b5ee-2e97-464d-b306-745d650ae3f4","GRSM_021.basePlot.bet","D07","GRSM","GRSM_021","W","2016-05-03","2016-05-17","2016-05-18","2016-09-27","2016-09-27","GRSM_021.W.20160517","R/Uzrc0qCNRV9wmjCsPTzYLU0VKVdLGGmBP3QJrGVpw=","carabid","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,2,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"9983b625-53eb-4665-8f89-8777a1c9131f","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","2016-05-03","2016-05-17","2016-05-18","2016-06-15",,"GRSM_006.W.20160517","lkd2xjHtfy4HigoyrqYd0EFkpv/WHcfd/PpxsGNCDls=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
