uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"83f5b6e4-6833-4f46-96df-0a6d8ed4bd54","LENO_009.basePlot.bet","D08","LENO","LENO_009","W","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_009.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"42b82211-b469-4e49-91b6-903d40c06d20","LENO_006.basePlot.bet","D08","LENO","LENO_006","S","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_006.S.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"187b332c-198c-4e30-adcb-396b6d3aca21","LENO_011.basePlot.bet","D08","LENO","LENO_011","E","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_011.E.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"a3e1755f-c591-4c34-9d29-6764a964924f","LENO_011.basePlot.bet","D08","LENO","LENO_011","N","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_011.N.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"8944becb-4d8e-4dea-b5ac-53ff153fc34e","LENO_011.basePlot.bet","D08","LENO","LENO_011","S","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_011.S.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"31cf3f86-e557-4ed0-a185-2893658d3909","LENO_004.basePlot.bet","D08","LENO","LENO_004","N","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_004.N.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"817d94a6-1b77-480b-b0f1-6ed753ef8a83","LENO_004.basePlot.bet","D08","LENO","LENO_004","E","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_004.E.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"be8f0b47-ffb7-4176-a355-9418cecc4933","LENO_004.basePlot.bet","D08","LENO","LENO_004","W","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_004.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"04079342-784e-4d5f-8d40-ebc09447057c","LENO_011.basePlot.bet","D08","LENO","LENO_011","W","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_011.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"a898e1ac-0282-46ba-bd3d-9d96baad4089","LENO_012.basePlot.bet","D08","LENO","LENO_012","S","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_012.S.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"2c7b16be-3bb5-4a28-8392-c51c90be9c76","LENO_004.basePlot.bet","D08","LENO","LENO_004","S","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_004.S.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"31ebb949-accc-49d5-bf4a-95a6f0988206","LENO_012.basePlot.bet","D08","LENO","LENO_012","E","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_012.E.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"835db59e-9a15-4b85-acdc-0551b53a9eb2","LENO_012.basePlot.bet","D08","LENO","LENO_012","W","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_012.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"ae16ebd1-0a96-4b10-9800-010565864991","LENO_012.basePlot.bet","D08","LENO","LENO_012","N","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_012.N.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"ab5a1f20-2794-4569-a3d6-3c1c8ab1e78a","LENO_010.basePlot.bet","D08","LENO","LENO_010","W","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_010.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"4e47baf8-5732-45ba-8d01-039873ce1dd1","LENO_010.basePlot.bet","D08","LENO","LENO_010","E","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_010.E.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"fa3900a1-7590-4ecc-bc6e-41837fd1c0a0","LENO_010.basePlot.bet","D08","LENO","LENO_010","N","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_010.N.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"a16cf1fa-35c8-4fae-9f6a-e617778311ea","LENO_002.basePlot.bet","D08","LENO","LENO_002","E","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_002.E.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"6c64f6fd-3c27-4b88-8bc7-dd1be498d5ef","LENO_010.basePlot.bet","D08","LENO","LENO_010","S","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_010.S.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"2d658ed8-8012-4aa7-add3-e34aaab2df47","LENO_002.basePlot.bet","D08","LENO","LENO_002","W","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_002.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"9f879d6a-06eb-4d45-a1ad-6d0d415b6414","LENO_003.basePlot.bet","D08","LENO","LENO_003","N","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_003.N.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"cfd02f01-de9d-47f6-9b9d-e60ed7916aa9","LENO_003.basePlot.bet","D08","LENO","LENO_003","S","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_003.S.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"42148aef-7ec3-4cfc-ba0c-9cbe9ce1761e","LENO_003.basePlot.bet","D08","LENO","LENO_003","E","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_003.E.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"dc812266-5d5c-4e89-b5ee-0058e0b657c3","LENO_002.basePlot.bet","D08","LENO","LENO_002","N","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_002.N.20170607","Ok","Disturbed","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"05ac3bfc-2f9c-4a55-9401-537dd0cacfe5","LENO_003.basePlot.bet","D08","LENO","LENO_003","W","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_003.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"038bf883-8d25-4eaf-a1ff-a861e4bf5c0b","LENO_005.basePlot.bet","D08","LENO","LENO_005","E","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_005.E.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"4da7169c-5f5f-4efd-b4f6-99ee32c827e9","LENO_005.basePlot.bet","D08","LENO","LENO_005","N","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_005.N.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"cc1f652f-84e7-49d3-b13a-20bcc6c510e2","LENO_005.basePlot.bet","D08","LENO","LENO_005","S","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_005.S.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
"e08fe2d1-090a-41c2-af88-70b6667825aa","LENO_007.basePlot.bet","D08","LENO","LENO_007","W","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2017-05-24","2017-06-07","LENO.2017.24",14,"Y","LENO_007.W.20170607","Ok","Ok","Ok","NEON.DOC.014050vK","Ty5ktdGiRSqkqUWm9Npw4JAlXmlUMfF/XyCnO5fUs8Q=",
