uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"8a4ba40e-aa30-4633-a263-b996b9916064","DELA_003.basePlot.bet","D08","DELA","DELA_003","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_003.N.20150805","vCWlNUY/5iOtlcu476/rTfgCUUsqUef0RCdFh2JRdqk=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,2,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Similar species B. virdipennis, exists in this range. Within a trap colors range from blue to green, and many inbetween. The aedeagus provided few clues, while the broad stylus of females (in both green and blue variations) indicate B. alternans."
"5be9c950-7513-4265-84ba-d3365d62f705","DELA_007.basePlot.bet","D08","DELA","DELA_007","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_007.N.20150805","GZ/vvgwSrsD4AhdtPU/Hfz/UKSe63sMtqPMr5/hNy0M=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"1ab09185-d2b0-47fc-88b8-bb0a4fe103e2","DELA_005.basePlot.bet","D08","DELA","DELA_005","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_005.N.20150805","2SnNEOw2TDIy5jXwvvlPFmDi2zXvAIQKf9xsL91v/hQ=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Female specimen. Not pinned."
"3e11c9be-2185-4c21-8380-e0f2846c4536","DELA_005.basePlot.bet","D08","DELA","DELA_005","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_005.N.20150805","2SnNEOw2TDIy5jXwvvlPFvcCDqykjqYQhr+ovh5k49M=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"bc443517-746e-431a-907e-af8804ec1f56","DELA_005.basePlot.bet","D08","DELA","DELA_005","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_005.N.20150805","2SnNEOw2TDIy5jXwvvlPFg6NCKEsZWyMlZGpbY+0BjM=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Pinned."
"c61a25ad-f166-4a13-b9a5-cb70a1b45f46","DELA_001.basePlot.bet","D08","DELA","DELA_001","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_001.N.20150805","O/AjyhGAxzDkJR6VXTYPEvPcGaj/1IBPANJ+OB3fEOk=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"eaaf6b3f-313a-45ca-870d-30820b41d2da","DELA_001.basePlot.bet","D08","DELA","DELA_001","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_001.N.20150805","O/AjyhGAxzDkJR6VXTYPEsYX6cd71WfyWihSoVcIL+k=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"8e3093be-2b06-4214-b23a-cdb472017d65","DELA_002.basePlot.bet","D08","DELA","DELA_002","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_002.N.20150805","6LcBYkvTypSLsfsdCnjvSmy19X6Fm/iXZBoPwUFF/Hc=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"774f467a-e8f1-4c67-bc08-be3db63d9d9d","DELA_008.basePlot.bet","D08","DELA","DELA_008","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_008.N.20150805","0pivLSjA/d7LXYq4+xeBeuD8HJfu99GSjSIyFbNUyHc=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,4,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","2 females in vialsSimilar species B. virdipennis, exists in this range. In a trap colors range blue to green, and many inbetween. The aedeagus provided few clues, while the broad stylus of females (in both green and blue variations) indicate B. alternans."
"b9156a50-f65c-4922-95a4-741fd87a7440","DELA_008.basePlot.bet","D08","DELA","DELA_008","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_008.N.20150805","0pivLSjA/d7LXYq4+xeBesPxgs5lSzLetLfqq9wlT5I=","invert bycatch",,,,,,,,,,"LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"bb26772f-d2ac-4fcd-8af4-96e40df1d641","DELA_014.basePlot.bet","D08","DELA","DELA_014","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_014.N.20150805","KHTO3U6H8srym5kAIKIqsxyoCGHqy/NB1radRlcgvH4=","invert bycatch",,,,,,,,,,"LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"e974f22e-cff8-40cf-9ebb-978bded33a9a","DELA_004.basePlot.bet","D08","DELA","DELA_004","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_004.N.20150805","kLBVbtba3oCpWhWGkB7vLWOhTV91yxrA3PZpK2PHLfA=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"5a29bf90-2ed3-47e8-b011-be837e20e8c9","DELA_009.basePlot.bet","D08","DELA","DELA_009","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_009.N.20150805","eBGatXMaS/dWGAZaSd/ZNV8JAO/OqRO9N/8Ldk4BLNY=","invert bycatch",,,,,,,,,,"LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"6dabc064-738d-4fc7-a907-14bb10d44b45","DELA_009.basePlot.bet","D08","DELA","DELA_009","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_009.N.20150805","eBGatXMaS/dWGAZaSd/ZNc+xDjpniV1H7g3Y9uBZURU=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,1,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"5373a44a-ee33-48c9-b9f7-69455fb52641","DELA_006.basePlot.bet","D08","DELA","DELA_006","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_006.N.20150805","TJ0QPMK4AIwmvcmY6Y9QFmbzE2KJGg9LYnASptWh+Jw=","vert bycatch herp","ANAWOO","Anaxyrus woodhousii","species",,"Girard",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"bd32939d-2556-42e4-b0f6-38bfb1f90996","DELA_006.basePlot.bet","D08","DELA","DELA_006","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"DELA_006.N.20150805","TJ0QPMK4AIwmvcmY6Y9QFlBkBzZ3aw7wdxzZX1tFJl8=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"f7144355-61ce-4fa2-a42e-4603ef8821b0","DELA_008.basePlot.bet","D08","DELA","DELA_008","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_008.S.20150805","0pivLSjA/d72U+NmQBVTq8n7LlCBijSUGEs/ijWDGjo=","carabid","LOXERR","Loxandrus erraticus","species","cf. species","Dejean",,1,"Allen, R. T. 1972. A revision of the genus Loxandrus Leconte (Coleoptera: Carabidae) in North America. Entomologica Americana 46:1-184.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","The key in (Allen 1972) smoothly led to L. erraticus. Although, the specimens lack the acute hindangles described."
"25e73535-f15d-4a1b-ada6-08ddcc623210","DELA_008.basePlot.bet","D08","DELA","DELA_008","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_008.S.20150805","0pivLSjA/d72U+NmQBVTq7oYeQB+iGpIn+tM461qj/w=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,6,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","Similar species B. virdipennis, exists in this range. Within a trap colors range from blue to green, and many inbetween. The aedeagus provided few clues, while the broad stylus of females (in both green and blue variations) indicate B. alternans."
"7697bf10-c011-4058-a92e-235e9cb1e936","DELA_007.basePlot.bet","D08","DELA","DELA_007","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_007.S.20150805","GZ/vvgwSrsDocZlGVQA1fZV6K3iAy3eUahdBOXkXu1s=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","2 females not pinned. Species B. virdipennis, exists in this range. In a trap colors range from blue to green, and many inbetween. The aedeagus provided few clues, while the broad stylus of females (in both green and blue variations) indicate B. alternans"
"d1890f09-b208-4321-9410-17148ad7ff86","DELA_007.basePlot.bet","D08","DELA","DELA_007","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_007.S.20150805","GZ/vvgwSrsDocZlGVQA1faRCSmMjYDoFwseFTLcJWfE=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1 male and 1 female not pinned."
"ffeb7e59-d269-4f9e-a543-b307be04b4bb","DELA_007.basePlot.bet","D08","DELA","DELA_007","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_007.S.20150805","GZ/vvgwSrsDocZlGVQA1fS1zVCURxUYspnAsfgQ1d7M=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,7,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Similar species B. virdipennis, exists in this range. Within a trap colors range from blue to green, and many inbetween. The aedeagus provided few clues, while the broad stylus of females (in both green and blue variations) indicate B. alternans."
"b7f99c8b-4e65-421f-b4a6-de0d318eaea9","DELA_008.basePlot.bet","D08","DELA","DELA_008","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_008.S.20150805","0pivLSjA/d72U+NmQBVTq7p6SyhkjWyLqlubeJLV620=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,4,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","A similar species, C. fuscicornis exists in this region and is known to be sympatric with C. erythropus. The lighter colored antenna and tarsi, as well as the aedeagus indicated C. erythropus. All specimens exhibited a highly sinuate pronotum."
"fde92ab3-d79c-48c2-ad54-67a74695e00e","DELA_001.basePlot.bet","D08","DELA","DELA_001","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_001.S.20150805","O/AjyhGAxzDZNRZmpzsVDNvDzm0kS/uz0ld6xvxgmc4=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"fa92d7ab-db16-419a-91de-c5d135e45543","DELA_009.basePlot.bet","D08","DELA","DELA_009","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_009.S.20150805","eBGatXMaS/fjZIw0XapQ/B2U5QrSNRd5waYM/MlkJts=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"04e40276-da3d-4c3c-853d-1189edbfbabe","DELA_002.basePlot.bet","D08","DELA","DELA_002","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_002.S.20150805","6LcBYkvTypQV4VlYwiMSRQMCAzCpH24umCemw9zJb/c=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","A similar species, C. fuscicornis exists in this region and is known to be sympatric with C. erythropus. The lighter colored antenna and tarsi, as well as the aedeagus indicated C. erythropus. All specimens exhibited a highly sinuate pronotum."
"3c4d6638-6f3d-46c5-8965-6853e1b1dfbb","DELA_006.basePlot.bet","D08","DELA","DELA_006","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_006.S.20150805","TJ0QPMK4AIwrUtoWXDQ+w+ALDlx/nBnEv0ccqFzZKPw=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Pinned."
"01c2b911-1457-4a8e-92da-2f0d266b8392","DELA_008.basePlot.bet","D08","DELA","DELA_008","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_008.W.20150805","0pivLSjA/d44V3fFHqKo90omP7Lv0YvXJyxNapyHV2A=","carabid","CHLERY","Chlaenius erythropus","species",,"Germar",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","A similar species, C. fuscicornis exists in this region and is known to be sympatric with C. erythropus. The lighter colored antenna and tarsi, as well as the aedeagus indicated C. erythropus. All specimens exhibited a highly sinuate pronotum."
"4e0df20f-8ca0-4a97-a152-29192ffe3adf","DELA_004.basePlot.bet","D08","DELA","DELA_004","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_004.W.20150805","kLBVbtba3oCtSl5LVryuB7+sNAl+lwJ18o8qRU18d4k=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,1,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Pinned."
"da3692dd-2f83-4ddb-bdf7-a7fe356f1b45","DELA_008.basePlot.bet","D08","DELA","DELA_008","E","2015-07-22","2015-08-05","2015-08-06","2015-08-07","2015-11-17","DELA_008.E.20150805","0pivLSjA/d5FokEKJV3u7wa5R3RpdrDwU56TrFJE8Po=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,4,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4","Similar species B. virdipennis, exists in this range. Within a trap colors range from blue to green, and many inbetween. The aedeagus provided few clues, while the broad stylus of females (in both green and blue variations) indicate B. alternans."
"e3243f88-2334-4a59-8b1d-c6a2d02f22d9","DELA_008.basePlot.bet","D08","DELA","DELA_008","E","2015-08-05","2015-08-19","2015-08-19","2015-08-20","2015-11-17","DELA_008.E.20150819","0pivLSjA/d5FokEKJV3u7916pYWrRTGp7mKUTi10IIM=","carabid","BRAALT","Brachinus alternans","species","cf. species","Dejean",,7,"Erwin, T. L. 1970b. The Nearctic Species of the Genus Leistus Frolich. Pan Pacific Entomologist 46:111-119.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","3 pinned specimens. A similar species B. virdipennis, exists in this range. Within a single trap there are colors ranging from blue to green, and many inbetween. The aedeagus provided little clues, while the broad stylus of the females indicate B. alterna"
"68c96446-7678-4e42-b7a1-ce3864ac8f6e","DELA_001.basePlot.bet","D08","DELA","DELA_001","E","2015-08-05","2015-08-19","2015-08-19","2015-08-20","2015-11-17","DELA_001.E.20150819","O/AjyhGAxzBi5gzV30GcnngNGXS3vvSIsoQxhIT8H1c=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","male specimen."
