uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"cd23642d-fd00-46d7-b566-3d714c06fe31","LENO_009.basePlot.bet","D08","LENO","LENO_009","N","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_009.N.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"9d5d501b-d315-4e9d-9b43-0b90c4a33a06","LENO_006.basePlot.bet","D08","LENO","LENO_006","N","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_006.N.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"55793753-412a-4c86-81c3-59c5b7ecb894","LENO_011.basePlot.bet","D08","LENO","LENO_011","N","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_011.N.20160713","Disturbed","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"1db4a318-2e33-417d-99cc-f9bd50acad67","LENO_004.basePlot.bet","D08","LENO","LENO_004","N","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_004.N.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"69f985b7-d7e2-4814-aa6c-f3ca987eda63","LENO_012.basePlot.bet","D08","LENO","LENO_012","N","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_012.N.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"bf9a9501-8d64-4103-a06d-a283cd08a352","LENO_003.basePlot.bet","D08","LENO","LENO_003","N","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_003.N.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"c26fda40-010b-4d9f-ac4b-4a95988c576c","LENO_002.basePlot.bet","D08","LENO","LENO_002","N","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_002.N.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"d38d5c01-43b8-4bc6-a03b-c59b6bed330f","LENO_005.basePlot.bet","D08","LENO","LENO_005","N","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_005.N.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"ee993414-3ee4-4974-8c7c-2bc4c447d945","LENO_007.basePlot.bet","D08","LENO","LENO_007","N","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_007.N.20160713","Ok","Disturbed","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=","The lid was almost completely buried."
"caac0208-8456-4790-8680-20a2418dc007","LENO_010.basePlot.bet","D08","LENO","LENO_010","S","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_010.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"07b0a0c9-5410-4437-9605-facf265b8215","LENO_012.basePlot.bet","D08","LENO","LENO_012","S","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_012.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"8b96ad29-a4a8-4145-9022-58a7fc3dfe8b","LENO_002.basePlot.bet","D08","LENO","LENO_002","S","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_002.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"e89eb074-f7e5-47d0-84ce-7dbc7fb57dc6","LENO_003.basePlot.bet","D08","LENO","LENO_003","S","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_003.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"9662245b-54ad-4a70-9353-3dc1d1de635a","LENO_005.basePlot.bet","D08","LENO","LENO_005","S","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_005.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"2de06fe9-b9e6-42d9-83b6-8ff10d1c2f44","LENO_006.basePlot.bet","D08","LENO","LENO_006","S","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_006.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"132cde5c-3e7f-4d09-bf50-207dca184c6b","LENO_009.basePlot.bet","D08","LENO","LENO_009","S","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_009.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"a561cf74-01ff-4e2a-9d4e-485bc7d833f6","LENO_007.basePlot.bet","D08","LENO","LENO_007","S","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_007.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"c62aaef6-116d-4b9a-baef-0c59831c118c","LENO_004.basePlot.bet","D08","LENO","LENO_004","S","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_004.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"eb74ab18-8031-41b1-9bcd-deeadea59d25","LENO_011.basePlot.bet","D08","LENO","LENO_011","S","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_011.S.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"6c27ee66-623f-48c7-a48e-65dde9319cf7","LENO_010.basePlot.bet","D08","LENO","LENO_010","W","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_010.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"fd5ad88e-f392-49cb-b63b-4b7625cc0e51","LENO_012.basePlot.bet","D08","LENO","LENO_012","W","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_012.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"5355f5ec-f265-4c91-b181-3757c69da862","LENO_002.basePlot.bet","D08","LENO","LENO_002","W","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_002.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"3889db45-d233-41cc-a256-f200d8800d96","LENO_003.basePlot.bet","D08","LENO","LENO_003","W","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_003.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"03d71c6a-8c78-4501-a974-c3f47d0c4c38","LENO_005.basePlot.bet","D08","LENO","LENO_005","W","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_005.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"982401fb-0171-4fe0-9b4e-7cacbfc04b13","LENO_006.basePlot.bet","D08","LENO","LENO_006","W","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_006.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"35f9faeb-973a-4adc-a63e-9e7e0a75d4b4","LENO_009.basePlot.bet","D08","LENO","LENO_009","W","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_009.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"37461fd8-9a92-4f3c-8dd6-58360d163cb1","LENO_007.basePlot.bet","D08","LENO","LENO_007","W","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_007.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"168688bd-eb48-4f34-9a55-bee82b9c63c6","LENO_004.basePlot.bet","D08","LENO","LENO_004","W","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_004.W.20160713","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"ebf86659-2776-421d-8f12-ab6a8e0daff5","LENO_011.basePlot.bet","D08","LENO","LENO_011","W","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-06-29","2016-07-13","LENO.2016.28",14,"Y","LENO_011.W.20160713","Ok","Ok","High","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"be455a88-aa9c-4dc4-9526-31ff09e3a65b","LENO_012.basePlot.bet","D08","LENO","LENO_012","E","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_012.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"7541033b-328a-47ef-9b4a-86f9b3b956a4","LENO_011.basePlot.bet","D08","LENO","LENO_011","W","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_011.W.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"906cb599-1bb5-417d-a3c1-48c8e901f183","LENO_009.basePlot.bet","D08","LENO","LENO_009","E","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_009.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"c8a4743d-b27e-4bc3-87bf-9f2b8c1f11c8","LENO_003.basePlot.bet","D08","LENO","LENO_003","E","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_003.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"e6d9f136-ad5b-4f98-ac7c-9a432d635435","LENO_002.basePlot.bet","D08","LENO","LENO_002","E","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_002.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"92cfbf65-9eae-42c3-a38f-379960f44da1","LENO_010.basePlot.bet","D08","LENO","LENO_010","E","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_010.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"11e7b9f6-f7df-49f9-adea-f6b51429004b","LENO_004.basePlot.bet","D08","LENO","LENO_004","E","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_004.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"62e36c5e-f9b4-4368-bcee-0c83750067d1","LENO_011.basePlot.bet","D08","LENO","LENO_011","E","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_011.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"35c683ff-d3b5-4831-98b3-0a41a92a5abd","LENO_007.basePlot.bet","D08","LENO","LENO_007","E","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_007.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"48056df2-3727-486a-aee8-cd1e119be6fb","LENO_005.basePlot.bet","D08","LENO","LENO_005","E","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_005.E.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"74e59d83-eb42-4907-958c-fd4404bfff2e","LENO_003.basePlot.bet","D08","LENO","LENO_003","N","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_003.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"6df60a12-e56b-425f-8c36-ea3c08bb52b6","LENO_002.basePlot.bet","D08","LENO","LENO_002","N","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_002.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"44e866e4-75b1-4649-8754-2629c514b267","LENO_006.basePlot.bet","D08","LENO","LENO_006","N","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_006.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"69e38fdb-0613-4c1d-aca5-f3e91c303e8d","LENO_009.basePlot.bet","D08","LENO","LENO_009","N","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_009.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"e767b3e1-fd2c-41bc-b8c2-2de7ea534bf1","LENO_010.basePlot.bet","D08","LENO","LENO_010","N","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_010.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"73120d32-47c1-41ab-b87b-db2f69359297","LENO_012.basePlot.bet","D08","LENO","LENO_012","N","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_012.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"13afc4d9-171e-4f4a-889c-002e0cedbe21","LENO_004.basePlot.bet","D08","LENO","LENO_004","N","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_004.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"24938f84-a52c-42ae-aa87-ed25a8d97e4b","LENO_011.basePlot.bet","D08","LENO","LENO_011","N","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_011.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"45873f34-a802-4994-b5b4-d9da58e1d88b","LENO_007.basePlot.bet","D08","LENO","LENO_007","N","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_007.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"24e2b6af-742c-4236-a261-8b4ba22dea4e","LENO_005.basePlot.bet","D08","LENO","LENO_005","N","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_005.N.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"24b9f6a2-3f05-46bf-ab5d-332189becc71","LENO_003.basePlot.bet","D08","LENO","LENO_003","S","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_003.S.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"caa14467-c3ac-4988-a773-b7adeedd2e46","LENO_009.basePlot.bet","D08","LENO","LENO_009","S","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_009.S.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"b4ab2934-6a3d-4bf7-b6dc-c794855965a7","LENO_006.basePlot.bet","D08","LENO","LENO_006","S","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_006.S.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"ada62d12-4947-47ca-ae90-b98bb9c445de","LENO_012.basePlot.bet","D08","LENO","LENO_012","S","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_012.S.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"212805d0-8365-4bee-8106-bd33541b11cb","LENO_002.basePlot.bet","D08","LENO","LENO_002","S","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_002.S.20160727","Ok","Disturbed","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8","South lid was lifted up on west side. Everything else was ok."
"2ca928eb-886d-4bf7-8fa1-fd7c01b44481","LENO_010.basePlot.bet","D08","LENO","LENO_010","S","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-07-13","2016-07-27","LENO.2016.30",14,"Y","LENO_010.S.20160727","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
