uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"0956efb4-cd4d-4a48-94c6-c15d85a16da9","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2014-06-27","2014-07-07","2014-07-16","2014-07-16",,"OSBS_007.N.20140707","GG9Q6Sepi5n9ChzV2TMYVcz6/CdIv8wXJVL8KWVnl0c=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"bbd976fe-a4f1-4a5c-ac1b-2f49d4d60214","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_002.N.20140721","eBaJt3JMmOOnaOCC//opPqD1aMHiJr5FAUxUje8zaU0=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"3cd5b8b3-45eb-47db-b280-23059596aa91","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_006.N.20140721","s+mA6/5XhU7pjyq1xMJBk51BqrvwkGZC0KYswRLQykU=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6d2cabee-320b-4f4e-a5b8-d199e1783442","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_022.N.20140721","M5jd5p7S+pinQh79dFfh2CqHiF6WYdJe7d6trq+6MrI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|C. faber"
"b6796cea-23a0-4512-8a18-bf880b38413f","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_001.N.20140721","tAZPllg5btT+Ua43tS5+JDRiIaflc0Sf9YOEdHg2VL4=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"aa8ace40-12bc-4a2b-8a10-0801651a2d54","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2014-07-07","2014-07-21","2014-07-21","2014-07-21","2014-08-06","OSBS_003.E.20140721","6IhldZNozXO3xGDOITbxprpRQKuSA31qpw3nNNd2Bwc=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Other","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"5f85092c-259f-49e1-b086-7764a32d9a94","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_003.E.20140721","6IhldZNozXO3xGDOITbxpjAW5XD1TCo0T2ZNJxsn0j4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","individualCount estimated based on number of pinning records|"
"a5ff0e01-26ae-4167-beba-b52bec8f5d7c","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","2014-07-07","2014-07-21","2014-07-21","2014-07-21","2014-09-30","OSBS_004.E.20140721","X148jY8iotiROkVMv1gEz/nxzbarRQ7orwSHvWvjNqA=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Other","Y2v6GhTwVkDJUeaxDC3aaKPn58rqYyJG","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"b276703c-80c0-435b-9b52-a0659b664bb2","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_001.W.20140721","tAZPllg5btTy1SbpBAd7l3GNhVahFBETaYJiJUOl2SY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"b43e6758-0e86-4447-8af1-43eb77c4de05","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_003.W.20140721","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"ebd1f412-a8c5-451e-8424-e6e878529b45","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-07-21","2014-07-21","2014-07-21","OSBS_022.S.20140721","M5jd5p7S+phhqaD6K4GlCbjn7sSwSBUwWM0dqRrfdx8=","vert bycatch herp","GASCAR","Gastrophryne carolinensis","species",,"Holbrook",,1,"Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.","4L8ym37Asu+KsQosRbU6bIsf8XS1mmQL","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"8b17e426-1eed-42d2-bede-7406c93ea0cb","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2014-07-07","2014-07-21","2014-07-21","2014-07-21","2014-07-21","OSBS_003.S.20140721","6IhldZNozXMmg4CKZqkT9NMsmLi/Mo69GN3Qigr94Us=","vert bycatch herp","GASCAR","Gastrophryne carolinensis","species",,"Holbrook",,1,"Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"f557eb85-3ed5-4d8d-adcb-688b0e458ca4","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2014-07-07","2014-07-21","2014-07-21","2014-07-21","2014-08-06","OSBS_003.S.20140721","6IhldZNozXMmg4CKZqkT9C45M9zzSUuI0dcL26AKCqs=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Other","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"e40dd1d4-73fc-431c-a785-9984a7e138bf","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_003.S.20140721","6IhldZNozXMmg4CKZqkT9H2maPXTFRuioeebQ+4HTe0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","individualCount estimated based on number of pinning records|"
"94ce7539-0db4-4ffc-b5bb-604a8ec78366","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_022.S.20140721","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,8,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|P. marginatus|C. faber"
"fc3cce58-e1fa-4484-b0de-974f249c3e9f","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_004.N.20140721","X148jY8iotgCfyzJ9X9z3mNJJbdQXZ2PrDdQTC3WHp8=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"53a9ec26-1551-4256-be30-1eaae74e6072","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_008.N.20140721","kDyjQwK8kfoJ6By9NLGFL9+rp9YnyYt2+1sHARcIFeU=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"90ad0bc6-dc11-475b-9386-649865cc5674","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_005.N.20140721","Ic3+d2cIO5OHSNIkQdrfU3vtA4x5S9gPZUGiw0MYazw=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"0081080d-5805-4c27-9191-091df57bb635","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_022.N.20140721","M5jd5p7S+pinQh79dFfh2JSoisbqF6PbgYvlxdkI4tU=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"cd888d95-e1ab-43bd-adbb-d65a0ae0b475","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_003.N.20140721","6IhldZNozXNhws+3dVHAdXW8tE+gBg6gzttRpSqkL8w=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"ea2db5c3-9f32-41bd-8dc0-a55a5d0c5969","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21","2014-08-06","OSBS_003.N.20140721","6IhldZNozXNhws+3dVHAdTn6c/2urCaL7nu4KUCDOWs=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Other","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"0cfab411-96f7-4644-91ce-67be39028d31","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_007.N.20140721","GG9Q6Sepi5n9ChzV2TMYVW+QeOIwh8i+dwZ/m7j7TOI=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d8d1eaba-cea6-4b0c-af3a-537fdecdcaa5","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21",,"OSBS_003.N.20140721","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,9,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","individualCount estimated based on number of pinning records|"
"88be67b9-35d0-455a-82f2-4d435cd96ee0","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-07-21","2014-07-21","2014-09-26","OSBS_003.N.20140721","6IhldZNozXNhws+3dVHAdTn6c/2urCaLLqdknUgYW0Q=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
