uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"b551e1c4-c216-446b-ad33-be3aca24f5d7","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-06-29","2016-06-29","v+COazD1kvxYBwr6bCnmqW4A/zi/r/xBeNsmHCmoidM=","NEON.BET.D10.004314","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"5a84e0bb-08f6-4b2a-9eae-d484778395e5","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-06-29","2016-06-29","v+COazD1kvxYBwr6bCnmqW4A/zi/r/xBeNsmHCmoidM=","NEON.BET.D10.004313","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"fe383f33-a6df-407b-beba-f3a800a9a9f5","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-06-29","2016-06-29","v+COazD1kvxYBwr6bCnmqW4A/zi/r/xBeNsmHCmoidM=","NEON.BET.D10.004315","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"d3d5d768-ec34-47a1-849e-34ecd51f5e82","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","fEa5yf30aQzD1VVefmBauHjLnFjUBmm3Imy6UL9CN6U=","NEON.BET.D10.003491","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"586b8460-e1ce-4dca-9c14-46280daa0e6e","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","fEa5yf30aQzD1VVefmBauA/EWDBGwXgRMpf6YwymZRQ=","NEON.BET.D10.003492","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"e8f7de22-9c08-45d4-96c1-284d14b60d0a","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-06-29","2016-06-29","v+COazD1kvxYBwr6bCnmqW4A/zi/r/xBeNsmHCmoidM=","NEON.BET.D10.004312","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"fc1bcfe2-856d-4036-b3fe-1b16215a3b8e","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","fEa5yf30aQzD1VVefmBauDy+CtJv8dl1lrA1D8+SzYc=","NEON.BET.D10.003493","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"77585e36-9a38-4e38-ac8c-a84a2b04e781","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-05-28","2015-06-11","2016-04-08","2016-04-08","B74IC5C471rP29RE5lZOytaBA5WcfZdBuJ30Bg4owl0=","NEON.BET.D10.003406","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"2dcaf6bd-a523-4723-96a5-850ac91a4ad6","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-05-28","2015-06-11","2016-04-07","2016-04-07","B74IC5C471rP29RE5lZOygcjfo5mxs03VGyKwq2cbkM=","NEON.BET.D10.003399","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"90c895b8-f2da-4aac-8686-0bfb97ae1cca","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-05-28","2015-06-11","2016-06-29","2016-06-29","FuEDHNSxWAkxuVx1PLMd6ToRwDICCCvBG51MI5pG5DQ=","NEON.BET.D10.004323","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"c587ed78-7021-4e2b-a3ba-100c5293ae45","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-05-28","2015-06-11","2016-04-15","2016-04-15","FuEDHNSxWAkxuVx1PLMd6Z9rCNR89CThHYssPEr3Swk=","NEON.BET.D10.003441","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"dcb12037-ecbc-44b4-bfaf-c04006b1bf53","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-05-28","2015-06-11","2016-04-15","2016-04-15","FuEDHNSxWAkxuVx1PLMd6Ro4UGA2NYkiN/Z7hNAx6dY=","NEON.BET.D10.003448","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAJ","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Possibly Amara. Pronotum looks like a mix of Amara and Harpalus. Pronotum much wider than long. Eyes very convex. Limbs and antenna 1-3 rufous."
"9bf94bd2-f2d9-425b-b533-9d691e55fa5b","STER_031.basePlot.bet","D10","STER","STER_031","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","1mQK2LOpYfuz0v+nzhkrz24hZfZRhFhU930hruPVXfQ=","NEON.BET.D10.003488","DYSGLO","Dyschirius globulosus","species",,"Say",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"0ea3eb94-8ce3-4e93-b12e-8291cce037bd","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-05-28","2015-06-11","2016-04-07","2016-04-07","B74IC5C471rP29RE5lZOygcjfo5mxs03VGyKwq2cbkM=","NEON.BET.D10.003398","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"35d0f694-4845-4540-9a0d-9bb5823235c0","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-05-28","2015-06-11","2016-04-07","2016-04-08","B74IC5C471rP29RE5lZOykZpp9q95yDrDZWeGl1yPTs=","NEON.BET.D10.003401","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAL","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Very close to morph II. Smooth of punctation with rufous margins around pronotum. Rounder pronotum and not as protrudant."
"b1c7d226-c0c3-4607-b961-47acb0e0f260","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-05-28","2015-06-11","2016-04-08","2016-04-08","B74IC5C471rP29RE5lZOykZpp9q95yDrVDG39J0db8Q=","NEON.BET.D10.003403","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"67aa296b-6611-41eb-97a7-133c1477e279","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-05-28","2015-06-11","2016-04-18","2016-04-18","bW2EsnYmokVw5xybjFp+wzw08yKqDoZyLlWAs5w7oJU=","NEON.BET.D10.003461","AMACAR","Amara carinata","species",,"LeConte",,"Other",12,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"e25f05db-2784-4ef2-83d8-fa0534094be9","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-28","v+COazD1kvxYBwr6bCnmqY5x09ju5iV+J+3gykk1uYE=","NEON.BET.D10.003536","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"33c164ea-7459-4a59-bd3a-37e6205ad59e","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","fEa5yf30aQzD1VVefmBauID3WHOAnw8rW7Oa/sU98rc=","NEON.BET.D10.003496","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"39685c92-16e4-4259-ae57-028acdb78981","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-29","v+COazD1kvxYBwr6bCnmqXt35PFj3L+dgt1k1m7q82A=","NEON.BET.D10.003525","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"b6900ceb-8f34-4cbd-835c-a3b5c5314aa9","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-28","v+COazD1kvxYBwr6bCnmqSajt9HQZ+FHOyFioG6bSwY=","NEON.BET.D10.003523","AMAQUE1","Amara quenseli","species",,"Schönherr",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"4cc07ffc-52b3-4fbc-85a9-d9e8ce4532d3","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-29","2016-04-29","v+COazD1kvxYBwr6bCnmqcPXpP5AnO7YQdD8tkhsAuE=","NEON.BET.D10.003540","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"919f9bf3-f168-4b64-a00f-9498a6abc19e","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-28","v+COazD1kvxYBwr6bCnmqXyzNg5LSmAkwWiUF8k3dxo=","NEON.BET.D10.003520","ACUPAR","Acupalpus partiarius","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"fc8e2b29-2517-468c-bdc7-2414bb24ec3d","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-29","2016-04-29","v+COazD1kvxYBwr6bCnmqSajt9HQZ+FHOyFioG6bSwY=","NEON.BET.D10.003539","AMAQUE1","Amara quenseli","species",,"Schönherr",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"7abb2d0e-7002-4605-a8b1-ae3ffb3c15c0","STER_033.basePlot.bet","D10","STER","STER_033","S","2015-05-28","2015-06-11","2016-05-02","2016-05-02","Yx5jJOWNohIuRRXkGSNBk+7QDQ5LTgsdVoHkMUHmtD8=","NEON.BET.D10.003548","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"c222bde8-6f8c-4586-9e33-9a9efb7122f5","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-28","v+COazD1kvxYBwr6bCnmqaHoZpzR1w9cvn4DzBd5nTo=","NEON.BET.D10.003912","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"5f2e12bd-10e5-4787-948b-2e7da146ac63","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-29","v+COazD1kvxYBwr6bCnmqUt35Uwax5bTyzn4YTzCdpc=","NEON.BET.D10.003538","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAP","Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","Harpalus sp. Similar to HARDES. One puncuated fovea on each side of pronotum. Corresponding dents on elytra. Sharp angles of anterior pronotum. Arched pronotum. Nuptial pads on forelimbs."
"2cb629a1-5f6b-4ebc-8d3d-15ce34431613","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-29","v+COazD1kvxYBwr6bCnmqfZBA1gKjtHDQfdRQVVA+r8=","NEON.BET.D10.003537","HARFUS","Harpalus fuscipalpis","species",,"Sturm",,"Other",9,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"e154279a-e191-4244-a61e-2072f87b1dbf","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-28","v+COazD1kvxYBwr6bCnmqSajt9HQZ+FHOyFioG6bSwY=","NEON.BET.D10.003522","AMAQUE1","Amara quenseli","species",,"Schönherr",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"d3ab7188-6e31-4fa9-a147-d7b8a927a99c","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-28","v+COazD1kvxYBwr6bCnmqUt35Uwax5bTzdPEHGi04+Q=","NEON.BET.D10.003521","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphK","Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","Probably AGOCON. Small species with rounded prototum. Often with rufous pronotum and darker head and elytra. One setae above eye."
"3cd71d22-ce5a-4f74-ac2f-be180349dbc6","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","fEa5yf30aQzD1VVefmBauA2VCK/Kxc7eiqxMSrNtttA=","NEON.BET.D10.003495","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphY","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","fossorial forelimbs. Pronotum smooth in center leveling off around edges where it has rough texture. Anisodactylus carbonarius?"
"4c0b5848-4031-4a0a-a1d2-44b8fd13b960","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","fEa5yf30aQzD1VVefmBauDy+CtJv8dl1lrA1D8+SzYc=","NEON.BET.D10.003494","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"c57efc48-895f-481e-9632-8b57f4eb34fe","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-05-28","2015-06-11","2016-04-20","2016-04-20","fEa5yf30aQzD1VVefmBauDy+CtJv8dl156pKruHQcHA=","NEON.BET.D10.003497","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"f6188c05-9645-4923-925b-63345add9485","STER_033.basePlot.bet","D10","STER","STER_033","S","2015-05-28","2015-06-11","2016-05-02","2016-05-02","Yx5jJOWNohIuRRXkGSNBk+7QDQ5LTgsdVoHkMUHmtD8=","NEON.BET.D10.003549","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"0630ce78-2a37-4cc6-b657-9dbdcdd8503c","STER_033.basePlot.bet","D10","STER","STER_033","S","2015-05-28","2015-06-11","2016-05-02","2016-05-02","Yx5jJOWNohIuRRXkGSNBk+7QDQ5LTgsdVoHkMUHmtD8=","NEON.BET.D10.003547","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"e24b737b-6688-4437-ac14-f47f759c8527","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-29","v+COazD1kvxYBwr6bCnmqXt35PFj3L+dgt1k1m7q82A=","NEON.BET.D10.003524","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"5bb9407a-b026-4b82-98e9-c79e8c2f28c9","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-05-28","2015-06-11","2016-04-28","2016-04-28","v+COazD1kvxYBwr6bCnmqU+ID/3c7EliCLL4YVsZaJI=","NEON.BET.D10.003519","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"67a5ebea-6c6b-496f-aaa0-29d35221ed1e","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-05-28","2015-06-11","2016-06-27","2016-06-27","FuEDHNSxWAmI/poKOflkt5zgezHM23L/1EACfwh4VeY=","NEON.BET.D10.004293","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"2ed78a84-5a76-4f0b-84e3-50626e1b9d6e","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-05-28","2015-06-11","2016-04-08","2016-04-08","FuEDHNSxWAmI/poKOflkt+V5v+Ecg5o/0Ms+X0Avk0Y=","NEON.BET.D10.003428","AGOCON","Agonoleptus conjunctus","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"0a2af396-e971-435c-9560-529fa318304e","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-05-28","2015-06-11","2016-06-29","2016-06-29","v+COazD1kvwIIXCw6IwhNMWtGTbpXS5MLb+6I943dVE=","NEON.BET.D10.004316","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"0b4b5bf3-a53e-483e-aa8e-ed100cdbc570","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-05-28","2015-06-11","2016-06-30","2016-06-30","v+COazD1kvwIIXCw6IwhNJAgx+K6lXTz8rK3vidcaVo=","NEON.BET.D10.004468","ANIMER2","Anisodactylus merula","species",,"Germar",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"e259f2ef-39de-43c0-a88b-9fec440d6655","STER_035.basePlot.bet","D10","STER","STER_035","W","2015-05-28","2015-06-11","2016-07-01","2016-07-01","xZ4ZeMJQZ4INx3cdYx6VkybZYaFVKx94yy92/6UP7fA=","NEON.BET.D10.004617","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"ac49eed8-bf98-44ac-9cc1-8afb64d8033b","STER_028.basePlot.bet","D10","STER","STER_028","W","2015-05-28","2015-06-11","2016-04-15","2016-04-15","bW2EsnYmokWSakMWpzSygl9tg2m/AnmFGiLXB0Yzci4=","NEON.BET.D10.003450","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"f72f8428-167e-43df-8676-f3661f8657d6","STER_028.basePlot.bet","D10","STER","STER_028","W","2015-05-28","2015-06-11","2016-04-15","2016-04-15","bW2EsnYmokWSakMWpzSygnJIGfsAtrunIEqWIqB7obI=","NEON.BET.D10.003452","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"4ff1b860-dea4-4acf-8522-0b6b480b2fa4","STER_029.basePlot.bet","D10","STER","STER_029","W","2015-05-28","2015-06-11","2016-04-19","2016-04-19","KK2q9nxeS9313DAMbhWOH/iG3EKxnu5+QoxqFWjyVfY=","NEON.BET.D10.003484","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b13cfe14-812e-4503-af97-f5f79c3786a2","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-05-28","2015-06-11","2016-04-08","2016-04-08","FuEDHNSxWAmI/poKOflktw6uDL8stwm7IoaTXilp8sk=","NEON.BET.D10.003431","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"0bcdab60-1146-4a86-a03c-1034c2e09e38","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-05-28","2015-06-11","2016-04-08","2016-04-08","FuEDHNSxWAmI/poKOflktx7Rpxsqt2zVOlWCvf61Uj8=","NEON.BET.D10.003434","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"fe212524-c2af-4466-8efd-e6da96950b7a","STER_028.basePlot.bet","D10","STER","STER_028","W","2015-05-28","2015-06-11","2016-04-15","2016-09-14","bW2EsnYmokWSakMWpzSygrP9JJ9FfcuYoNL9dZXHPWA=","NEON.BET.D10.003455","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"67b60c75-94ab-46eb-8fd0-88872f3bd743","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-05-28","2015-06-11","2016-04-08","2016-04-08","FuEDHNSxWAmI/poKOflktx7Rpxsqt2zVOlWCvf61Uj8=","NEON.BET.D10.003433","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"67ccdf70-15e7-46f3-893c-cdfc756328d4","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-05-28","2015-06-11","2016-04-08","2016-04-08","FuEDHNSxWAmI/poKOflkt8A7uqw+qqoq2gQlk4FesqI=","NEON.BET.D10.003427","STECOM","Stenolophus comma","species",,"Fabricius",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"1e810515-7cdd-4ae3-a2c7-c670394f07a9","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-05-28","2015-06-11","2016-06-27","2016-06-27","FuEDHNSxWAmI/poKOflkt5zgezHM23L/1EACfwh4VeY=","NEON.BET.D10.004295","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"b31a7521-8fac-4d21-8eff-52c1b1b6abec","STER_028.basePlot.bet","D10","STER","STER_028","W","2015-05-28","2015-06-11","2016-04-18","2016-04-18","bW2EsnYmokWSakMWpzSygqvCK3EBPlLuEuafKP8K+PE=","NEON.BET.D10.003458","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAA","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Looks very close to HARAMP1. Apex of elytra is more curved on the lines and pronotum is a little more square"
"2283c772-fb1e-458d-8766-c9c9c2d5bc10","STER_029.basePlot.bet","D10","STER","STER_029","W","2015-05-28","2015-06-11","2016-04-19","2016-04-19","KK2q9nxeS9313DAMbhWOHwUxYqAq624yVdfBoQBZNw8=","NEON.BET.D10.003481","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b14f78b8-6d9d-473e-a397-c5105823bb0c","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-05-28","2015-06-11","2016-07-01","2016-07-01","fEa5yf30aQzvu8h1n47REQZlXcqwG8tHlpm/aQYMeqU=","NEON.BET.D10.004614","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"c3b31f23-ef7c-4d4c-8f0c-ea0cf51dd9e9","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-05-28","2015-06-11","2016-04-29","2016-04-29","fEa5yf30aQzvu8h1n47REQ82iGLhr5JxWlf65iGSanA=","NEON.BET.D10.003527","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAA","Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","Looks very close to HARAMP1. Apex of elytra is more curved on the lines and pronotum is a little more square"
"c5f8d9e1-cb24-4a29-b3df-6f2a5fb57b26","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-05-28","2015-06-11","2016-06-30","2016-06-30","v+COazD1kvwIIXCw6IwhNJAgx+K6lXTz8rK3vidcaVo=","NEON.BET.D10.004476","ANIMER2","Anisodactylus merula","species",,"Germar",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
