uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"2b1f0cec-5016-4009-9477-72c53711eacb","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-25","WOOD_023.S.20150902","HkhQBNKo1QB/33EtIZadeUgdEvt9dR9r7vT6/P4O7Zw=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,8,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"ca216f65-8223-4348-82c4-d6b34446f0be","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-25","WOOD_023.S.20150902","HkhQBNKo1QB/33EtIZadeSRXpaFJf6TXdtKED4SPwfU=","carabid","PTECOR3","Pterostichus corvinus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"031520f0-3b51-4180-8a85-b0819e44a482","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-08-19","2015-09-02","2015-09-03","2016-01-14","2016-01-25","WOOD_002.S.20150902","V7nyjIgYGmPGW5RkcOYDIIeQ82Ozlv0XgDJ+ODOCuWA=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"74b89eca-ad57-454c-80b6-cd2580994ec4","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2015-08-19","2015-09-02","2015-09-03","2016-01-13","2016-01-25","WOOD_006.S.20150902","WY3Zl9EyMieUvlDPxyB+04soy/L0hLGLpg8sREGliHg=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"532c16d6-8c99-4a00-9052-9e5162e96b46","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-22","WOOD_023.S.20150902","HkhQBNKo1QB/33EtIZadeXGHhjRIVeCe1jBDjzXgYCc=","carabid","DIPSTR","Diplocheila striatopunctata","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"e82a16b2-f469-4eae-ae79-56b80804717c","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-08-19","2015-09-02","2015-09-03","2016-01-15","2016-01-22","WOOD_007.S.20150902","5mkFtj0S+ggRycJyJqYyrfOgIafXRfUS55cuycuMD4M=","carabid","AMACUP","Amara cupreolata","species","cf. species","Putzeys",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"749985c0-61d3-4df2-92a4-83a14fd39382","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-08-19","2015-09-02","2015-09-03","2016-01-15","2016-01-27","WOOD_007.S.20150902","5mkFtj0S+ggRycJyJqYyrXOnfJicR6+QmvqkRIGLhhc=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"b8d04d40-141a-42b5-bb42-dc8197e5164d","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-08-19","2015-09-02","2015-09-03","2016-01-14","2016-01-22","WOOD_002.S.20150902","V7nyjIgYGmPGW5RkcOYDIPyEy0dQPDKNMfqpUOnxVYo=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"0c5a7ebc-ae51-42c6-9847-851f3cdba3a7","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-08-19","2015-09-02","2015-09-03","2015-09-04",,"WOOD_003.S.20150902","gVhx7bcr2vPVxuC4MX3D7b0srjtTyV1VNfKZ2AqTGCU=","invert bycatch",,,,,,,,,,"gvqKh+2rVI0t8HJY2s8e/fWJiaOGqWFm",
"434b35ef-7ba7-44b7-a507-be0df4341b8d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-08-19","2015-09-02","2015-09-03","2015-09-09",,"WOOD_023.S.20150902","HkhQBNKo1QB/33EtIZadeU8L0Q4sntXf53JcnnK0Nes=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"62eddc3c-a055-4afe-95f7-df9f1d5707c8","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2015-08-19","2015-09-02","2015-09-03","2015-09-04",,"WOOD_005.S.20150902","Q/pjwyhQ09z2D0gRdKAm0jII/ZW2wPigep7XV/yAdbo=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"03cbf7d2-dd9c-44d6-a983-f7111a306713","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-08-19","2015-09-02","2015-09-03","2015-09-04",,"WOOD_007.S.20150902","5mkFtj0S+ggRycJyJqYyrQh/Op5yxAiO9LoE6pPumTg=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"28d937a1-a3dc-4692-8027-9ce43f553efb","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-08-19","2015-09-02","2015-09-03","2015-09-09",,"WOOD_002.S.20150902","V7nyjIgYGmPGW5RkcOYDIN3igesN01uf+EHCUZfJ/1k=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"6c6acb41-8a1d-4620-a26b-13bcf1be29ff","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2015-08-19","2015-09-02","2015-09-03","2015-09-09",,"WOOD_006.S.20150902","WY3Zl9EyMieUvlDPxyB+0whZgOf3GW8fvnkE3KUWbrA=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"fc50c492-d14c-4a5f-80ec-6a7e44f6c27e","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"WOOD_004.S.20150902","tVkCk1nh7tEzQiI23vMWyfVXzJynqk6PdcunGiU36WU=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"2e045f6d-e624-407e-973b-84587a006903","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2015-08-19","2015-09-02","2015-09-03","2016-01-15","2016-01-27","WOOD_007.W.20150902","5mkFtj0S+gjhtj3JnHzUKh48BDDsztnKB2bBkIfh3yc=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"4ef42347-cb59-40ee-98b5-838f6aae7c34","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2015-08-19","2015-09-02","2015-09-03","2016-01-15","2016-01-22","WOOD_007.W.20150902","5mkFtj0S+gjhtj3JnHzUKivfimsTEi2gluXgz9dgH5A=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphA",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Dyschirius sp.| unable to narrow down to species| could be multiple species in morphospecies| metallic sheen but one individual a bit more brownish than black"
"93690e37-5b86-4f81-8da1-5956bdead5df","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2015-08-19","2015-09-02","2015-09-03","2016-01-14","2016-01-25","WOOD_002.W.20150902","V7nyjIgYGmM6sIIp+cKQBMVYUyXk+gRpdS8S8O0izSY=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"2c9c8086-9629-4405-a2a3-9a20e0b2d461","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2015-08-19","2015-09-02","2015-09-03","2016-01-14","2016-01-25","WOOD_002.W.20150902","V7nyjIgYGmM6sIIp+cKQBIVRjcb1zfXvN3LehjnF4U8=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"3ffb6c8d-d223-4232-a7fc-8c76212ff1a4","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-25","WOOD_001.W.20150902","vZVALStcGze4oqiSg8fWakqNkZhrmKbQau0056VmwHs=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"419ee616-21db-49c8-abab-7840c0ed65a4","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2015-08-19","2015-09-02","2015-09-03","2016-01-13","2016-01-25","WOOD_006.W.20150902","WY3Zl9EyMieRLqe2GmMq7d7uAUdrN+P1303buvXd8z8=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"ab9c0abe-08e8-4792-b665-d2314efa0e6d","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-27","WOOD_001.W.20150902","vZVALStcGze4oqiSg8fWasZJKW2DR6H04GQZcNy7kJY=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"a99298b1-6828-4c43-a2e6-780271c5c69c","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","2015-08-19","2015-09-02","2015-09-03","2016-01-15","2016-01-22","WOOD_004.W.20150902","tVkCk1nh7tHmUpCuPlsZH+ycpNFJLLpct5Zy/zaygOg=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"179a48f3-19a7-4d0e-b565-b009c452cbe7","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-21","WOOD_023.W.20150902","HkhQBNKo1QBPb44/Zt7AWqB7P/Xg7hRWg7jB1UllkX8=","carabid","PATLEC","Patrobus lecontei","species","cf. species","Chaudoir",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"4998f9eb-a104-4cbe-983e-96b773bbb9d1","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-22","WOOD_023.W.20150902","HkhQBNKo1QBPb44/Zt7AWlfP1VSDAH4mACl0Hwrdcpw=","carabid","CARMAE","Carabus maeander maeander","subspecies",,"Fischer von Waldheim",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"bacd8999-5460-49fa-92c7-f882d4f3d710","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-21","WOOD_023.W.20150902","HkhQBNKo1QBPb44/Zt7AWpBM5/klsayJU29nC50Sb3U=","carabid","AGOPRO","Agonum propinquum","species","cf. species","Gemminger and Harold",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"4669261f-cbb2-4491-933f-8bea4739a809","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","2015-08-19","2015-09-02","2015-09-03","2015-09-03",,"WOOD_004.W.20150902","tVkCk1nh7tHmUpCuPlsZH2VAmeG9lvqQNJY0yYY1CeM=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"13a09143-f83c-4cc5-95dd-192c032af80b","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","2015-08-19","2015-09-02","2015-09-03","2015-09-09",,"WOOD_023.W.20150902","HkhQBNKo1QBPb44/Zt7AWloNe74Gs5Rttvb2wriNawk=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"91bd6c75-916a-4071-8d1e-b1797f97e3d1","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2015-08-19","2015-09-02","2015-09-03","2015-09-04",,"WOOD_003.W.20150902","gVhx7bcr2vPNu942vL6aod8PEj9Y0X2EDKDjrV4V6Jo=","invert bycatch",,,,,,,,,,"gvqKh+2rVI0t8HJY2s8e/fWJiaOGqWFm",
"1ee39b37-1dea-48ef-8cc2-3c808008aeeb","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2015-08-19","2015-09-02","2015-09-03","2015-09-04",,"WOOD_005.W.20150902","Q/pjwyhQ09wS8nTqfpfAX5Tjads+5pc70TKV985byZ4=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"76587525-051b-44bd-92a8-40243d77d456","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2015-08-19","2015-09-02","2015-09-03","2015-09-04",,"WOOD_007.W.20150902","5mkFtj0S+gjhtj3JnHzUKmeOHncojPmC5Dr6BG+CsUc=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"0e5c4494-c00f-4684-98b4-3fa5beea5046","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2015-08-19","2015-09-02","2015-09-03","2015-09-09",,"WOOD_002.W.20150902","V7nyjIgYGmM6sIIp+cKQBFkcy8wXUe9Qdzg4j4tyn64=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"13155e68-b685-4aea-bbcd-d7eb035cdc54","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2015-08-19","2015-09-02","2015-09-03","2015-09-09",,"WOOD_006.W.20150902","WY3Zl9EyMieRLqe2GmMq7SftxAwehjvqJbdZ9E1APOk=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"fcc59381-dd5a-4cf9-a11a-c8a4177f63e6","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-08-19","2015-09-02","2015-09-03","2015-09-04",,"WOOD_001.W.20150902","vZVALStcGze4oqiSg8fWanIApTFx8zLREq3mXgEsw58=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"93bce0e7-faff-41ba-8b0f-dba98ff3675e","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-25","WOOD_023.E.20150902","HkhQBNKo1QDH9WfGaaJTwAPCBUGuK+oJZ0NOfZnK5qY=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,12,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"38da61a5-b7f5-40d3-b970-a4e24b2a5433","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-08-19","2015-09-02","2015-09-03","2016-01-19","2016-01-21","WOOD_023.E.20150902","HkhQBNKo1QDH9WfGaaJTwOROT24a6yl9nPnsGMIAsuc=","carabid","OXYPUS","Oxypselaphus pusillus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"7a06141a-f4b1-4558-8989-e9b9fb5b290a","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-08-19","2015-09-02","2015-09-03","2016-01-15","2016-01-27","WOOD_007.E.20150902","5mkFtj0S+ghVPgPw3BKW9fQBt1d85i75MvcXlG0K4h8=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"a02ba0a2-5d5e-4a99-bd52-152ac14355e2","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-08-19","2015-09-02","2015-09-03","2016-01-14","2016-01-25","WOOD_002.E.20150902","V7nyjIgYGmPsrfFWaAbdc00px6ciVQarDzsQB3gCNjk=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"edc1194d-e304-4545-a0a9-1199025c8246","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-08-19","2015-09-02","2015-09-03","2016-01-15","2016-01-22","WOOD_007.E.20150902","5mkFtj0S+ghVPgPw3BKW9UAJBCHUDBUgRCHRrpfWOgA=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"bbf50ef8-f1da-4c48-a2fc-7ec34f00436f","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-08-19","2015-09-02","2015-09-03","2016-01-14","2016-01-22","WOOD_002.E.20150902","V7nyjIgYGmPsrfFWaAbdc4GB0ROKbRWRno9ALFlh8+U=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
