uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"732a4a9c-eaca-4441-a276-d8aac0861bd0","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","KsyoFpuhSbKT5wZId01de962VMK1P2KITdugRDvuFEk=","NEON.BET.D06.000857","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"4de96239-162e-4282-bdb2-d8506575431a","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","sLTlFxIy7/if1TYE7UtrOZ5l6mU596EI5sSzydrIFoQ=","NEON.BET.D06.000809","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"4b87d77c-0b48-46f3-8ba5-e9fa8c2c9b2c","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","sLTlFxIy7/if1TYE7UtrOYDaCL6mum1C9kgBJNWFMwQ=","NEON.BET.D06.000799","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Metallic green big headed tiger beetle. Megacephala sp.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"5cd265af-e629-474d-b787-77b395dde613","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","sLTlFxIy7/if1TYE7UtrOYDaCL6mum1C9kgBJNWFMwQ=","NEON.BET.D06.000801","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"6071eb6d-188b-4fcf-9d97-d86524a0bbe9","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","sLTlFxIy7/if1TYE7UtrOYDaCL6mum1C9kgBJNWFMwQ=","NEON.BET.D06.000798","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Metallic green big headed tiger beetle. Megacephala sp.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"f94c5915-49a4-40f3-9578-23067fd1f45b","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000837","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"10c44c30-8698-4ae5-9375-ef1cff09d252","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000824","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"9961ff69-49ce-4c56-844a-8de3dfcc3109","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","sLTlFxIy7/if1TYE7UtrOZ5l6mU596EI5sSzydrIFoQ=","NEON.BET.D06.000804","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"5177a440-7832-4df5-8c24-bff8c5a9e7bf","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","sLTlFxIy7/if1TYE7UtrOZ5l6mU596EI5sSzydrIFoQ=","NEON.BET.D06.000808","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"5b568952-a93d-4d58-8b93-b01e49a536d8","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","sLTlFxIy7/if1TYE7UtrOYDaCL6mum1C9kgBJNWFMwQ=","NEON.BET.D06.000800","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphR","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Light brown, highly truncated elytra. Possibly in Zuphiini| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"a3578d81-0321-4976-bc9f-581540269015","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000838","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"5e205c29-d428-4787-b125-20274a457b20","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000828","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"bbba6894-2ec7-44f3-9643-6f5a50f53661","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000826","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"dfa0a3ba-4b31-4c97-9695-c76dac11f7b5","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000834","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"b0aef6cf-38ec-400d-9a04-4a077e4bd6ee","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000829","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"de5e2e03-796d-43ca-b2fe-46d9a9d05460","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+Jeo7iqiAmdC2USo0u1K0gPxo=","NEON.BET.D06.000823","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"988c4c55-771d-4ba5-9dda-af778471404d","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000833","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"b89c4ce3-4ce8-4d6b-bcc2-7ef7299c4955","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000840","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"19314dd6-36d2-4d93-8962-dcf1ee88ab55","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000827","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"3786096c-e80d-48e6-a460-ed69fdf873c9","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000830","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"9ecf99b1-9c17-48cb-a3db-86308a1a122c","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000836","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"cb35872a-10ef-4cad-8f6a-15ac8fd4db3f","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000842","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"002cc820-1aed-43fe-b94c-94adf0eb8f48","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JesRGqagR104NRHfI1ogk780=","NEON.BET.D06.000835","CARSYL","Carabus sylvosus","species",,"Say",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"82e34d68-bf08-401c-a8f6-fd1ae9aa4b54","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000831","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"5c3be826-7830-4c32-b40d-c9866b2d8c59","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7SKpNbgTOAXXh6j/ToQkd5I=","NEON.BET.D06.000820","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"d72669a7-b7c5-4928-97df-c5bebc244af2","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7SKpNbgTOAXXh6j/ToQkd5I=","NEON.BET.D06.000818","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"c9f35464-947c-4741-824d-ed74407425f2","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7SKpNbgTOAXXh6j/ToQkd5I=","NEON.BET.D06.000814","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"146af22d-d688-4b61-afec-ba5fa1aea4d8","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","hd4HYDqAwpL2Wm0+In+JegaKxvzbHwdbGw46nuFV3w0=","NEON.BET.D06.000825","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"b3076927-4cdd-44f2-82fc-987b353f14ef","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7fVUEp0AsEJecfA59CDAvvU=","NEON.BET.D06.000811","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"a97c8399-65ee-4c72-aa68-4c97019de1ef","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7SKpNbgTOAXXh6j/ToQkd5I=","NEON.BET.D06.000821","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"cf798a59-c68d-4f27-842f-44d5d0d44288","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7SKpNbgTOAXXh6j/ToQkd5I=","NEON.BET.D06.000822","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"5e4740b5-e434-40eb-9916-b2ebcd9a7089","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7SKpNbgTOAXXh6j/ToQkd5I=","NEON.BET.D06.000816","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"7699ed07-de39-4034-975a-fa92cadff131","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2015-07-06","2015-07-20","2015-09-30","2015-09-30","dZsQaO9YC65sGOV0aokX3Jj/an5RJFUhckvKIC4hCrQ=","NEON.BET.D06.000920","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"28634fd5-4085-4a3b-a245-471caada4ab6","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2015-07-06","2015-07-20","2015-09-30","2015-09-30","dZsQaO9YC65sGOV0aokX3NsiwyGC9w367qrz04M1hmo=","NEON.BET.D06.000925","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"e42a0622-cabc-461e-b7e0-974fd9fd48d6","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2015-07-06","2015-07-20","2015-09-30","2015-09-29","HFNPNHS/o8WJPS01kRqw7SKpNbgTOAXXh6j/ToQkd5I=","NEON.BET.D06.000812","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
