uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"0cb56ddc-852f-4d2e-b502-f979d5050ab7","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","2015-07-27","2015-08-10","2015-11-23","2015-11-23","M+28j8GMA5n7+H4WAstsVgKL42xn1OQuJFqkZHOm/Z8=","NEON.BET.D05.000850","CARSYL","Carabus sylvosus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ff1c11b3-ebba-4418-91a6-1bd358ab9ad7","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2015-07-27","2015-08-10","2015-11-23","2015-11-23","4fQ7nDpzzlE1XS2ktlWeQIpHTf02KQqIXKCde6UJVig=","NEON.BET.D05.000755","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"655a8c48-4fba-4d57-a9ac-ea67fc082e6d","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-07-27","2015-08-10","2015-12-01","2015-11-23","xhFTIPW83ikA4aq41xHFvZVYsRAHaZGbkhJ59a9YRGo=","NEON.BET.D05.000746","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"997cd4b7-a61e-4e88-a1be-5d8cf15e7951","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2015-07-27","2015-08-10","2015-11-23","2015-11-23","zNjpTCy9RjjyhI6aAeDanUfXW7lxECFjJ5eJP8DNu5Y=","NEON.BET.D05.000822","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ce550bca-023a-47a7-99df-a4a12f5d86d0","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-07-27","2015-08-10","2015-11-23","2015-11-23","xhFTIPW83ikA4aq41xHFvc2uJfDUKBvyW+hdn40Ufo8=","NEON.BET.D05.000820","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"765c0d19-3367-4d0e-9990-7441965070d0","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","2015-07-27","2015-08-10","2015-11-23","2015-11-23","g2mJ5zU0mwqOkUcsZkCFjTwdIXgRkC+AeirewDjXEEE=","NEON.BET.D05.000823","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4e00a425-f3aa-499e-8d74-a7898231d5da","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-07-27","2015-08-10","2015-11-23","2015-11-23","xhFTIPW83ikA4aq41xHFvYDmTZ5jHVf5amQ9QSx2OOs=","NEON.BET.D05.000840","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c1ff2dee-a611-4427-a3f5-3a3313aa5a61","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-07-27","2015-08-10","2015-12-01","2015-11-23","xhFTIPW83ikA4aq41xHFvZVYsRAHaZGbkhJ59a9YRGo=","NEON.BET.D05.000742","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"e2dd19bf-31f1-40fa-8ff1-624a5527db9b","TREE_004.basePlot.bet","D05","TREE","TREE_004","N","2015-07-27","2015-08-10","2015-11-23","2015-11-23","O9CsZllnq8/RTB7G9iCd0ur+GSEsbXtGCt3acvCbMCA=","NEON.BET.D05.000767","AGOGRA","Agonum gratiosum","species","cf. species","Mannerheim",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Head and pronotom were torn away from body making identification more difficult| glued back in place"
"0d375a06-16e7-4389-a05e-462ea8273f5d","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2015-08-10","2015-08-24","2015-12-01","2015-11-24","xhFTIPW83ikwECrHDTenohzTltBLPbOrl3zjSoIpsBE=","NEON.BET.D05.000749","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f28929e4-d198-4022-95f1-f6591f3336b6","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2015-08-10","2015-08-24","2015-12-01","2015-11-24","xhFTIPW83ikwECrHDTenohzTltBLPbOrl3zjSoIpsBE=","NEON.BET.D05.000750","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4ab457f8-5658-49e4-a6c3-305b7c7fe787","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","2015-08-10","2015-08-24","2015-11-24","2015-11-24","nEBhHqVTR160abpcV3WVWr8ypsYc4VH9kjw8SLOPlOQ=","NEON.BET.D05.000845","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"6551a119-ed91-4365-b658-9e8d6653e5bb","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2015-08-10","2015-08-24","2015-12-01","2015-11-24","xhFTIPW83ikwECrHDTenohzTltBLPbOrl3zjSoIpsBE=","NEON.BET.D05.000748","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2af821f5-7d5a-406b-98a4-cf87fb5a1e43","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","2015-08-10","2015-08-24","2015-11-24","2015-11-24","M+28j8GMA5n7+H4WAstsViJY/pFX4DmaxBN0tVDuvLc=","NEON.BET.D05.000852","CARSYL","Carabus sylvosus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"124db47c-5ad3-4487-a196-85f5b5b8541f","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2015-08-10","2015-08-24","2015-11-24","2015-11-24","4fQ7nDpzzlE1XS2ktlWeQPOSm3QGYdo2pB/O40zRWFw=","NEON.BET.D05.000771","CYMCRI","Cymindis cribricollis","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a216af7e-92f0-45aa-874d-4ff4ad73df9a","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2015-08-10","2015-08-24","2015-11-24","2015-11-24","xhFTIPW83ilO1Zedd08sQeV74gDEqurRwcW6Bcn0kk0=","NEON.BET.D05.000843","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c225e7fa-6ea5-4344-9fcf-043ebf5fdc6c","TREE_014.basePlot.bet","D05","TREE","TREE_014","S","2015-08-10","2015-08-24","2015-11-24","2015-11-24","g2mJ5zU0mwqpdntuzodTeDmVcTwm6n+8/6l63eu6z/g=","NEON.BET.D05.000827","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"14fd73ab-db49-43d7-819f-8d5f83a4eae6","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2015-08-10","2015-08-24","2015-11-24","2015-11-24","4fQ7nDpzzlFNjmkVo428kFDv7f4uLcIxv5Mr0BOhUbI=","NEON.BET.D05.000844","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d651affa-add0-4479-9ba0-17d4ef213b05","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-08-10","2015-08-24","2015-11-30","2015-11-24","xhFTIPW83ikA4aq41xHFvUQfpK6GFQRE2wyqfYspScs=","NEON.BET.D05.000713","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d5013032-86ee-4e2a-ab90-63d573e3e6ba","TREE_001.basePlot.bet","D05","TREE","TREE_001","E","2015-08-10","2015-08-24","2015-11-24","2015-11-24","M+28j8GMA5kPXDLNTye0hs2RgUef3QzEoRsfw5nJuDs=","NEON.BET.D05.000853","CARSYL","Carabus sylvosus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4f4564ff-0a34-4b26-9617-0793ddf13468","TREE_001.basePlot.bet","D05","TREE","TREE_001","E","2015-08-10","2015-08-24","2015-12-01","2015-11-18","M+28j8GMA5kPXDLNTye0hk50AeC16l4Izzly9H3PsuQ=","NEON.BET.D05.000728","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be pteads."
"f6c47794-4ac2-4a77-81c8-f23796e6893c","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2015-08-10","2015-08-24","2015-11-30","2015-11-24","4fQ7nDpzzlE1XS2ktlWeQLv/jpebJyr1W0S1E1lLdgE=","NEON.BET.D05.000714","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"afe523c7-cc29-4401-b618-c944066593fa","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","2015-08-10","2015-08-24","2015-11-24","2015-11-24","g2mJ5zU0mwqOkUcsZkCFjV2kT7boQljtXwKIqmH+zEo=","NEON.BET.D05.000855","CARSYL","Carabus sylvosus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0212d4d5-078c-47b4-88a1-e0c54a76afac","TREE_001.basePlot.bet","D05","TREE","TREE_001","N","2015-08-10","2015-08-24","2015-11-24","2015-11-24","M+28j8GMA5lYfdvda0l/ksdYyA4L5fl9uuzQdQnGoKc=","NEON.BET.D05.000756","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c12df726-5e47-465c-8e7e-7236e1e82f52","TREE_015.basePlot.bet","D05","TREE","TREE_015","E","2015-08-10","2015-08-24","2015-11-24","2015-11-24","nEBhHqVTR17AyIYLTalAyuLn03N5/5HYwF2mPlHH2mU=","NEON.BET.D05.000846","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4b64ae11-4ab9-4866-acc4-a0c77af962ff","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2015-08-10","2015-08-24","2015-11-24","2015-11-24","4fQ7nDpzzlFNjmkVo428kA/QMdV/3q8dHAK0hZpSCdQ=","NEON.BET.D05.000854","CARSYL","Carabus sylvosus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ec022560-8c01-4205-aea5-46a25e8a8e06","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2015-08-10","2015-08-24","2015-11-24","2015-11-24","4fQ7nDpzzlFNjmkVo428kMVv74HC7nl6MtCBXkcKo3Q=","NEON.BET.D05.000825","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0d79845f-19aa-484b-96f5-15177d180b96","TREE_015.basePlot.bet","D05","TREE","TREE_015","E","2015-08-10","2015-08-24","2015-11-30","2015-11-24","nEBhHqVTR17AyIYLTalAyiphs15eYXQy8L6p3W7nq3A=","NEON.BET.D05.000702","PTEADO","Pterostichus adoxus","species","cf. species","Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7775c9bd-db3e-44e2-8c60-b2a3edbfcd89","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2015-08-10","2015-08-24","2015-11-24","2015-11-24","4fQ7nDpzzlFNjmkVo428kMVv74HC7nl6MtCBXkcKo3Q=","NEON.BET.D05.000826","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
