uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"04de4e35-6dda-4240-a33b-00192ca8e5a4","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-07-01","2016-07-01","FuEDHNSxWAmVhs8S6ivs3jZIxFtqweN8C/oocEQ5uHw=","NEON.BET.D10.004571","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphY","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Fossorial forelimbs. Pronotum smooth in center leveling off around edges where it has rough texture. Anisodactylus carbonarius?"
"a74b1405-9dde-4244-90e7-8ddc27072b16","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-05-24","2016-05-24","FuEDHNSxWAmVhs8S6ivs3i9r7AL6GkIZklopZqrL6nw=","NEON.BET.D10.003828","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"0c1d96ce-9b97-49d1-aa14-78bb1b667f3d","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-05-24","2016-05-24","FuEDHNSxWAmVhs8S6ivs3jeWQodtWY8eIyHIcyduOwY=","NEON.BET.D10.003822","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",13,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"b57d17b3-4bc9-4863-aeb4-8600ad3c6602","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-06-25","2015-07-09","2016-05-27","2016-05-27","v+COazD1kvz54ENs45qxpskgK4cmvnRMR12bRtvig5U=","NEON.BET.D10.003770","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"38e83640-d643-437c-8728-98fda5fd6415","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-06-25","2015-07-09","2016-05-27","2016-05-27","v+COazD1kvz54ENs45qxphN9gTZxQjKUVVCmtgY1K5w=","NEON.BET.D10.003768","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"86d14ef4-bbfa-44db-ab78-96a5e68a0d8d","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-07-01","2016-07-01","FuEDHNSxWAmVhs8S6ivs3jZIxFtqweN8C/oocEQ5uHw=","NEON.BET.D10.004572","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphY","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Fossorial forelimbs. Pronotum smooth in center leveling off around edges where it has rough texture. Anisodactylus carbonarius?"
"9caf4fd5-e022-4ca3-9619-a08f08ae8595","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-05-24","2016-05-24","FuEDHNSxWAmVhs8S6ivs3v/6vhgissV7wYNNsuInTbM=","NEON.BET.D10.003818","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"cfba17b7-b5f2-44b5-8c30-010684c0ff5f","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-06-25","2015-07-09","2016-07-01","2016-07-01","v+COazD1kvz54ENs45qxpuHhg9hKGfai4vgM4Pj6U5c=","NEON.BET.D10.004559","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphY","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Fossorial forelimbs. Pronotum smooth in center leveling off around edges where it has rough texture. Anisodactylus carbonarius?"
"89d74a33-6570-45aa-8fa2-4dd932b51550","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-06-25","2015-07-09","2016-07-12","2016-07-12","v+COazD1kvz54ENs45qxpqiF2Th8oFGmVqbvuQ+w7wI=","NEON.BET.D10.004779","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"9755ef3d-81b7-4236-8d70-3ce37fef0c18","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-06-25","2015-07-09","2016-05-27","2016-05-27","v+COazD1kvz54ENs45qxphN9gTZxQjKUVVCmtgY1K5w=","NEON.BET.D10.003769","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"e2503464-cab8-42ea-b92c-2c5f144ebcba","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-06-25","2015-07-09","2016-05-27","2016-05-27","v+COazD1kvz54ENs45qxpkZDVfB9hjmyXxiO4DwsaWQ=","NEON.BET.D10.003767","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"3a767532-c682-41e2-8ad0-cf3289fc10d0","STER_035.basePlot.bet","D10","STER","STER_035","E","2015-06-25","2015-07-09","2016-05-20","2016-05-20","xZ4ZeMJQZ4K09dkdpMTitez7LPGq2XgXJtbADIgqv+k=","NEON.BET.D10.003709","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"cdc0c7fa-195e-4882-af06-c68899a683b3","STER_031.basePlot.bet","D10","STER","STER_031","E","2015-06-25","2015-07-09","2016-06-29","2016-06-29","1mQK2LOpYfvvUmtqQgOjfAWTkCcaYn3yfiaCbtDc3gw=","NEON.BET.D10.004421","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"8ec922ce-64dd-453a-b276-cc6b9bad8614","STER_029.basePlot.bet","D10","STER","STER_029","E","2015-06-25","2015-07-09","2016-06-29","2016-06-29","KK2q9nxeS92fUCA/SxFLTziTvQ3nsAastWRaYfebDSM=","NEON.BET.D10.004419","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"15112635-8177-46da-a0c4-da2be607e069","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-05-24","2016-05-24","FuEDHNSxWAmVhs8S6ivs3mYyjd/FYNFMi52izghjHd8=","NEON.BET.D10.003819","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d2554ea5-3c25-4097-8844-0d83f265ad9b","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-05-24","2016-05-24","FuEDHNSxWAmVhs8S6ivs3i9r7AL6GkIZklopZqrL6nw=","NEON.BET.D10.003827","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"64d3a781-7f2a-47e5-a6ba-9b97053914e8","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-05-24","2016-05-24","FuEDHNSxWAmVhs8S6ivs3tw+Qf90wPPZ1FefrB/c23g=","NEON.BET.D10.003821","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"fb3e87dd-904c-43e1-9a36-20dc185183be","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-06-30","2016-06-30","FuEDHNSxWAmVhs8S6ivs3jZIxFtqweN8/bMMspo/Uc8=","NEON.BET.D10.004520","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","76/7a6LDZlRR9hSQp4IWVRDi68cwlKSl","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"327e406a-34cb-4ad0-868b-557cee694ece","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-07-12","2016-07-12","FuEDHNSxWAmVhs8S6ivs3jeWQodtWY8eIyHIcyduOwY=","NEON.BET.D10.004731","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"a59c8624-60eb-4cfc-aed8-c71e556f5211","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-06-25","2015-07-09","2016-05-24","2016-05-24","FuEDHNSxWAmVhs8S6ivs3jZIxFtqweN8/bMMspo/Uc8=","NEON.BET.D10.003825","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"d2253124-cd80-47b6-94e6-3b207a608fba","STER_006.basePlot.bet","D10","STER","STER_006","E","2015-06-25","2015-07-09","2016-05-19","2016-05-19","LZ9IDatJ8HFZM6gRuQiL3atgR7TAH3ZnvaI4bkQOhxM=","NEON.BET.D10.003765","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"49ebfaed-7c47-490a-9fc7-c7aeba43c38c","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-06-25","2015-07-09","2016-05-27","2016-05-27","v+COazD1kvz54ENs45qxpsGqDgt/kB4LbB9faCDJdwU=","NEON.BET.D10.003766","AGOCON","Agonoleptus conjunctus","species",,"Say",,"Other",4,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"f5f01845-6b88-4c63-8010-65ea34111597","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-06-25","2015-07-09","2016-05-20","2016-05-20","v+COazD1kvwCOPkAWI7UTFChCCkBzpK5WWpSCV66sgk=","NEON.BET.D10.003713","AMAQUE1","Amara quenseli","species",,"Schönherr",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"feaae8fd-ad03-4ea2-944d-bc95d90dee51","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-06-25","2015-07-09","2016-07-12","2016-07-12","v+COazD1kvwCOPkAWI7UTOHlqjpERVeqsW2htvxkXPM=","NEON.BET.D10.004794","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"dec70845-b711-4175-8c9f-1e35b21f09b1","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvuExC9qA524jTWHr7xWbc+U=","NEON.BET.D10.003850","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"1dbd7f8e-d128-4c4a-b79d-1b25c1a88aac","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvp9u3bdI49DdeulBFpchGTk=","NEON.BET.D10.003845","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"e0267394-eedb-44f5-b70c-d1360c4c3417","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvuExC9qA524jTWHr7xWbc+U=","NEON.BET.D10.003846","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"41d4522a-b9b4-4017-9fc2-2b7b525dba00","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-07-01","2016-07-01","FuEDHNSxWAmWrmLbNUzIvuExC9qA524jFMwlnC9PCOs=","NEON.BET.D10.004535","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphY","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Fossorial forelimbs. Pronotum smooth in center leveling off around edges where it has rough texture. Anisodactylus carbonarius?"
"7007c959-fcee-4e4c-aee0-661bc123918f","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvqPhePVNphpi+OwBDBR5LZk=","NEON.BET.D10.003841","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"06fd8382-0200-449f-83a9-72d82ccb97f2","STER_031.basePlot.bet","D10","STER","STER_031","N","2015-06-25","2015-07-09","2016-05-20","2016-05-20","1mQK2LOpYfutBFPBOZL4SH1pu/4MzUVroKTHPtFh4pM=","NEON.BET.D10.003712","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"8a7e7672-46f1-4887-890a-2350cc577b2b","STER_029.basePlot.bet","D10","STER","STER_029","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","KK2q9nxeS93FDA0MneZic6+SjAVeKRCbE2CnqHgcwwI=","NEON.BET.D10.003781","CALAFF1","Calosoma affine","species",,"Chaudoir",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"37d3654b-6846-45c2-8a72-07f38005c5d1","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvuExC9qA524jTWHr7xWbc+U=","NEON.BET.D10.003849","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"d64e552a-6f31-4e79-945d-2cb3f3982fbb","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvvH9/GPJLPEYXXo6IGGoXB4=","NEON.BET.D10.003844","AGOCON","Agonoleptus conjunctus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d8aadba8-4298-45ee-9705-f2daed22cb6e","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-07-12","2016-07-12","FuEDHNSxWAmWrmLbNUzIvlY4qCPU3EAXz6Kr/MxrSkw=","NEON.BET.D10.004732","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"c7c7132e-22f0-4c3b-b453-82fd7caed3ed","STER_029.basePlot.bet","D10","STER","STER_029","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","KK2q9nxeS93FDA0MneZic+krwC4r/kmunDidupUSAwc=","NEON.BET.D10.003780","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"d37b878a-6811-41b1-8ddf-3f9b829633b6","STER_033.basePlot.bet","D10","STER","STER_033","N","2015-06-25","2015-07-09","2016-06-30","2016-06-30","Yx5jJOWNohJ7XREpDjR1HFt4MQ5rZ2LvEoCaB5llnOw=","NEON.BET.D10.004506","ANIMER2","Anisodactylus merula","species",,"Germar",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"104f8a08-ca53-4381-a68f-a11575291ea0","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvvJkOiKTSOkCaEYEtSrdqro=","NEON.BET.D10.003843","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d7653161-d0ac-4d96-a0b9-8578fa9090e2","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-07-12","2016-07-12","FuEDHNSxWAmWrmLbNUzIvlY4qCPU3EAXz6Kr/MxrSkw=","NEON.BET.D10.004733","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"18a3fb5c-84bf-4216-931e-bdd4bf3e7a68","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-07-12","2016-07-12","FuEDHNSxWAmWrmLbNUzIvlY4qCPU3EAXz6Kr/MxrSkw=","NEON.BET.D10.004734","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"1dbc04f1-83de-4e14-9a15-4aa57850ecaa","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvuExC9qA524jTWHr7xWbc+U=","NEON.BET.D10.003851","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"f8e70756-38ff-479b-915a-1f5d6ebab3f8","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvpP3JCnvn4SPjFaVdGKh05M=","NEON.BET.D10.003842","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"cf70e77b-aab1-4779-b762-0cd41bbf573b","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvrUPsQymvtmKo/+e5uSFZBI=","NEON.BET.D10.003847","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"f186aee6-8071-4612-85fe-fab1038568ee","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-06-25","2015-07-09","2016-05-31","2016-05-31","FuEDHNSxWAmWrmLbNUzIvuExC9qA524jvHPBOEAP59k=","NEON.BET.D10.003848","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAM","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Amara sp. Most similar to morph AH with narrower pronotum at top. 3 rufous segments of antenna."
"ac3cc6e7-30e6-4ff1-a777-f82d559f5a61","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-06-25","2015-07-09","2016-07-12","2016-07-12","v+COazD1kvwCOPkAWI7UTOHlqjpERVeqsW2htvxkXPM=","NEON.BET.D10.004795","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"3caaaaab-f115-45cb-9087-ebd005759928","STER_006.basePlot.bet","D10","STER","STER_006","N","2015-06-25","2015-07-09","2016-05-19","2016-05-19","LZ9IDatJ8HFjMglZdSDI7dQupPDVrj8lmbaeSmnmY9o=","NEON.BET.D10.003764","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
