uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"08d0e39f-3b2c-4e8c-9390-53929e08ca57","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","5GU/wTV57IXAqJ6T3+RdvZc6qFjr3me9P/leP4bYuHs=","NEON.BET.D06.000359","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"33d3c213-f28a-423f-86f3-683f9cabf34d","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000323","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"fc942ac3-6874-479d-a31b-04620770717d","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","luQoN84IPtFCEbD/M+6LbwlaGgLJRnniULrTo7Olbww=","NEON.BET.D06.000332","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"bff5ec49-82c0-4dcd-9576-62077bb6b2a9","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000318","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"80bdeb28-cfca-4764-affa-73a8aa8e3f5f","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000324","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"fedb01b3-37b0-467d-97e0-f16c58372ccc","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","W8lw52JMhqCv0mgp+Tx3KVLY7haocx73LdJdURADEZ4=","NEON.BET.D06.000547","DICFUR","Dicaelus furvus","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"456d2749-0f23-4ddb-bd54-05accf826833","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","W8lw52JMhqCv0mgp+Tx3Ke4svI8/DS1UpDa48jZsXKw=","NEON.BET.D06.000548","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"0be53ca2-dc17-4c49-b683-d0210a35d8e1","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","MMz820nXMkkaBm8agXb1+xhY3mlNDgZucmADxDgvu2w=","NEON.BET.D06.000476","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"1a25c51a-4a65-4ecd-8df8-6954fd2eab56","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000321","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"6e89a92c-5899-4f81-846e-b3cdcf2646ff","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2015-06-30","2015-07-14","2015-09-30","2015-09-17","5GU/wTV57IXAqJ6T3+RdvUe76DqZjh3kk8Qtl3k1f18=","NEON.BET.D06.000361","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"85b1eb2c-f149-4af3-a7e7-5d9ba55f1c91","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2015-06-30","2015-07-14","2015-09-30","2015-09-17","5GU/wTV57IXAqJ6T3+RdvXv7TUDRco2VqkVOJBNddqM=","NEON.BET.D06.000362","DICFUR","Dicaelus furvus","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"dab8605f-f536-4c64-92b3-d6ae12b0c219","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","U/hiAoS2t8ykNrO53nVw+8U1GHp7hcVtfaGX3NHQDFs=","NEON.BET.D06.000113","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"8c8f5b58-cf2e-44a8-bf64-983baec6235f","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2015-06-30","2015-07-14","2015-09-30","2015-09-29","U/hiAoS2t8ykNrO53nVw+5qnC+uYrZGuyK/gPaokCI0=","NEON.BET.D06.000313","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"9d09c354-fb24-4de5-a007-887864b49296","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2015-06-30","2015-07-14","2015-09-30","2015-09-17","5GU/wTV57IXAqJ6T3+RdvUe76DqZjh3kk8Qtl3k1f18=","NEON.BET.D06.000360","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"ec56f0f7-30fb-4b34-b339-0e315085719b","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2015-06-30","2015-07-14","2015-09-30","2015-09-29","U/hiAoS2t8ykNrO53nVw+x4E62vwVjsdIfhkLwKYi8k=","NEON.BET.D06.000314","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"d461b99b-820b-4bb1-b6ed-bf77eec8af2d","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2015-06-30","2015-07-14","2015-09-30","2015-09-29","5GU/wTV57IXAqJ6T3+RdvUe76DqZjh3kk8Qtl3k1f18=","NEON.BET.D06.000366","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphL","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Shiny green pronotum, blue elytra. Covered in small golden hairs.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"2c03063d-769e-4c01-a00e-4b8754eac67c","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-08-27","luQoN84IPtFCEbD/M+6LbwlaGgLJRnniULrTo7Olbww=","NEON.BET.D06.000330","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"9b454cce-0351-4fce-bdb6-d98e682b1241","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000319","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"8828436b-2c34-4d22-ab54-24882e49ed32","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000327","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dark brown with light brown around the edge of the pronotum. Loxandrus sp.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"af05bb4b-eeac-44b0-b750-c5e49c3013d7","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","26ylXNgyPLzDn0LVl9IGVGU9XFwULCaJCWxYyeo9I58=","NEON.BET.D06.000358","DICFUR","Dicaelus furvus","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"8b0f7511-8137-4e0c-a8c6-b586d00c12ac","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6Lbyqx8Ab6G30GOA69y7NwK1s=","NEON.BET.D06.000328","GALATR","Galerita atripes","species",,"LeConte",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"c65764fa-2d2e-46f2-842f-5b0eb6ecd74a","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-08-27","luQoN84IPtFCEbD/M+6LbwlaGgLJRnniULrTo7Olbww=","NEON.BET.D06.000329","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"6e010dd2-4a79-4310-8faf-e417ac77d9bc","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000317","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"dfa288f8-51d5-4fa8-82ce-2c9ec959a3de","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","luQoN84IPtFCEbD/M+6Lb+pCZnOM/Q+Gq3mqjNlgqhI=","NEON.BET.D06.000315","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"fc2df4b7-a08e-48f8-bc8a-04bccc06a657","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000322","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"9bdd27df-b305-4fc2-bb9a-1438dca8de6b","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000325","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"252591c1-9f9f-449a-b13d-feba821c6e51","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-08-27","luQoN84IPtFCEbD/M+6LbwlaGgLJRnniULrTo7Olbww=","NEON.BET.D06.000331","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"a055fe93-b703-4af1-836d-cea1710ec14a","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000320","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"dc9be3c8-fede-47a1-8f20-8eec15674d30","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-28","luQoN84IPtFCEbD/M+6Lb+pCZnOM/Q+Gq3mqjNlgqhI=","NEON.BET.D06.000316","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"bed6cc86-1c56-44de-b5fe-d96dc20061a3","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2015-06-30","2015-07-14","2015-09-30","2015-08-18","PlyNduRc44SsZadZ+D6NMMSM3GSyqg+fPRGNO1+kp6A=","NEON.BET.D06.000047","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black."
"ac78c913-7b8e-4526-874f-b0d624eb65f6","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","Vl3mTlloYQRW5CGpwBn0g1bPSeQJlvI6Z6mdYq2y8cU=","NEON.BET.D06.000117","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"4cd7a070-37bb-4097-940f-447f3996084c","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-06-30","2015-07-14","2015-09-30","2015-09-21","luQoN84IPtFCEbD/M+6LbwRqtjWFxzrYqFC/+WFuV4c=","NEON.BET.D06.000326","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"6c470d90-0418-42f1-9d07-9f887299445f","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2015-06-30","2015-07-14","2015-09-30","2015-08-18","PlyNduRc44SsZadZ+D6NMC0jjV9EVU5A27kdNEzbr58=","NEON.BET.D06.000048","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"5cca7974-6a39-46d6-b142-238e3f97cfaa","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","Vl3mTlloYQRW5CGpwBn0g1yNYYrJ0TmJenp0D5ek0Ik=","NEON.BET.D06.000101","DICFUR","Dicaelus furvus","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"ad2e5a54-6dc4-4b0b-8056-408f68f3b624","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","Vl3mTlloYQRW5CGpwBn0g1bPSeQJlvI6Z6mdYq2y8cU=","NEON.BET.D06.000120","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"7d7bfcb8-a7ba-47c3-9e37-d5b6d8aa05c7","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","Vl3mTlloYQRW5CGpwBn0g5e9oquORAqVGSppHGQ3nqE=","NEON.BET.D06.000141","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"1d04673c-3c7b-4893-ae6f-d0871bc80ccf","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","W8lw52JMhqCv0mgp+Tx3KR4Elh5XndnCNGHwAvWjslE=","NEON.BET.D06.000115","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
"0a1d2782-4958-4369-8487-22e8232791d5","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2015-06-30","2015-07-14","2015-09-30","2015-09-30","Vl3mTlloYQRW5CGpwBn0g1bPSeQJlvI6Z6mdYq2y8cU=","NEON.BET.D06.000116","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles.| Carabids were pooled by plot prior to identification. Unable to determine trap of origin."
