uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"1213e636-b134-4dd0-b5ea-5c2f32129c53","TREE_008.basePlot.bet","D05","TREE","TREE_008","N","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_008.N.20160614","qq7R3GoWJruZmyXeifuySGEDP1xkpi9GagKdpmPNDXc=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"4d1c3d65-b5f6-4822-b74f-115bae33aea8","TREE_015.basePlot.bet","D05","TREE","TREE_015","N","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_015.N.20160614","nEBhHqVTR17YYxFW5cjE7B1A1ix1FUC0XcJP2oH5MZw=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"99892561-84be-4257-a559-8cb363729c6c","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_007.N.20160614","zNjpTCy9RjhGSiDPosZY6tj3yVULE8AEnwGQbX/iBtY=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"3a73ae90-c2e1-4b69-949e-e4e5cabc72bc","TREE_006.basePlot.bet","D05","TREE","TREE_006","N","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_006.N.20160614","4fQ7nDpzzlEOf5tJGtsJPZMYsEngDaQfmnGsbmdMJrw=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"a7380123-e86a-46d0-93d4-3470acef21c0","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_002.N.20160614","bplZQSmPUSqCnrEyoy1ND1/CR+hlNYgked87oCBFTjw=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"a7700e5a-ae37-4509-963a-99fa3eefb8a9","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_003.S.20160614","xhFTIPW83il0zI10MZEnFHt7teiTpq4U5Nf+IScmI54=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"a30200fb-4aa4-4fb9-9404-fbc8190d4380","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_001.S.20160614","M+28j8GMA5m+6WAntT5GhtDu0kJ8dcDlLzQtV9ZMYx0=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"37decafd-3aa9-490b-a840-a32d2b612a7b","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_006.S.20160614","4fQ7nDpzzlGgbKl9x4ku5qtWo2HpSMhCoM36KpqPzQ0=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"eb1c6e23-fdc6-4d61-bcfd-a7b9bcb82e17","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_007.S.20160614","zNjpTCy9RjiMvzaXDsmENHrcOYeUNjWGX5MQ++4n5Tk=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"eea0408a-7633-4c46-a3cf-b3f074cfda14","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_004.S.20160614","O9CsZllnq88QpAqNcPuXExRoluxW1AwCEYI2ek4dUdg=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"60361d2b-c402-4162-b44f-e087554cc179","TREE_002.basePlot.bet","D05","TREE","TREE_002","S","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_002.S.20160614","bplZQSmPUSr3Ksm+g6FuxO0agpkmDYffixffMoL2HtM=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"378b973e-41da-4b42-adf4-36aa116c53b7","TREE_008.basePlot.bet","D05","TREE","TREE_008","S","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_008.S.20160614","qq7R3GoWJrsV0GHarZYEviV4abNfGfvLmYBvIwjK4GE=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"bacbb405-1244-4fc7-a967-06189a3c9383","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_015.S.20160614","nEBhHqVTR17l/DZd/w+hKy1c2OWs7xmsGBVcTuxddgU=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"7baf5151-a3ab-4569-b87d-cc63d91d988f","TREE_004.basePlot.bet","D05","TREE","TREE_004","W","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_004.W.20160614","O9CsZllnq8/5djUJpq4o8g9+0zyWN6eBDG6eXtg2Xzo=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"410aaaf9-28b9-4d82-80b6-14d08a5e5356","TREE_002.basePlot.bet","D05","TREE","TREE_002","W","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_002.W.20160614","bplZQSmPUSrn51LkA00o/HdWsjyhZqhrVTy6T8/N620=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"d8bdadeb-838a-43bc-b86c-e7b7059d81f7","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_015.W.20160614","nEBhHqVTR15vndQ6SzfjaNHslcFXQp1G6j/pzWW6mQQ=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"967f80ab-47d9-4e21-8eb3-190453fc533f","TREE_001.basePlot.bet","D05","TREE","TREE_001","W","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_001.W.20160614","M+28j8GMA5mLO3HQBko5b1nx+cOreiBj7Ry9EzKu8Cw=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"22f8d82d-6c71-4658-a352-a228ffae2f44","TREE_007.basePlot.bet","D05","TREE","TREE_007","W","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_007.W.20160614","zNjpTCy9RjjKk+btQ0FzWtzlMyqOnxPBwMgAQbDJy+Y=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"3ae50834-3d0b-44b1-8948-77957cb0a286","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_003.W.20160614","xhFTIPW83ik5Na8b1gSDI7HrhQsAC1V+D9bFPOdnrpY=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"4fc81db2-65ca-4a1c-9c4e-37c2036eafd7","TREE_006.basePlot.bet","D05","TREE","TREE_006","W","2016-05-31","2016-06-14","2016-06-15","2016-09-08",,"TREE_006.W.20160614","4fQ7nDpzzlGh6Nzjomti0rHnw1LRvArndjMo3va8kRw=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"1384da87-6b51-4c7f-b120-01138750b13d","TREE_008.basePlot.bet","D05","TREE","TREE_008","W","2016-05-31","2016-06-14","2016-06-15","2016-08-25",,"TREE_008.W.20160614","qq7R3GoWJrt6iBtboHwVz7ca2ZusWsfshSfybwvoOuE=","invert bycatch",,,,,,,,,,"U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"b3c01cce-8ab3-430f-b390-d846b7c58b86","TREE_001.basePlot.bet","D05","TREE","TREE_001","N","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_001.N.20160628","M+28j8GMA5ljXYQAUaAYBKxtUwNtQHxDkNJRtgtJCX4=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"49fe6b27-b435-481b-9ff6-9543f0ef58b4","TREE_001.basePlot.bet","D05","TREE","TREE_001","W","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_001.W.20160628","M+28j8GMA5mLO3HQBko5bzd98najpBXSEiyqUgZ4cY0=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"d54b8541-7477-48ea-aefb-d41bc757e1fb","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_002.N.20160628","bplZQSmPUSqCnrEyoy1ND9XxIRlnwENEO2rvdHMcU8c=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"90ad7d34-9196-4038-9a6c-45c984ef9a28","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_003.S.20160628","xhFTIPW83il0zI10MZEnFJZd9eXjM2cZc/4GcMmt/QI=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"cfdcb6dd-d172-4739-a6ec-b0878892c895","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_003.N.20160628","xhFTIPW83imwyUbLQjxA70a347ht6jNxyR0oMusAyQM=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"8e1f2dfc-f81f-4157-bb28-c59c83fc4cbf","TREE_003.basePlot.bet","D05","TREE","TREE_003","E","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_003.E.20160628","xhFTIPW83ikTy6Vl682sQtAtX4amdHoZ5jK+pGleFWU=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"388b96f1-f800-4576-a66d-6241464539e4","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_003.W.20160628","xhFTIPW83ik5Na8b1gSDI92R4YfZEL6VBxl0n6lS/6c=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"5f0a4b9d-12aa-4edd-8e71-25af1414749c","TREE_004.basePlot.bet","D05","TREE","TREE_004","N","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_004.N.20160628","O9CsZllnq88tkW8L5mWXHinEqyWgRLpYjbhBNIKPW7o=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"72cbe6d3-6343-4859-a6e2-9819b0ad7f67","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_015.S.20160628","nEBhHqVTR17l/DZd/w+hK+dRAs5JyIwjQbNVenr7C2w=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"e4af6525-147f-4d36-9344-0a25c34b5789","TREE_015.basePlot.bet","D05","TREE","TREE_015","N","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_015.N.20160628","nEBhHqVTR17YYxFW5cjE7BnbaNTUKeeEjfH+/G7nvyE=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"a4547997-701d-4260-b9d3-2f77549b8534","TREE_015.basePlot.bet","D05","TREE","TREE_015","E","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_015.E.20160628","nEBhHqVTR17rPsLVjMK+cM64j3VcJpC94KK2pkKFenQ=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"ab2f4b3f-4437-4f1d-b695-817f10541fcd","TREE_005.basePlot.bet","D05","TREE","TREE_005","N","2016-06-14","2016-06-28","2016-06-29","2017-02-02",,"TREE_005.N.20160628","99X2ROXG5oPiqfL5gqU2TPieYjpLIXtg9AZ0+vjR7ko=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"d360288e-7151-4905-9981-17c0e9749014","TREE_005.basePlot.bet","D05","TREE","TREE_005","W","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_005.W.20160628","99X2ROXG5oMnnmayK1r5JvdD3HEdK91Vu6Zk/lvUZg8=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"b777488f-3466-48a4-948d-d367d24456e1","TREE_005.basePlot.bet","D05","TREE","TREE_005","E","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_005.E.20160628","99X2ROXG5oNcXwRup3d/dmVALKD1oTMeS7G6U3m1tfc=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"5eecf730-a17e-47d7-9b3b-b5bc818ec810","TREE_004.basePlot.bet","D05","TREE","TREE_004","W","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_004.W.20160628","O9CsZllnq8/5djUJpq4o8rk0SueuCXG73V+4H4bY2n0=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"e7456891-8c01-4cbf-a5ba-94ee140b918f","TREE_005.basePlot.bet","D05","TREE","TREE_005","S","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_005.S.20160628","99X2ROXG5oNzPedRE66D0IOlJs+wCX3c91pzbUdZouk=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"809b56ed-1f03-4a03-a3b5-440f4f6fae9f","TREE_004.basePlot.bet","D05","TREE","TREE_004","E","2016-06-14","2016-06-28","2016-06-28","2016-12-08",,"TREE_004.E.20160628","O9CsZllnq8+MeU2jaW0sJ5zRchTijEkzwU2XiaFMy3c=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"ba8b4466-ebd8-4fba-9e94-dca2f6bd78c6","TREE_006.basePlot.bet","D05","TREE","TREE_006","N","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_006.N.20160628","4fQ7nDpzzlEOf5tJGtsJPR7IffVVhfQmp9fIetA08uI=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"1b1e15c4-b874-47ee-8d5f-9345ae6bfd2d","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_004.S.20160628","O9CsZllnq88QpAqNcPuXE6HVy15V2Rek+XDTnIlgRYQ=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"f07b264b-202e-443b-aab5-2ece781d1bed","TREE_001.basePlot.bet","D05","TREE","TREE_001","E","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_001.E.20160628","M+28j8GMA5msYl1EMLiz/96C3rAmHE7Rl+kIQU4Q0/Q=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"e325dda3-eef2-4235-a3ac-24aa9d23c904","TREE_007.basePlot.bet","D05","TREE","TREE_007","E","2016-06-14","2016-06-28","2016-06-29","2016-12-07",,"TREE_007.E.20160628","zNjpTCy9RjgQsJtqNrqX5XUP7WePmVUAaG2nXhlMjJc=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"319204d7-f1fd-4701-a820-9948e9cc5555","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2016-06-14","2016-06-28","2016-06-29","2016-06-29",,"TREE_007.N.20160628","zNjpTCy9RjhGSiDPosZY6r9ndhDDFl3u+WAZM8Tr0X8=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"59b49bf6-7323-42fa-aeaf-09a18b8de1eb","TREE_007.basePlot.bet","D05","TREE","TREE_007","W","2016-06-14","2016-06-28","2016-06-29","2016-12-07",,"TREE_007.W.20160628","zNjpTCy9RjjKk+btQ0FzWjegUvk9rHzV2gQWRcQ194o=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"b74fd5dd-7b26-4b24-a253-078bb490bf9e","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","2016-06-14","2016-06-28","2016-06-29","2016-12-07",,"TREE_007.S.20160628","zNjpTCy9RjiMvzaXDsmENHN4eWboqh0oAxIFbxVfXWw=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"031db12d-7bb4-4ae3-a5f2-6361bcfe2a57","TREE_014.basePlot.bet","D05","TREE","TREE_014","E","2016-06-14","2016-06-28","2016-06-29","2016-12-13",,"TREE_014.E.20160628","g2mJ5zU0mwr0ZzHFFCNQZnRNm18Hi0bICGiLcb0NVJo=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"c651c721-f49a-490d-a3ac-16be89380c90","TREE_014.basePlot.bet","D05","TREE","TREE_014","S","2016-06-14","2016-06-28","2016-06-29","2016-12-13",,"TREE_014.S.20160628","g2mJ5zU0mwqKOApLN+3xKeC2AcEBFreMdyA4zYIccgc=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"e9c84c95-65e6-4d1a-92a7-ea44a6b82fdc","TREE_014.basePlot.bet","D05","TREE","TREE_014","W","2016-06-14","2016-06-28","2016-06-29","2016-12-13",,"TREE_014.W.20160628","g2mJ5zU0mwpvEtl2pQCGQY2by7Ii4A5XKtHz7FAwzmQ=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"a4cb0b87-8379-4ef6-990f-cb19efe9b540","TREE_008.basePlot.bet","D05","TREE","TREE_008","N","2016-06-14","2016-06-28","2016-06-29","2016-12-07",,"TREE_008.N.20160628","qq7R3GoWJruZmyXeifuySBmSDhPsAOv4pBYvI/QWgbs=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"37a4b505-4545-417a-8b6a-254157fa47d2","TREE_008.basePlot.bet","D05","TREE","TREE_008","S","2016-06-14","2016-06-28","2016-06-29","2016-12-07",,"TREE_008.S.20160628","qq7R3GoWJrsV0GHarZYEvsGi8NWJClqu8F2fX/Lmwfg=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"b965a79f-3196-47f0-bd04-8e43dc9ad9f4","TREE_008.basePlot.bet","D05","TREE","TREE_008","W","2016-06-14","2016-06-28","2016-06-29","2016-12-07",,"TREE_008.W.20160628","qq7R3GoWJrt6iBtboHwVz37p+Kz62LaBdZD+JVe9oVc=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"85574aea-909c-48f1-9f3b-d0cb1f8c3c6b","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","2016-06-14","2016-06-28","2016-06-29","2016-12-13",,"TREE_014.N.20160628","g2mJ5zU0mwoFaacOzvaj5fYzD68UsA0C2BKySIYcuPs=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"86bebb37-7674-446f-87d3-968a1eb35f53","TREE_002.basePlot.bet","D05","TREE","TREE_002","S","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_002.S.20160628","bplZQSmPUSr3Ksm+g6FuxBLg5vKg80fIMbEDlnpL9OI=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"2f2bfc13-5676-4869-8415-3d31cb516658","TREE_008.basePlot.bet","D05","TREE","TREE_008","E","2016-06-14","2016-06-28","2016-06-29","2016-12-07",,"TREE_008.E.20160628","qq7R3GoWJrvuWAmwP9UfP4I4c8UfAENGx1HttAY1eAQ=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"db5c9593-5874-4e36-a8f2-44ffa2f14beb","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_015.W.20160628","nEBhHqVTR15vndQ6SzfjaFr1CzNMH7NJDVJK55doiDU=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"6c0a6520-9f09-4e90-9379-d40e9d00de15","TREE_002.basePlot.bet","D05","TREE","TREE_002","W","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_002.W.20160628","bplZQSmPUSrn51LkA00o/HX6lDgT1483UyIV/bDiiw4=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"03f5a24c-bf3b-4224-ac41-3d7647a28057","TREE_002.basePlot.bet","D05","TREE","TREE_002","E","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_002.E.20160628","bplZQSmPUSpZq1A/ZIOSF7fLKmLjQwFOkyFOK/FWJ0s=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"4eae0475-2728-424e-8512-066f6eb54f3c","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_006.S.20160628","4fQ7nDpzzlGgbKl9x4ku5rndVL4khJv/QEBanKeRnrc=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"92baaada-79b4-44fe-8979-c8167f44fafe","TREE_006.basePlot.bet","D05","TREE","TREE_006","W","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_006.W.20160628","4fQ7nDpzzlGh6Nzjomti0gudAtDSQvLuOEsAPSDmat8=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
"bd09e967-ead1-44ad-805b-4fb2c925e29b","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2016-06-14","2016-06-28","2016-06-29","2016-12-08",,"TREE_006.E.20160628","4fQ7nDpzzlEcEx0xvjswhjqshViEzzF8uqFzvKkdi5Y=","invert bycatch",,,,,,,,,,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",
