uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"24fd00e5-c6e7-489b-b1c1-597886e197fd","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_003.N.20140903","BMkXqiEDyEJqQcyx5D3t8kll0N8Zygwnj/YDvivbMd8=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"41cc39d3-bdcb-487e-9a51-ad073f99a8ed","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_002.N.20140903","3SJfMOHR8yj4KGEgZygr2u3S2O+GrppCCb+EDZxGxAw=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"155fe311-8628-449b-ab0a-22137cf703a5","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_002.N.20140903","3SJfMOHR8yj4KGEgZygr2vCuRulwxKowrRBIO/xJxPs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"9c991025-230a-41ca-868b-1f7019758da3","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_007.N.20140903","DHLBW1gsF9FpTprkCtAIJZ8fvCB1c+dlCi2ZQPJifPM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"f8fd6fd8-fdd8-45fd-8e7f-229e36fd0484","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_004.N.20140903","x1o6KrZYU4fArPH9GvNod6RggFnPoYBGpesznSbq12o=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d0bca7b4-359c-4715-88b5-f3b65c4c73f5","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_007.N.20140903","DHLBW1gsF9FpTprkCtAIJarohQzOO1YGcxkKOVwNxdE=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"c1404361-5fba-4bf4-9a72-9ed3ef2fc6b7","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_016.N.20140903","d/dxr9yOJlNvnLu4p5rNZd+6Gn2OSCik61NdgxU1E/Q=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"c84259d1-d6d2-49cc-87ad-f52756e1fa62","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_016.N.20140903","d/dxr9yOJlNvnLu4p5rNZQyDUhnR3lfYgIJtdYgOnXw=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"4235b31e-ec2d-4451-a7d8-c46f0b929f98","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-18","DSNY_016.N.20140903","d/dxr9yOJlNvnLu4p5rNZaqY3DOEMARmkaWnbHcijhA=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,2,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"9056ee94-1031-4f1b-9f82-55797790421c","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_009.N.20140903","1vKvBMnuhLtGeVLhAFID443ctT4vacMdW0O+28awyO0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"d9415902-128f-4bbd-8993-dba9990f87b0","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_005.N.20140903","y7J40q9OwqJj2Vrn4OMG5OH3G0qrQ3KHE2wbVDcVnyw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"301604c9-ae0c-4496-b5a6-261bee0126c0","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_005.N.20140903","y7J40q9OwqJj2Vrn4OMG5Ne93cwy+1+P7eFMfBqJU8M=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"25426a4f-9d09-4344-a9e5-1e0a1267f65e","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_009.N.20140903","1vKvBMnuhLtGeVLhAFID4+SOCmgqoAuQi+3xulmp6xI=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"00c7ad19-26e5-473c-bcfb-05aaff4f98cf","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_006.N.20140903","cXYD/hAdAd+4yGpLNMkj7BH1D965LxvXGKlDfAclL/U=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"cefb5bf7-8eb4-4445-b80b-6b72b9a53362","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-03","DSNY_021.N.20140903","Erg6c3/ITQv44S9kC0lXlVUPs7SHNeYdt+6BJ2cgDV8=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,3,"Other","KnvsV1XN/fcT6FYSWd8OReDfV3Qsyj6N","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"5c16e996-1ad7-4068-80b5-66599330c585","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_001.N.20140903","bfz4aAWYKWU/ocD9ZTOcIudsOeMIEPpJ4z5LnUTnJ0Q=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e040ef33-ca4c-42f7-aafb-ee7419ada219","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_021.N.20140903","Erg6c3/ITQv44S9kC0lXlexCHBI9/xC9scNdQBFQr/U=","invert bycatch",,,,,,,,,,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"5f437cbd-f1c8-4c6c-b218-bf36487f799e","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_021.N.20140903","Erg6c3/ITQv44S9kC0lXla6l7Rv+jXFS/copxtg6cFc=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"3f96392a-5fda-47cd-a159-5b654ff6bf51","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_004.S.20140903","x1o6KrZYU4diy3vkviwi2agF+Zan/qoJWIDaCJ6xqNQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"d79b2148-7b10-4fa9-82b0-852ce2192e72","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-19","DSNY_007.S.20140903","DHLBW1gsF9EdfseLGtQzkDdUu/e/ucJvHpDAjRoyclI=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,3,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"34a482b9-cc28-4119-bdc7-72dbc33eb541","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_007.S.20140903","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"3439c356-b819-4d53-acda-3e1f7e0dff97","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_009.S.20140903","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"ff9aca51-0b09-48ca-ae30-767f0f72c27f","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-30","DSNY_003.S.20140903","BMkXqiEDyEIyCtPyvASeho6lFldZweVbPuN+elrvorY=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,1,"Other","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"4c5ca2e4-6679-47a3-ba1c-bfac365c42e8","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-03","DSNY_003.S.20140903","BMkXqiEDyEIyCtPyvASehqnVbhxkkq+uygpEk1RI4Wo=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,4,"Other","KnvsV1XN/fcT6FYSWd8OReDfV3Qsyj6N","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","Individual count inferred from individuals not pinned."
"993f044b-11c1-454d-9934-2c79163d43fc","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_003.S.20140903","BMkXqiEDyEIyCtPyvASehiKHeK5/DpAb+J6tvP0etDc=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"cbb43205-7956-4df6-9ab1-0b209f056b7f","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-03","DSNY_006.W.20140903","cXYD/hAdAd8S3FmKyn3BwHtKe8Ih2GdQH17sMuya4gA=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,2,"Other","KnvsV1XN/fcT6FYSWd8OReDfV3Qsyj6N","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d1974511-1654-4c83-ae48-961e14a03bbd","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_016.W.20140903","d/dxr9yOJlOqfXTnSAiNbJaQ0664ARXGU1TMfJyefqg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"0439a824-b474-4504-8aee-fa2486ac8fec","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","W","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-18","DSNY_007.W.20140903","DHLBW1gsF9EOHG5t53rwmKWJKaUBoSZF/8B9ZuMRF2I=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d935e689-1826-484a-b74a-a9cff73c0deb","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-18","DSNY_016.W.20140903","d/dxr9yOJlOqfXTnSAiNbNfd2qyJHkvo39UXFN+qjZk=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,2,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"ba35401a-39e7-4706-8b70-6541a5cc8bc5","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_006.W.20140903","cXYD/hAdAd8S3FmKyn3BwP7i7av+FXEXkKgUv41pJzk=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"4464bb16-38f4-4be7-8f09-ce352c5aa2ea","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","W","2014-08-20","2014-09-03","2014-09-03","2014-09-03","2014-09-30","DSNY_002.W.20140903","3SJfMOHR8yisGDZvxmwK7lMHwX0GLICjK3cDBpxi/ys=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,1,"Other","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"74a4f06b-0b98-4c40-8495-6e214a09f8f7","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","W","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_004.W.20140903","x1o6KrZYU4cLiaARFrLsclHSGUMtUUHus+tb6ih/2cA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
"436e6dec-1bcd-4fc0-a4bc-c5c2a609b0ee","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","2014-08-20","2014-09-03","2014-09-03","2014-09-03",,"DSNY_021.E.20140903","Erg6c3/ITQuY8YQBcJUCqNu+GYnZaeUz/9HMMAALnZ8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","individualCount estimated based on number of pinning records|"
