uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"8bbb4a29-a654-4331-9794-8dc3722dc792","DELA_001.basePlot.bet","D08","DELA","DELA_001","S","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_001.S.20150610","O/AjyhGAxzDZNRZmpzsVDGRXRH2QbIVVy7hk/MBroms=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"cf961f8b-dfb7-4c5c-8ee8-2ef3cd585f9c","DELA_001.basePlot.bet","D08","DELA","DELA_001","S","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_001.S.20150610","O/AjyhGAxzDZNRZmpzsVDAnF0q1Lm5LFKxOl2dbwJe0=","carabid","PTEATR","Pterostichus atratus","species",,"Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Two male specimens depicted the distinct process on the aedeagus charactersitc of P. atratus. Subsequent specimens treated the same."
"86cfcca8-7cde-471f-91dc-7e05b93596f1","DELA_006.basePlot.bet","D08","DELA","DELA_006","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_006.N.20150610","TJ0QPMK4AIwmvcmY6Y9QFgKYCsLUPNxAkeUW3gyenZY=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"7e15851b-25c3-4cb3-8104-100be06e80b5","DELA_004.basePlot.bet","D08","DELA","DELA_004","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_004.N.20150610","kLBVbtba3oCpWhWGkB7vLTBGSFTIulmfxMdsJxNzzdA=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"cf8aadde-1844-45f5-b1be-8b1f5781c924","DELA_001.basePlot.bet","D08","DELA","DELA_001","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_001.N.20150610","O/AjyhGAxzDkJR6VXTYPElOmPqz9Mh/b29hQxqt3Lo0=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"c0773fd1-d16b-4160-8bd7-770b16724643","DELA_001.basePlot.bet","D08","DELA","DELA_001","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_001.N.20150610","O/AjyhGAxzDkJR6VXTYPElAgUAdJmb+ThvonjiG9Gu8=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"05185e3b-c78e-4daf-8ab8-3cfae42f9a42","DELA_009.basePlot.bet","D08","DELA","DELA_009","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_009.N.20150610","eBGatXMaS/dWGAZaSd/ZNYt1A9kY1VDUXrH9VsfmzMo=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2015.MorphAL",1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Likley Harpalus protractus. A noninterrupted posterior groove of pronotum. Intervals 1-8 all dense with micropuntures in female, sides broadly rounded in pronotum, and an elytral length of ~9mm indicate H. protractus over others in Pseudophonus"
"5fc07861-0bdc-4760-bcdb-cee51d2e8000","DELA_009.basePlot.bet","D08","DELA","DELA_009","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_009.N.20150610","eBGatXMaS/dWGAZaSd/ZNWQAzrDMnjBQorrGmWj7etQ=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"a658bf04-5a5f-4bfb-944c-2a2d8b6d7110","DELA_009.basePlot.bet","D08","DELA","DELA_009","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_009.N.20150610","eBGatXMaS/dWGAZaSd/ZNazf1Qs1D8qt7MZftJrgDJc=","carabid","CHLTRI1","Chlaenius tricolor tricolor","subspecies",,"Dejean",,1,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"98ef39a2-6e45-493e-ad60-8f74ffd0e8df","DELA_014.basePlot.bet","D08","DELA","DELA_014","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_014.N.20150610","KHTO3U6H8srym5kAIKIqsytn/yn6hWRhAs/bkej0bLo=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"bc8a7eb2-6d11-458b-b36a-c89b6620583b","DELA_002.basePlot.bet","D08","DELA","DELA_002","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_002.N.20150610","6LcBYkvTypSLsfsdCnjvSrFL589mWwKvLPZbPy6Tfzk=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"bb69baae-378a-4f0d-9d75-34dae88542d8","DELA_005.basePlot.bet","D08","DELA","DELA_005","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_005.N.20150610","2SnNEOw2TDIy5jXwvvlPFhYF/ZA015vp/Wav4SjmiK8=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"d57edc8b-1d96-455e-87c4-107cc460ee40","DELA_007.basePlot.bet","D08","DELA","DELA_007","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_007.N.20150610","GZ/vvgwSrsD4AhdtPU/Hf0VuEdoHWKlL3vDP5cXX080=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"a9d0d608-46f8-474e-b028-86201c0a81e8","DELA_006.basePlot.bet","D08","DELA","DELA_006","E","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_006.E.20150610","TJ0QPMK4AIwOKQ1KvebTPTMDUtyNUGPT6TIONXPq8YE=","carabid","CARSP14","Carabidae sp.","family","cf. species","Latreille","D08.2015.MorphX",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Most likely Amara impuncticollis. A similar species, A. littoralis, has similar features. The pronounced front angles, the partially testaceous maxillary palpomere 3, and posterolateral setae situated more basally than laterally indicate this species."
"674d2c3e-9329-4361-9965-038957386a19","DELA_006.basePlot.bet","D08","DELA","DELA_006","E","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_006.E.20150610","TJ0QPMK4AIwOKQ1KvebTPVai6DzoyNp9qwB5B2reYKU=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"69233f15-7841-4231-a8c4-7f3e53c02355","DELA_008.basePlot.bet","D08","DELA","DELA_008","E","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"DELA_008.E.20150610","0pivLSjA/d5FokEKJV3u7yVQGDmMOXKjCTKifM2lJRc=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"cfbb0399-8255-45de-ab22-e976d6b7ddc0","DELA_006.basePlot.bet","D08","DELA","DELA_006","E","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_006.E.20150610","TJ0QPMK4AIwOKQ1KvebTPfaZALdzRGAISMILmrD7m1s=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,1,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"f640fd35-9e2d-4942-acd2-bc938c6d3679","DELA_005.basePlot.bet","D08","DELA","DELA_005","E","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_005.E.20150610","2SnNEOw2TDLur3xBleuIb7xbtw1Yv2wFCOeOQ31coUI=","carabid","DYSPIL","Dyschirius pilosus","species",,"LeConte",,1,"Bousquet, Y. 1988. Dyschirius of America North of Mexico - Descriptions of New Species with Keys to Species Groups and Species (Coleoptera, Carabidae). Canadian Entomologist 120:361-387.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","The hairs on the elytra, and the size of the first tarsomere segment relative to the distal claw of the tibia indicate D. pilosus. Due to the small size of this genera, speciation is difficult."
"6d5c2801-b68f-4c30-8120-857c01b4c315","DELA_005.basePlot.bet","D08","DELA","DELA_005","W","2015-05-27","2015-06-10","2015-06-11","2015-06-12","2015-11-17","DELA_005.W.20150610","2SnNEOw2TDKd9E3k3YMEKCQPtozokAPsiFIk+MOa2ZU=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"de5d4378-44e0-4fae-a76d-0ef7934a0918","DELA_001.basePlot.bet","D08","DELA","DELA_001","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_001.W.20150624","O/AjyhGAxzAthpSiIw8Ws+7N85bGhyQU/9MAaDhy2VQ=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","pinned specimen. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"3a85849c-3646-4b25-8335-9e6072024cc7","DELA_006.basePlot.bet","D08","DELA","DELA_006","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_006.W.20150624","TJ0QPMK4AIwK7ytcnTZjlXvFlJWBA1390zVMSUJ10eQ=","carabid","PTEATR","Pterostichus atratus","species",,"Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","pinned specimen. Two male specimens depicted the distinct process on the aedeagus charactersitc of P. atratus. Subsequent specimens treated the same."
"b9f99fde-419e-47d4-927f-ea10432384de","DELA_006.basePlot.bet","D08","DELA","DELA_006","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_006.W.20150624","TJ0QPMK4AIwK7ytcnTZjlVAQ6Hc7m3UWn6qOcmtJ+Js=","carabid","CARSP14","Carabidae sp.","family","cf. species","Latreille","D08.2015.MorphX",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Pinned. Most likely Amara impuncticollis. A similar species, A. littoralis, has similar features. The pronounced front angles, the partially testaceous maxillary palpomere 3, and posterolateral setae situated more basally than laterally indicate this spec"
"5f188c4d-3322-4d36-8eaa-1aef9cf386ff","DELA_006.basePlot.bet","D08","DELA","DELA_006","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_006.W.20150624","TJ0QPMK4AIwK7ytcnTZjlVYcte8Z0r5/WoBE20iJ1gk=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1 pinned specimen."
"15b4a87d-e6c2-417a-831f-d5c900e07d9a","DELA_006.basePlot.bet","D08","DELA","DELA_006","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_006.W.20150624","TJ0QPMK4AIwK7ytcnTZjlUjY9KB9hl7MsWILgQn7QvI=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","2 pinned specimens. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"8b0fa6fd-5290-4bdc-a516-8612ffb5a816","DELA_004.basePlot.bet","D08","DELA","DELA_004","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_004.W.20150624","kLBVbtba3oCtSl5LVryuB/pvExmUsWfWyORxdjp1mT8=","carabid","DICFUR1","Dicaelus furvus carinatus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Pinned specimen."
"22969b4d-1f63-44d2-a8a7-43cdce098e57","DELA_005.basePlot.bet","D08","DELA","DELA_005","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_005.W.20150624","2SnNEOw2TDKd9E3k3YMEKBfzXWe6v2/9+F5ppW9Ie60=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","3 pinned specimens."
"cc044e0f-9d87-4085-a751-a42b797f1ca1","DELA_005.basePlot.bet","D08","DELA","DELA_005","W","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_005.W.20150624","2SnNEOw2TDKd9E3k3YMEKN+S770ab/K92m8v94y35u4=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,1,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","Pinned specimen."
"06b74194-1d60-4c01-821a-9f93c2362f1a","DELA_001.basePlot.bet","D08","DELA","DELA_001","S","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_001.S.20150624","O/AjyhGAxzDZNRZmpzsVDJbuPdSG/IRKm8DDXyru5+o=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","pinned specimen."
"2e1a1f0c-db88-402d-afc0-9aba35b45997","DELA_001.basePlot.bet","D08","DELA","DELA_001","S","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_001.S.20150624","O/AjyhGAxzDZNRZmpzsVDG7eFUslAJFNsshcR4Tfi9c=","carabid","GALBIC","Galerita bicolor","species",,"Drury",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"a6c3d189-4ab1-46b2-8174-315278c4dc7a","DELA_005.basePlot.bet","D08","DELA","DELA_005","S","2015-06-10","2015-06-24","2015-06-25","2015-08-24","2015-11-17","DELA_005.S.20150624","2SnNEOw2TDLJJMhRTeHY5jsujEiOJuosh3bvmb/iT0Y=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","pinned specimen. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"f709eca5-94fb-4083-8928-1c063a1bacf8","DELA_005.basePlot.bet","D08","DELA","DELA_005","N","2015-06-10","2015-06-24","2015-06-25","2015-08-24",,"DELA_005.N.20150624","2SnNEOw2TDIy5jXwvvlPFhtIoVbo7jQ4Uv7670CRo48=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
