uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"513052e9-bc94-4bdd-84bb-6aee9d96011d","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","E","2015-06-30","2015-07-14","2015-07-15","2016-09-08","2016-09-08","NIWO_004.E.20150714","aRw+8bWvW/wOIENap0etmXiCq6V1RZPfCkRcy1w8BLk=","carabid","CYMUNI1","Cymindis unicolor","species","cf. species","Kirby",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=","This Cymindis could be C. borealis is the elytral basal margin is incomplete. No shoulder macula."
"cf216b26-bd01-463c-a222-7abf262a9d67","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-06-30","2015-07-14","2015-07-15","2016-06-07","2016-06-13","NIWO_003.W.20150714","ZRQ9gNwmgylLFtb2kQGvQ2dJrQT5VNygs+yAxVDgJ/w=","carabid","AMASP11","Amara sp.","genus",,"Bonelli","D13.2015.MorphA",2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=","These are both Amara spp and look exactly alike but different from morph B"
"9448cda4-6d39-46a1-8b6f-fc870756b93d","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-06-30","2015-07-14","2015-07-15","2016-04-19",,"NIWO_003.W.20150714","ZRQ9gNwmgylLFtb2kQGvQ8irP0/AArq1B7Fo96LN0ck=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"dbb272ef-1ffe-40f1-83e4-4fb53bad4ae7","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-06-30","2015-07-14","2015-07-15","2016-06-07","2016-06-07","NIWO_003.W.20150714","ZRQ9gNwmgylLFtb2kQGvQ0BTn1z2QcAv1L/Xi9TyKM8=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"bcac8737-5652-43d3-be85-02e14c956445","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-06-30","2015-07-14","2015-07-15","2016-04-19",,"NIWO_003.N.20150714","ZRQ9gNwmgymIPtZS12an+0LuI5PmSMrFLw0LGdeo6aU=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"6c0de408-c001-45ad-82a9-45a2f99ca266","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-06-30","2015-07-14","2015-07-15","2017-01-18","2017-01-18","NIWO_003.N.20150714","ZRQ9gNwmgymIPtZS12an+8WAoKzsbBHMtWYAIvQfxiU=","carabid","AMASP6","Amara (Celia) sp.","subgenus",,"Zimmermann","D13.2015.MorphF",2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"057af8cd-f4e8-4510-82ad-291597976172","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-06-30","2015-07-14","2015-07-15","2016-06-07","2016-08-09","NIWO_003.N.20150714","ZRQ9gNwmgymIPtZS12an+8pUDlm/lMRjCvLc9iOlV7g=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"35ee01ee-9d83-47e6-b112-e4a5ce259d6e","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","E","2015-06-30","2015-07-14","2015-07-15","2016-06-13",,"NIWO_009.E.20150714","ta53RQUlpj4ghU5Z94I+Hf1bXxus2zM8lEJ/VALyPdo=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"e8ad0e49-51b9-4a96-b009-2efc17f0fefd","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-06-30","2015-07-14","2015-07-15","2016-06-07","2016-06-22","NIWO_003.W.20150714","ZRQ9gNwmgylLFtb2kQGvQ2dJrQT5VNygf93X4mshG0o=","carabid","AMASP11","Amara sp.","genus",,"Bonelli","D13.2015.MorphB",2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"475c136e-006f-49b1-b78f-a5c00fee5167","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","N","2015-06-30","2015-07-14","2015-07-15","2016-07-13","2016-07-13","NIWO_009.N.20150714","ta53RQUlpj4uM1+qziUhandGWewZ/vafe4cnxUsK8O0=","carabid","CALADV","Calathus advena","species",,"LeConte",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"9d008c1e-c335-4d31-bdbf-21e4fee0a942","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","E","2015-06-30","2015-07-14","2015-07-15","2016-09-12","2016-09-12","NIWO_002.E.20150714","Yxxla30BRilqBoOx9xPoX4t5VMYbJnW+9qjWGeA5X5I=","carabid","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"6afcb527-e130-4504-974e-fd541e7b4965","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","E","2015-06-30","2015-07-14","2015-07-15","2016-09-06","2016-09-07","NIWO_002.E.20150714","Yxxla30BRilqBoOx9xPoX00UOPPfBiNavjhxqXFYiCk=","carabid","NOTDIR","Notiophilus directus","species",,"Casey",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"28974956-7fa9-4e95-b87f-be4faa225e4b","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","E","2015-06-30","2015-07-14","2015-07-15","2016-09-06","2016-09-07","NIWO_002.E.20150714","Yxxla30BRilqBoOx9xPoX+Kbwu2pmC6H7Cdg1vS9Fg0=","carabid","CALADV","Calathus advena","species",,"LeConte",,7,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"8e40ef50-af9c-4e16-b130-1fc118641f61","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","E","2015-06-30","2015-07-14","2015-07-15","2016-04-19",,"NIWO_002.E.20150714","Yxxla30BRilqBoOx9xPoXz3ojpq/0mUC714qYwSu+Ps=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"e588f94e-5873-4393-9086-e4ec7cb2ea5d","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","2015-06-30","2015-07-14","2015-07-15","2016-05-11",,"NIWO_005.S.20150714","06Y8b7qnWrvNpkaT/gWkNpgHDQwpwv2wLqzKWBUv/ug=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"b11ab532-f74a-4383-a82a-64955159bc8d","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","2015-06-30","2015-07-14","2015-07-15","2016-09-12","2016-09-12","NIWO_005.S.20150714","06Y8b7qnWrvNpkaT/gWkNnZcg5bvew9jowmBQveUdLw=","carabid","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"b981ff42-4711-402c-b73b-1634ee3662f3","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","N","2015-06-30","2015-07-14","2015-07-15","2016-09-12","2016-09-12","NIWO_005.N.20150714","06Y8b7qnWrtKMYVGHYy4+seiPsiXFNFyXYdZglM+LMM=","carabid","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"31cc8da4-4520-4a9a-9c3b-1104bcfb4d7a","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","2015-06-30","2015-07-14","2015-07-15","2016-09-12","2016-09-12","NIWO_005.S.20150714","06Y8b7qnWrvNpkaT/gWkNoe1SqTVa5YQjZg0GMyvOCo=","carabid","CALADV","Calathus advena","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"552bb362-efe8-4aa6-865b-25da09d5877d","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","2015-06-30","2015-07-14","2015-07-15","2016-09-12","2016-09-12","NIWO_005.S.20150714","06Y8b7qnWrvNpkaT/gWkNkYWcf2VzqxnYqyg/o2m2JA=","carabid","CALING","Calathus ingratus","species",,"Dejean","D13.2015.MorphO",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"891c2cc4-85de-4c1a-91da-5ff7a2479f1a","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","N","2015-06-30","2015-07-14","2015-07-15","2016-09-12","2016-09-12","NIWO_005.N.20150714","06Y8b7qnWrtKMYVGHYy4+v13vtDbSWQAsuxL0SoeanA=","carabid","CALADV","Calathus advena","species",,"LeConte",,12,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"b5ab5c5f-46bd-45c6-a5f6-d787e1d88a78","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","N","2015-06-30","2015-07-14","2015-07-15","2016-05-11",,"NIWO_005.N.20150714","06Y8b7qnWrtKMYVGHYy4+rbk0kSh+NeGWuug2LGe85s=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"592ec2ca-b4d7-430c-97c7-35e6aabc373e","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","S","2015-06-30","2015-07-14","2015-07-15","2016-09-06","2016-09-12","NIWO_005.S.20150714","06Y8b7qnWrvNpkaT/gWkNuZa0/IsLPXA6EZtnmAKmH0=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille","D13.2015.MorphG",1,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"12a37c8d-c9a5-4782-b1ba-38806a9a44e7","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-06-30","2015-07-14","2015-07-15","2016-09-06","2016-09-07","NIWO_004.S.20150714","aRw+8bWvW/xPJ1WUnvg8OstamcWP+yQKYwtsdb+8dBU=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille","D13.2015.MorphE",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=","This is most likely a Harpalus sp."
"13c2b8d1-4596-40fb-aef5-9ce2e8a77219","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-06-30","2015-07-14","2015-07-15","2016-04-22",,"NIWO_004.S.20150714","aRw+8bWvW/xPJ1WUnvg8OrLN6SFSb8zRflYKVlMhRp0=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"0f95ac4c-f0a8-4a2b-b9b1-d5bb7cc30cd0","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-06-30","2015-07-14","2015-07-15","2016-10-20","2016-10-20","NIWO_004.S.20150714","aRw+8bWvW/xPJ1WUnvg8OstamcWP+yQKmCOq8sXzgao=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille","D13.2015.MorphH",1,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"24b19e15-1aa3-4430-932c-badaea6f6975","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-06-30","2015-07-14","2015-07-15","2016-10-20","2016-10-20","NIWO_004.S.20150714","aRw+8bWvW/xPJ1WUnvg8OsR95rSrmmyWeTe0Tj7pCTs=","carabid","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"633726f7-fcc9-4923-aa28-b059cbe88dd2","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-06-30","2015-07-14","2015-07-15","2016-10-20","2016-10-20","NIWO_004.S.20150714","aRw+8bWvW/xPJ1WUnvg8OstamcWP+yQKs7fSjZbwzQM=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille","D13.2015.MorphI",1,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=","This 8 mm specimen is a Harpalus species. Made it to couple 20 Key C in Noonon 1991. Not apparently same as Harpalus in other vials from trap."
"0562df3a-1104-44cd-8aae-11a12c86aaf2","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","E","2015-06-30","2015-07-14","2015-07-15","2016-09-08","2016-09-08","NIWO_001.E.20150714","fp9n17d9YyFql4/PPIwcaqK4Ts3/Ug77X7cUngIpCfU=","carabid","CALADV","Calathus advena","species",,"LeConte",,9,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"bd6f3534-d5ea-4dd3-99aa-1b71af49b669","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","E","2015-06-30","2015-07-14","2015-07-15","2016-08-24","2016-08-24","NIWO_001.E.20150714","fp9n17d9YyFql4/PPIwcamDHU7zhVghqghBJYmTzmtQ=","carabid","NOTDIR","Notiophilus directus","species",,"Casey",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"054298cc-6720-42cc-96df-9aa44e098388","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","E","2015-06-30","2015-07-14","2015-07-15","2016-04-14",,"NIWO_001.E.20150714","fp9n17d9YyFql4/PPIwcanJehvucZlDpJB+bIX5M2FI=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"b9879007-03b5-49cf-8a07-925bdfc29d88","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-06-30","2015-07-14","2015-07-15","2016-07-20","2016-07-20","NIWO_004.S.20150714","aRw+8bWvW/xPJ1WUnvg8OjXOYqGEEtipZA0QrUwjy5M=","carabid","CYMBOR","Cymindis borealis","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=","Keyed this specimen to C. borealis but it does not have any humeral maculae. If the elytral margin is actually complete as opposed to incomplete it could be a large (10 mm) C. unicolor."
"a8040a5d-6547-49d7-b542-17cf56d2cb29","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","E","2015-06-30","2015-07-14","2015-07-15","2016-09-12","2016-09-12","NIWO_001.E.20150714","fp9n17d9YyFql4/PPIwcam15pKo7lHIts+gE5Fmvk0M=","carabid","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",9,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"04058d5b-a7a4-4e0a-a331-0c46e8cb7c8e","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","S","2015-06-30","2015-07-14","2015-07-15","2016-09-09","2016-09-09","NIWO_007.S.20150714","S04lt30Ahx9lCmMDYRy7y0OlHtu1O4o8FFoM8LVXGdE=","carabid","CALADV","Calathus advena","species",,"LeConte",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"cb60e0d2-df22-4967-a845-f76534228c69","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","S","2015-06-30","2015-07-14","2015-07-15","2016-08-12","2016-08-12","NIWO_007.S.20150714","S04lt30Ahx9lCmMDYRy7y/EH07kbptYuDiQhq7gRW7Y=","carabid","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
