uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"93015284-b14e-46ca-a4e0-32f09a519ff0","JORN_007.basePlot.bet","D14","JORN","JORN_007","E","2015-09-03","2015-09-17","2015-09-17","2015-11-02",,"JORN_007.E.20150917","VAvCuiXwPERFi088VRdIAc4RkNrFxF5NsoxWck2xILY=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"bfdd8f10-e449-42e4-b08c-7a36feacb468","JORN_007.basePlot.bet","D14","JORN","JORN_007","E","2015-09-03","2015-09-17","2015-09-17","2015-09-23","2015-09-23","JORN_007.E.20150917","VAvCuiXwPERFi088VRdIAYT62011b+qKap9CIlWV0tA=","vert bycatch herp","SCEUND","Sceloporus undulatus","species",,"Bosc and Daudin in Sonnini and Latreille",,1,"Other","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"8256f210-7d72-49c7-843c-fe772d355bc2","JORN_009.basePlot.bet","D14","JORN","JORN_009","E","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_009.E.20150917","y6i9xP3scmMceIq6qKOFK8EFF+fiQRciLNKOO8BFGrI=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"6c5cfa1b-956a-47d6-ae5b-b6abf9e925b1","JORN_009.basePlot.bet","D14","JORN","JORN_009","E","2015-09-03","2015-09-17","2015-09-17","2015-11-03","2015-11-19","JORN_009.E.20150917","y6i9xP3scmMceIq6qKOFKye3c6ffLQx5MHv12mlmluc=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D14.2015.MorphG",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","thought to be Tetragonderus pallidus"
"380c2fb5-eed0-4db2-ad77-a4f90d5e835b","JORN_002.basePlot.bet","D14","JORN","JORN_002","N","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_002.N.20150917","2j1n+GhCoGZSCDOYRf237cm4PpiNYDUpq9UckVT8f+E=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"a25ce24e-4595-4bf9-b773-38dd4ea33f1e","JORN_007.basePlot.bet","D14","JORN","JORN_007","N","2015-09-03","2015-09-17","2015-09-17","2015-11-02",,"JORN_007.N.20150917","VAvCuiXwPET2oVWgRBvVr2In1sjqTY2Yj5/RYWQDa6g=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"d24e0c25-551c-4b7d-b006-da2f0140f4c4","JORN_001.basePlot.bet","D14","JORN","JORN_001","N","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_001.N.20150917","3v6e8eJloSqrnMvjzElrLwoSMAzXHrWJq/1pMEOdHBM=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"f668c3a6-026e-4bba-aa44-e1fe8600ce28","JORN_007.basePlot.bet","D14","JORN","JORN_007","N","2015-09-03","2015-09-17","2015-09-17","2015-09-23","2015-09-23","JORN_007.N.20150917","VAvCuiXwPET2oVWgRBvVr/OIncQNrZkYLvX9SlTzZO4=","vert bycatch herp","SCEUND","Sceloporus undulatus","species",,"Bosc and Daudin in Sonnini and Latreille",,1,"Other","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"383ce171-1954-478d-8caa-70ac31d281c0","JORN_009.basePlot.bet","D14","JORN","JORN_009","N","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_009.N.20150917","y6i9xP3scmN0sjT83F1pweGyaaZMbARod8yHq9Ec5DY=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"8def9fbd-5544-46af-a66a-de61445b56d0","JORN_006.basePlot.bet","D14","JORN","JORN_006","N","2015-09-03","2015-09-17","2015-09-17","2015-11-02",,"JORN_006.N.20150917","Z5DETg5NA9BPU5q6M0qCPhMeTgjqVcwklgxeXCdH1nI=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"02a5b9b6-d337-4024-8b2b-5ddd19ea9e6b","JORN_004.basePlot.bet","D14","JORN","JORN_004","N","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_004.N.20150917","uZCwT0U74cc4zAWixWC02QB60ltWp8DPBzlei9UhcsE=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"f92f5ba8-3a88-4d23-b6bd-170c9d7ac0a3","JORN_006.basePlot.bet","D14","JORN","JORN_006","N","2015-09-03","2015-09-17","2015-09-17","2015-09-23","2015-09-23","JORN_006.N.20150917","Z5DETg5NA9BPU5q6M0qCPoRL2srB6CUB2P9DGp5gFE0=","vert bycatch herp","SCEUND","Sceloporus undulatus","species",,"Bosc and Daudin in Sonnini and Latreille",,2,"Other","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"03c18540-f09c-4577-9b33-1a05634964ab","JORN_005.basePlot.bet","D14","JORN","JORN_005","N","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_005.N.20150917","aOplpjduR3SqybSQRHZZqAb74BPCKBh4xuZEQ35YFyQ=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"c4357ce2-8cde-43e1-87f3-4fdf58689036","JORN_010.basePlot.bet","D14","JORN","JORN_010","N","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_010.N.20150917","7i+fBpY+jSDEGoXJvLJzKOQEl15FmqYuNK9qdP1JBkA=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"dd31cc90-b14a-48fe-b787-5e5c99e1e32f","JORN_008.basePlot.bet","D14","JORN","JORN_008","N","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_008.N.20150917","eTKs083kZ6GXpxIDUeEgQsURmJf9KPMyHHSVJvMskcs=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"7c197f5d-15fc-4588-85f5-441d69fc6e2b","JORN_003.basePlot.bet","D14","JORN","JORN_003","N","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_003.N.20150917","vMYzv3M3ch3FkMeMmMf4437e4TsZlakSTSDBYolORXs=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"8ad162dc-c451-4050-8008-feb988f8c707","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","2015-09-03","2015-09-17","2015-09-17","2015-09-23","2015-09-23","JORN_006.S.20150917","Z5DETg5NA9CEkCEXAmtgfuoJanm3yu/FwG1omjlnwYg=","vert bycatch herp","UTASTA","Uta stansburiana","species",,"Baird and Girard",,1,"Other","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"d51a291c-56e5-4b41-a322-a38a2d959200","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_001.S.20150917","3v6e8eJloSoiVrNClBYfacMemiDxAwIoYzvdQU995B0=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"3ebde491-5341-44bb-a059-41ece835f9f9","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2015-09-03","2015-09-17","2015-09-17","2015-11-02",,"JORN_007.S.20150917","VAvCuiXwPETxg0tZ5sUq7B0J/qnjrXwoYNYTNWlprkw=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"b3e890cf-3487-49e6-8ba6-f5d84114908f","JORN_009.basePlot.bet","D14","JORN","JORN_009","S","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_009.S.20150917","y6i9xP3scmNpFh5h/MaSDzMRR2QTN7g0faUYiWLJZpc=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"0b4c3466-3e0b-4b89-ba06-24f6074c0867","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","2015-09-03","2015-09-17","2015-09-17","2015-11-02","2015-11-19","JORN_006.S.20150917","Z5DETg5NA9CEkCEXAmtgfr7qcKfaahk2Q6nhJM5BgDE=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D14.2015.MorphG",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","thought to be Tetragonderus pallidus"
"f9d0e6a6-63a6-4304-bc8f-c9f231adcea7","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","2015-09-03","2015-09-17","2015-09-17","2015-11-02",,"JORN_006.S.20150917","Z5DETg5NA9CEkCEXAmtgfgtEISz2D0ilWwVsLMS7+FM=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"bee3a878-9052-4b12-b0c0-afe96c731d12","JORN_005.basePlot.bet","D14","JORN","JORN_005","S","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_005.S.20150917","aOplpjduR3TmXJHEx02r64z1175gnGd1UEk5CFqr5hs=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"cda3f3b4-5b8e-4a21-9a75-2cafc278547d","JORN_010.basePlot.bet","D14","JORN","JORN_010","S","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_010.S.20150917","7i+fBpY+jSAfQb1Q45XhLg51Cea/Mda4uxGb6r4LpI8=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"0805d195-8a6a-4ad1-b56b-12a08c8d461c","JORN_002.basePlot.bet","D14","JORN","JORN_002","S","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_002.S.20150917","2j1n+GhCoGYbKtaO6/sc4OVPRrbp3APEUyPxnXWNL9o=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"436002a8-b0c0-434b-93e3-1c2148520567","JORN_008.basePlot.bet","D14","JORN","JORN_008","S","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_008.S.20150917","eTKs083kZ6HRIW4rsWXP+VpOty5AgY4ELyZ+YCHnMeg=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"81b3a5ab-4055-4cd9-b574-df25c447f687","JORN_003.basePlot.bet","D14","JORN","JORN_003","S","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_003.S.20150917","vMYzv3M3ch16O1qnlnCBMJKy1wzwk1GQoMMomJPirEA=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"6de99f96-28bc-48d5-a53f-5c098fefce69","JORN_004.basePlot.bet","D14","JORN","JORN_004","S","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_004.S.20150917","uZCwT0U74cdeoJMUGTEwgPrCMteED1XKCNIBsaumCNI=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"6731335b-7914-45a5-9664-7fe7d6ca50a4","JORN_010.basePlot.bet","D14","JORN","JORN_010","W","2015-09-03","2015-09-17","2015-09-17","2015-11-03","2015-11-19","JORN_010.W.20150917","7i+fBpY+jSB+S8xdtKEZFMCDWXSmrCFeisj3mdpQbqU=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D14.2015.MorphG",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","thought to be Tetragonderus pallidus"
"b2d9e066-43fe-4bf3-93dd-2381456a15c4","JORN_002.basePlot.bet","D14","JORN","JORN_002","W","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_002.W.20150917","2j1n+GhCoGZm/Y/uB1XvGswMiQmTnCT7oRnHzwfNhQU=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"67eda862-9db9-4d40-bbd7-88dd24e99e2b","JORN_010.basePlot.bet","D14","JORN","JORN_010","W","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_010.W.20150917","7i+fBpY+jSB+S8xdtKEZFMJmkFxChasJzbU8ynV39PE=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"329312a6-4162-4403-8756-ee3ee3fa52f8","JORN_008.basePlot.bet","D14","JORN","JORN_008","W","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_008.W.20150917","eTKs083kZ6Gyd/wXwoGNYeC++5d/aN1AjeZmrAxUiVE=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"cf18cc1d-0f15-4f0e-b7d9-df05c0676f4d","JORN_002.basePlot.bet","D14","JORN","JORN_002","W","2015-09-03","2015-09-17","2015-09-17","2015-09-23","2015-09-23","JORN_002.W.20150917","2j1n+GhCoGZm/Y/uB1XvGpXaCbqZuVJ1k3MSQn/A8lw=","vert bycatch herp","UTASTA","Uta stansburiana","species",,"Baird and Girard",,1,"Other","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"2dd9d44a-e42c-4825-b2d6-4fc4e145aecb","JORN_003.basePlot.bet","D14","JORN","JORN_003","W","2015-09-03","2015-09-17","2015-09-17","2015-09-23","2015-09-23","JORN_003.W.20150917","vMYzv3M3ch3JSUow335Jr1X6tnSuO9NrnxiTX+i/xXM=","vert bycatch herp","UTASTA","Uta stansburiana","species",,"Baird and Girard",,1,"Other","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"92bd18ff-f5ea-460e-8662-c46e3303a242","JORN_009.basePlot.bet","D14","JORN","JORN_009","W","2015-09-03","2015-09-17","2015-09-17","2015-11-03",,"JORN_009.W.20150917","y6i9xP3scmPZuxPLs8eY98Iv2tCv52FiFYF5RBGljyE=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"573c1db4-892b-453d-857d-2ccd93c7135b","JORN_003.basePlot.bet","D14","JORN","JORN_003","W","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_003.W.20150917","vMYzv3M3ch3JSUow335Jr29bgUwPAl30imnEhyjfpUc=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"1a6dace7-5cd8-4ce7-95a5-c4447213e524","JORN_006.basePlot.bet","D14","JORN","JORN_006","W","2015-09-03","2015-09-17","2015-09-17","2015-09-23","2015-09-23","JORN_006.W.20150917","Z5DETg5NA9A7xc+lpOlbnPPVAXWQCsUdWj3ZPLUC6fM=","vert bycatch herp","UTASTA","Uta stansburiana","species",,"Baird and Girard",,1,"Other","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"1ef6344f-92eb-4c6c-9e01-41fb51868b9a","JORN_004.basePlot.bet","D14","JORN","JORN_004","W","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_004.W.20150917","uZCwT0U74cfDCTgShBeUgybtU22LW2I+7cLs5H3g0ms=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"56e63ad9-7945-443c-934d-32c2c8ebc047","JORN_005.basePlot.bet","D14","JORN","JORN_005","W","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_005.W.20150917","aOplpjduR3QaoG9NSRDTyy/WyAUntk5qovQBRox2umg=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"930ff957-9ba7-47d8-97b2-6e8b1ef84a93","JORN_006.basePlot.bet","D14","JORN","JORN_006","W","2015-09-03","2015-09-17","2015-09-17","2015-11-02",,"JORN_006.W.20150917","Z5DETg5NA9A7xc+lpOlbnAvEQTJemkRoMBv0H7blbw0=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"1e624f9a-d1a4-439d-a033-8d88417f98d7","JORN_001.basePlot.bet","D14","JORN","JORN_001","W","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_001.W.20150917","3v6e8eJloSoWLu6C+JQGWGVhqDmDa9vY/48Xp2ojpRY=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"ecd4e502-5481-4976-99ac-b646aa9d417a","JORN_001.basePlot.bet","D14","JORN","JORN_001","E","2015-09-03","2015-09-17","2015-09-17","2015-10-04",,"JORN_001.E.20150917","3v6e8eJloSqFNjUZseBNcXNqs1C3IG1+pcsxKG96B6E=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
