uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"2a91927d-b062-42bd-ab7d-7bf9268d3aa0","SERC_022.basePlot.bet","D02","SERC","SERC_022","W","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_022.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"e93a5730-ed1e-49a1-bb7c-105ddb15eeff","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_006.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"fed1fdcc-a9a4-4eaf-8f35-c19dd06ca628","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_001.E.20160908","Ok","Disturbed","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"e57d1f8b-5af5-4d27-814b-775ec02c6a5f","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_002.E.20160908","Ok","Disturbed","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"d1eb1c23-4be1-45f3-8050-1927d9a239e7","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_021.E.20160908","Ok","Disturbed","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"cbcd8047-2b5f-4046-acb2-aafa61cdb56a","SERC_022.basePlot.bet","D02","SERC","SERC_022","E","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_022.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"fbb084c4-9015-404a-bf8a-864714932445","SERC_016.basePlot.bet","D02","SERC","SERC_016","E","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_016.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"fb9d66d8-bcf9-4d35-a008-6055cbf31a6d","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_007.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"9362311e-97bb-429f-b0c9-b972b7332cde","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_010.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"34c60748-479b-45e8-a382-bc2b18643986","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_009.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"01eb2805-161d-4011-a021-332e5b39ba3c","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_003.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"8625444d-693f-45c3-b8c0-bd8b3b67888e","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_016.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"703aea9e-c8fa-4db4-bd21-af56ba5b6f9b","SERC_022.basePlot.bet","D02","SERC","SERC_022","N","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_022.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"12258d1d-ff8d-4360-a1c3-7c762d4dc84d","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_021.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"6f999c29-320c-4dae-8709-099107cfd1b3","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_002.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"beb91d97-6b78-497d-9d29-60cbe40be0b0","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_006.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"2de19645-ffbe-4f70-a182-c9c4ce7cc180","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_001.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"68fb413d-4158-4834-8390-e3adc61266e4","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_010.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"16b258f6-6582-4d9d-8fee-a609496aa0e4","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_009.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"984c43af-af8d-4d73-92b9-485c5269ea78","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_003.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"a66dbd05-b482-4f8c-a3cf-2c29c9203f2c","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_007.N.20160908","Ok","Disturbed","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS","trap run over by tractor."
"bfda3c62-6f8d-458e-904d-09a0331c953e","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_002.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"9b450a69-0392-45cf-a720-f9c994c5396c","SERC_016.basePlot.bet","D02","SERC","SERC_016","S","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_016.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"68cca7b8-2c76-43e9-ad0e-c80c1629d43b","SERC_022.basePlot.bet","D02","SERC","SERC_022","S","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_022.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"f63085ec-73d6-49df-9acc-c80bbbc066df","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-08-25","2016-09-08","SERC.2016.36",14,"Y","SERC_021.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"7f57a5ab-b835-44b9-a8ae-81e375acfa82","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_009.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"46b9bd62-2ec3-48b6-8f10-195f9fd154e5","SERC_007.basePlot.bet","D02","SERC","SERC_007","W","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_007.W.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"bb544cbe-46ea-4d5a-a93b-76e22432831c","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_010.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"af562151-b8ec-47ec-8471-d9a5ad9f2a27","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_006.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"acc2d37c-6c2e-4d0d-b9c1-db7c20155a9a","SERC_022.basePlot.bet","D02","SERC","SERC_022","E","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_022.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"af44fbac-4cb0-4820-8975-e7e378ea2f8e","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_003.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"76810017-ed71-45cb-acdb-d20b07d9f38d","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_007.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"ab7d4a3f-7a8a-4eff-b1ce-52b1bd086df0","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_001.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"b27d3361-266d-43e2-90ab-339e083f5c10","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_002.E.20160922","Ok","Disturbed","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","lid smashed down onto top of cup."
"563932c3-1432-42ae-9e4f-155d7e66a0c2","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_021.E.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"3428f28f-ad34-4bb1-8e04-1bb2cd4e8600","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_016.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"5219aa8e-42dd-43ce-ba83-9c066b55ee29","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_009.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"af27f9d8-6416-4936-8eb9-0cbfa9459f30","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_003.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"8a05d778-1540-4aed-ae95-de8647848ff7","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_002.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"7b06c1eb-026a-476b-a6dd-6dafa0040ea6","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_006.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"312292c3-25ae-4ea1-a6e4-aabc5a5ab08d","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_021.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"8b3fbeeb-f436-4547-8285-33526db6ab73","SERC_022.basePlot.bet","D02","SERC","SERC_022","N","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_022.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"babe9bcf-1a01-42eb-ba26-aac2256d51e6","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_007.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"53295736-c07c-4eb9-9a57-9cf53ccc2b43","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_001.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"9e494e78-ad40-4ef1-84f9-27a607d7a7f2","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_010.N.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"76488936-9b54-4288-9b03-6c108b54c877","SERC_016.basePlot.bet","D02","SERC","SERC_016","S","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_016.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"f6818b29-a51a-432a-a80a-100ceeeb2de2","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_002.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"11c3491b-15dc-4c9d-bdf2-b2272da09958","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_021.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"4aa4de66-d12a-40c5-ae5f-0a11b60d295d","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_007.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"e621af00-f9b4-460e-beb1-6bad6ad278f4","SERC_010.basePlot.bet","D02","SERC","SERC_010","S","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_010.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"58d4d658-8077-4077-8e66-b94c17a05e48","SERC_009.basePlot.bet","D02","SERC","SERC_009","S","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_009.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"d8527ac3-632d-4b57-b6f0-472b0398f5de","SERC_003.basePlot.bet","D02","SERC","SERC_003","S","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_003.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"b3cd7246-8682-4657-80f5-debc86d0f04a","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_001.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"3742a8b2-6a2d-4f4f-bb6f-192d6cf9e136","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-09-08","2016-09-22","SERC.2016.38",14,"Y","SERC_006.S.20160922","Ok","Ok","Ok","NEON.DOC.014050vH","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
