uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"755daa71-490b-4f63-a93e-196ba1d01f20","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2014-05-21","2014-06-04","2014-06-05","2014-10-23","GD+N/FshctynTofH2lcIPecRXM4bNxU3r7Ah+DZa1LQ=","NEON.BET.D08.000007","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"3e637300-073b-4984-a185-e1e40f64b883","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","2014-05-21","2014-06-04","2014-06-05","2014-10-22","GD+N/FshctynTofH2lcIPecRXM4bNxU3r7Ah+DZa1LQ=","NEON.BET.D08.000008","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"8d025fae-7a27-4d68-9aff-1c29b9fe3423","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","2014-05-21","2014-06-04","2014-06-05","2014-10-13","oBD9lvhf20leVEYENiiuN16Ec3va1GGARxltoWfAGoQ=","NEON.BET.D08.000003","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphC","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","10.7-15.0mm. Black, very shiny| reddish near hind angle of pronotum. Right mandible with noticeable convexity. Pronotum quadrate, about as wide at apex as base| side sinuate near base, not reflexed| marginal bead complete| two lateral setae. Median line a"
"82a396e1-11c2-4682-8391-cac4bb9b1dd7","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","2014-05-21","2014-06-04","2014-06-05","2014-10-23","t0MQRG9cttm4+bbQ79aGAJcXPu9hIFXn8cDbVRjJDTs=","NEON.BET.D08.000014","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"6e92b4bd-a37f-41c8-a895-73edb0af18b3","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","2014-05-21","2014-06-04","2014-06-05","2014-10-23","t0MQRG9cttm4+bbQ79aGADJjlACZv70i+DcpkEOLqMA=","NEON.BET.D08.000015","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphF","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Black, very shiny| edges of elytra and legs reddish brown. Mandibles long and slender"
"04877562-e6cb-4e09-b891-1bd7abbfff18","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","2014-05-21","2014-06-04","2014-06-05","2014-10-23","t0MQRG9cttm4+bbQ79aGAJcXPu9hIFXn8cDbVRjJDTs=","NEON.BET.D08.000016","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphK","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","reddish brown body, Legs bright red. Pronutum wider than head and heart shaped. Elytra striated and slightly duller than pronotum."
"968c4270-94fb-4236-bb97-3f3f9f3a2272","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2014-05-21","2014-06-04","2014-06-05","2014-10-23","ohyOCuNZZNFI21Qc/4GkodudJCWloXXQr9xYmgYyNuo=","NEON.BET.D08.000030","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"baba7cca-29e1-4d54-b64a-218d810197c3","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","2014-05-21","2014-06-04","2014-06-05","2014-11-24","Qa/aVRg+qTPGUpsxrjX3Fc1+4mP3g76ygRlboNU5VCk=","NEON.BET.D08.000010","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphG","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","very similar to Cicindela unipunctulata only this moph spp. Has dark brown labrum when C. unipunctulata has white labrum. Body brownish with gren spots| metallic gold tint. Pronotum as wide as head, legs shiny red."
"e5be006a-14bf-4b11-9ca9-abbe5fa25c59","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2014-05-21","2014-06-04","2014-06-05","2014-11-20","ohyOCuNZZNFI21Qc/4GkoUsCzei4IEEtM6ufLG7RMIQ=","NEON.BET.D08.000029","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphJ","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","(Vivid metallic ground beetle) Head bright green, pronotum bronzy green, elytra dark blue (ink?) with conspicuous yellow pubescence, antennae and legs pale, ventral surface black. Mandible long and straight. Pornotum broader at base than at apex."
"aa1bb699-9d05-47fd-b646-bbdb29a2d322","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","2014-05-21","2014-06-04","2014-06-05","2014-10-23","dCnpKCfrHjPU5pv/EfWA2eopQyc1cbBJeD7kH/4g0ko=","NEON.BET.D08.000026","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"cbbf9751-1932-4a17-9248-b4e67438a35d","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","2014-05-21","2014-06-04","2014-06-05","2014-10-23","oBD9lvhf20mMs55FPLgMG73Sq5AzW34USd5rj7hmkxE=","NEON.BET.D08.000002","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"2d2c071f-49d9-4d5d-9e2d-c19a5b00170f","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","2014-05-21","2014-06-04","2014-06-05","2014-10-23","636VT4a85rB2oAd8WtikWchSAN8sBl96uY4MWnto8/4=","NEON.BET.D08.000039","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"d011b17f-67bc-4292-ad47-2d23c56ef5e1","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2014-05-21","2014-06-04","2014-06-05","2014-10-23","t0MQRG9cttnJ0EYTDCM3I26SzLarM75IPJNVIBY/X1E=","NEON.BET.D08.000012","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"61554704-5d58-45e4-a0bd-4c3f509343b2","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2014-05-21","2014-06-04","2014-06-05","2014-10-23","ohyOCuNZZNHXm47VwlKAEIjc6i+YEp5oZZAAlwYePwQ=","NEON.BET.D08.000028","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"20d3e61d-3960-4d75-8a98-b133b0c7acdb","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2014-05-21","2014-06-04","2014-06-05","2014-10-24","GD+N/FshctwrTAUlULuD99QbktAWxPyP9NiFDBypnuw=","NEON.BET.D08.000006","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"153d73ce-6a97-4904-b297-d13bd4532191","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2014-05-21","2014-06-04","2014-06-05","2014-10-10","t0MQRG9cttnJ0EYTDCM3IwG1RY++5Wcog8QkF6WMU6k=","NEON.BET.D08.000013","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphH","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","17.9-26.8 mm. Broad, very robust. Dull black. Base of pronotum wider than apex, margins only slightly reflexed| two stigerous punctures near neach lateral margin| transverse basal impression very deep. Elytral interval 7 carinate for about two-third lengt"
"15b58665-6424-43bf-aa5d-1693a80b03d5","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","2014-05-21","2014-06-04","2014-06-05","2014-10-23","Qa/aVRg+qTPg7VwX9mRLMciDJ9j/nc8DLZUdS6jDvQ8=","NEON.BET.D08.000011","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphH","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","17.9-26.8 mm. Broad, very robust. Dull black. Base of pronotum wider than apex, margins only slightly reflexed| two stigerous punctures near neach lateral margin| transverse basal impression very deep. Elytral interval 7 carinate for about two-third lengt"
"6d51b060-acf5-4b1b-a785-8b08fd5a5b77","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2014-05-21","2014-06-04","2014-06-05","2014-10-23","GD+N/FshctwrTAUlULuD99DDsQcBxWiLzoIFo8zDQS4=","NEON.BET.D08.000005","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphE","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Black, pronotum dull and flared, Elytra shiny and striated. Mandibles long and slender."
"9a7312c6-6e1e-4585-a127-fea807a2241c","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","2014-05-21","2014-06-04","2014-06-05","2014-10-13","636VT4a85rB2oAd8WtikWYeAmJCUDNNvHEzsHtsvtZ0=","NEON.BET.D08.000038","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphL","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","Very shiny, overall very reddish brown. Pronotum margins bright red, center is dark brown. Elytra striated and very glossy. Legs bright red. Mandibles short and stubby."
"f90dd1f3-7030-4c03-86e3-2ce738bb851b","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","2014-05-21","2014-06-04","2014-06-05","2014-10-13","l/M16YIQdhkC0dch8U8H/+IpHIiwQWJwex9UwKodNtM=","NEON.BET.D08.000032","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphK","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","reddish brown body, Legs bright red. Pronutum wider than head and heart shaped. Elytra striated and slightly duller than pronotum."
"71a39951-52ae-4643-961a-295e7eee43ba","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","2014-05-21","2014-06-04","2014-06-05","2014-10-13","l/M16YIQdhkC0dch8U8H/+IpHIiwQWJwex9UwKodNtM=","NEON.BET.D08.000031","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphI","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","21-30mm. Black with blue margins, each elytron with three rows of fovae and several intervals between each fovaete row. Pronotum widely reflexed at base. Maxillary palpmere 4 broadly triangular, 1.5 times as long as wide."
"98dee3df-7824-43c9-88dc-f2d6e8e5fcf9","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2014-05-21","2014-06-04","2014-06-05","2014-10-23","dCnpKCfrHjOVQk2Phb9g9uMgPbdHfw2OXXVi5KJ9Gsw=","NEON.BET.D08.000025","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
