uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"e0da0807-6277-437b-9d7f-73c32ad4f9cd","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","N","2014-06-19","2014-07-03","2014-07-03","2014-09-16",,"ONAQ_007.N.20140703","ucKi/aIj19lxyMhPHIf28PNoJSq2/WpHthMcbDMjYes=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"6f798936-ac46-4f51-b90c-d42a0401bc38","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","N","2014-06-19","2014-07-03","2014-07-03","2014-09-16",,"ONAQ_008.N.20140703","+TPYXpQPuKxgzYS44IWxsIpPeLGJS6SVMJl7eJ5nH+U=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"76847004-211a-47ae-b763-8486f1ce4440","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","N","2014-06-19","2014-07-03","2014-07-03","2014-09-10",,"ONAQ_004.N.20140703","oF4AZF7DP5m19UVkH1Lyhf1ck6M1Xt5I3RB8+xnLHko=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"0862e902-95b4-403f-88c8-f7a3d2ece24f","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","N","2014-06-19","2014-07-03","2014-07-03","2014-09-16",,"ONAQ_010.N.20140703","M9mpm55gKLWhGshJYKadhY3VtSR1EYnNywfSb763828=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"667b8e8b-9d69-4d31-bb30-0307d72b068d","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","N","2014-06-19","2014-07-03","2014-07-03","2014-07-03","2014-07-03","ONAQ_009.N.20140703","HS20H6sTX3GK28P31bY/A7otZqQgKn3ZsB2J4B2v8JA=","vert bycatch herp","SCELSP","Sceloporus sp.","genus","cf. species",,,2,"Stebbins, R. C. and R. T. Peterson. 2003. A Peterson Field Guide to Western Reptiles and Amphibians. 3rd Ed. Houghton Mifflin Company, New York, NY.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM","Plot 009, Trap ID not indicated on data sheet. Taken to Jack Sites lab at BYU as per BLM collection permit"
"cfff811a-e29c-4087-86f4-15caf5568595","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","N","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_005.N.20140703","zbCBMrXz8WmkFsTMvzx0k5jOQhtmXrSlIi4eB/dhZHE=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"1c3c38b3-bc52-42dd-bafe-624b55523b87","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","N","2014-06-19","2014-07-03","2014-07-04","2014-09-30",,"ONAQ_003.N.20140703","nIFIFPhA1d2USRM0czEiwdFaUlbciW7ohe0l0kIIPa0=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"fb0508db-f79e-4a87-a1a6-bbcbcb143f22","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","N","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_012.N.20140703","f9VgFEDSFE7sqbkimK3bk8xO5MIsWDbWBYQ5ilBwS7g=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"f34ece31-32ff-4fcd-9bb9-bbc92f108ac0","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","N","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_002.N.20140703","sFUsB1SyHExDvLoOwXYZL3qfkkQ0xa2/s6yB8BT73PY=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"682de1f5-c4a1-4285-885c-b4108853c356","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","S","2014-06-19","2014-07-03","2014-07-03","2015-04-15","2015-04-15","ONAQ_012.S.20140703","f9VgFEDSFE5xjzQzkZRz/3rJZU679gN0Fr4/Tlz+LZg=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","There is only one common carabid beetle from this plot (that hasn't been pinned) and date for this tube, kept sample ID as ONAQ.012.S.20140703.cc.01 as final sample ID, as was not actually pooled w/any other common carabids from other traps."
"c3085db4-1faf-4657-9436-6f2148171af4","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","S","2014-06-19","2014-07-03","2014-07-03","2015-04-15","2015-04-15","ONAQ_002.S.20140703","sFUsB1SyHExPuO7u3i2Zk9r1dp8NBo4rsDjwsABO2G4=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Zabrini"
"29c73297-9cfb-4edf-b958-4b9bf81084b0","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","S","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_002.S.20140703","sFUsB1SyHExPuO7u3i2Zk9eg+TKiyHO8kwDjhr0tMO4=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"07d392da-c915-4b0c-96e4-bc75e1e451cf","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","S","2014-06-19","2014-07-03","2014-07-03","2014-07-03",,"ONAQ_009.S.20140703","HS20H6sTX3Gzxj1TKeqZbN8TPcHFegpaienOiXHS92o=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"1b5acaf0-7dea-4810-aab8-a28e1097dfa6","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","S","2014-06-19","2014-07-03","2014-07-03","2015-04-15","2015-04-15","ONAQ_009.S.20140703","HS20H6sTX3Gzxj1TKeqZbIblRNz+/HTWiEuO/ukdHMQ=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","There is only one common carabid beetle from this plot (that hasn't been pinned) and date for this tube, kept sample ID as ONAQ.009.S.20140703.cc.01 as final sample ID, as was not actually pooled with any other common carabids from other traps."
"dbcdaa61-c8a5-4b4c-90a2-58f2dbc27a2d","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","S","2014-06-19","2014-07-03","2014-07-03","2014-09-09",,"ONAQ_006.S.20140703","yp/8bbRjrLLRUJb42Jw/zGJZHugXmpHk6a9Qt+KuphI=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"862f108f-d575-4e69-b280-c061a56dc0df","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","S","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_012.S.20140703","f9VgFEDSFE5xjzQzkZRz/xHwuXPouJU9iH0KOt5a98s=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"33d7d0ce-c9e8-4398-a4d1-20402fbdf6a3","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","S","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_005.S.20140703","zbCBMrXz8WnH+WKWqijoaXMIxhdDa8uD0FPKYFRFFkY=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"fb388d8c-5c27-437f-9854-a6d55b489a60","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","S","2014-06-19","2014-07-03","2014-07-04","2014-09-30",,"ONAQ_003.S.20140703","nIFIFPhA1d3Fn3fsF3Nl8ItnmkQ1mcLqQDUokvqQJ/Y=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"9bcf71bd-ef3f-4c0f-845a-7b730c0f013a","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","S","2014-06-19","2014-07-03","2014-07-03","2014-09-16",,"ONAQ_010.S.20140703","M9mpm55gKLXTZ5p5TNLvDccP2GbSdZ4+kqg1ceE0Kqs=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"4a9f235d-3a77-4c83-94f6-9ac1c27ce0ab","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","S","2014-06-19","2014-07-03","2014-07-03","2014-09-16",,"ONAQ_008.S.20140703","+TPYXpQPuKynuAltgUpFLphXKvcy27cYFKGvr0SbTZs=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"d984353a-5574-4264-9747-c8874dde3a4f","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","W","2014-06-19","2014-07-03","2014-07-04","2014-09-30",,"ONAQ_003.W.20140703","nIFIFPhA1d3e5xFpjZcD69ZsDWOkxLAf/zpmIYu27IQ=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"cdf6ac07-7154-4a88-8364-a87e9b68cdb7","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-06-19","2014-07-03","2014-07-03","2014-09-16",,"ONAQ_010.W.20140703","M9mpm55gKLXC9OEK69+NE9+C7xAuB19McCWNwOcSP/M=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"c71484d6-403c-48f9-bda2-df0e469ccb1c","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","W","2014-06-19","2014-07-03","2014-07-03","2014-09-16",,"ONAQ_008.W.20140703","+TPYXpQPuKzJ9UBUupkxJljDsizQX7PsjaO9a3px9Zw=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"3301fbca-721a-48c5-8528-357f846ad496","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","W","2014-06-19","2014-07-03","2014-07-03","2014-07-03",,"ONAQ_009.W.20140703","HS20H6sTX3F1GdkHPvuF0MmUaecSF7JN7KYLFL48yPk=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"1696484d-1b1a-4a13-8668-c7cadfc1f989","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","W","2014-06-19","2014-07-03","2014-07-03","2014-09-09",,"ONAQ_006.W.20140703","yp/8bbRjrLLsXF69IFDn5cO0YiJB6mCKZyOEWqpKikw=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"97703c81-1d91-4c61-8619-72e1d11ffe5e","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","W","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_005.W.20140703","zbCBMrXz8WmRwA6CAidS/muMnD1Uw+s9EPnfPCSkjIQ=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"345b151f-9228-4002-88be-82b6885b29b8","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","W","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_012.W.20140703","f9VgFEDSFE7Hy9zrTdEDM0urbl9vG4C91q9zvjyoPeM=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"74a6cadf-8b39-4c8a-8ed4-98f265975670","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","W","2014-06-19","2014-07-03","2014-07-03","2014-09-30",,"ONAQ_002.W.20140703","sFUsB1SyHEzC+y8vUlY+7TL6IwiPPcj8noNyskXi75A=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"7ca3bc20-efcb-484a-9bfa-a2573a262cd9","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","W","2014-06-19","2014-07-03","2014-07-03","2015-04-15","2015-04-15","ONAQ_005.W.20140703","zbCBMrXz8WmRwA6CAidS/o8bgnWF8Fu5VbGjqu8SWB4=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","One Melyridae removed"
"86e2d87f-1938-4ffe-b488-ceacd24700c7","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","W","2014-07-03","2014-07-17","2014-07-18","2014-08-28",,"ONAQ_012.W.20140717","f9VgFEDSFE7Hy9zrTdEDMx7sPAJO0f/7Qn2cwWz7lio=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"1bab29c0-e6d5-46c4-aec3-7015dd8d764f","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","E","2014-07-03","2014-07-17","2014-07-18","2015-04-15","2015-04-15","ONAQ_004.E.20140717","oF4AZF7DP5kd7dHOdxiTA8Ii8ZbLVC2tfl/ZaPqNcWI=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB",4,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"3f37cbe1-be65-4d6f-9718-61188831b218","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","E","2014-07-03","2014-07-17","2014-07-18","2015-04-15","2015-04-15","ONAQ_007.E.20140717","ucKi/aIj19nhmb8BYEVlUdJKq8rAvpAdFbt6YCErHt8=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB",2,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"bcd89101-453b-4f52-915f-8354ff169532","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","E","2014-07-03","2014-07-17","2014-07-18","2015-04-15","2015-04-15","ONAQ_007.E.20140717","ucKi/aIj19nhmb8BYEVlUdJKq8rAvpAdJArqx9GIc9g=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"a4565be5-03a1-4da5-a463-6fd264d67079","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","E","2014-07-03","2014-07-17","2014-07-18","2014-09-16",,"ONAQ_006.E.20140717","yp/8bbRjrLKuTwucbzy0hX8n35C7pJJsHSFsmy1qzqE=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"d2af3953-02af-4bc0-923e-5fb58decb686","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","E","2014-07-03","2014-07-17","2014-07-18","2014-08-21",,"ONAQ_002.E.20140717","sFUsB1SyHExDzbExYURGNwcPUYT5ax0Now420cApvY8=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"76ecaf0b-1a4b-4ec0-a433-3b2c8102ccb2","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","E","2014-07-03","2014-07-17","2014-07-18","2014-08-28",,"ONAQ_012.E.20140717","f9VgFEDSFE4LzrWR9oFmG3+1vw+z3R0IqoykK/ogvTg=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"5bea5c69-1fa5-420e-ba02-1fbc28a19a1a","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","E","2014-07-03","2014-07-17","2014-07-18","2014-09-10",,"ONAQ_008.E.20140717","+TPYXpQPuKzLKyz9zkyLErOB//vAA/3TyWiL+5fK9wY=","invert bycatch",,,,,,,,,,"B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"16fa32dd-0501-4b0e-9513-d1c0eeb889da","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","E","2014-07-03","2014-07-17","2014-07-18","2014-09-10",,"ONAQ_007.E.20140717","ucKi/aIj19nhmb8BYEVlUWBW+Sr8HcXbOCds3G85pk0=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"60893038-7e8a-4340-ba04-77951259d86b","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","E","2014-07-03","2014-07-17","2014-07-18","2014-09-10",,"ONAQ_009.E.20140717","HS20H6sTX3E8pON50cfnALDoxFEIm5FD460G3pGBpS8=","invert bycatch",,,,,,,,,,"qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"0841503f-71dd-4841-b7e8-a1412a9fe5a9","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","N","2014-07-03","2014-07-17","2014-07-18","2015-04-15","2015-04-15","ONAQ_002.N.20140717","sFUsB1SyHExDvLoOwXYZL0YoF6QS9cEap+HtQRX9zzE=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB",2,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","There are only two common carabid beetles from this plot (that haven't been pinned) and date for this tube, kept sample ID as ONAQ.002.N.20140717.cc.01 as final sample ID, as was not actually pooled with any other common carabids from other traps."
"3736001d-6df7-4f3f-8a9c-834b1f12b19c","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","N","2014-07-03","2014-07-17","2014-07-18","2015-04-15","2015-04-15","ONAQ_007.N.20140717","ucKi/aIj19lxyMhPHIf28GokPTLu6HFyp190Nl7yj3Q=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"73afd18d-fa3e-46fc-8375-c6725352876c","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","N","2014-07-03","2014-07-17","2014-07-18","2015-04-15","2015-04-15","ONAQ_004.N.20140717","oF4AZF7DP5m19UVkH1LyhZEt29L3i7OIKV0QE0iqjsA=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"8c9eb9ab-09d0-492a-8722-c76c83710c50","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","N","2014-07-03","2014-07-17","2014-07-18","2014-08-21",,"ONAQ_003.N.20140717","nIFIFPhA1d2USRM0czEiwZ3rE90vDxTCuZtxTDysKtg=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
"b9f0f69c-1d5b-456b-ade3-772c53f5d6b7","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","N","2014-07-03","2014-07-17","2014-07-18","2014-08-21",,"ONAQ_002.N.20140717","sFUsB1SyHExDvLoOwXYZL0EdQVFaARPzuDWoZk4lyqY=","invert bycatch",,,,,,,,,,"MsOTQ1geTJhrCbvL1TRCXJuSny+2Sy71Zy8Sr48fw6g=",
