uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"5009d5e0-1d64-4fc1-a0b4-d24138d93323","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2014-08-19","2014-09-02","2014-09-03","2014-09-24","2014-09-03","UNDE_007.S.20140902","sj+sxzQpSGB881nYes1roV9xEQgBxa6ZGR4rDMrKLLE=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,2,"Other","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"152b71f1-f117-400f-853a-a07ff4d96c6f","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_003.S.20140902","UKgrtiGQYSAbfNv8cd1yesRa0NLEJtGl/Sx1ZBqnUHA=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"e8f7e2fe-3f56-46f8-9d53-3f2811bca79a","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2014-08-19","2014-09-02","2014-09-03","2014-09-24","2014-09-03","UNDE_003.S.20140902","UKgrtiGQYSAbfNv8cd1yepXHXUjbWXZAOiuGdHBIPLA=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,1,"Other","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2ef79d05-ef67-4a09-ad91-54fe5138f169","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_010.S.20140902","hQDJ3TYDfow31zfmvyRaNRD9gR0RpV698wVyUcRiFaw=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"47b2709c-4fbe-4344-8e16-2f21053386db","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_007.S.20140902","sj+sxzQpSGB881nYes1roapqwRbtrn8y1ZHU0W/mhvU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"6419bb4f-fd71-4ae5-abb5-201d2cd2dc0a","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24","2014-09-03","UNDE_003.W.20140902","UKgrtiGQYSDxJBWCvOCYw5HEI5VthTNggYxlNq7iclc=","vert bycatch herp","ANAAME","Anaxyrus americanus","species",,"Holbrook",,1,"Other","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2207390f-8d44-4131-a0d2-ebffc8392b7e","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_003.W.20140902","UKgrtiGQYSDxJBWCvOCYwwfJJ7OiPPQbNVDaHxfwrps=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"2a84e8e6-f3a2-490b-98ba-e3679289017d","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_010.W.20140902","hQDJ3TYDfozoFsNPMVBcBeY2tzSYhX6xtNAyBbP+bHk=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4e8435f4-a0b9-4a43-9d68-258c58f3e014","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_007.W.20140902","sj+sxzQpSGClubvaSd12JaM40NhbxvOT0unuL9Dg984=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"9fa8a3a9-ec53-4389-8442-ab47ee5b32b7","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_011.W.20140902","0Ya1AWR2lPiELWVEy08kj9ls3Y94QcXTM45SPDDk+CE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"bc681a72-df48-4536-a8a8-30d1629c374b","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_008.W.20140902","MjA7sUqH2CY9mjiocx3iSCufMOZkgsoZMb0FPEV0vt0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"46b279d8-6ea8-4d9c-a46f-945668519e16","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_003.W.20140902","UKgrtiGQYSDxJBWCvOCYw6mzI1HUQ9iB3iIczEZN6iI=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7fbb1b1c-8605-41c2-b758-be3779f9d9ec","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_017.W.20140902","xHY1KmNCr23jcwvXjFj6ox3/j5KqIob66O3KnV0h7cs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"439d8b90-f028-486d-8c48-f6c26b835167","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_001.W.20140902","kh3xmoTmJnCZnwbcxVK+p7DXPduijwA+xy/l3IL0oAs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"9f60703e-c3d4-41c4-b0b1-e2ed068e7e21","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_012.W.20140902","+v0vuVmyR4CfwPxf1Y3Bz1yeJKF6zIgkBHKzPCFGTno=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9e001730-7d40-41dd-8fa4-72d8e639083d","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_006.W.20140902","izIYmtFoQUhjUT/hK7YRXnQXMeJrHVZIRvbgdTR2wmM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"06e273af-203c-4af5-b047-284538acc281","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_011.W.20140902","0Ya1AWR2lPiELWVEy08kj3gnwQqrd8eMO/gQ9gcc7hU=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"226f717c-b6c7-43b9-8811-cc25c37357be","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_011.E.20140902","0Ya1AWR2lPgwAzkVThZeiInvOHEwqxA63Ctm7AmiE1U=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7a283d86-6063-4924-814b-bfc39f978982","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_008.E.20140902","MjA7sUqH2CbDGuNqiE7zzy1bOivlPOTatEvMG2M4BBM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"f0578de5-63f2-485d-850d-4a7b254e0655","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_006.E.20140902","izIYmtFoQUiRFPrYrqgvmSJUxC5O+chmuWV1KC5JrVY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"ea128331-e1eb-4e87-9132-69cbccaaf319","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_012.E.20140902","+v0vuVmyR4DmJauSH/AY5iA3xEda3SCtIIFK6i21H8c=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3455bd9c-a896-4fca-991a-8f50e971641f","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_017.E.20140902","xHY1KmNCr20+LobO/eM3qhV7KOI8nlL8oT+ByU/f9CY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"1c134a39-4d00-488d-8937-7a4389c78c82","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24","2014-09-03","UNDE_001.E.20140902","kh3xmoTmJnDciuWkE4m5wA6g8Wm78cssFHNgVSkuIuY=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,1,"Other","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f0cc7dd5-30cf-4183-ba84-ad8fbe728c31","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_001.E.20140902","kh3xmoTmJnDciuWkE4m5wClm/lgqkrxRTZ5M/+tFbUI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"22ed1217-9e3c-4c3c-965d-a99ce5f8da3c","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_011.E.20140902","0Ya1AWR2lPgwAzkVThZeiE7m6HUijVevOOIenmqPRGg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"65362fc7-7ee2-490e-9bc2-e4ad0b62a757","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_010.E.20140902","hQDJ3TYDfozU65Nt7ucSVHeMUfVniADoQf1r5UvMYmE=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3e9c3c58-c502-4904-9cd5-4cbb4b3efbf1","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_010.E.20140902","hQDJ3TYDfozU65Nt7ucSVF9WccEHRHjUuamcO243jsA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"b01ab250-30f9-47fb-b99f-9128683b0481","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_007.E.20140902","sj+sxzQpSGCOU7NIKxgpI/Le6UMH2vFx+2STDu4h9Bk=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"9e131a4f-ebde-42bc-8895-db07225ffee3","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","E","2014-08-19","2014-09-02","2014-09-03","2014-09-24",,"UNDE_003.E.20140902","UKgrtiGQYSC4Pi+U+gBmKm4Vj0RIaD40TC+XyGcFhBg=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3c772365-345b-4d79-85da-a010691a90a4","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2014-09-02","2014-09-11","2014-09-24","2014-09-25",,"UNDE_010.E.20140911","hQDJ3TYDfozU65Nt7ucSVCoMEhoe3gNuNvJhfTVtj2Y=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"09b66c28-cf6c-4b1e-98a3-05d12777d34f","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2014-09-02","2014-09-11","2014-09-24","2014-09-25",,"UNDE_008.W.20140911","MjA7sUqH2CY9mjiocx3iSLNAttZFGNxjNXMCqNiHKmA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"a0daff6e-aded-4af5-b227-49ed45f0eb72","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","E","2014-09-02","2014-09-11","2014-09-24","2014-09-25",,"UNDE_003.E.20140911","UKgrtiGQYSC4Pi+U+gBmKlwAdTfIMGDJJPNkP//WGWI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"c575add3-107f-4fc7-a253-098a2a14d1a8","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","E","2014-09-02","2014-09-11","2014-09-24","2014-09-25",,"UNDE_003.E.20140911","UKgrtiGQYSC4Pi+U+gBmKtJdMUhfVAaxl/4QH2tv4O8=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d072749a-7e31-4840-b365-0ee0de465f05","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","2014-09-02","2014-09-11","2014-09-24","2014-09-25",,"UNDE_007.E.20140911","sj+sxzQpSGCOU7NIKxgpIwLdBs47SBaSgKkK/pQe1/U=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
