uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"268aec00-04c4-4e00-90c7-c9c45f80ef92","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001485","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d791a00a-88a7-4e26-aa35-abd6a3ee02f0","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001491","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2a2dccfe-09eb-44a1-806f-4319b8c74e24","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001469","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"768b91e6-9d78-4148-a47a-a0382dd7c270","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001490","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b4e4669b-33ee-4fb8-8f55-52497a4fd6c6","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001471","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"10b551b0-5e55-4703-98e1-edaafcbc203b","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001492","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"96fad1e1-946c-4c13-9f9a-0e2ebbe1bc12","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001489","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1498fb74-b63e-40a4-9985-97cd785ce111","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001484","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"45fea2a6-66e2-4ce1-bcaf-decfe37f5aa4","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001473","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"82b68497-ddd2-4f92-ba58-b7bd546e1b2d","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001478","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8a5b4cd9-e95d-409f-bf56-4276d60b3f22","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001479","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b8c4fd3e-80ab-4023-b182-5e641638e559","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001495","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"be495b3b-c063-4446-b991-dfa26be20e39","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001481","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6735925f-6841-47f6-a244-870d0ddba04b","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001486","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"03c9ca7c-30d8-4dd9-a220-568ccc6f576e","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001475","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b834497f-c773-4c35-ae8c-47cd6997b5ac","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001488","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"60d78356-49be-42b5-8e1c-7da85f3ff27b","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001487","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"282ec985-60de-4826-a52d-32cddc6d9f01","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001472","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"43177fd4-c2ab-42d2-984a-b9f15f035e47","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001494","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b9af437b-d6ab-475a-b556-4bc316fb0baa","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001477","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5c3eac6a-cfa7-42d4-86c1-9cf68716de7e","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001483","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1e162511-b54d-46f6-b1f3-1c27cac57a99","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-11-18","NEON.BET.D02.001543","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8c44a3bf-d72d-46ea-8cfe-5c3aa2030273","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-11-18","NEON.BET.D02.001542","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"dcffdcbd-fd20-4696-abb3-ca01f78cc650","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-05-05","2015-05-19","2016-11-18","NEON.BET.D02.001544","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5024c3d4-eaa0-4dc1-a387-fb238eae9756","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-05-05","2015-05-19","2016-11-18","NEON.BET.D02.001546","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"95c6bfb1-503a-4e0a-8e2b-d1cb37a2fe44","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-05-05","2015-05-19","2016-11-18","NEON.BET.D02.001545","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"187a7bc0-7e18-4874-9115-d0f2e4509595","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-01","NEON.BET.D02.001497","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"db4fff31-df36-4cb2-b2d4-7cf56c85de83","SERC_009.basePlot.bet","D02","SERC","SERC_009","2015-05-05","2015-05-19","2016-11-18","NEON.BET.D02.001541","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a2670451-4b35-4885-9c4a-350f4bb8f992","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-05-05","2015-05-19","2016-12-02","NEON.BET.D02.001561","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f0cafdb3-0224-4e18-a395-2a238b750029","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001745","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f74effee-2ad1-46de-81cf-be08660f6c15","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-05-05","2015-05-19","2016-11-16","NEON.BET.D02.001715","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
