uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"b5cdff4f-4169-4e99-8b82-4aa3cb7fd0fb","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","E","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_006.E.20140819","izIYmtFoQUiRFPrYrqgvmVubQYvZ2m4tOg5VxPvVR4A=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"9e9ffb25-5cc0-4783-9804-11897c5a8b33","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","E","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_008.E.20140819","MjA7sUqH2CbDGuNqiE7zzynKUJkRk2l4MeP+UeKaoJY=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8f4aa60a-2704-4c10-a68b-234dd84b231c","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","E","2014-08-05","2014-08-19","2014-08-20","2014-09-23","2014-08-20","UNDE_008.E.20140819","MjA7sUqH2CbDGuNqiE7zz5LyRrP/nNphyh8d2pBSmu8=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a0341940-e252-48e3-b4c0-394b38f31e9a","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_007.N.20140819","sj+sxzQpSGCbP6TmEG4D8361udCJdZK9XPTAfb89jO8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,8,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"d67524dd-aaef-4409-8410-e09575bb6ab6","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_010.N.20140819","hQDJ3TYDfow81smUVxo/R9JoC5pYAQ3ogIXwEF4odkU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"7994c62f-73fa-4380-8dd8-4497a3ef4b32","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_011.N.20140819","0Ya1AWR2lPhpvZtoFxpx8ixN2idB/+r4kv1ZyMo/Hxg=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"353c1e21-2339-4f08-a985-de7bdab7fdad","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_001.N.20140819","kh3xmoTmJnDjXQ+wTClirHJEGxBOUDsJFc08AvLUqWw=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ff1c2e0c-e8dd-4e34-b760-46dd9067c3d9","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_001.N.20140819","kh3xmoTmJnDjXQ+wTClirOAUIOJYIPrsp9SdW89g/ww=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"ba1604c2-b686-408c-b3e9-06035cbe1040","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_007.N.20140819","sj+sxzQpSGCbP6TmEG4D80YZXMcAnQZPdhhUvYBzO50=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7698d42e-d78d-4cf6-849a-5f7943d7cab4","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_003.N.20140819","UKgrtiGQYSAQZ1VH4EkFG2Y1yit4wJT1cmSSazIjSgY=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"91498651-0b91-4321-a47c-7f0739621bf1","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23","2014-08-20","UNDE_012.N.20140819","+v0vuVmyR4DPKGLxsflPh6l5/AWP+C47Mw/VDmuAG3o=","vert bycatch herp","ANAAME","Anaxyrus americanus","species",,"Holbrook",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"64299f76-75e5-4274-aaaa-bef2748d8b39","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_012.N.20140819","+v0vuVmyR4DPKGLxsflPh919+kk8av1Rs38dvniLcj8=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7d4f2268-3964-46b2-b50c-ae82ac3c4f00","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_002.N.20140819","JrVNSI+TG1KboMtFtDfCY8JQ+9sNeR/GDKMSJ/+yLPw=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cab19eb3-0c7e-4545-9d58-58f84ddbdc61","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_008.N.20140819","MjA7sUqH2CbX4oflBzMiZ55IuXJ93aFdGaQcc3R0AR0=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7f4584e5-75d1-49da-8219-7db23d3ea1b6","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_006.N.20140819","izIYmtFoQUgGh2Ie4GyE1SFDA7nj5RwgM7edhYwaQNk=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0c7b7aae-b376-4fe7-929d-8f138ce0a618","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_006.N.20140819","izIYmtFoQUgGh2Ie4GyE1eiVr56Ya9Io7jo0/fhJt+k=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"c3f388a0-2000-473e-8831-46c90631b0bd","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_017.N.20140819","xHY1KmNCr21mtrSZScb2PD0ZzVtQSupUM/LFAv+YS/0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"f68f1dd6-27a9-4a7a-b436-c1ce07492314","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_017.N.20140819","xHY1KmNCr21mtrSZScb2PEcOWOaE2R2FxNF1sHii7OU=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cc9a01b1-3323-49a3-8f9b-7627dd933bce","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_010.N.20140819","hQDJ3TYDfow81smUVxo/R73FbRWUante/lUV8tKT/pA=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4edd5804-75fc-4599-8a70-d1ed765fb0b4","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_017.S.20140819","xHY1KmNCr21FyPYlxR1TdBKMoJo7Ca2r318XaxSho88=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"e9327a00-665a-4b7e-b161-7222a136b02a","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_003.S.20140819","UKgrtiGQYSAbfNv8cd1yenXxZRJUPGsPzpZqiNMUP8k=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8976c3c5-ecd3-4a5b-a3fa-2127a9c8d8c0","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23","2014-08-20","UNDE_017.S.20140819","xHY1KmNCr21FyPYlxR1TdGuPo5TzRXVhlhRkjhno/Z0=","vert bycatch herp","PLECIN","Plethodon cinereus","species",,"Green",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"76ef1725-5524-4868-bb84-3f514c52600f","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_007.S.20140819","sj+sxzQpSGB881nYes1roc1dHUPFupCpcu4xSRvySIs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"6616e544-c266-4b1c-9f9c-7b0808f16496","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_010.S.20140819","hQDJ3TYDfow31zfmvyRaNdEbRjWBGhEey7o4ZRBG/Tw=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5e92775e-5dd7-431a-bb60-a9c90da92750","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_008.S.20140819","MjA7sUqH2CZmiCtAT77XMlk1alfwH6tHmFbKCnr1rbE=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f4d4deed-529c-4db8-bdab-44104b868937","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_008.S.20140819","MjA7sUqH2CZmiCtAT77XMm5mXCMVMiM2IlV6oM9SY4s=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"0845618f-8879-4269-ad86-0512c3a7f104","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_001.S.20140819","kh3xmoTmJnCNVr/j1vs6nEWnuoSOyvyoYVBznbbdirg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,11,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"a960b51e-5065-4ff9-8069-ffc1baebfcbd","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23","2014-08-20","UNDE_001.S.20140819","kh3xmoTmJnCNVr/j1vs6nMQVbWqGjqy3UKG+ZCKn4JU=","vert bycatch herp","AMBLAT","Ambystoma laterale","species",,"Hallowell",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9f6f4cb7-2b75-4665-b59d-ef45122ea780","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_012.S.20140819","+v0vuVmyR4ANY6zCFMktOgEGEO7Ml/f9axoGG7NyUEs=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2a166834-8486-4b66-8ca9-01375e600656","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_012.S.20140819","+v0vuVmyR4ANY6zCFMktOnJAmLWMJJRPOPJNhcFw7/4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"51a40e10-e108-4236-a924-97aab918b7ba","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_006.S.20140819","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"d1cbf723-0494-455a-b107-6341a49e45ab","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_011.S.20140819","0Ya1AWR2lPh9OCYD3U2ySsulQqaST1LKJC+40M4ir78=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1ba077c4-a0ed-4a72-9de9-4b823a0f89d6","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_007.W.20140819","sj+sxzQpSGClubvaSd12JVr7HI5fuhmvdw8F4MK7o/w=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"810ad681-ac5a-4ea2-ba07-d30e975f262a","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23","2014-08-20","UNDE_010.W.20140819","hQDJ3TYDfozoFsNPMVBcBY54XrkuFje8akfp0h3zoCY=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,2,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"de37f5cd-ae83-4d6a-b1fd-5ee483b23a2e","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_010.W.20140819","hQDJ3TYDfozoFsNPMVBcBUTuSFB1eWbOZWK2yyxfUSg=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ff002b8f-0888-4e01-985c-5498515cbdd1","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23","2014-08-20","UNDE_003.W.20140819","UKgrtiGQYSDxJBWCvOCYw7zikaheE62hTEiNatxPE48=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"418c2f12-bfd3-4c44-802a-6ed60b22de30","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_003.W.20140819","UKgrtiGQYSDxJBWCvOCYwxfIvL05+rp4dugMmi1Sg8Y=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"424496cc-1f7c-46d7-81b1-12f2ac2915d9","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_003.W.20140819","UKgrtiGQYSDxJBWCvOCYwyQ2IrkKpv8fngphZOUkfwQ=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"52cadf74-144b-43fd-8037-239c84e7f73a","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_011.W.20140819","0Ya1AWR2lPiELWVEy08kj1tgaD/c/sOVu4jU5mJPgTk=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"f7da5def-960d-4c94-8d58-104dd43d6916","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_011.W.20140819","0Ya1AWR2lPiELWVEy08kjxqoDi8P66jVYhK9/yJbtg0=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1f89cbc6-cfaf-4a63-8f16-5c2617e25fa9","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_001.W.20140819","kh3xmoTmJnCZnwbcxVK+p1ZlNpGM0HLFi812mSKNaNY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,8,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"31f0d984-5d84-4328-abde-1133125d620d","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_006.W.20140819","izIYmtFoQUhjUT/hK7YRXl9jtA+4lm4lDqAjeAIR8/o=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"27e47ec0-a135-4753-a39e-91d4ad9b1fb3","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_012.W.20140819","+v0vuVmyR4CfwPxf1Y3Bz+8ljeJl7dd4jW90usVIFyg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"a3039def-f2c7-4887-a449-5a24ff29ecab","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_008.W.20140819","MjA7sUqH2CY9mjiocx3iSLa1eIMpNUA6P87etrE4/6w=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1e389a06-3a8a-4b9a-ace7-48650b6df8be","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_017.W.20140819","xHY1KmNCr23jcwvXjFj6oxtdp52xh9hIzKHDGsK+e0s=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"f2bf3593-6df7-4d0f-ac0d-f583b7e6810c","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_008.W.20140819","MjA7sUqH2CY9mjiocx3iSBIGUh4H7IyD1yJMljA7lFU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,5,"Other",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","individualCount estimated based on number of pinning records|"
"15afd1d0-197b-4eea-954d-2c2aa3471a49","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","E","2014-08-05","2014-08-19","2014-08-20","2014-09-23",,"UNDE_003.E.20140819","UKgrtiGQYSC4Pi+U+gBmKoLN0DE6vmYNlI8RhtLKofI=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
