uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"00d9f06a-3595-4d51-b111-857de6c45662","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2014-08-05","2014-08-19","2014-11-17","2014-11-21","sj+sxzQpSGB881nYes1roc1dHUPFupCpcu4xSRvySIs=","NEON.BET.D05.000034","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphA","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Believe to be cysod2, but not 100% sure the genus is correct (cg). 16-21mm, differs from ptecor1 by tooth at basal angle of pronotum."
"32e11090-37d0-4a3b-9e97-650fa2781f0b","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-11-20","2014-11-21","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","NEON.BET.D05.000183","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphA","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Believe to be cysod2, but not 100% sure the genus is correct (cg). 16-21mm, differs from ptecor1 by tooth at basal angle of pronotum."
"0bdc68dc-bb4c-40ac-a3e8-ec3eb1d7cbce","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2014-08-05","2014-08-19","2014-11-21","2014-12-01","MjA7sUqH2CZmiCtAT77XMm5mXCMVMiM2IlV6oM9SY4s=","NEON.BET.D05.000230","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"066f844b-eb1c-40f4-88a4-5c1e75e30c75","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2014-08-05","2014-08-19","2014-11-19","2014-12-01","kh3xmoTmJnCNVr/j1vs6nEWnuoSOyvyoYVBznbbdirg=","NEON.BET.D05.000122","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"8c4def05-684c-45b2-a9f9-5d69e5dde2fc","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2014-08-05","2014-08-19","2014-11-19","2014-12-01","kh3xmoTmJnCNVr/j1vs6nEWnuoSOyvyoYVBznbbdirg=","NEON.BET.D05.000125","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"bb117908-9dfe-40ec-bf5f-febf89faea1b","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","+v0vuVmyR4ANY6zCFMktOnJAmLWMJJRPOPJNhcFw7/4=","NEON.BET.D05.000191","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"5f30e80e-f11d-41cd-a80d-7e8c5fc46292","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","+v0vuVmyR4ANY6zCFMktOnJAmLWMJJRPOPJNhcFw7/4=","NEON.BET.D05.000192","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"9bff4af9-a19b-4f8f-96ee-71ead3a87b27","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-11-20","2014-11-21","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","NEON.BET.D05.000182","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphA","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Believe to be cysod2, but not 100% sure the genus is correct (cg). 16-21mm, differs from ptecor1 by tooth at basal angle of pronotum."
"0c9f7bc5-dc63-416e-bb7c-080b231abe03","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","NEON.BET.D05.000180","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"26ab656c-c384-447c-a040-c8d7f0628ff7","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","+v0vuVmyR4ANY6zCFMktOnJAmLWMJJRPOPJNhcFw7/4=","NEON.BET.D05.000189","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"8b01dd2d-ae3d-447f-b7ef-0c0f083df849","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","+v0vuVmyR4ANY6zCFMktOnJAmLWMJJRPOPJNhcFw7/4=","NEON.BET.D05.000188","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"3ed8cf95-e094-40a1-94cb-204676559eab","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","NEON.BET.D05.000184","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"090ae9ec-1766-4be3-adbe-0100bb67fd06","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","+v0vuVmyR4ANY6zCFMktOnJAmLWMJJRPOPJNhcFw7/4=","NEON.BET.D05.000190","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"6d839270-5488-4b91-acc7-7fd197a5a480","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","NEON.BET.D05.000178","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"4df79070-47f7-46fa-b9a0-7c89a5439d89","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","NEON.BET.D05.000179","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"e28a1621-f411-4343-956f-915cfcc36fe9","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2014-08-05","2014-08-19","2014-11-20","2014-12-01","izIYmtFoQUjYgYhAsKFGirsveGWN/dk4Vpt7ynlm+TI=","NEON.BET.D05.000181","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"ad53023b-0092-4aa7-8f68-031755126438","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2014-08-05","2014-08-19","2014-11-21","2014-12-01","MjA7sUqH2CZmiCtAT77XMm5mXCMVMiM2IlV6oM9SY4s=","NEON.BET.D05.000232","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"7b7ba433-156b-4cb6-913e-277646874354","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2014-08-05","2014-08-19","2014-11-21","2014-11-21","MjA7sUqH2CZmiCtAT77XMm5mXCMVMiM2IlV6oM9SY4s=","NEON.BET.D05.000233","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"79cdc38d-7815-4fb7-b40e-504fd5906c4d","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2014-08-05","2014-08-19","2014-11-21","2014-11-21","MjA7sUqH2CZmiCtAT77XMm5mXCMVMiM2IlV6oM9SY4s=","NEON.BET.D05.000234","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f60e8ece-85d0-45e0-9d43-5a9ccb4c9279","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2014-08-05","2014-08-19","2014-11-21","2014-12-01","MjA7sUqH2CZmiCtAT77XMm5mXCMVMiM2IlV6oM9SY4s=","NEON.BET.D05.000231","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"dd0a4260-69da-4bb4-b1f0-16b42eab6877","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2014-08-05","2014-08-19","2014-11-19","2014-12-01","kh3xmoTmJnCNVr/j1vs6nEWnuoSOyvyoYVBznbbdirg=","NEON.BET.D05.000121","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphJ","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","~10mm. Sparse setea on integument. Color is reddish-brown with legs, antennae and pronotum edges lighter. Anterior coxal cavities open posteriorly, distinguished from N. pallipes by lack or red spots on head. Tribe Lebiini, probably genus Dromius."
"26769138-efa2-41c8-aa72-12fc6a206cfe","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2014-08-05","2014-08-19","2014-11-19","2014-11-21","kh3xmoTmJnCNVr/j1vs6nEWnuoSOyvyoYVBznbbdirg=","NEON.BET.D05.000127","CARSP14","Carabidae sp.","family",,"Latreille","D05.2014.MorphH","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","In the genus Cymindis, species unknown. Approximately 10mm in length. Head and pronotum densely punctate, pronotum and elytra covered with dense hair. Elytra truncate. Pronotum constricted at base with pale edges. Tarsal claws serreted."
