uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"f18ca377-14ba-406b-8949-42141c61906c","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_002.N.20150713","bplZQSmPUSpvPIURKkgFpo0u5DKiB2QabFpRFgHkcpw=","invert bycatch",,,,,,,,,,"hTluQy3olQHlKRcM8UEU2LDDPnTZyBZr",
"9a6c348e-468d-48b9-a071-9218f7199a75","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_007.N.20150713","zNjpTCy9RjjyhI6aAeDane/WtdX1hcS753VmICHnsCs=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"936705aa-4557-402f-9768-b9384d977162","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_003.N.20150713","xhFTIPW83ikA4aq41xHFvfhjkyF1mv+y+l7963ET3PE=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"9aedae2f-bf85-48ed-925b-ded75dfdbb9a","TREE_001.basePlot.bet","D05","TREE","TREE_001","N","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_001.N.20150713","M+28j8GMA5lYfdvda0l/km6oMqFnky59dwyHKO+0RcE=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"ff86cdd7-6b27-4b1b-b94b-1205928c8eeb","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_007.N.20150713","zNjpTCy9RjjyhI6aAeDanTYg/ASp/QiVTlcil9EF+R0=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,5,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","3 pinned, 2 pooled."
"95da52d0-f31c-4222-8ec3-8e1ba121c0e6","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_014.N.20150713","g2mJ5zU0mwqOkUcsZkCFjeVr69NqP+M70RzcnmlpnQc=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"61777d39-da71-4a51-a1c7-486d9dd8518a","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_003.N.20150713","xhFTIPW83ikA4aq41xHFvVQxUhajk6slCUPgsFHXb24=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,8,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"1c0b4e50-14d0-49bf-a0cf-cb3dfc9f7d6a","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_003.N.20150713","xhFTIPW83ikA4aq41xHFvZwElcspTWbput8Sknuyf/4=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cef337b8-1618-4d52-8bf6-0650efa3bd05","TREE_015.basePlot.bet","D05","TREE","TREE_015","N","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_015.N.20150713","nEBhHqVTR1422gxPXCwbt+NX1qpxbjycQIYqmKlHBuw=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"57c85ab5-bfb4-4db1-bd76-38aa5e0b8d82","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_007.N.20150713","zNjpTCy9RjjyhI6aAeDanTIr7aGuZez0+JeSShh57Gs=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"13523652-58b2-495f-bd7a-46e996ba0b6f","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_003.S.20150713","xhFTIPW83ilO1Zedd08sQedyA3soGJdhAqIBJ8qkbus=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"c2d7288a-844e-4df7-85fb-636ff475ef82","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_007.S.20150713","zNjpTCy9RjhZbluTvDoyyUmwsKzzsrbCv9M7XkMzRio=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"beabda3e-5d3a-4af7-a13e-b2616c1b64b3","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_001.S.20150713","M+28j8GMA5n7+H4WAstsViOs8lyqOvRENdwC4PgCvkI=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"33358fe8-947c-43c2-bd05-0fb7d4bd12f0","TREE_002.basePlot.bet","D05","TREE","TREE_002","S","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_002.S.20150713","bplZQSmPUSpD3CQVhZZHMHXk+l1aT05PuKHzXVAJmXg=","invert bycatch",,,,,,,,,,"hTluQy3olQHlKRcM8UEU2LDDPnTZyBZr",
"a457efc6-6b63-4d75-8c4e-a3119168fcdb","TREE_005.basePlot.bet","D05","TREE","TREE_005","S","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_005.S.20150713","99X2ROXG5oP4dVj94xPvIt/x+BA6m5eloucfcCPYWo0=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"d0df61f0-4427-44c6-9cc5-aca43f5e5be0","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_015.S.20150713","nEBhHqVTR17oTFts/ZW1EZLyUNfgrVv7XoQwBWhf4xY=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"792e4854-1b13-40cb-a343-11727f7ba431","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_004.S.20150713","O9CsZllnq89iHuFP5qqHdH1Am1EY4JXHXwzIm2+f7kw=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"dedbd896-6e5d-44b6-bec9-0f0d5a019560","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_006.S.20150713","4fQ7nDpzzlE1XS2ktlWeQJNSnZF7/KTy9EIU+Y1QKXU=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"7c4651f2-8831-49df-b8c2-79dec05c033f","TREE_014.basePlot.bet","D05","TREE","TREE_014","S","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_014.S.20150713","g2mJ5zU0mwqpdntuzodTeJfafozCUARjUAbBCYsyiWM=","invert bycatch",,,,,,,,,,"hTluQy3olQHlKRcM8UEU2LDDPnTZyBZr",
"9fb11a59-1c69-4724-a8c3-166f88f48924","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_006.S.20150713","4fQ7nDpzzlE1XS2ktlWeQFgV+youfa2Yr33NNDOBpeU=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"24171a9c-d33a-4c2f-875c-cf1becda9a14","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_015.S.20150713","nEBhHqVTR17oTFts/ZW1EUvGfiQXu7rR4S2q0xRisWw=","carabid","AGOGRA","Agonum gratiosum","species",,"Mannerheim",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b924d154-2e67-4418-a226-0c92e519e876","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_015.S.20150713","nEBhHqVTR17oTFts/ZW1EaqYcoKnG83rtXFsfT8qmN0=","carabid","PLAMAN","Platynus mannerheimii","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"bdd06e67-3773-4ef4-8a2d-f7be2c074f17","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_007.S.20150713","zNjpTCy9RjhZbluTvDoyyWTwaaONFsWRXmwUNZM0cjE=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cf64baa6-b1d1-44c0-afbc-a690d5b89f94","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2015-06-29","2015-07-13","2015-07-14","2015-11-17","2015-11-17","TREE_003.S.20150713","xhFTIPW83ilO1Zedd08sQWrLo7l1nmgHd65+SE8DX5w=","carabid","CARSYL","Carabus sylvosus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"193a63a1-3a38-48cb-85d6-a98e18294b91","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_003.S.20150713","xhFTIPW83ilO1Zedd08sQWsn3G8DoWSyOrKz2be5NDs=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","2 pooled (with N trap), 1 pinned."
"13ba1ee3-f604-4be1-96fa-4f464bb48319","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","2015-06-29","2015-07-13","2015-07-14","2015-11-17","2015-11-17","TREE_003.S.20150713","xhFTIPW83ilO1Zedd08sQXt0K6zrg5Fxc51jK3AJSXg=","carabid","HARLAT","Harpalus laticeps","species","cf. species","LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5aed9cb6-0bc8-4fdb-8973-973c63fa8cd2","TREE_007.basePlot.bet","D05","TREE","TREE_007","W","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_007.W.20150713","zNjpTCy9RjhdOjokYlDqDQwI/QxVZGsdZMHeTby8C94=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","5 pinned, 5 pooled.|4 pinned, 2 pooled."
"1c8a2c8e-34f1-4110-b9f7-2e94d634416e","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_003.W.20150713","xhFTIPW83ikwECrHDTenopGfuUaF1ial5bMFTqetIN4=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"eb8254b6-ea65-4745-bf09-a310f7dda6fd","TREE_001.basePlot.bet","D05","TREE","TREE_001","W","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_001.W.20150713","M+28j8GMA5nOHUTHZ5M04uiVfbsWvE1o0L+GUicLJQY=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"ba7f5c28-1e2f-4e19-8e9b-360e64493dbf","TREE_002.basePlot.bet","D05","TREE","TREE_002","W","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_002.W.20150713","bplZQSmPUSqkVqrg1OMP19PZUq0vUh64ArsW2JavxWg=","invert bycatch",,,,,,,,,,"hTluQy3olQHlKRcM8UEU2LDDPnTZyBZr",
"c4d1ec62-1b57-459e-b7f1-15bc78275c3e","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_015.W.20150713","nEBhHqVTR160abpcV3WVWsU2KaPjj8T08ub/CjnH2nk=","invert bycatch",,,,,,,,,,"hTluQy3olQHlKRcM8UEU2LDDPnTZyBZr",
"47aac9d2-2d5c-4743-8126-9cedfcaf415c","TREE_014.basePlot.bet","D05","TREE","TREE_014","W","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_014.W.20150713","g2mJ5zU0mwrYqf6qQocD2wRTEHydP5gbwUw7VgdBNMk=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"bbaa9ba8-643f-4706-af78-360cbefa51d5","TREE_006.basePlot.bet","D05","TREE","TREE_006","W","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_006.W.20150713","4fQ7nDpzzlF0DpZp6TlOEmbhYPueqKHZCsunJZXB0+g=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"1beab077-0153-4b58-9805-432f68b29a84","TREE_007.basePlot.bet","D05","TREE","TREE_007","W","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_007.W.20150713","zNjpTCy9RjhdOjokYlDqDUivq+HrefDDexeT9zcJOjw=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"6caac461-ea6a-420a-bae1-a5d722a35eec","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_003.W.20150713","xhFTIPW83ikwECrHDTenomvPCSbmKoIWZXGcshLi3O8=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"59c879d0-5fba-4c6a-ac14-15d606344a6e","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_006.E.20150713","4fQ7nDpzzlFNjmkVo428kOlBIgwVreb4HCb/WeaDVp0=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"c1a69325-3db9-4784-bf94-62686449c59d","TREE_014.basePlot.bet","D05","TREE","TREE_014","E","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_014.E.20150713","g2mJ5zU0mwqA987poPvtSj3FoLyCS6vtYE9F8ArvAuE=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"da5c2139-aa75-4db0-9acf-752005b7e5a1","TREE_004.basePlot.bet","D05","TREE","TREE_004","E","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_004.E.20150713","O9CsZllnq88NOcEA/IFWnwV1IzGbjfyh5chxGjf5pA4=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"ead8fb54-3be0-4aa8-8c23-340fab6ff7fe","TREE_005.basePlot.bet","D05","TREE","TREE_005","E","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_005.E.20150713","99X2ROXG5oNR5V+V90kwc0mF34ECHW1zyeNeCO4GVrU=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"06adcbcb-bd0d-4428-931b-3bc050cd025d","TREE_015.basePlot.bet","D05","TREE","TREE_015","E","2015-06-29","2015-07-13","2015-07-14","2015-08-28",,"TREE_015.E.20150713","nEBhHqVTR17AyIYLTalAyoGyvSte0MeIxhG05XRoyq0=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"6c06c865-bf96-4066-bf1d-a145644ba0ec","TREE_001.basePlot.bet","D05","TREE","TREE_001","E","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_001.E.20150713","M+28j8GMA5kPXDLNTye0ho06XupEmumRlB/rvWxM39A=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"3c13d4e8-37f7-460a-9962-a2d05ae753f9","TREE_003.basePlot.bet","D05","TREE","TREE_003","E","2015-06-29","2015-07-13","2015-07-14","2015-08-26",,"TREE_003.E.20150713","xhFTIPW83ilvRRxKxOdS9qOHeA/v04ulQrYQqMc/4iY=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"5596be24-483e-4edf-b683-cce5d1afb8b3","TREE_007.basePlot.bet","D05","TREE","TREE_007","E","2015-06-29","2015-07-13","2015-07-14","2015-09-04",,"TREE_007.E.20150713","zNjpTCy9RjiqimYjs+i65LxfrUjxPX5/BDeeFG73Gvs=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"86060009-74ad-4d8f-a49e-cf8ddad8634b","TREE_003.basePlot.bet","D05","TREE","TREE_003","E","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_003.E.20150713","xhFTIPW83ilvRRxKxOdS9ixi76zcVBG/sW+ewtR1dYw=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4cb4b60a-585a-48b7-a37a-a3ab75f15bbc","TREE_003.basePlot.bet","D05","TREE","TREE_003","E","2015-06-29","2015-07-13","2015-07-14","2015-11-16","2015-11-16","TREE_003.E.20150713","xhFTIPW83ilvRRxKxOdS9sZYs2TarrZntVQrrUKl7Wg=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
