uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"41163385-9631-44ea-8f17-437c2777d034","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_017.N.20160913","xHY1KmNCr23wnyPUn07rMPVE5Munffq1ASihs2tlWaI=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"6beb60c2-133d-4ca4-acde-45da821c5ab3","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_006.S.20160913","izIYmtFoQUiCTcH3yIF0sorpnxpoSUrdhVTgN9mQZvc=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d6902ccf-2320-400d-b3bd-f8053a32c0f6","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_006.N.20160913","izIYmtFoQUhZ/bSUkGXdxcTWLdbV3gLcSrADWRMimfE=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Specimen in poor condition"
"1bfdff65-b5bf-404b-9c52-7f7f69614626","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_006.W.20160913","izIYmtFoQUj71Tc/YMya66ms+gN3FUHmTgplHmKZGuk=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"76cd5371-e3aa-44e4-ad92-1c18b66e4c72","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","E","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_006.E.20160913","izIYmtFoQUjm5xWONJT2fOAwmsvblyf8nr+ESholURw=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"687510f6-2bb6-470e-86df-8c4f4036330c","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_006.S.20160913","izIYmtFoQUiCTcH3yIF0sih7wcflszQgmIUo7dG1fvA=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9de21ab5-02df-43da-b76f-b17d23f9af22","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_006.N.20160913","izIYmtFoQUhZ/bSUkGXdxb1udLA4KyQSoy/eNhfHMIU=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Missing one elytra"
"4d0bb953-d6de-4413-8e8c-9f58cfbe8203","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_008.S.20160913","MjA7sUqH2CbmYf6QFHRL2RfV3yunben+SItjkXHozl4=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2457fc86-a839-4bb2-af03-00d991b815b1","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","E","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_008.E.20160913","MjA7sUqH2CbZb6fB7WfC1xIlr4C3HmyIEz0W+4G/ypE=","carabid","CYMCRI","Cymindis cribricollis","species",,"Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3274fc02-b85a-467d-abda-4105cd4b4478","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_011.S.20160913","0Ya1AWR2lPjR7lB8ZOXzE1WuFPddVfFp2hQegfhYHeQ=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a5f4b818-7729-45ef-91a3-42e6f97e7245","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","E","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_011.E.20160913","0Ya1AWR2lPhThB+KZZ9vczOucSBS4Iikze4AI0bzHU0=","carabid","CYMCRI","Cymindis cribricollis","species",,"Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0fd45c3d-0b29-4a93-86a2-819231a8845b","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_008.S.20160913","MjA7sUqH2CbmYf6QFHRL2bkymFCYH6dmLC32xQddOCw=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f50b4db3-91b6-4f41-ae5c-610d84a7d4e8","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_001.S.20160913","kh3xmoTmJnDPpAuVfyK1mYIIuELoWXPPs7yY2k067VU=","carabid","CYMCRI","Cymindis cribricollis","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"80d1e5a6-a386-4028-aab8-b946dc9c0d96","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_001.S.20160913","kh3xmoTmJnDPpAuVfyK1mQqw+4FnRwMeGQ8Snvo6bcg=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Hind angles of pronotum more sinuate than others"
"a61d6c8f-7a00-425e-8a81-f6e5e2b78ccc","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_007.S.20160913","sj+sxzQpSGBC7b3BPQrLa7dHogdZcDCInesczH+YW2I=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"e8777530-f7fc-4f0d-afe3-102f9bc2d839","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_007.S.20160913","sj+sxzQpSGBC7b3BPQrLa+lJ53uPz4zUWzPBBTh7No4=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9c131816-326c-430d-b844-51772d0aad51","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_010.E.20160913","hQDJ3TYDfowmkXVGtQA/hKu9Ha3j+T0qyoIFlYJBXfo=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"279be44e-e04d-4bd2-9a07-cbaa01f912a1","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2016-08-30","2016-09-13","2016-09-14","2016-11-16","2016-11-16","UNDE_010.N.20160913","hQDJ3TYDfoyHbOUrKn+1FKPMTDw0mKtOPj/M8OZPWxI=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2a697507-db14-4e90-a954-8938504fb3c4","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_012.W.20160913","+v0vuVmyR4A7IVdJUh0wVvURVhiSNjkzgUdumoEezYQ=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"d52d0b0c-f2b7-4f92-bd14-170b47b17450","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","N","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_012.N.20160913","+v0vuVmyR4Alq+u8WTQvGO5w+k/ko6VTLSG6ym0eZ+Q=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"01a53f53-f94a-4a57-89be-fb5e10f0141e","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_012.E.20160913","+v0vuVmyR4DMhCSxTbPdmAju/FmmePh3SAaomFx9uxk=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"0f295daa-2465-4638-a088-72f50a756364","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_012.S.20160913","+v0vuVmyR4AjiZyJEUD9pZZN8oYSInXa+jf7GYO3qek=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"d183b0c2-afd8-48de-99a2-7f4e9f147795","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27","2016-09-14","UNDE_002.E.20160913","JrVNSI+TG1IeN3BEYBHLYhAvzzFSuDGnrdSn5WAfou4=","vert bycatch herp","ANAAME","Anaxyrus americanus","species",,"Holbrook",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"8740eafb-4d80-4685-986f-3b5ef8a88886","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27","2016-09-13","UNDE_007.E.20160913","sj+sxzQpSGCXcVDms9T2Jb7YrXh6u4MVqoGAS33npkE=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,3,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"4217758a-ba75-4eda-8c84-80b7fe47a213","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_003.E.20160913","UKgrtiGQYSBruSGOqRGpCcm2bMykAP5PQFlcItaW8Yk=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"3c3ee67c-f415-41ac-9781-e04bba868eb5","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_007.E.20160913","sj+sxzQpSGCXcVDms9T2JTiwG6wTdMBfsMMcs9j2TLg=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"1c8c0475-3471-49e5-bf41-44f9b90366be","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27","2016-09-27","UNDE_008.E.20160913","MjA7sUqH2CbZb6fB7WfC191cMfLrwU43XSDTEIN8j8E=","vert bycatch herp","ANAAME","Anaxyrus americanus","species",,"Holbrook",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"7e209676-5694-4982-966f-a05a36f2a9db","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_010.E.20160913","hQDJ3TYDfowmkXVGtQA/hGu0pobGL3aVaXn/5XK6lNE=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"88ef2ee4-4841-41dc-b863-692b2d6dfd58","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_017.E.20160913","xHY1KmNCr235Tqna/2wJ3royIsbBBOFlXJAy2HyGU3I=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"cfed00a4-5ad0-4cfd-ac05-9ad282007651","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27","2016-09-14","UNDE_007.E.20160913","sj+sxzQpSGCXcVDms9T2JTbVMlTOQn65dhxg7oHSk90=","vert bycatch herp","ANAAME","Anaxyrus americanus","species",,"Holbrook",,2,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"bd49fb49-d53f-442d-b8a1-176716af4e06","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27","2016-09-27","UNDE_010.E.20160913","hQDJ3TYDfowmkXVGtQA/hDip3NtADXK7bujBAbOmW1M=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"579283dc-e5a9-492d-a872-2848f3441309","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_001.E.20160913","kh3xmoTmJnCur/pJbsyRZo0lqPG9/3pGAC4abrfZOfY=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"2ada62d6-d92b-4b37-bb11-80578d5df261","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_011.E.20160913","0Ya1AWR2lPhThB+KZZ9vc47X/Sd4cVh+aJVHP5/yW1k=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"761ba745-8dc7-41e3-83ab-a78d481c1c8e","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_008.E.20160913","MjA7sUqH2CbZb6fB7WfC12peSH8s4YwGgx1DlV8CV/E=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"6a6db9a0-69dd-47d3-a901-118b094abf3a","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27",,"UNDE_002.E.20160913","JrVNSI+TG1IeN3BEYBHLYoI/X2fFvmd5NiYxvdwX9fk=","invert bycatch",,,,,,,,,,"sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"889380a1-d88e-46ae-98f4-997fc40d9efb","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","E","2016-08-30","2016-09-13","2016-09-14","2016-09-27","2016-09-13","UNDE_006.E.20160913","izIYmtFoQUjm5xWONJT2fM5SRPzT8MjHXgrNQfgAehY=","vert bycatch herp","ANAAME","Anaxyrus americanus","species",,"Holbrook",,2,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","Individual Count is approximate. Samples were pooled at the plot level prior to quantifying."
