uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"0a41215c-6ade-4fd8-8de3-afe7cdee9b53","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_006.E.20140604","WY3Zl9EyMicUzBdezdEqOro6b46Hgp95rMjw0tEyY8A=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"281f410f-5014-41dc-ba2c-3260f8cfb471","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_004.E.20140604","tVkCk1nh7tHfYtQvIQQUDXu91Dmu1i4MOSTu6eq4eN8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"4f194077-3e73-4f59-9722-69fc88baf6b8","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_021.E.20140604","WrmnCoit367WZNJvLCmj/xQL/FIj7RlXOWW8jJikPoM=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"69083292-2572-4394-bbb5-d1ed12cd6e45","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_007.E.20140604","5mkFtj0S+gj7pO/JrMpZhs9omQuhrDSH21KJSBoUxKA=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"b8cd3797-befa-40f2-b881-5759a1d7dc73","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_007.E.20140604","5mkFtj0S+gj7pO/JrMpZhlZeHcuzyeL+/vuxq5XF1e0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,6,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"4e4b64dc-a934-4f23-9c33-5ab16c2160ee","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_002.E.20140604","V7nyjIgYGmNgmt8YvrzpafUq0wGFhRtchEtUi/xspRA=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"7729442d-7479-4a95-8125-92a818ed54b4","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_004.E.20140604","tVkCk1nh7tHfYtQvIQQUDYxRjsQkmYFl2hdszbUCreQ=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"40229d6c-bac8-441f-b0f2-ef204ae4731c","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_005.N.20140604","Q/pjwyhQ09w3gbpA5THbKNJtHWAMc3D9HvTseI/9uHs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"30cfcb38-bda7-47a4-8b2b-6394fd666bcb","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_003.N.20140604","gVhx7bcr2vMTLe1H6MP3kSNb2JHKNw15254LqT3Q8JQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"3fc7bbad-d13e-4664-8e46-dc7e527f1fbc","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_004.N.20140604","tVkCk1nh7tE28lJL7FyXHaTlCKuWMita8PsZ+Issu1g=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"2320c3ab-b27b-4312-9690-bbaebf20a5cb","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_002.N.20140604","V7nyjIgYGmM14b83AbvrZeOdbd9PE1RXyK3tL/EFaa4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"83673f42-fa9c-49f4-b993-49902782bbe1","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_001.N.20140604","vZVALStcGzdyoE+yF+iVjHBHqBzHapdK+gnOby9VoQA=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"3ffc932c-4144-4c53-b4f6-732484870f0f","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_001.N.20140604","vZVALStcGzdyoE+yF+iVjABd5d7xAUipf0zbvBwaYzI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"0088ad41-0e70-4757-bb16-529f8061a71e","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_002.N.20140604","V7nyjIgYGmM14b83AbvrZSM8FJguGVSBH4JU8K6ZgE8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"8fcb1da7-b581-405f-bb6f-984d1a103b11","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_007.N.20140604","5mkFtj0S+gi+5cuZpstDP3e9RuZGwwUrMOinZseUZdE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"58e59319-eef0-430b-95c5-fa27e09b3422","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2014-05-21","2014-06-04","2014-06-05","2015-03-01",,"WOOD_007.N.20140604","5mkFtj0S+gi+5cuZpstDP3ACwA03Iow9vbDHTans3tw=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"31e2147c-97e3-4285-b8ad-88895f6e1cf5","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_021.E.20140618","WrmnCoit367WZNJvLCmj/78Wr00w/pfJ9uMArSIXUdg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,7,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"d0265323-2349-41e2-a4ad-fafec8716667","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_001.W.20140618","vZVALStcGzcpQ/3vYIf0cr0ePtgE4ze+JPe8LgVF3FU=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"81f757db-6707-4b72-9a80-a8ec51802f39","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_007.E.20140618","5mkFtj0S+gj7pO/JrMpZhpXP29tQUZCf2AIl/EXVRdA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"63e370b8-9789-4028-a574-b5159d018a7f","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_005.E.20140618","Q/pjwyhQ09zZgUA2EryrLqT5SSB/8e+Q6dARZCFEhdg=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"ce0a4700-b0e5-4c7a-8e3a-31d83d3d5cc0","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_001.E.20140618","vZVALStcGzff9yprho6tBFlTqlViHojvbCGrZUPovOw=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"af850aea-b2fa-4670-a3ed-44335bde254b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_007.E.20140618","5mkFtj0S+gj7pO/JrMpZhviNOWsAnXiTiCo0tDVbA8U=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"1ded137b-4511-4a27-8def-f260379378fe","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_003.E.20140618","gVhx7bcr2vONNgusx786uxg/jGAs85484tMJDY8KKeI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"d60f782b-23bb-4f6a-9f60-620ecc00b482","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_003.E.20140618","gVhx7bcr2vONNgusx786uygms4QTj5m2WJcQR5g5KnI=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"a6ddea74-dc67-4b18-9aa0-fc49b180eeca","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_004.E.20140618","tVkCk1nh7tHfYtQvIQQUDR6OWvcTfrufc7T1uJAQyqI=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"2f640a77-5115-490e-b172-cec956051d0a","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_006.E.20140618","WY3Zl9EyMicUzBdezdEqOq6gAatDO1zy9UJgTVM9cWw=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"6b68b41a-2cf3-448c-9bf6-8bf5583f59b3","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_002.E.20140618","V7nyjIgYGmNgmt8YvrzpacZSqNxCdWkwikzn4TnSBA4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"a21bae58-27b9-4b1b-a89b-34263ff20a23","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_005.N.20140618","Q/pjwyhQ09w3gbpA5THbKKBt6CLRf9ghyboIS0pgrDw=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"8785a7e1-9639-4c70-829e-1ea23506a17d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-06-04","2014-06-18","2014-06-19","2015-03-01",,"WOOD_023.N.20140618","HkhQBNKo1QBqCKqKUXV6Pz/Qi+53QiWWfxCjwhv9kD0=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
