uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"eaf175f2-1aa6-46f8-b08c-eb5227764722","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2014-05-21","2014-06-04","2015-04-02","2015-04-02","V7nyjIgYGmNgmt8YvrzpaTXmh63P+1xoauoTwsWA4Zw=","NEON.BET.D09.000054","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"85725c5a-35c8-4734-bb01-1d821653ae5c","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-10","2015-04-10","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000236","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphD","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Dimples| large sized| similar to D09.2014.MorphA, but posterior edge of upper pronotum is vertically compressed and has two dimples"
"68f9d98d-b9f2-4f89-b502-696f379e1186","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-08","2015-04-08","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000220","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphB","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Bumpy-back| large sized| distinctive series of black bumps on copper-brown elytra"
"5074b6d1-5b63-4a33-8294-dc891265c6f9","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-08","2015-04-08","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000218","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphB","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Bumpy-back| large sized| distinctive series of black bumps on copper-brown elytra"
"ed299dc1-f48e-467b-b351-13641fc44660","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","gVhx7bcr2vONNgusx786uxBJThziQ+ui6F8NTmpPEjg=","NEON.BET.D09.000409","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAE","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-bronzed-body| plica, no setae on 3rd interstice| medium size| metallic-bronze color overall| oval-shaped overall"
"83e2735d-dc93-4f97-8bcd-1eaf622abe84","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","V7nyjIgYGmNgmt8YvrzpaTXmh63P+1xoauoTwsWA4Zw=","NEON.BET.D09.000450","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAL","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Shiny-rufous-deep-interstices| plica, setae on 3rd interstice| medium size| shiny-rufous overall| deep interstices| posterior corner of pronotum pointed, pronotum rounded"
"d562fb15-1830-4dbf-8e74-b66fa87455d0","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000463","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"1b2e4bd7-af09-4fa2-85d5-0ad4e4cb285d","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-10","2015-04-10","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000221","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphB","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Bumpy-back| large sized| distinctive series of black bumps on copper-brown elytra"
"baf6954e-7516-4ae2-8840-2bedf539a3b5","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000427","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAF","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-double-dimples| plica, no setae on 3rd interstice| medium size| oval-shaped overall| black overall with trace of red on legs| 2 pairs of dimples| matte elytra and pronotum"
"35cf2326-c383-4304-826c-1629b129b2a3","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000462","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"20acb8c8-cf8a-43e3-8a3c-0c7bcc0bcbec","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000467","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"b986c828-acb1-402d-b28c-3916001e24da","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000465","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"7f0ddadc-87ea-45f2-8f3d-2ef6cd494e70","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000464","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"0175cfea-641c-44e6-8914-da384a4bc4ab","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","WrmnCoit367WZNJvLCmj/8gGP+SJsQbHWbkQCWcW+Hc=","NEON.BET.D09.000466","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"9e16ad53-fa1c-4628-b73e-45169d123bb6","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","gVhx7bcr2vONNgusx786uxBJThziQ+ui6F8NTmpPEjg=","NEON.BET.D09.000425","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAF","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-double-dimples| plica, no setae on 3rd interstice| medium size| oval-shaped overall| black overall with trace of red on legs| 2 pairs of dimples| matte elytra and pronotum"
"7ffbe6fd-81ec-48b2-a963-60f8080cfb71","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","V7nyjIgYGmNgmt8YvrzpaTXmh63P+1xoauoTwsWA4Zw=","NEON.BET.D09.000451","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAL","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Shiny-rufous-deep-interstices| plica, setae on 3rd interstice| medium size| shiny-rufous overall| deep interstices| posterior corner of pronotum pointed, pronotum rounded"
"6c4f4767-5dd7-4b84-8d61-f22f17c0952c","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","5mkFtj0S+gj7pO/JrMpZhlZeHcuzyeL+/vuxq5XF1e0=","NEON.BET.D09.000454","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAL","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Shiny-rufous-deep-interstices| plica, setae on 3rd interstice| medium size| shiny-rufous overall| deep interstices| posterior corner of pronotum pointed, pronotum rounded"
"d3565238-86bc-4067-bd90-2770893e6edb","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","5mkFtj0S+gj7pO/JrMpZhlZeHcuzyeL+/vuxq5XF1e0=","NEON.BET.D09.000405","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAD","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-matte-dimples| plica, no setae on 3rd interstice| medium size| oval-shaped overall| dull black with dark reddish legs| one pair of dimples| matte elytra and pronotum"
"8ee4bc48-22a8-40e0-a047-973c31ccf19b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2014-05-21","2014-06-04","2015-04-22","2015-04-22","5mkFtj0S+gj7pO/JrMpZhlZeHcuzyeL+/vuxq5XF1e0=","NEON.BET.D09.000312","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphM","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Square-butt| small size| plica absent| 2 pair of setae| posterior edge of elytra squared-off| anterior surface black and smooth"
"6d87a98b-1938-4665-a3ae-4c03ca851368","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-05-21","2014-06-04","2015-04-23","2015-04-23","gVhx7bcr2vONNgusx786uxBJThziQ+ui6F8NTmpPEjg=","NEON.BET.D09.000424","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAF","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-double-dimples| plica, no setae on 3rd interstice| medium size| oval-shaped overall| black overall with trace of red on legs| 2 pairs of dimples| matte elytra and pronotum"
"38b85d85-4e08-4444-ac8b-63db648e887c","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","HkhQBNKo1QBqCKqKUXV6PwdSi2IPlLnt4PSA5VYuTm4=","NEON.BET.D09.000508","BRACYA2","Brachinus cyanochroaticus","species",,"Erwin",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"e0587f14-5593-4ce5-8c32-74480ff3e2d5","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2014-05-21","2014-06-04","2015-04-22","2015-04-22","Q/pjwyhQ09w3gbpA5THbKNJtHWAMc3D9HvTseI/9uHs=","NEON.BET.D09.000358","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphQ","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Pronotum-margin-convex| small size| plica absent, 1 pair of setae| pronotum and elytra dorsal surface rufous to pale yellow| head and ventral surface black| legs golden color"
"9b529230-85c7-458b-8d92-3c63c04641b5","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-05-21","2014-06-04","2015-04-10","2015-04-10","HkhQBNKo1QBqCKqKUXV6PwdSi2IPlLnt4PSA5VYuTm4=","NEON.BET.D09.000223","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphB","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Bumpy-back| large sized| distinctive series of black bumps on copper-brown elytra"
"527724cd-8ba2-4ce4-80ad-8fd56f5b9ecc","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-05-21","2014-06-04","2015-04-08","2015-04-08","HkhQBNKo1QBqCKqKUXV6PwdSi2IPlLnt4PSA5VYuTm4=","NEON.BET.D09.000198","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"87fb200d-e7a8-4d29-bb0f-a5593f97c271","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","gVhx7bcr2vMTLe1H6MP3kSNb2JHKNw15254LqT3Q8JQ=","NEON.BET.D09.000436","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAH","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Spot-shoulder| plica, setae on 3rd interstice| very small| black with pale spots on anterior corners of elytra| legs pale yellow"
"205c0f4e-8e72-46c0-91ec-282b632c2fdb","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","gVhx7bcr2vMTLe1H6MP3kSNb2JHKNw15254LqT3Q8JQ=","NEON.BET.D09.000435","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAH","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Spot-shoulder| plica, setae on 3rd interstice| very small| black with pale spots on anterior corners of elytra| legs pale yellow"
"343a53bb-ec5e-49ad-beaf-77d577d7d6ae","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2014-05-21","2014-06-04","2015-04-22","2015-04-22","tVkCk1nh7tE28lJL7FyXHaTlCKuWMita8PsZ+Issu1g=","NEON.BET.D09.000314","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphM","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Square-butt| small size| plica absent| 2 pair of setae| posterior edge of elytra squared-off| anterior surface black and smooth"
"d62596cc-d66c-449a-bfa8-aef7e4475fd0","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","tVkCk1nh7tE28lJL7FyXHaTlCKuWMita8PsZ+Issu1g=","NEON.BET.D09.000426","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAF","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-double-dimples| plica, no setae on 3rd interstice| medium size| oval-shaped overall| black overall with trace of red on legs| 2 pairs of dimples| matte elytra and pronotum"
"4ef1f4d2-52e2-472e-a3e2-e11517ac857b","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","tVkCk1nh7tE28lJL7FyXHaTlCKuWMita8PsZ+Issu1g=","NEON.BET.D09.000452","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAL","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Shiny-rufous-deep-interstices| plica, setae on 3rd interstice| medium size| shiny-rufous overall| deep interstices| posterior corner of pronotum pointed, pronotum rounded"
"bc0ae2e7-bed0-4091-9c94-07203d2dac06","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","vZVALStcGzdyoE+yF+iVjABd5d7xAUipf0zbvBwaYzI=","NEON.BET.D09.000438","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAI","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Elytra-not-deeply-pocked| plica, setae on 3rd interstice| small size| interstices slightly impressed| brown to dark-gold color"
"6ded850a-ad42-418b-8e28-719464dab0c6","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","vZVALStcGzdyoE+yF+iVjABd5d7xAUipf0zbvBwaYzI=","NEON.BET.D09.000440","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAJ","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Two-spots-on-butt| plica, setae on 3rd interstice| small size| elytra rufous-colored and pocked with a pair of pale spots on the posterior half"
"063576a3-fde2-4301-acea-6502a56ee8cb","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2014-05-21","2014-06-04","2015-04-22","2015-04-22","5mkFtj0S+gi+5cuZpstDP3e9RuZGwwUrMOinZseUZdE=","NEON.BET.D09.000288","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphI","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Itty-bitty| very small| large claw-like protarsus| widened first leg| hairy| pocked elytra| rufous color"
"604d8dc3-db32-4bb7-8f63-ca104da698a5","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2014-05-21","2014-06-04","2015-04-23","2015-04-23","V7nyjIgYGmM14b83AbvrZSM8FJguGVSBH4JU8K6ZgE8=","NEON.BET.D09.000449","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAL","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Shiny-rufous-deep-interstices| plica, setae on 3rd interstice| medium size| shiny-rufous overall| deep interstices| posterior corner of pronotum pointed, pronotum rounded"
"f0b66b3f-95d5-41f6-a9cf-c662cab1f9d2","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-05-21","2014-06-04","2015-04-22","2015-04-22","gVhx7bcr2vMTLe1H6MP3kSNb2JHKNw15254LqT3Q8JQ=","NEON.BET.D09.000285","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphI","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Itty-bitty| very small| large claw-like protarsus| widened first leg| hairy| pocked elytra| rufous color"
