uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"67d0682d-b6b3-44a9-8b35-35bdfadcfc51","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","N","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-08-21","BLAN_007.N.20150709","bSFRDFDJGfytG99/VH38tAgiY7CYdyHuV3q41i3qSms=","carabid","PTETRI1","Pterostichus trinarius","species",,"Casey",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b0bf4c0f-1ecf-4560-bf63-2b938dcdd4e6","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","N","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_003.N.20150709","qWnRnvyEnOx1fxKxt0MOlaRTZ8THPhl1NwkZJk2Un4g=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"09580ce5-faa1-4856-bd50-b9eb6a79bb33","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_009.N.20150709","7TKpA4ipJZDLqKPO2y3GpnnePQkx9ZWGS2Z3x49ecG8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"db4a7dc8-cfc6-479b-9fa7-743ed51e803c","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","S","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_005.S.20150709","z8g4o9caFROyny+EfIixsAzS8XipFbN9FaOfE5q66iw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b0031ea0-64f9-473f-a09d-9bfe0b53d203","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","S","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_002.S.20150709","pAIsJl1bu+E8Xbm7/DkTAn99dAl2p+FpRAP86giD4kg=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c72e0365-12c8-4d5e-aa13-01760747c154","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_006.S.20150709","YPnoadCppCzewqzz7FEYfwrzGH6ryjMWAScO2Zvu2pY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f289fdcc-98b9-4b46-9840-367dcf4e58ca","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_004.S.20150709","zD/pbYGBt/CNI35fc9ji9FlwJUgngFqIPQVNeAEf5ZA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"749abfa8-b4f0-42f7-9465-14ae9a6db70a","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_001.S.20150709","snBNH0r8Ie3oU3fy7HbdkXGTBPOhhRMplH7yQ5zXkhE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8b6afe3c-29d4-484c-867f-d1d2051af7eb","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_003.S.20150709","qWnRnvyEnOw8ZG3glPjrxt9phG1gTyAg0u5574FQ4QM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b0efce49-c808-450b-b8df-242662d0a026","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_012.S.20150709","J0lvmfNn/fcMLVBNGhCcXGeP2gwdtvKLEcJ1XH8hJ+w=","carabid","SPHSTE2","Sphaeroderus stenostomus stenostomus","subspecies",,"Weber",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"edbb31b1-6a5c-4497-a155-97428d397dc9","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-08-21","BLAN_007.S.20150709","bSFRDFDJGfxVcvZJvv+ISr4IF8qlATyz9opp9xBJ5y4=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c8590d7a-270d-40ed-a0b2-96bbc571370f","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_007.S.20150709","bSFRDFDJGfxVcvZJvv+ISvKWCSgf3uLLBJPmasL+2V0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"97ec70c7-3961-4493-8c1d-ad3d7bbc73e4","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_012.S.20150709","J0lvmfNn/fcMLVBNGhCcXCWUDumG1cvjNJmMdTX1Mko=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c5571936-7177-4698-9498-39a8743ff4fe","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_012.S.20150709","J0lvmfNn/fcMLVBNGhCcXCDGcOoiRM443xGfcFzODBg=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"33bd0bd5-506c-4c7b-8dda-71802d9c90d3","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_009.S.20150709","7TKpA4ipJZD/eLeUcyr09VdUY2yciiyqNiZEGOV2XcM=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"af39860f-caf4-4469-8d53-999d4f4769e3","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_009.S.20150709","7TKpA4ipJZD/eLeUcyr09Z7rF2Tljl26w+4WCF8lN9A=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"723ce846-852d-4f1d-a5b5-788dd72429be","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_009.S.20150709","7TKpA4ipJZD/eLeUcyr09QVMsDgAUKvYJAANC+4NFEQ=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"00eef5e0-3d8c-4711-85ea-45da91bd933b","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_006.S.20150709","YPnoadCppCzewqzz7FEYfwrzGH6ryjMWhNzVPp8y1tU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"eb64da1d-6c00-4919-a49b-b8f38f9b73bf","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-06-25","2015-07-09","2015-07-10","2015-08-20","2015-08-20","BLAN_011.S.20150709","N4JQ3RFWht13HHHMMMID0flrV//M3R6+dYb7zRaF98o=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,4,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7bfeaabe-e8a3-4c58-a691-df9d869fff95","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_006.S.20150709","YPnoadCppCzewqzz7FEYfwrzGH6ryjMWWmDzCGNGvo8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b4dc16db-f150-4371-9591-99d80cc6c0e9","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_011.S.20150709","N4JQ3RFWht13HHHMMMID0RD9/PkAbtEVSjpdOFc+Zd8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"56378988-6e63-4745-9d45-d5e9c63168d6","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-08-21","BLAN_007.S.20150709","bSFRDFDJGfxVcvZJvv+ISg8Ez1RTDTnew8VQwn6wfj8=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,5,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a4a3199a-cceb-41d5-a117-65f96f2ddfe5","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-08-21","BLAN_001.S.20150709","snBNH0r8Ie3oU3fy7HbdkShJP8PUQhuPsuRa61rLSAs=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,4,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6e0f2ce6-f284-45c0-a9d6-d426b67a191f","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_012.S.20150709","J0lvmfNn/fcMLVBNGhCcXBcv7QsZ1N96w8Q13HiR0XU=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"979b6984-91bf-468d-8285-521da207439d","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_003.S.20150709","qWnRnvyEnOw8ZG3glPjrxt9phG1gTyAg5EYgMTXVsXU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"333eca8b-a5b5-4b9c-bf71-6731e1d256ed","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_012.S.20150709","J0lvmfNn/fcMLVBNGhCcXFFT/EiGb9pA/r3SMwxvTb4=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c2a87bac-9057-4373-bc8f-1796ca9372c5","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_009.S.20150709","7TKpA4ipJZD/eLeUcyr09QVMsDgAUKvYl836HfpIxJ4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"571dfebb-74d6-4883-abf8-2bb09b61f77f","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-10-01","BLAN_006.S.20150709","YPnoadCppCzewqzz7FEYf0//k3MBIXN1avR8MWWUII0=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"175c1bcf-aa22-46ba-8f8a-d56647ca19f0","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-08-21","BLAN_006.S.20150709","YPnoadCppCzewqzz7FEYf7qhFMULPcR8NSn6Skrfr3Q=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,3,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e271c468-19ae-4482-a858-d14e2be86e3c","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_004.S.20150709","zD/pbYGBt/CNI35fc9ji9FlwJUgngFqI9KwtfmMNcPc=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"16995c12-2867-4bca-beef-e1bb43975f7e","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2015-06-25","2015-07-09","2015-07-10","2015-08-20","2015-08-20","BLAN_004.S.20150709","zD/pbYGBt/CNI35fc9ji9BvJ5yWEcncynwRvXN27ZlA=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"91fa8a8e-d695-4b4f-b457-1559e9edbfc1","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_001.S.20150709","snBNH0r8Ie3oU3fy7HbdkXGTBPOhhRMpqH5uvCXypaY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7d096626-39e2-48e1-956f-1f659260490a","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_012.S.20150709","J0lvmfNn/fcMLVBNGhCcXCDGcOoiRM44qgy+AAeVW5E=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"75e2d823-5a99-410e-9914-1de494fd2a63","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","W","2015-06-25","2015-07-09","2015-07-10","2015-08-20","2015-08-20","BLAN_004.W.20150709","zD/pbYGBt/BuUxBT/0jXnRkUrndCKtLk4wqDzhCVif0=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2b90ba0d-1245-4905-8321-77a76a9e99e7","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","W","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_004.W.20150709","zD/pbYGBt/BuUxBT/0jXncrRosNuC+6RGwariMiT7iQ=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d5791130-da93-43fd-b5ef-992942d9be12","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","W","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_006.W.20150709","YPnoadCppCzyoRVJSIz+2GZ9P1H5FsLkQ0PERQ80K+4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0932e6de-ef48-4c0d-86d1-daa7dc6a9c89","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","W","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_011.W.20150709","N4JQ3RFWht2mzs2iSx2VGhuufnRGWmnmvrlsUbG0IH0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5c538205-3830-49f1-a5bb-f9e4e7e8b384","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","W","2015-06-25","2015-07-09","2015-07-10","2015-08-21",,"BLAN_006.W.20150709","YPnoadCppCzyoRVJSIz+2GZ9P1H5FsLkdXfuLoBb9VE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d7d1421c-a526-46b7-bce7-f3be496b5e9e","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_009.W.20150709","7TKpA4ipJZC3iyN1MAGJUwixula866t0se65BZXITiw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1d5791b3-762a-4847-8f87-200297fc2a4a","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_009.W.20150709","7TKpA4ipJZC3iyN1MAGJU282vLoGadBtM18xODZ3RyQ=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,9,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b95a59ca-fcab-4f75-b571-d602792b1210","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2015-06-25","2015-07-09","2015-07-10","2015-08-24","2015-08-24","BLAN_009.W.20150709","7TKpA4ipJZC3iyN1MAGJU/bAczMQqzX9kQkc22Pxn0U=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,3,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a76a57d8-ff51-453d-a7d4-d089b9ba74a4","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","2015-06-25","2015-07-09","2015-07-10","2015-08-24",,"BLAN_009.W.20150709","7TKpA4ipJZC3iyN1MAGJUwixula866t0Tucl/0EqbO0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"283d5bcf-d392-45f9-8e81-6aa3a53ba7b8","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","W","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-10-01","BLAN_006.W.20150709","YPnoadCppCzyoRVJSIz+2MQyJtyxsZEGkPnaTJbi+pc=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,2,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e625489d-f732-4a11-9230-05251f7294f2","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","W","2015-06-25","2015-07-09","2015-07-10","2015-08-21","2015-08-21","BLAN_001.W.20150709","snBNH0r8Ie2U/GXK/PObvxKNS5IuAjq5Pd6vOlYho8k=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"34fa61b2-c808-464a-ba28-8a42751513a0","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","W","2015-06-25","2015-07-09","2015-07-10","2015-08-20",,"BLAN_005.W.20150709","z8g4o9caFRP037RQd/7+6KofU/FERbfQlF6OB0R+EU0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
