uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"499bad7b-f113-4184-8f75-787d87eba656","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2015-07-24","2015-08-06","2015-08-07","2015-08-17",,"TALL_004.N.20150806","Qa/aVRg+qTNWRpjukxXWILEh39pA/bXaJieHp6AJ7J0=","invert bycatch",,,,,,,,,,"0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"20addc60-91fc-484b-9f06-c7f432aba0c9","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2015-07-24","2015-08-06","2015-08-07","2015-08-17",,"TALL_006.N.20150806","GF+klScYxlOtKNQ4RYSq0ly1le1LCxMLtRZcz8ibGHw=","invert bycatch",,,,,,,,,,"0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"9ff39508-67dd-4d46-b7ca-ef3628a3cddb","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","2015-07-24","2015-08-06","2015-08-07","2015-08-17","2015-11-09","TALL_005.S.20150806","t0MQRG9cttmAiX1hT8Kgbcy+07UvdXX95HFBP8NVUFQ=","carabid","PASDEP","Pasimachus depressus","species",,"Fabricius",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","The specimen is pinned. Males readily identified by smooth mandibles. Females similar to P. punctulatus. A flatter frontal ridge, duller colors, and less arcuate mandibles define females of this species."
"cef1df60-5c7b-48a6-89bc-c7e4fe0bdc2f","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-07-24","2015-08-06","2015-08-07","2015-08-17","2015-11-09","TALL_008.S.20150806","ohyOCuNZZNFdquYt5s/i77O6qpjQUBa26+nblwxZPq4=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","This specimen is pinned."
"384a162a-382a-48b7-acd6-8c63f432164a","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2015-07-24","2015-08-06","2015-08-07","2015-08-17","2015-11-09","TALL_008.S.20150806","ohyOCuNZZNFdquYt5s/i70Gddxd46qANUesHDr9BkIM=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","This specimen is pinned. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"5878b8c1-dec5-423e-a497-6f2af61d17a2","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-07-24","2015-08-06","2015-08-07","2015-08-17","2015-11-09","TALL_003.S.20150806","M7Kgwa5WKWp2B4iV/dUPPETInMIRo90qlcrvDILOA20=","carabid","AMBMEX","Amblygnathus mexicanus","species",,"Bates",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","The specimen has been pinned."
"5b24e04d-d9f6-4bed-af45-cd973b4dd03f","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","2015-07-24","2015-08-06","2015-08-07","2015-08-17","2015-11-09","TALL_009.S.20150806","l/M16YIQdhmQMKbB5ZEzF73VTstkMRfBuzGvFR43Xwo=","carabid","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","This specimen is pinned."
"bca275e8-25e6-4c31-be1c-69ea2fc5319e","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","2015-07-24","2015-08-06","2015-08-07","2015-08-17","2015-11-09","TALL_001.S.20150806","oBD9lvhf20npI8cZ70R3djRl1Nvb8sIkVp9THl9BNYs=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","Pinned. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"8ecabc81-ee03-4bde-8978-b24e2e8a1e3d","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2015-07-24","2015-08-06","2015-08-07","2015-08-17","2015-11-09","TALL_008.W.20150806","ohyOCuNZZNEBM3XMtzFNpIomDeQzv/Fzp07QzXDfcf8=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","This specimen is pinned. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"2b4ff32a-f033-4383-b83a-bf5eaba92dc5","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-07-24","2015-08-06","2015-08-07","2015-08-17",,"TALL_001.N.20150806","oBD9lvhf20kuEYnqQksvDeHxJ71+2Hq39cKTHGYy98Y=","invert bycatch",,,,,,,,,,"0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"4ca47d66-5c2d-4d14-a9df-e46cfccf6380","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_007.E.20150820","dCnpKCfrHjPy0ZDpmkhCgyKubCWqhqOYKhodSJBcZq8=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned."
"41640ea8-22e4-4063-b9e2-d4ebec5a1712","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_003.E.20150820","M7Kgwa5WKWrCTQ83YbBjPZPTaP2g4U/WIaKH2qbBdmo=","carabid","SELOPA","Selenophorus opalinus","species",,"LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned."
"cf5d68e8-a6c8-4d8e-943c-52643c9d805a","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_005.E.20150820","t0MQRG9cttlWAvPg/OdQ2q3fSzaUO+FUP2X6e7nZ5vU=","carabid","PASDEP","Pasimachus depressus","species",,"Fabricius",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned. Males readily identified by smooth mandibles. Females similar to P. punctulatus. A flatter frontal ridge, duller colors, and less arcuate mandibles define females of this species."
"3bdf3ba6-1857-4241-9279-57cf87325013","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_008.N.20150820","ohyOCuNZZNEb35yS3TL2tT51BBTqmV0aEGqFAjwhbXc=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"72475476-2002-42b5-a532-a8240c472224","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_009.N.20150820","l/M16YIQdhkjfHLwd1M2t0HLBJQpJepgq97gI49tru4=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"d72dac83-ba92-43fb-98e3-42b5c4fc6921","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_009.N.20150820","l/M16YIQdhkjfHLwd1M2ty9772H7eTF25O9HZg74NPg=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned. A similar species, C. laevipennis, is known to occur in AL. Two male specimens were dissected and the extracted aedeagus depicted the features of C. freitagi."
"f04c0f05-07ea-4f18-9bb0-0fd934ffebb1","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_007.N.20150820","dCnpKCfrHjPPrSW+/U+bZ65yTn1VGnYH//72FQeU2EE=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"7d5a36a1-97d8-41e9-8a52-07a1dedceec6","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_009.N.20150820","l/M16YIQdhkjfHLwd1M2t+eBde3Vcwf1K3SZOIlDUOQ=","carabid","PASDEP","Pasimachus depressus","species",,"Fabricius",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned. Males readily identified by smooth mandibles. Females similar to P. punctulatus. A flatter frontal ridge, duller colors, and less arcuate mandibles define females of this species."
"26ac30ca-122b-463b-a6c9-9e6b485df24b","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_003.N.20150820","M7Kgwa5WKWqrWesoq5mPgQkPCkWncindF0ztVK1E+Ts=","carabid","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned. Males readily identified by dense brush of hair along metatibia. Females similar to P. depressus. An angular frontal ridge, stronger colors, and more arcuate mandible define females of this species."
"9f5883d3-a391-4fa9-bee8-748f707b8d9a","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_003.N.20150820","M7Kgwa5WKWqrWesoq5mPgWTkACZyJ3+oEK0zl0DOCuE=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"571fd5ec-4570-4c3a-964a-3c65a38498a4","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_002.N.20150820","GD+N/FshctxrM/XTGDjXE75HzM2RjnWx0WTKv5KjYiA=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"36cf94b6-796c-4896-906f-3c4053d96e70","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_001.N.20150820","oBD9lvhf20kuEYnqQksvDYHWitQtVU1oT8QlSWnHtL4=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"50421e86-6d8e-40a1-8f05-99e2974a6133","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_001.N.20150820","oBD9lvhf20kuEYnqQksvDW8Rhk4bTxfepSs85qf7088=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"9d1574cc-36d7-4172-9fb3-3b76ab217987","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_013.N.20150820","636VT4a85rByZVuvIkUOuGpwQAj/Y4yy2zU/OhExDiY=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"b145daed-1629-4778-80ce-571806eaa94f","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_004.N.20150820","Qa/aVRg+qTNWRpjukxXWIJDOYUj2clqrN1+5SxBpjgc=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"d0364cc6-b146-46fe-88bb-55d830f000b7","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_005.N.20150820","t0MQRG9cttmC7a0kHca4UrFLzAcK1pOyd/3PxNKQ5ZA=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"06cfc9f3-1fea-4a78-af7f-d5e951939231","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2015-08-06","2015-08-20","2015-08-20","2015-10-30",,"TALL_006.N.20150820","GF+klScYxlOtKNQ4RYSq0iP5K0p//9C3+gldxNBWRTc=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"6e62c1af-8c53-462d-8f6e-ecc579d65bdc","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_003.S.20150820","M7Kgwa5WKWp2B4iV/dUPPB7ndDZ/qB0txZFAu5XSBeA=","carabid","SELOPA","Selenophorus opalinus","species",,"LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned."
"ad9d0909-6b4f-44d2-b435-b614e0b8102d","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_003.S.20150820","M7Kgwa5WKWp2B4iV/dUPPPklE7oOMtzxS2hFlCawW68=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned."
"d970198e-15d7-4f1e-8ec4-f3af5d743fc5","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_005.W.20150820","t0MQRG9cttn84sME5fvhS8kNCG2yFN9YqO4nGR9xiwk=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned."
"ec911885-af97-4034-bf80-73a1e0c88dca","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_005.W.20150820","t0MQRG9cttn84sME5fvhSzVG2SIxsyoCKyjOSbqvams=","carabid","CYCCON2","Cyclotrachelus convivus","species",,"LeConte",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","Both specimens are pinned. A very similar species, C. sigillatus is known to occur in East Alabama. Upon dissection of a male aedeagus, it was apparent that it was C. convivus. This assumption is assumed for all subsequent specimens."
"572fdd9d-e283-43db-998a-b26f49582e69","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2015-08-06","2015-08-20","2015-08-20","2015-10-30","2015-11-09","TALL_005.W.20150820","t0MQRG9cttn84sME5fvhSxpl0od0Z+iUwxvxDzcKKxk=","carabid","PASDEP","Pasimachus depressus","species",,"Fabricius",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","This specimen is pinned. Males readily identified by smooth mandibles. Females similar to P. punctulatus. A flatter frontal ridge, duller colors, and less arcuate mandibles define females of this species."
