uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"47230d50-9596-41b2-8928-14f68f9c944c","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","W","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_002.W.20160628","Yxxla30BRin0l4VyRf2A/8TUJK+DUUFPMZNzwoxsNR8=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"9d44a8aa-cfc7-4fa2-bcde-52cd37f0fd99","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","S","2016-06-14","2016-06-28","2016-06-29","2016-07-20",,"NIWO_003.S.20160628","ZRQ9gNwmgynI/5A2GjA3pSVi/2PNLoi5hnlHkIn60Zw=","invert bycatch",,,,,,,,,,"48hv/AdwGIWrgDvcddzRzIUnxx28rW9g",
"d594a6ed-43db-4007-a2f1-e20634b70a62","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","S","2016-06-14","2016-06-28","2016-06-29","2016-07-20",,"NIWO_008.S.20160628","5+aRVO2c2a7R+lkkvKl6ZN0Lz1ATtVqrJzrwCkyJEPY=","invert bycatch",,,,,,,,,,"EWrRKg8wzIMaNrWK6a7MhpXyyIIOA6PNDE6EHntJeoM=",
"755a5e22-cef2-4cb4-8ffb-548489e92e10","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_003.E.20160628","ZRQ9gNwmgymuNamA+9UShfIv7mezePRa5a+ZHTDh02Q=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"1fa3f46b-f85f-4e54-bcaf-dfa4a8c870f5","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","E","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_006.E.20160628","/HCA//l5a7/OLYRN3psTazFvx1dN74h6sNHkL2URL4w=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"599bd682-d36b-4598-ac5c-c17f0a3de4d4","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","E","2016-06-14","2016-06-28","2016-06-29","2016-07-20",,"NIWO_008.E.20160628","5+aRVO2c2a5NJ5YlMsdsPeY4hITsjHQefbUelyeEJII=","invert bycatch",,,,,,,,,,"EWrRKg8wzIMaNrWK6a7MhpXyyIIOA6PNDE6EHntJeoM=",
"152d3118-0798-450c-a82c-609e11048bf2","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","N","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_002.N.20160628","Yxxla30BRikEmVp4o17i8BVKm9wLVVu0W3BrBz8kOPA=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"08bb8fc5-afe8-49c2-bf18-2a5bcb40d9aa","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","2016-06-14","2016-06-28","2016-06-29","2016-07-20",,"NIWO_008.N.20160628","5+aRVO2c2a6dj1lolEwyu7gQLgtjp91LzUXudf3s6bY=","invert bycatch",,,,,,,,,,"EWrRKg8wzIMaNrWK6a7MhpXyyIIOA6PNDE6EHntJeoM=",
"c5d3c944-f31e-41d7-a552-58b1cbc14e20","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_003.N.20160628","ZRQ9gNwmgykayvq8wfD3bITzGWf8MffT/slyfDDHIvw=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"c7948d81-52be-4bdc-aeb7-dd668af13593","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","N","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_006.N.20160628","/HCA//l5a79GhebMKxzZ+2aYajEa6hSV6GheLZnNtzE=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"ddf51321-44f1-4651-926d-6a8a5d712dc6","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","S","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_002.S.20160628","Yxxla30BRim/XgziAswZUk5Qwlr6Tlnu7Dk47J6z1EI=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
"44ed82fa-3e2d-43a1-b79f-fdd04bb6bc11","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","S","2016-06-14","2016-06-28","2016-06-29","2016-07-25",,"NIWO_006.S.20160628","/HCA//l5a7+9RINpDoqYiLA25YUuo1ZRFvo1/ndtfmM=","invert bycatch",,,,,,,,,,"b5Bt2/WAcobZn6HG5BJ0XugSCqR8u1Uj4+iyEzptoVg=",
