uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"aa0166df-2e54-4f61-84e9-3bb961ff1ca2","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","S","2014-08-14","2014-09-03","2015-04-16","2015-04-16","oF4AZF7DP5kpxOVfzLPZSEnURN7CMUOEqfp/THIJj7s=","NEON.BET.D15.000190","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Zabrini"
"98d28229-eb43-4cb4-9853-6a2468a1f35a","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","S","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXTZ5p5TNLvDcTPyilvFb14syhL4HcsOTM=","NEON.BET.D15.000103","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Zabrini"
"0078b84c-0ff1-4910-8058-6b245f6c64b1","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","N","2014-08-14","2014-09-03","2015-04-17","2015-04-17","M9mpm55gKLWhGshJYKadhVULZ2YnQyTRlmMsMmnUydI=","NEON.BET.D15.000214","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"9cfda894-8f79-44a4-9b29-371881a9a2e6","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","N","2014-08-14","2014-09-03","2015-04-16","2015-04-16","oF4AZF7DP5m19UVkH1LyhcH3SGW/wXkM3AhqWeg3P+U=","NEON.BET.D15.000184","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe:Lebiini"
"432570c8-8501-4e6e-8580-3924f360e6b5","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","S","2014-08-14","2014-09-03","2015-04-17","2015-04-17","M9mpm55gKLXTZ5p5TNLvDcTPyilvFb14syhL4HcsOTM=","NEON.BET.D15.000213","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"3f35aab9-546f-4418-a496-0e6620afcd5e","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","N","2014-08-14","2014-09-03","2015-04-17","2015-04-17","HS20H6sTX3GK28P31bY/A4BlZr/GSMnNfeq+a+wTmHQ=","NEON.BET.D15.000208","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Zabrini"
"c01a7d1b-22e4-48ef-9fad-55fb6b31ccce","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","N","2014-08-14","2014-09-03","2015-04-16","2015-04-16","oF4AZF7DP5m19UVkH1LyhcH3SGW/wXkM3rZ9rP2V+g4=","NEON.BET.D15.000185","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Zabrini"
"3e5183b3-c9d1-4774-84c9-ee0322af8813","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","S","2014-08-14","2014-09-03","2015-04-16","2015-04-16","oF4AZF7DP5kpxOVfzLPZSEnURN7CMUOEqfp/THIJj7s=","NEON.BET.D15.000189","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"c006ce6e-6b33-4a5d-88ef-e1787be4cb04","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","S","2014-08-14","2014-09-03","2015-04-16","2015-04-16","yp/8bbRjrLLRUJb42Jw/zPoAQqNzrFnDceFgKh78Da4=","NEON.BET.D15.000200","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"095d59e5-f69e-46a8-8c42-bbafe8406a3a","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","N","2014-08-14","2014-09-03","2015-04-16","2015-04-16","yp/8bbRjrLKNyMWeX4gL7WMXICHoHAfdJa4XG8QFayU=","NEON.BET.D15.000197","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"0fa23b86-fd4a-4c42-b264-82b9a96341ea","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","S","2014-08-14","2014-09-03","2015-04-17","2015-04-17","HS20H6sTX3Gzxj1TKeqZbFpkfGXUkSHCEWkAWk0oshA=","NEON.BET.D15.000204","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Zabrini"
"7994bd4b-a195-404d-9e97-fb8a38128c21","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","S","2014-08-14","2014-09-03","2015-04-17","2015-04-17","HS20H6sTX3Gzxj1TKeqZbFpkfGXUkSHCEWkAWk0oshA=","NEON.BET.D15.000203","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"f962a038-255f-4138-8969-a1b97c91f443","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","W","2014-08-14","2014-09-03","2015-04-16","2015-04-16","HS20H6sTX3F1GdkHPvuF0F6lWT+0ID9KSgvAndycQrM=","NEON.BET.D15.000198","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"6fd7a171-dd96-4336-94cc-e2a60c59ae36","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000114","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"059e3136-9bcf-45ff-a167-0db391e8c56b","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","W","2014-08-14","2014-09-03","2015-04-17","2015-04-17","f9VgFEDSFE7Hy9zrTdEDM1Enxj6WAXzx5vTdUlCdzGQ=","NEON.BET.D15.000218","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"b33f726b-84e6-4594-9a12-3e2f0085d66e","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000109","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"b30d587a-bc6b-4015-9f48-66c3dea20524","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000113","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"b438cabb-9c23-4f6b-aa9d-40523767bc3a","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000116","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"45a2f91c-9a83-4aa7-a3cc-b049fc918b61","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000115","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"7f640d27-0ccf-4c27-8ce2-3b6423856185","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","W","2014-08-14","2014-09-03","2015-04-16","2015-04-16","oF4AZF7DP5k+SGllHZ5qcM/My35Rt6TnKrOrR4Vj1iA=","NEON.BET.D15.000188","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"2e8e5d32-bb3e-4d29-90dd-705653bb9325","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000112","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"29bc63ae-f3fe-42ae-9cbf-6712c3780da5","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-17","2015-04-17","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000211","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"61b9734d-1167-4fe0-814a-5c65b15404d6","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","2014-08-14","2014-09-03","2015-04-14","2015-04-14","M9mpm55gKLXC9OEK69+NEyqNrISiSvyDry7oncAYarc=","NEON.BET.D15.000111","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"9cbbe665-8178-4c98-b1d4-db2b4f629dd9","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","W","2014-08-14","2014-09-03","2015-04-16","2015-04-16","yp/8bbRjrLLsXF69IFDn5YCLKAFYd275BWw6glhGpXM=","NEON.BET.D15.000194","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"d617471e-4f4c-402a-9d4f-8d0d16dbcf50","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","W","2014-08-14","2014-09-03","2015-04-16","2015-04-16","HS20H6sTX3F1GdkHPvuF0F6lWT+0ID9KSgvAndycQrM=","NEON.BET.D15.000199","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Zabrini"
"8e3fa15b-ecac-4a52-a627-af6aca0f1252","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","W","2014-08-14","2014-09-03","2015-04-16","2015-04-16","oF4AZF7DP5k+SGllHZ5qcM/My35Rt6Tn0zwVdxZYekw=","NEON.BET.D15.000187","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Lebiini"
"5af6ff63-e31d-4a02-b78d-a6d8547fa30e","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","E","2014-08-14","2014-09-03","2015-04-16","2015-04-16","oF4AZF7DP5kd7dHOdxiTA82kgCb91WHdMEQRZi/wn9Y=","NEON.BET.D15.000191","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe:Lebiini"
"66767c43-bfec-445f-880e-cd7422a189cf","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","E","2014-09-03","2014-09-11","2015-04-20","2015-04-20","oF4AZF7DP5kd7dHOdxiTA+W/9x8Isti/5T8LY/fTBUU=","NEON.BET.D15.000229","CARSP14","Carabidae sp.","family",,"Latreille","D15.2014.MorphC","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"z9Nb0fxJczdmi0utaYua6PSPTHDIrAD9","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Tribe: Zabrini"
