uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"9afb7bb2-c5ae-466a-beac-d27de13aee67","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AGwVOGOnazEq4N7+Mz3FjzM=","NEON.BET.D02.003008","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0815352f-b791-4be9-8e19-519e99c41e1f","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AGwVOGOnazEq4N7+Mz3FjzM=","NEON.BET.D02.003007","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7a91b1d1-b930-48a0-9e7f-060049bc85c0","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AGwVOGOnazEq4N7+Mz3FjzM=","NEON.BET.D02.003005","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"690da89e-4c30-4667-893d-0d7779fdbb37","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AGwVOGOnazEq4N7+Mz3FjzM=","NEON.BET.D02.003006","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"337adb27-bd77-434b-87b2-7cfa3146572b","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","4ZBK4Rjlf9lnlC3/aPVV1xa35pyeRL7W4S1Tjp+Xirc=","NEON.BET.D02.003009","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"99c21586-af96-462f-b0b0-f845abac31b9","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-21","2016-07-05","2016-11-03","2016-10-04","NTl2q/XFbjzihdY0SXzIUBu+pqcoYssw7hPHGd+HuPI=","NEON.BET.D02.003167","HARPRO2","Harpalus providens","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c991e20a-9f60-4357-88a8-b65465d5f36d","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw286/826Xi7eVPQ+dGMIYv+vGzJWyBFHKnPs=","NEON.BET.D02.003093","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"03a1c841-afdd-4d7c-bd06-40fe48644c09","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","2016-06-21","2016-07-05","2016-11-01","2016-10-04","XK58HfsRWvfV3LAbZQuLgsIKgfavgfwGExY2++e+81c=","NEON.BET.D02.002963","AGOCON","Agonoleptus conjunctus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"91654b7f-ff11-4a3a-a80c-a646a44ad729","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-21","2016-07-05","2016-11-03","2016-10-04","NTl2q/XFbjzihdY0SXzIUOOpsAvRr4OKHmh1zbhZc/w=","NEON.BET.D02.003146","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0cbe27f2-a10a-4e5f-837a-c144f58b40b6","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","BDl2KAs5Zr37qk81DaI3uGa+TVC+b9HQ4pbARJL7UBU=","NEON.BET.D02.003145","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8ee4dc8e-3369-4973-9e63-cc91557c73a4","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2MbaqPQFAm4C5b3PAN3oYVPDm5D8jc4CxITsZosD7Pw=","NEON.BET.D02.003103","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9bbe091d-f315-4dc0-be70-9ada5e9a172f","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AJq3vK9TL0J1FlQg82i+hu8=","NEON.BET.D02.003096","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b718befe-1573-4efb-b1bc-dc278b0f2404","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AJq3vK9TL0J1FlQg82i+hu8=","NEON.BET.D02.003097","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"619d38f1-ebde-484e-bd0f-7907276f51c8","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2016-06-21","2016-07-05","2016-11-03","2016-10-04","ZCodyo9yj63dNi9ZfegIKzNQyjNyfqgFikYEvLER2lE=","NEON.BET.D02.003120","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"11638b99-5c30-4e26-8b51-f03502840553","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw287NPoGaw2V4AJq3vK9TL0J1FlQg82i+hu8=","NEON.BET.D02.003098","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1f5f18ef-2ea8-498e-a068-17590e4a8fd1","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw284cn5ygCsfFqzFAI7MzWuVn0DwyD8T62HI=","NEON.BET.D02.003095","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"cc54d7d0-fbd8-49dd-b289-8a9db049950d","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2016-06-21","2016-07-05","2016-11-03","2016-10-04","2wNT0Wyw284cn5ygCsfFqzFAI7MzWuVn0DwyD8T62HI=","NEON.BET.D02.003094","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7e31614a-dbc0-4138-9b9b-ce8f4aef15a4","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-06-21","2016-07-05","2016-11-03","2016-10-04","NTl2q/XFbjyoJCSKKyH8tQ/Eh3+FQuLJQD7EYCiHxH8=","NEON.BET.D02.003079","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ad412c21-d282-45b9-801a-45789541b237","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2016-07-05","2016-07-19","2016-11-03","2016-10-05","2wNT0Wyw286/826Xi7eVPRwMkRks0ZwjeXCwrFfuZq4=","NEON.BET.D02.003128","DICELO","Dicaelus elongatus","species",,"Bonelli",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7f818a18-3626-4318-859e-2b1009acbb69","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2016-07-05","2016-07-19","2016-11-03","2016-10-05","NTl2q/XFbjxtmPpRF5JbEXpVgXAzIiOrOPmn23r3MKo=","NEON.BET.D02.003106","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e408330c-20ee-48ab-a768-16991121e9c3","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-07-05","2016-07-19","2016-11-03","2016-10-05","NTl2q/XFbjzihdY0SXzIUP3F7x/qSdq6/Z43N4l1j/E=","NEON.BET.D02.003066","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b47b766d-7640-4898-9388-817c3f515cb2","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2016-07-05","2016-07-19","2016-11-01","2016-10-05","2wNT0Wyw2875TyQhETP35BzT9CTD0n//DQV+7YsnY+g=","NEON.BET.D02.002988","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"3898d18b-6165-48c2-8089-eee19c6036a4","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2016-07-05","2016-07-19","2016-11-03","2016-10-05","2wNT0Wyw286/826Xi7eVPYBIKocnGB2nb3qwBmVF9yY=","NEON.BET.D02.003048","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"49744d46-549d-4e12-9bb6-0c17d55979f2","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-07-05","2016-07-19","2016-11-03","2016-10-05","2wNT0Wyw287NPoGaw2V4AGmY2f3yhder/7gXSkWWOiU=","NEON.BET.D02.003170","HARRUB","Harpalus rubripes","species",,"Duftschmid",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1c0ba106-9ba6-419c-aa89-6c32f9a046b0","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2016-07-05","2016-07-19","2016-11-01","2016-10-05","2MbaqPQFAm4C5b3PAN3oYdzakQ4dWKkrC3v16NrLKtE=","NEON.BET.D02.002965","AGOTHO1","Agonoleptus thoracicus","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"80de1efe-f6c8-4c54-90ee-a56318152033","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2016-07-05","2016-07-19","2016-11-03","2016-10-05","ZCodyo9yj632kmEhNYEwCjmVOlzLA5hSQCubFCls5Bo=","NEON.BET.D02.003064","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9f3b1b01-ba9c-4d74-9c7f-09725a06fe02","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2016-07-05","2016-07-19","2016-11-03","2016-10-05","ZCodyo9yj632kmEhNYEwCt3jfEFg2yfT+Sr5jHdk3cU=","NEON.BET.D02.003123","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"987ef374-1862-49a4-9316-a1f119152764","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2016-07-05","2016-07-19","2016-11-03","2016-10-05","XK58HfsRWvdTGJ2w3r2S5tGaoYKgOc3xxHpf6Ffa/1U=","NEON.BET.D02.002999","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e3efa209-6c09-4e95-98cd-7e46b23e474b","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2016-07-05","2016-07-19","2016-11-01","2016-10-05","2wNT0Wyw286/826Xi7eVPZ0exf1cfxce1kLUV7hpqXg=","NEON.BET.D02.002980","AMATUR","Amara turbata","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4efaef76-233e-4cbe-98dc-516b9812d3fe","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2016-07-05","2016-07-19","2016-11-03","2016-10-05","2wNT0Wyw2875TyQhETP35BkPYtYKJYyLgwT9SfoIYhA=","NEON.BET.D02.003129","DICELO","Dicaelus elongatus","species",,"Bonelli",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9e95f7d0-e6a1-4157-ab61-9493a9a188fe","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2016-07-05","2016-07-19","2016-11-03","2016-10-05","NTl2q/XFbjxtmPpRF5JbEZfFxR8BEt9G868peE4lrRg=","NEON.BET.D02.003065","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"54c5ffb9-05ea-45e0-b696-1a7e5a567cfb","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2016-07-05","2016-07-19","2016-11-01","2016-10-05","NTl2q/XFbjyx0InoN+HVoqj5PM44eL346KADTduHTHQ=","NEON.BET.D02.002995","NOTNIT1","Notiobia nitidipennis","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"bd27eeab-239e-45c1-9fe0-4c5cf52db630","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-07-05","2016-07-19","2016-11-03","2016-10-05","2wNT0Wyw287NPoGaw2V4AJxrHhMJfw1PijhdvUGy9ko=","NEON.BET.D02.002998","ANIOVU","Anisodactylus ovularis","species",,"Casey",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"25177d09-77c3-4871-bd16-cd9fd43a2464","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2016-07-05","2016-07-19","2016-11-03","2016-10-05","ZCodyo9yj63dNi9ZfegIK3pl089Sl3ITRrb1KOGKoFE=","NEON.BET.D02.003104","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fffcb890-e73d-4461-829a-83986f63a6c1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-07-05","2016-07-19","2016-11-01","2016-10-05","NTl2q/XFbjzihdY0SXzIUIFRDCHWPhip2EjnJAA6iOg=","NEON.BET.D02.002996","NOTNIT1","Notiobia nitidipennis","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d3b7d0e1-2209-4ca5-9224-9b21928a23eb","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2016-07-05","2016-07-19","2016-11-03","2016-10-05","XK58HfsRWveG+LxxqSJmkMKVQJl/l/IZk1toSZablVo=","NEON.BET.D02.003162","HARCOM","Harpalus compar","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b7e1196f-5641-416d-9859-96305af252c0","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2016-07-05","2016-07-19","2016-11-03","2016-10-05","BDl2KAs5Zr1j9VvDjbLcqbsnWqfbs1DYp+OAcY4ftfE=","NEON.BET.D02.003135","DICPOL","Dicaelus politus","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e8875422-7937-400c-8172-10d3b22952c1","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2016-07-05","2016-07-19","2016-11-01","2016-10-05","2wNT0Wyw284cn5ygCsfFq9evC4Kz7E5EqECeO1R+hC8=","NEON.BET.D02.002972","AMACRA","Amara crassispina","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"866590b7-439c-4453-bef6-aa85e142dd76","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2016-07-05","2016-07-19","2016-11-01","2016-10-05","2wNT0Wyw284cn5ygCsfFq1aVtT21hm94bsf1pseKNqg=","NEON.BET.D02.002975","AMAFAM","Amara familiaris","species",,"Duftschmid",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8e3e8e2e-37dc-45c0-b0f1-a074b4f1c64f","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2016-07-05","2016-07-19","2016-11-03","2016-10-05","NTl2q/XFbjyx0InoN+HVoghNPeTfw0opLj7aaEcxEwE=","NEON.BET.D02.003148","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"13613805-110b-4258-80e8-7a89b64d53ba","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2016-07-05","2016-07-19","2016-11-03","2016-10-05","BDl2KAs5Zr0fn/nHolfnFve/C7Ag9rUOy5Wm9SxR+74=","NEON.BET.D02.003149","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"89b42de9-3dfc-4b58-ba0e-f666630d69e5","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-07-05","2016-07-19","2016-11-01","2016-10-05","2wNT0Wyw287NPoGaw2V4AAszqY4c5f/T/kUwS9GlTHw=","NEON.BET.D02.002985","ANIDUL","Anisodactylus dulcicollis","species",,"LaFerte-Senectere",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"af250637-8eca-423b-b564-b140d84ecc45","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","W","2016-07-05","2016-07-19","2016-11-03","2016-10-05","tckDqTjQv3i53K+EPwOjp+nYGL9M/afDsryRMfyXLMw=","NEON.BET.D02.003105","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"dacd5f4a-9a5a-49b4-84b0-24191641a1e7","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2016-07-05","2016-07-19","2016-11-03","2016-10-05","XK58HfsRWve1EdV8jdFU9/HzCTBauU9IaqzW8VAg0Lg=","NEON.BET.D02.003147","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d32f61b9-42d8-4526-984b-09ee33173d0f","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","S","2016-07-05","2016-07-19","2016-11-03","2016-10-05","4ZBK4Rjlf9nC8bRn4VSanXKpH0X3cFylqpVfhO06n9o=","NEON.BET.D02.003012","ANIRUS","Anisodactylus rusticus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7b43cb52-a8b8-40d4-b592-6b4cce86218c","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2016-07-05","2016-07-19","2016-11-03","2016-10-05","tckDqTjQv3hguZ8DpJGLjMO1yugY9EV/Pmi+qd8T5JE=","NEON.BET.D02.003181","NOTAEN","Notiophilus aeneus","species",,"Herbst",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
