uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"971f9831-502a-4d8d-b587-95637b36979a","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2015-07-20","2015-08-03","2015-10-29","2015-09-28","hQDJ3TYDfoxCoxtjFHMyZ5oA0rJJIs5GXqAWCOFbBAk=","NEON.BET.D05.000292","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"abc1455b-6082-4407-a8d2-dd84ccc9b617","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-07-20","2015-08-03","2015-10-29","2015-10-01","UKgrtiGQYSDE7Wv8PWCVB4HEF00kC0fRTbEy5Wdwbm0=","NEON.BET.D05.000334","AGOGRA","Agonum gratiosum","species",,"Mannerheim",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"2d6c5e47-2847-4184-854d-44e6fe1f7a96","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2015-07-20","2015-08-03","2015-11-02","2015-09-30","xHY1KmNCr23nhIQ3WiWhMBg3owbAjM8TjlaURWHWQTs=","NEON.BET.D05.000378","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"80451bb0-5690-4eaf-ba19-a7b50b4aa649","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2015-07-20","2015-08-03","2015-11-02","2015-09-30","xHY1KmNCr23nhIQ3WiWhMBg3owbAjM8TjlaURWHWQTs=","NEON.BET.D05.000373","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"af01a4a9-6322-4580-a3bd-415d3f64231e","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-03","2015-10-28","izIYmtFoQUincgda/qaeEk5ueazZlG7aMye7lYhS+Qo=","NEON.BET.D05.000500","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ac1d38fc-24e7-4145-80a2-bf8c7b9e04e4","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-07-20","2015-08-03","2015-11-03","2015-09-25","hQDJ3TYDfowchf80HEbqrJAyydGlzzlA83WefSA8XII=","NEON.BET.D05.000468","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2fa60705-5812-4dad-be1d-486d8f0ce927","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-03","2015-10-28","izIYmtFoQUincgda/qaeEk5ueazZlG7aMye7lYhS+Qo=","NEON.BET.D05.000497","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0748ddf4-80e8-4690-928e-58dfa0352afe","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-03","2015-10-28","izIYmtFoQUincgda/qaeEk5ueazZlG7aMye7lYhS+Qo=","NEON.BET.D05.000494","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b9403c0c-9ef5-487c-86a7-4406ed502b15","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-03","2015-10-28","izIYmtFoQUincgda/qaeEk5ueazZlG7aMye7lYhS+Qo=","NEON.BET.D05.000499","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3ca31c35-8352-4208-9268-2f2722b5ff09","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-03","2015-10-28","izIYmtFoQUincgda/qaeEk5ueazZlG7aMye7lYhS+Qo=","NEON.BET.D05.000496","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0886a772-6138-471f-9e6e-955a0d0a5f78","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-03","2015-10-28","izIYmtFoQUincgda/qaeEk5ueazZlG7aMye7lYhS+Qo=","NEON.BET.D05.000495","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"756cc59c-29ca-4861-9d03-a69d78815201","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-03","2015-10-28","izIYmtFoQUincgda/qaeEk5ueazZlG7aMye7lYhS+Qo=","NEON.BET.D05.000498","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ae1d0329-afac-4e2a-87dd-5f2c16da97ea","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-07-20","2015-08-03","2015-11-04","2015-10-28","izIYmtFoQUincgda/qaeEr2UbCyfVcZUH8ycdQ3JI6A=","NEON.BET.D05.000545","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8c2a9f3d-ed07-4dac-8438-26246c3ad047","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-07-20","2015-08-03","2015-10-29","2015-09-25","hQDJ3TYDfowchf80HEbqrGfcEShalPep7Un54uExoKo=","NEON.BET.D05.000351","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"720843e3-5aee-4e07-95aa-5ba2a6e02b26","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-07-20","2015-08-03","2015-10-29","2015-09-25","hQDJ3TYDfowchf80HEbqrBWFlfEJWq6LAl+2uH0vIho=","NEON.BET.D05.000295","CYMCRI","Cymindis cribricollis","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"7561ae77-222d-4081-a4f7-e94e8c959fc3","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-07-20","2015-08-03","2015-10-29","2015-09-30","xHY1KmNCr2390iLeCQFtjqU4er1EnsHWE0SwpzbohOA=","NEON.BET.D05.000314","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"cb1c933c-d04e-47fd-a714-b1a9b56ea857","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-07-20","2015-08-03","2015-10-29","2015-09-30","xHY1KmNCr2390iLeCQFtjqU4er1EnsHWE0SwpzbohOA=","NEON.BET.D05.000315","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"f9b78a8f-9cd3-4cc9-97a2-0bc22480f2e2","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-07-20","2015-08-03","2015-11-02","2015-09-29","kh3xmoTmJnBOmO2jgFxxyYwdLf00T0O+vNcuOn3kEI4=","NEON.BET.D05.000386","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b330c55d-318f-4b8f-9209-6bbfe05d360a","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2015-07-20","2015-08-03","2015-11-02","2015-10-28","MjA7sUqH2CbTzc7rq9n5rva8ikBp7VZQCMOS8ERfE/8=","NEON.BET.D05.000398","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f6971462-a78b-4922-9fd1-ecc827cf5dc3","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-07-20","2015-08-03","2015-11-02","2015-10-28","sj+sxzQpSGAJvREnLoEniq1GkWBbLr9m5MnzI6wDYjE=","NEON.BET.D05.000396","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7a4ddd64-f6d0-41e7-a2a0-9f6051112e82","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-07-20","2015-08-03","2015-11-02","2015-09-30","xHY1KmNCr2390iLeCQFtjgx5YARkQIMkWsVJkOmTJ5k=","NEON.BET.D05.000372","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9586a337-89a3-42c9-aac2-13009f935183","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-07-20","2015-08-03","2015-11-04","2015-10-28","sj+sxzQpSGD1HzFiTYVmCn2i4rkMZva9KhysvH0w0ls=","NEON.BET.D05.000531","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f923b0f0-1797-42b0-866f-e73e29f0141e","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-07-20","2015-08-03","2015-11-04","2015-10-28","sj+sxzQpSGD1HzFiTYVmCn2i4rkMZva9KhysvH0w0ls=","NEON.BET.D05.000533","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f4870efd-599c-4854-8660-7e42d0e7e519","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-07-20","2015-08-03","2015-11-04","2015-10-28","sj+sxzQpSGD1HzFiTYVmCn2i4rkMZva9KhysvH0w0ls=","NEON.BET.D05.000532","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"13b0b888-6bae-4dfa-900a-f360eb46b528","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2015-07-20","2015-08-03","2015-10-29","2015-09-29","kh3xmoTmJnDe9rFmDlBXbcB2nqbV3EhUUq5jWniLpEU=","NEON.BET.D05.000346","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"2e36a636-c302-4d53-b1a4-3e8857388ec0","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-07-20","2015-08-03","2015-10-29","2015-10-01","0Ya1AWR2lPhXpWIOgzgwG8dgIw9YlH7P6SKvjUPZ+5g=","NEON.BET.D05.000321","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"f8f727f2-ab5e-4a3f-bf7f-69ecbc499302","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-07-20","2015-08-03","2015-10-29","2015-10-01","UKgrtiGQYSCMMKqzs+IsfcK5ix/t0vjmfGXLpWNKfFQ=","NEON.BET.D05.000310","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"e1b1a55f-39eb-460e-a7e1-cdd7d2fc7a41","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-07-20","2015-08-03","2015-11-04","2015-10-28","+v0vuVmyR4D8BUMGCb9TBjKSxxn8MRUYMeckeE0DBUA=","NEON.BET.D05.000568","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2931d679-94db-40fd-9e82-81de22ed4109","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-07-20","2015-08-03","2015-11-04","2015-10-28","sj+sxzQpSGD1HzFiTYVmCqoYINtWcWHYiAcKRLzTcTY=","NEON.BET.D05.000544","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f38d2786-d5ee-473f-a012-9ebc564f8752","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-07-20","2015-08-03","2015-11-02","2015-10-01","0Ya1AWR2lPhXpWIOgzgwG5vnkXuG2SovOEtWAWAC+Js=","NEON.BET.D05.000370","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b9577c3a-d775-4b07-a579-e8ba2ca3a2c2","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-07-20","2015-08-03","2015-11-02","2015-10-28","sj+sxzQpSGD1HzFiTYVmCk5YqMFhrNzSjhIEbFO+Hhk=","NEON.BET.D05.000405","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"581a307c-0981-4b4f-b68f-92e99f8d2a4a","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","E","2015-08-03","2015-08-17","2015-11-02","2015-10-01","0Ya1AWR2lPiVqJfHQh+4u7rwvGe3Wp83rimSfNSLtYI=","NEON.BET.D05.000366","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d13e7da4-b8fd-4b47-8f65-7f2d598a3442","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2015-08-03","2015-08-17","2015-10-29","2015-10-01","MjA7sUqH2Cau71Ud/qCQ7DfaeHIZq5+yysV26M1lcO0=","NEON.BET.D05.000309","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","lLQBQVfayhr3D1tZaVTYCAmpRMui4lXg/r98CgvafXs=",
"0c8cadb4-506d-47a5-a29b-3c3de5057106","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-08-03","2015-08-17","2015-11-03","2015-09-29","sj+sxzQpSGD1HzFiTYVmCstJgOq7pgRQjwXAiNXaYVw=","NEON.BET.D05.000461","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"bfcb49ae-13cf-4a7d-b6fb-f1d86bb21438","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2015-08-03","2015-08-17","2015-11-02","2015-10-01","MjA7sUqH2Cau71Ud/qCQ7J00WEF7XDsw2hrxNtrrqWU=","NEON.BET.D05.000438","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b148a1f1-2e5a-4c99-a2e5-3c4866b4de73","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-08-03","2015-08-17","2015-11-02","2015-10-01","+v0vuVmyR4D8BUMGCb9TBqqswXcuUnPlrEse4TMA9VA=","NEON.BET.D05.000440","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"11079204-5e1f-4791-a7d0-5132e704450e","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-08-03","2015-08-17","2015-11-03","2015-09-29","sj+sxzQpSGD1HzFiTYVmCstJgOq7pgRQjwXAiNXaYVw=","NEON.BET.D05.000459","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"79b0f766-6a17-465b-9529-b148844a7c90","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2015-08-03","2015-08-17","2015-11-03","2015-09-29","sj+sxzQpSGD1HzFiTYVmCstJgOq7pgRQjwXAiNXaYVw=","NEON.BET.D05.000460","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"40fc8ea6-809c-4806-bc79-cf4c19506ea9","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-08-03","2015-08-17","2015-11-02","2015-09-30","xHY1KmNCr2390iLeCQFtjjI42bQ/B5FQuuPYu9tfebs=","NEON.BET.D05.000368","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2056678c-3586-4693-b0f6-a6077ca75d0f","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-08-03","2015-08-17","2015-11-02","2015-10-28","kh3xmoTmJnBOmO2jgFxxyYLDoyDuXfbt4plbPKbSIcc=","NEON.BET.D05.000406","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9314dc70-d0ac-4e33-8a27-c88d0267f751","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2015-08-03","2015-08-17","2015-11-02","2015-10-28","kh3xmoTmJnBOmO2jgFxxyYLDoyDuXfbt4plbPKbSIcc=","NEON.BET.D05.000407","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2c369406-632f-42b2-acaa-4420e266b5f3","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-08-03","2015-08-17","2015-11-02","2015-09-30","xHY1KmNCr2390iLeCQFtjjI42bQ/B5FQuuPYu9tfebs=","NEON.BET.D05.000364","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"691fa925-70dc-4e5d-b899-149992c46a66","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-08-03","2015-08-17","2015-10-29","2015-09-25","izIYmtFoQUincgda/qaeEmupQFLWlh6hV6y7kP2pW0Q=","NEON.BET.D05.000355","SYNIMP","Synuchus impunctatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
